GENE	H3k27me3_30_DMSO_compare_TSS_SIGNAL	H3k27me3_30_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
SLC45A4	0	90778.8826	90778.8826	1	8
ENTPD8	274.4792	91055.2338	90780.7546	0.996994634155918	8
FLJ26850	0	90814.8104	90814.8104	1	8
IZUMO2	0	90814.8104	90814.8104	1	8
GDF1	3498.6384	94425.697	90927.0586	0.964272023029732	4.75431405952795
VHLL	0	90933.145	90933.145	1	8
GRAP	0	91296.4905	91296.4905	1	8
TNRC6C	0	91437.0705	91437.0705	1	8
PANX2	512.3328	91990.642	91478.3092	0.994461445146951	7.48826203893996
EFNA1	12068.8	103565.3576	91496.5576	0.895629455426586	3.10118736391854
GTPBP5	0	91545.0041	91545.0041	1	8
DNAJB6	0	91751.99	91751.99	1	8
RIN1	1189.08	93096.5713	91907.4913	0.987388537029706	6.29081034862449
HMG20B	0	91912.0432	91912.0432	1	8
ELAVL1	0	92067.1631000001	92067.1631000001	1	8
ILVBL	0	92094.1638	92094.1638	1	8
MYOM2	0	92098.5263	92098.5263	1	8
PSMA7	0	92219.1265	92219.1265	1	8
SS18L1	0	92219.1265	92219.1265	1	8
LSR	0	92256.4806	92256.4806	1	8
SERHL2	3476	95832.8623	92356.8623	0.964998088594556	4.78502047190654
AGAP3	0	92411.4362	92411.4362	1	8
PLSCR3	0	92611.8273	92611.8273	1	8
JAK3	0	92656.0068000001	92656.0068000001	1	8
FASTK	0	92814.4557	92814.4557	1	8
TBC1D3H	4836	97707.0748	92871.0748	0.952839331086647	4.33657687932448
SNORD23	0	92949.7302	92949.7302	1	8
DUSP9	1447.2005	94744.6398	93297.4393	0.984955059644492	6.03270760815761
FOXA3	10713.5775	104015.1089	93301.5313999999	0.90661814550332	3.27928089145752
SYMPK	10713.5775	104015.1089	93301.5313999999	0.90661814550332	3.27928089145752
AFAP1-AS1	0	93353.3181	93353.3181	1	8
FAM160B2	0	93371.3001	93371.3001	1	8
NUDT18	0	93371.3001	93371.3001	1	8
GPR123	0	93428.3571	93428.3571	1	8
MIR589	0	93524.1642	93524.1642	1	8
AGFG2	0	93642.6614	93642.6614	1	8
PPAP2C	928.7404	94573.569	93644.8286	0.99027520480044	6.67001783848935
C1orf70	0	93693.0284	93693.0284	1	8
EXOC3L2	2514.7088	96550.8521	94036.1433	0.974615711280952	5.26282573898362
UNC5B	2721.324	96773.8729	94052.5489	0.972648689737906	5.15223696116847
LCN1	622.497	94894.8682	94272.3712	0.993482891841744	7.25211937550637
MIR769	0	94331.6312	94331.6312	1	8
IER2	0	94424.1865	94424.1865	1	8
STX10	0	94424.1865	94424.1865	1	8
CGB5	5032	99588.1638	94556.1638	0.951902197270312	4.30677045872096
NFASC	0	94638.3238	94638.3238	1	8
SMTNL2	17742.214	112490.7602	94748.5462	0.86376557773492	2.66454855002651
NDUFA7	0	94794.4006	94794.4006	1	8
TBC1D3G	2795.52	97707.0748	94911.5548	0.97218459876023	5.12727445742847
HRC	3609.9615	98531.1466	94921.1851	0.964657114386641	4.77052448975168
COL13A1	4508.0464	99430.1275	94922.0811	0.956627615910039	4.46310878717546
C17orf105	1596.4753	96524.2157	94927.7404	0.983729473531734	5.91792878929118
ALOX15	5307.1392	100310.5127	95003.3735	0.949751399462801	4.2403946109301
SAT2	0	95051.4282	95051.4282	1	8
SHBG	0	95051.4282	95051.4282	1	8
CCDC114	0	95136.8135	95136.8135	1	8
EMP3	0	95136.8135	95136.8135	1	8
SYNGR4	0	95136.8135	95136.8135	1	8
TMEM143	0	95136.8135	95136.8135	1	8
SNAR-G2	4226.4394	99588.1638	95361.7244	0.959288584941584	4.55845961668301
YBX2	1289.208	96674.1211	95384.9131	0.986839891908083	6.22857279220346
CGB2	4174.8784	99588.1638	95413.2854	0.959765266018771	4.57616820353634
FIZ1	0	95469.3229	95469.3229	1	8
ZNF524	0	95469.3229	95469.3229	1	8
SLC29A2	3369.4	98888.4104	95519.0104	0.967049949663307	4.87523783480839
LHB	794.6526	96377.1864	95582.5338	0.991822192435815	6.92222358185945
DUSP3	829.7617	96524.2157	95694.454	0.991476858756466	6.86205004941019
TRPM4	2764.1652	98531.1466	95766.9814	0.972711815079284	5.1556640999012
PRKD2	0	95786.0797	95786.0797	1	8
DACT3	1720.0958	97512.2455	95792.1497	0.982665975855595	5.82502258002233
MIR375	6755.6	102661.6459	95906.0459	0.938258361884066	3.92566957681113
BCAT2	0	95955.4504	95955.4504	1	8
CRX	4818.8	100837.0942	96018.2942	0.954391564838983	4.387208715314
HAUS5	0	96218.7809	96218.7809	1	8
SNCB	7677.786	103921.5503	96243.7643	0.931202225259112	3.7586606988781
CCDC108	6382.008	102661.6459	96279.6379	0.94147290766822	4.00774306823739
GYS1	0	96377.1864	96377.1864	1	8
RUVBL2	0	96377.1864	96377.1864	1	8
CRYBA2	6255.5768	102661.6459	96406.0691	0.942565770179155	4.03661057004072
FAM53A	764.148	97204.0017	96439.8537	0.992200036416529	6.99101981163126
KISS1R	6885.2	103422.1838	96536.9838	0.937581694327157	3.90890330099804
EIF4E1B	7371.4485	103921.5503	96550.1018	0.93376538884313	3.8174029091526
FTL	0	96636.5085	96636.5085	1	8
PIK3CD	5214.8	101852.6503	96637.8502999999	0.951294254365932	4.28772778780875
MIR3131	4064.5816	100756.4875	96691.9059	0.961223620070862	4.63162207187614
SRSF4	0	96828.5597	96828.5597	1	8
TMEM88B	5259	102088.9073	96829.9073	0.951009757597762	4.27889380841091
FFAR1	2414.2	99263.3318	96849.1318	0.976256307984061	5.36164377629025
FEV	5808.8	102661.6459	96852.8459	0.946448085911298	4.14351332733429
C1orf200	4989.044	101852.6503	96863.6062999999	0.953304334673023	4.35157631782519
USF2	0	96986.3401	96986.3401	1	8
HAMP	2089.3728	99091.5276	97002.1548	0.979350126439476	5.56761987530184
CGB1	2555.6783	99588.1638	97032.4855	0.974979614556715	5.28419613471743
KAZALD1	0	97041.5005	97041.5005	1	8
SNAR-G1	2523.3613	99588.1638	97064.8025	0.9752881832141	5.3025555918257
RCN3	6220.2	103302.7059	97082.5059	0.943206400990863	4.05377326575366
CGB	2401.2	99588.1638	97186.9638	0.976456368482612	5.37414680786072
PELI3	0	97229.0452	97229.0452	1	8
TINAGL1	0	97325.742	97325.742	1	8
BRMS1	0	97372.9804	97372.9804	1	8
MIR320E	0	97512.2455	97512.2455	1	8
UFSP1	496.6065	98069.7011	97573.0946	0.994961701294368	7.62556052568114
ATAD3C	4630.2531	102214.7597	97584.5066	0.956663835038635	4.46436866810394
ZNHIT3	0	97707.0748	97707.0748	1	8
TLX1NB	6131.4466	103867.1482	97735.7016	0.944258864295965	4.08236811992326
TNFRSF6B	0	97782.1948	97782.1948	1	8
B3GNT1	0	97839.3973	97839.3973	1	8
PARVG	0	97875.1287	97875.1287	1	8
MFN2	0	97898.4119	97898.4119	1	8
WHSC1	0	97930.215	97930.215	1	8
TLX1	5917.6126	103867.1482	97949.5356	0.946098050796136	4.13358035813434
NCKIPSD	0	97990.0623	97990.0623	1	8
ZFPM1	0	98023.7338000001	98023.7338000001	1	8
HSD11B1L	51.63	98077.9664	98026.3364	0.999473859040553	8
LGALS3BP	0	98029.2669	98029.2669	1	8
ABLIM2	788.732	98861.8028	98073.0708	0.99208501989896	6.96973422874677
C19orf70	0	98077.9664	98077.9664	1	8
FFAR3	1184.6144	99263.3318	98078.7174	0.988206683712165	6.38877144623313
KCNJ12	1647.1364	99900.7929	98253.6565	0.983779714551009	5.92246419329568
CD22	837.3505	99091.5276	98254.1771	0.991620535365542	6.88678626531227
LOC91450	0	98495.5455	98495.5455	1	8
RPL36	0	98528.3514	98528.3514	1	8
SAMM50	0	98583.3799	98583.3799	1	8
EPS8L1	409.2199	99161.7175	98752.4976	0.995890167244725	7.92076314540444
KCNJ14	0	99167.4696	99167.4696	1	8
SLC35C2	0	99330.5623	99330.5623	1	8
IHH	1413.8156	100756.4875	99342.6719	0.986162166920302	6.15513495788927
VWA1	2753.0961	102214.7597	99461.6636	0.97377200783023	5.21440475493598
TMEM201	0	99524.0055999999	99524.0055999999	1	8
MIR3619	0	99527.8486	99527.8486	1	8
FAM166A	0	99559.2241	99559.2241	1	8
TUBGCP2	0	99590.1103	99590.1103	1	8
ZNF511	0	99590.1103	99590.1103	1	8
C9orf167	0	99677.4863	99677.4863	1	8
CDH23	3700.1075	103532.6043	99832.4968	0.965494601060718	4.80637417368659
CTXN1	0	99948.0083	99948.0083	1	8
C9orf169	542.7162	100791.0784	100248.3622	0.994644272405447	7.53695425432655
KCNJ18	0	100339.2737	100339.2737	1	8
LOC441869	1241.4544	101699.2871	100457.8327	0.987940106298923	6.35613448518808
HTRA3	3858.0984	104432.8206	100574.7222	0.964372835362123	4.75854143609256
NPTXR	2647.7172	103249.0747	100601.3575	0.974997191581589	5.28523600472527
MAPKAPK3	0	100636.3937	100636.3937	1	8
NRARP	351.016	101024.6003	100673.5843	0.996537471111779	8
MUL1	0	100727.9679	100727.9679	1	8
RNF208	0	100791.0784	100791.0784	1	8
FCHO1	0	100819.7562	100819.7562	1	8
SLC29A3	0	100900.8675	100900.8675	1	8
DUSP15	14494.4484	115438.4495	100944.0011	0.888446662590753	2.99355149123096
CD320	0	101110.4136	101110.4136	1	8
ACTB	0	101146.8441	101146.8441	1	8
MIR153-2	855.1381	102013.7435	101158.6054	0.991687106083984	6.89839038681734
LOC400931	0	101223.2602	101223.2602	1	8
ARID3A	0	101385.5396	101385.5396	1	8
KRTCAP2	1266.2289	102710.9992	101444.7703	0.987822055625659	6.3419086475615
TRIM46	1266.2289	102710.9992	101444.7703	0.987822055625659	6.3419086475615
KRT81	2161.3032	103852.317	101691.0138	0.97961296674972	5.58648811768029
CCNL2	0	101699.2871	101699.2871	1	8
LOC148413	0	101699.2871	101699.2871	1	8
MRPL20	0	101699.2871	101699.2871	1	8
MAFA	189.9036	101937.0226	101747.119	0.998140513897108	8
COBRA1	0	101760.9925	101760.9925	1	8
SLC34A3	3896.7056	105746.6977	101849.9921	0.9644601911039	4.76221386219507
SHH	9876	111745.2831	101869.2831	0.918797107313202	3.50014328813116
TIMM44	0	101880.5716	101880.5716	1	8
LRRC8E	2992	104882.5312	101890.5312	0.972264074135786	5.13152042316219
FBXL18	0	101947.9031	101947.9031	1	8
DPM3	738.5378	102710.9992	101972.4614	0.992860888299577	7.11970320789826
CNTN2	11662.4	113751.7987	102089.3987	0.907008934228434	3.28595274234186
C9orf173	0	102126.3435	102126.3435	1	8
KRT86	903.1502	103211.6395	102308.4893	0.99132543798434	6.83642402421481
MIR596	0	102346.7489	102346.7489	1	8
SCRN2	0	102601.8215	102601.8215	1	8
LOC151300	0	102661.6459	102661.6459	1	8
SLC50A1	0	102710.9992	102710.9992	1	8
TFAMP1	250.6218	103162.7135	102912.0917	0.997576504042995	8
SOST	2155.23	105079.1682	102923.9382	0.979901691656997	5.60749103729109
NFIX	4397.74	107337.2308	102939.4908	0.960641328596472	4.6092444505554
CCDC61	0	102942.9956	102942.9956	1	8
MXRA8	11016	114205.7351	103189.7351	0.912028051749939	3.37396273102517
CBX6	0	103249.0747	103249.0747	1	8
DNAL4	0	103249.0747	103249.0747	1	8
SUN2	0	103249.0747	103249.0747	1	8
ARHGEF10	0	103412.2899	103412.2899	1	8
C19orf22	0	103422.1838	103422.1838	1	8
PTDSS2	0	103592.7298	103592.7298	1	8
CYB561	0	104113.8704	104113.8704	1	8
DCAF7	0	104113.8704	104113.8704	1	8
KCNH6	0	104113.8704	104113.8704	1	8
LRRC46	0	104169.5776	104169.5776	1	8
MRPL10	0	104169.5776	104169.5776	1	8
MRGPRF	6552	110885.5271	104333.5271	0.944208634481712	4.08099190845199
EXD3	1000.4374	105468.5377	104468.1003	0.990603484263276	6.72003798595127
NOXA1	1000.4374	105468.5377	104468.1003	0.990603484263276	6.72003798595127
COMP	4764	109319.5769	104555.5769	0.95824114101738	4.52023455788882
MLST8	0	104575.3705	104575.3705	1	8
LOC643596	1521.1147	106361.0157	104839.901	0.985900216334623	6.12769670532743
TTLL9	10520.2308	115438.4495	104918.2187	0.916478715282316	3.45588556673956
CRAMP1L	0	105020.4376	105020.4376	1	8
IFT140	0	105020.4376	105020.4376	1	8
ATP1B2	6785.4	112049.3024	105263.9024	0.942900517584836	4.04555599150964
CDK5R2	1341.55	106877.2843	105535.7343	0.987603359353502	6.31591061967454
ABCA3	455.08	106114.9257	105659.8457	0.995729755318949	7.8652916952069
HES3	5984.9118	111651.6885	105666.7767	0.949123726929058	4.22153127262446
ABCA17P	342.2925	106114.9257	105772.6332	0.996784694304552	8
B3GNT3	2534.4	108540.4126	106006.0126	0.977182945974198	5.42044424723543
ZBTB48	0	106085.6863	106085.6863	1	8
SAMD1	0	106096.7921	106096.7921	1	8
ZNF579	288.1536	106624.5813	106336.4277	0.997304777580804	8
TNK1	2591.4	108928.5821	106337.1821	0.976762908752296	5.39350702423808
RHOT2	0	106349.9437	106349.9437	1	8
TUBB2C	0	106358.8973	106358.8973	1	8
C8orf51	0	106511.243	106511.243	1	8
RHPN1	0	106511.243	106511.243	1	8
C21orf125	9854.4	116408.607	106554.207	0.921953387344878	3.56228588842749
FOXS1	2324.07	108922.9581	106598.8881	0.979108925067995	5.55051073536178
SPNS2	358.7496	107393.1966	107034.447	0.996670597491259	8
MIR1237	0	107153.8758	107153.8758	1	8
RPS6KA4	0	107153.8758	107153.8758	1	8
HSPB6	0	107255.4061	107255.4061	1	8
LONP1	0	107334.7538	107334.7538	1	8
TMEM146	0	107334.7538	107334.7538	1	8
TMEM81	0	107441.3161	107441.3161	1	8
RPL18A	52.0452	107745.4053	107693.3601	0.999517194518436	8
RPL18AP3	52.0452	107745.4053	107693.3601	0.999517194518436	8
ANO9	806.1642	108581.2003	107775.0361	0.992630189019683	7.07348490419757
MYLK2	0	107913.1354	107913.1354	1	8
CALR	0	108075.7306	108075.7306	1	8
RAD23A	0	108075.7306	108075.7306	1	8
MMEL1	1259.835	109424.6579	108164.8229	0.988617782247616	6.44055926638271
ZFAND2A	0	108198.2652	108198.2652	1	8
LINGO1	5658.599	114101.8243	108443.2253	0.952750676358039	4.33373314430344
ACAP1	0	108532.3905	108532.3905	1	8
NEURL4	0	108532.3905	108532.3905	1	8
AGTRAP	0	108637.3394	108637.3394	1	8
POM121L8P	473.5473	109362.8393	108889.292	0.995688611810178	7.85139835308709
CEACAM4	8952.7984	118219.7091	109266.9107	0.929601149053383	3.72298806558709
SAFB	0	109396.9669	109396.9669	1	8
SAFB2	0	109396.9669	109396.9669	1	8
ZBTB40	0	109414.7779	109414.7779	1	8
SRRT	0	109454.2207	109454.2207	1	8
UPF1	0	109798.3299	109798.3299	1	8
SLC2A4	806.6184	110896.4515	110089.8331	0.992778905712062	7.1031111712416
CARD14	10418.568	120714.2457	110295.6777	0.920549497063068	3.53436703873681
KRT7	1604.2764	112277.9193	110673.6429	0.985912842739473	6.12900769896921
OSBPL7	0	110740.948	110740.948	1	8
TMEM184A	925.908	111885.789	110959.881	0.991792446841749	6.91694223928665
IFT27	0	111044.2442	111044.2442	1	8
C10orf93	1016.7507	112120.0971	111103.3464	0.991013089724778	6.78493510463433
OLFM1	0	111319.9881	111319.9881	1	8
SEPW1	0	111861.4092	111861.4092	1	8
TPRX1	3172.0022	115056.2055	111884.2033	0.973170512674532	5.18080121483473
KIAA1908	0	111885.789	111885.789	1	8
PSMG3	0	111885.789	111885.789	1	8
GNG8	2318.3755	114289.1353	111970.7598	0.980118128891574	5.62343019846838
C16orf79	0	112358.9523	112358.9523	1	8
CHST12	0	112361.1485	112361.1485	1	8
TREX2	0	112420.332	112420.332	1	8
MUC20	454.1328	112991.273	112537.1402	0.995996904442295	7.95888139353822
ARFRP1	0	112663.7588	112663.7588	1	8
ZGPAT	0	112663.7588	112663.7588	1	8
RBM5	0	112695.9706	112695.9706	1	8
WFS1	0	112809.5493	112809.5493	1	8
TMEM86B	0	112915.3002	112915.3002	1	8
CGB8	12661.6	125610.8122	112949.2122	0.908430034606715	3.31042902292895
CELSR3	0	113099.8998	113099.8998	1	8
FOXRED2	0	113120.4157	113120.4157	1	8
C1orf66	0	113215.941	113215.941	1	8
ISG20L2	0	113215.941	113215.941	1	8
PHLDA3	2055.2	115391.0966	113335.8966	0.982500938220303	5.81110930656481
MIR711	5200.338	118610.3066	113409.9686	0.957997650227887	4.51148017218931
PGP	0	113485.8243	113485.8243	1	8
TMEM107	0	113992.2655	113992.2655	1	8
AURKAIP1	0	114205.7351	114205.7351	1	8
EPPK1	9905.6	124351.5137	114445.9137	0.92621917955026	3.65003589461007
TPCN2	0	114879.8478	114879.8478	1	8
DMKN	43145.159	158221.2836	115076.1246	0.785738088020432	1.87467308178924
ABCG1	1512.1719	116593.0376	115080.8657	0.987196399664318	6.26871567885025
CYTH2	0	115139.4673	115139.4673	1	8
PTGIR	4403.2	119740.2088	115337.0088	0.964531342883506	4.76521150571338
ITGA3	0	115423.1409	115423.1409	1	8
MIR548K	0	115528.7111	115528.7111	1	8
C21orf84	811.2983	116408.607	115597.3087	0.99307883505004	7.16474955122305
GGT6	0	115811.6942	115811.6942	1	8
EGFL8	0	116027.2845	116027.2845	1	8
C19orf29	0	116068.4606	116068.4606	1	8
ZNF623	0	116214.5957	116214.5957	1	8
NCRNA00207	3931.902	120243.8031	116311.9011	0.968335980078924	4.93459137084215
MYBBP1A	0	116356.5221	116356.5221	1	8
SHISA5	1814.0648	118318.8427	116504.7779	0.984899518060861	6.0273100449774
TEAD2	2248.687	118887.2683	116638.5813	0.98143666763158	5.72436755116574
CYB5D1	0	116665.1867	116665.1867	1	8
LSMD1	0	116665.1867	116665.1867	1	8
TMEM88	0	116665.1867	116665.1867	1	8
MAP1S	0	116678.2557	116678.2557	1	8
COL7A1	1930.027	118610.3066	116680.2796	0.983988537758618	5.94146453744059
SNORA68	0	116704.0433	116704.0433	1	8
FARSA	0	116829.6778	116829.6778	1	8
PIP5K1C	0	116924.537	116924.537	1	8
SGK494	0	116966.0668	116966.0668	1	8
LOC388499	0	116981.8368	116981.8368	1	8
UCN2	1551.955	118610.3066	117058.3516	0.987084505739696	6.25599884137416
UBXN6	0	117102.2801	117102.2801	1	8
SLC26A6	0	117128.0967	117128.0967	1	8
TMEM89	0	117128.0967	117128.0967	1	8
DOC2B	0	117165.9789	117165.9789	1	8
SIK1	0	117287.9288	117287.9288	1	8
C9orf116	1496.0666	119071.7889	117575.7223	0.987591496972425	6.31451343201311
DKKL1	1132.6439	118887.2683	117754.6244	0.990562866784034	6.71375606090648
GRIN1	3042.2632	120810.9593	117768.6961	0.975436543849313	5.3114625511055
PFKFB4	0	117915.5337	117915.5337	1	8
LOC400043	3254.1926	121510.5642	118256.3716	0.973917373115098	5.22263829810067
LOC650293	0	118367.47	118367.47	1	8
GPR77	0	118535.8149	118535.8149	1	8
RPH3AL	302.0532	118876.358	118574.3048	0.997465537617437	8
UQCRC1	0	118610.3066	118610.3066	1	8
MIR941-1	0	118710.2541	118710.2541	1	8
MIR941-2	0	118710.2541	118710.2541	1	8
MIR941-3	0	118710.2541	118710.2541	1	8
KRT80	2019.1529	120874.7773	118855.6244	0.983569954214061	5.90361925881876
CCDC155	8.096	118887.2683	118879.1723	0.999931906512523	8
MRPS2	174.041	119071.7889	118897.7479	0.998540485649302	8
ATAD3A	0	118907.4872	118907.4872	1	8
C19orf28	0	119057.934	119057.934	1	8
LOC339505	1107.7909	120230.5993	119122.8084	0.99087023572528	6.76197471321589
CGB7	12045.6	131332.7332	119287.1332	0.915987306232683	3.4466483743317
VAMP2	0	119323.7456	119323.7456	1	8
RUNDC2C	4740.8	124248.7439	119507.9439	0.963246633357543	4.71195692521362
FBXO24	1267.792	120911.1382	119643.3462	0.989623480923227	6.57548527048599
CD300LF	0	120090.8886	120090.8886	1	8
C6orf125	0	120119.9731	120119.9731	1	8
SYCE2	0	120392.1325	120392.1325	1	8
CD37	0	120420.3056	120420.3056	1	8
LRCH4	0	120911.1382	120911.1382	1	8
SAP25	0	120911.1382	120911.1382	1	8
CLDN7	7377.2384	128336.7495	120959.5111	0.945641281977243	4.12070968015573
NAPA	0	121341.245	121341.245	1	8
AMZ1	3662.3392	125547.55	121885.2108	0.971655890871238	5.09932464772858
MPPED1	2375.4352	124269.2724	121893.8372	0.981243312531443	5.70913394873181
TTF1	0	122136.7093	122136.7093	1	8
LETM1	0	122159.6734	122159.6734	1	8
EPOR	1435.3677	123806.4617	122371.094	0.988539230807499	6.43052244205073
MIR1257	0	122551.1927	122551.1927	1	8
CLEC10A	4767.3837	127504.3142	122736.9305	0.963957643428723	4.74120450778682
NDUFV3	0	122804.0643	122804.0643	1	8
RPL38	2236.6569	125337.9578	123101.3009	0.98246785298737	5.80833561559063
WDR90	0	123295.7092	123295.7092	1	8
FAM83H	0	123400.2092	123400.2092	1	8
LOC100128338	0	123400.2092	123400.2092	1	8
FGFR3	1480.8636	125273.9546	123793.091	0.98831710209498	6.40250392603898
PPFIA1	0	124506.6435	124506.6435	1	8
TOP1MT	0	124518.6676	124518.6676	1	8
MAPK15	322.696	124852.1007	124529.4047	0.997422036955463	8
E4F1	0	124700.2947	124700.2947	1	8
LOC100130274	16.7013	124852.1007	124835.3994	0.999866249217318	8
BREA2	0	124852.1007	124852.1007	1	8
ZNF707	0	124852.1007	124852.1007	1	8
FLJ22184	679.6624	125549.1192	124869.4568	0.994615630513224	7.52921787911468
ARHGAP8	0	124994.49	124994.49	1	8
NOVA2	4495.8806	129526.3796	125030.499	0.966454224893008	4.84849841826612
UBE2S	0	125035.7265	125035.7265	1	8
LRRC4B	0	125088.6473	125088.6473	1	8
GRPEL1	0	125159.7499	125159.7499	1	8
KIAA0649	0	125210.9959	125210.9959	1	8
NUB1	0	125217.0565	125217.0565	1	8
DBIL5P	0	125248.9105	125248.9105	1	8
GEMIN4	0	125248.9105	125248.9105	1	8
KIAA2013	0	125256.6275	125256.6275	1	8
PLOD1	0	125256.6275	125256.6275	1	8
CAMK2N1	3201.8272	128467.8375	125266.0103	0.975682878761064	5.32636796033502
EIF3D	0	125503.7311	125503.7311	1	8
C1orf89	0	125587.1716	125587.1716	1	8
MARK4	0	125629.9385	125629.9385	1	8
CHAD	0	125695.1915	125695.1915	1	8
CRHR1	4786	130640.0483	125854.0483	0.964659679137961	4.77063302230123
NLRP6	0	125923.8861	125923.8861	1	8
RPA1	0	126203.8423	126203.8423	1	8
SMYD4	0	126203.8423	126203.8423	1	8
LOC283404	1629.3047	127856.5431	126227.2384	0.987417121425373	6.29412575183408
GRINA	0	126407.0597	126407.0597	1	8
PARP10	0	126407.0597	126407.0597	1	8
CALM3	0	127401.2978	127401.2978	1	8
PCBP3	0	127892.5524	127892.5524	1	8
TMEM204	12673.6	140740.6478	128067.0478	0.917389680673453	3.47314076596094
FLJ43681	0	128152.1402	128152.1402	1	8
MRPL24	0	128177.7333	128177.7333	1	8
LRFN3	0	128343.1839	128343.1839	1	8
GFI1B	7529.2422	136107.3517	128578.1095	0.947581309222343	4.17609651598409
FUT5	3045.24	131830.4333	128785.1933	0.977421873600389	5.43598371379004
LOC100240734	0	128916.1214	128916.1214	1	8
HP1BP3	0	129096.2657	129096.2657	1	8
CLPTM1	0	129250.3183	129250.3183	1	8
KLF16	0	129484.11	129484.11	1	8
C19orf39	0	129485.3536	129485.3536	1	8
DCI	0	129570.0752	129570.0752	1	8
MIR3677	0	129570.0752	129570.0752	1	8
MIR940	0	129570.0752	129570.0752	1	8
RNPS1	0	129570.0752	129570.0752	1	8
ICMT	0	129739.6515	129739.6515	1	8
MUC12	1639.575	131416.5021	129776.9271	0.987677563958482	6.32468074020187
RGS12	0	129800.8304	129800.8304	1	8
SLBP	0	130001.5873	130001.5873	1	8
TACC3	0	130001.5873	130001.5873	1	8
TMEM129	0	130001.5873	130001.5873	1	8
MGC16275	0	130014.2529	130014.2529	1	8
TSPAN17	0	130125.9508	130125.9508	1	8
KDM6B	0	130354.3238	130354.3238	1	8
KIF17	9353.6	140008.9475	130655.3475	0.93737653677874	3.90385348341265
LYL1	0	130761.6262	130761.6262	1	8
TTYH3	1385.3978	132241.8988	130856.501	0.989632374258479	6.57673524669418
PCOLCE	1962.8	133082.0848	131119.2848	0.985465573146981	6.08325938533375
IMP5	1260.664	132486.4759	131225.8119	0.990574273207318	6.71551747710255
FOXN1	7926.4	139170.2341	131243.8341	0.946114334644725	4.13404109487686
DNASE1L2	0	131438.152	131438.152	1	8
MEN1	0	131566.1737	131566.1737	1	8
CACNG2	0	131583.4882	131583.4882	1	8
LOC100129196	0	131634.9304	131634.9304	1	8
HAUS7	0	131875.2956	131875.2956	1	8
PER1	0	131957.6702	131957.6702	1	8
GGA1	0	131976.8298	131976.8298	1	8
MATN1	0	132350.4407	132350.4407	1	8
ZNF574	0	132378.6825	132378.6825	1	8
C2CD4C	5466.242	138210.0974	132743.8554	0.961954473347335	4.66016987837014
GBX1	3454	136369.1519	132915.1519	0.975297367044978	5.30310543577007
MOSPD3	0	133082.0848	133082.0848	1	8
C16orf91	2542.2	135656.2298	133114.0298	0.981604711401721	5.73773395789163
SBK2	0	134109.6289	134109.6289	1	8
GRIN2C	2832.8205	137033.2355	134200.415	0.979746190169257	5.59614284186807
WDR4	0	134326.4365	134326.4365	1	8
CRABP2	16653.6	151047.9304	134394.3304	0.900695002840594	3.18110043420056
FAM58A	0	134530.2983	134530.2983	1	8
C9orf171	0	134536.8861	134536.8861	1	8
MICALL2	0	134631.3894	134631.3894	1	8
SLC4A3	1793.7897	137093.9042	135300.1145	0.987084603036958	6.25600985198487
NTF4	2263.4	137616.4238	135353.0238	0.98381896732129	5.92601728037067
FBXO2	0	135358.2675	135358.2675	1	8
FBXO44	0	135358.2675	135358.2675	1	8
FBXL16	2838.657	138353.4953	135514.8383	0.979895079480278	5.60700674560419
EPN2	1114.4622	136670.0539	135555.5917	0.991911557034528	6.9382056704871
CAMSAP1	0	135606.3446	135606.3446	1	8
MAP4K2	0	135607.4984	135607.4984	1	8
LAPTM5	0	135625.2532	135625.2532	1	8
CCDC8	957.741	136699.3246	135741.5836	0.993042558361784	7.15715483605333
DPP7	192.512	136085.617	135893.105	0.998587359531477	8
