KB528_6	JQ1_24	LOG2_FOLD_CHANGE	P_VALUE
FGF22	3.3654759371518	3.10472428523928	-0.11634538584032	0.732213574154908
RNF126	83.6077892913689	79.5024279930346	-0.0726384359877734	0.143712615890259
FSTL3	1.41757114946235	0.997815531059672	-0.506576117172815	0.232778960914985
PTBP1	293.399421581952	121.585404046009	-1.27089597876232	0.00167262034950717
CFD	4.50372490638375	1.09737073720179	-2.03706769822286	0.0265903992094755
MED16	134.851040630713	88.7036222378516	-0.604301731028527	0.00631928270918136
R3HDM4	96.4674799322807	93.9921927453597	-0.037501751197401	0.160209444163868
ARID3A	25.5226830925635	10.2885598896756	-1.3107389421001	0.00250244834353003
WDR18	135.264578250459	69.8799418238563	-0.952833777766956	1.62255124699223e-06
TMEM259	281.293081607315	360.476146847335	0.357829727649442	0.00257703877749986
CNN2	172.038009670062	292.172274556156	0.76409193552971	3.80229629912647e-05
ABCA7	34.804230428968	130.42798392376	1.90591885925487	9.92494795117436e-05
HMHA1	48.6483031676029	149.246474835162	1.61723546539327	0.00179747470531145
POLR2E	148.260806203041	122.186237521049	-0.27905546554311	0.000446706439117582
GPX4	462.965333446468	613.908407747165	0.407119258891347	0.0531349308364793
SBNO2	46.2515344922926	23.2599915162449	-0.991650660267962	0.00050535562600998
STK11	119.859387954439	109.846315672121	-0.125856430616895	0.209491758946595
ATP5D	270.552237279701	186.996287514523	-0.532897543258049	0.00956651646100797
MIDN	13.0553407431056	17.8329202547699	0.449902860510322	0.000907335395522903
CIRBP-AS1	0.717338154011991	1.55562137207017	1.11676568818962	0.110661714507759
CIRBP	191.176258387156	264.054625283898	0.465933042018243	0.00111539192601285
C19orf24	249.538793813358	189.43144530422	-0.397588281674088	0.0195374698267546
MUM1	32.3831415509185	13.0072097085947	-1.31593144105942	0.00636633757508554
NDUFS7	406.473819931232	227.777795069913	-0.835535321834365	0.00454551989525502
GAMT	47.3118591760004	11.0981387242598	-2.09188411280707	0.000239182523559431
DAZAP1	159.419110225561	89.439249589285	-0.833844592608851	0.000554276426147158
RPS15	2760.59307861854	2851.66205180536	0.0468247741309069	0.0598821084287367
C19orf25	74.6324804683363	52.5424974275315	-0.506318860342973	0.00269574997450719
PCSK4	0.361297888659119	0.0684716072705633	-2.39961104093006	0.0867866852959076
REEP6	4.9475596620369	2.86412702826091	-0.788621624991081	0.00980803077089737
ADAMTSL5	3.99895069652854	1.26009377282131	-1.66609039488188	0.00347210121526271
MEX3D	42.4697425812623	16.8834216336732	-1.33082805058624	3.28640316168732e-06
MBD3	202.046706976364	112.058239750905	-0.850440102682654	0.000376880950763352
UQCR11	330.7814254344	351.337304362437	0.0869785431819971	0.682585824567138
TCF3	61.671183807331	110.173978150928	0.837115070968667	0.000255852804277261
REXO1	49.1295990670173	40.12220028436	-0.292191740803738	0.0366928797439252
KLF16	20.0405295425937	19.2937113375138	-0.05478994336848	0.721669924886559
ABHD17A	168.820645362296	179.658327667495	0.0897644654015255	0.252577726573777
ADAT3	17.1418470322696	18.9270050770765	0.142923575551161	0.399014351844159
SCAMP4	48.9498921811362	103.33897166506	1.07800684535414	0.000100977977733522
CSNK1G2	117.124261734644	186.502053888441	0.671151564291795	0.00421090460598328
BTBD2	73.0348679683607	72.1739648347229	-0.0171068826897595	0.72423368213466
MKNK2	452.007525586389	547.673745785808	0.27696992992545	0.00805512833988433
MOB3A	162.099642210107	310.904867001908	0.939592294743818	2.39630714223316e-05
IZUMO4	117.243002054651	325.702977140064	1.47405509257337	0.00383173651769022
AP3D1	172.941998857537	176.013899424869	0.0254010906409478	0.690756260279889
DOT1L	46.0025454655548	29.1599583033392	-0.657725035518042	0.00583895319680709
PLEKHJ1	129.475023687645	121.213458991401	-0.0951239244087614	0.548594355782514
SF3A2	190.308177128913	109.971019925232	-0.791214164288767	0.00161042686648579
AMH	14.4753959715858	9.05650497802417	-0.676576505212366	0.048785029150402
JSRP1	153.689803041121	372.135958404895	1.27580835182145	0.0251606344023352
OAZ1	2626.09560793566	3606.88261025419	0.457833028673427	0.000307504204622367
LSM7	436.925742795343	230.248484245608	-0.924196450100221	0.00293023843137394
SPPL2B	62.933803895169	110.92457345182	0.817671954262239	0.0010901935880883
TIMM13	133.083672799358	109.250209507608	-0.28469754054053	0.145531133933243
LMNB2	143.243124534753	67.8979520322116	-1.07702592830528	0.000316875854422965
GADD45B	157.353118858824	751.573387037414	2.25590820807718	0.00250947665278974
GNG7	6.95194739788509	8.79584210937268	0.339404541187286	0.0161841844605866
SLC39A3	54.0409873479232	23.3251719407638	-1.21216631755539	0.000350307716227517
SGTA	171.287719954341	130.130968438877	-0.396457390657655	0.00141614895165942
THOP1	169.217795386107	66.4355994003334	-1.34885287451212	9.50455204948309e-05
ZNF554	14.9051994832957	7.43733586052439	-1.0029578547421	0.000475620311275942
ZNF555	2.89276104028188	1.27971507730828	-1.17662451622869	0.00433601494184615
AES	16.8661051875657	8.20101908488988	-1.0402517572395	0.00345844661329178
GNA11	0.984086046013751	0.102241614157109	-3.26680194833888	0.00126810970308254
NCLN	89.0324859169931	45.2783705411431	-0.975509798545117	6.28862191378631e-05
DOHH	51.122022665741	29.7337092285007	-0.781845470121306	0.00316977815396254
FZR1	80.6182404464742	48.8087905742771	-0.723965291782149	1.31293252369079e-05
C19orf71	18.3311681620583	5.36490506142624	-1.77267417914478	0.0166114006232471
MFSD12	86.071975965036	86.0320063015167	-0.000670106939102858	0.993513174667613
HMG20B	213.304243559163	215.431293863932	0.0143151655794049	0.58735275017138
CACTIN	53.0974832226376	48.6022999607825	-0.127618893340074	0.246657987628176
PIP5K1C	48.1522132504882	46.2815539224583	-0.0571648067472784	0.422153028413196
TJP3	0.802353463263712	0.280077283512355	-1.51841295748634	0.00376021712873624
APBA3	49.7072794131254	41.6919013471088	-0.253689976285582	0.018417251174695
MRPL54	338.997730976443	197.611112186149	-0.778611541267155	0.00783374472969063
DAPK3	92.0357145591097	82.7281342834787	-0.153815762891219	0.103979514610006
MIR637	14.595716623534	14.0768951673077	-0.0522158814276384	0.902199965701779
EEF2	2641.30640911114	3400.82032628735	0.364631113493763	0.000250917630876565
PIAS4	59.2625583289438	40.2742070511122	-0.557264723573259	0.00031007138044415
ZBTB7A	32.4541119719423	42.6283897713091	0.393413279648299	0.00384193998807625
MAP2K2	300.200074340013	291.297524261934	-0.0434308941570815	0.772646945522303
SIRT6	77.85056876622	43.7135984634994	-0.832625435136727	0.000156544453655522
ANKRD24	0.696100890177385	1.15278379802454	0.727753639196389	0.011362479071994
CCDC94	63.186328082251	25.4592560897407	-1.31142216475023	0.000142635121935212
STAP2	8.26290713718813	1.72825909507568	-2.25732993616231	0.00270449323436878
MPND	67.7976905568145	42.7515132114779	-0.665260644779372	0.00801488609174958
SH3GL1	50.8222397795729	50.9183378244977	0.00272536715136776	0.955512382385913
CHAF1A	156.925842536924	30.5426485203424	-2.36118587812962	0.000209414572359602
UBXN6	197.23178012064	153.144541816416	-0.364998083951446	0.0158488419895316
HDGFRP2	160.030859436046	78.4157986372638	-1.02913388070026	6.65012403208747e-05
LRG1	0.849793195156726	0.100216832221321	-3.08398695001009	0.0187884075695854
TNFAIP8L1	13.7692402590918	3.82416184434205	-1.84823347178171	0.000186760065082151
MYDGF	750.609979824104	288.021575318626	-1.3818865857659	0.000913063588368494
DPP9	84.0582287127561	62.1339669869511	-0.436006889027397	0.00655490855570802
FEM1A	87.7054554109131	81.9547623411017	-0.0978387973702657	0.00459713806736419
TICAM1	33.1349284171973	40.40863659154	0.286310872358001	0.00680807682562368
PLIN3	79.7117126224873	30.2682320583279	-1.39698731444439	1.31134123581303e-05
UHRF1	83.8202330229131	10.1744761131348	-3.04234402061408	0.000107108796561735
KDM4B	59.2284533560084	56.789294746059	-0.0606714178947183	0.372788030899536
SAFB2	63.44006688914	99.2400043520188	0.645527506324183	0.000173001947975506
SAFB	136.254532034666	133.384098169191	-0.0307175358710555	0.200366959666801
C19orf70	128.617824089079	89.0186153201584	-0.530911622758136	0.0259175884689556
HSD11B1L	5.13313501917657	5.35591858722003	0.0612938221963404	0.515976182390878
RPL36	2192.31523164895	2366.48601233748	0.110291137278862	0.0933121828051895
LONP1	151.586501082549	82.1311507161458	-0.884139869388608	0.00230956537173262
PRR22	2.30727115814174	0.516732268350563	-2.15869868069647	0.0207188127823433
DUS3L	45.219726925636	19.9219079994781	-1.18259645332082	0.00136308218812928
NRTN	10.9450975646067	5.03454465593926	-1.12035160854107	0.00209187554329561
FUT3	3.05530545831311	0.10770700069833	-4.82613269286942	0.00137282853770862
NDUFA11	133.616715566908	100.371021910424	-0.412757692178674	0.00996767221704966
VMAC	31.2145550981256	36.6785931094525	0.232719398986399	0.0731105600915183
CAPS	25.3392637656246	42.8023533676016	0.756315513890482	0.0134270717551702
RANBP3	104.286159887183	72.0804751691192	-0.532867279566342	8.38962523190309e-05
LOC100128568	2.43513651874065	1.09841601679646	-1.1485780872853	0.0342502628943278
RFX2	2.30899633735471	0.410432883963774	-2.49204765493878	0.00403522393271719
MLLT1	73.0818106169645	52.7721091828015	-0.469736731508804	0.00803783664713289
CLPP	246.464549521989	78.8037954176261	-1.64504312921009	2.68018911045674e-05
ALKBH7	141.656674378888	83.9534428901156	-0.754737182468018	0.00347875010641073
PSPN	3.12382139108019	3.82984598645733	0.293974409032334	0.401624409370554
GTF2F1	203.150163813444	118.292745106086	-0.780184932004387	0.00374626045897986
KHSRP	272.525369591184	134.273008562967	-1.02122121302897	0.00574266875101853
SLC25A23	27.9081917213741	21.057472012366	-0.406356401087327	0.00772453068079058
CRB3	87.0185111835227	29.0567392040506	-1.5824495233419	0.000228236863058676
DENND1C	69.8848386639744	44.7063663861679	-0.644499208314892	0.0126265653450422
TUBB4A	2.46034616132516	1.02983699352343	-1.25644531126103	0.000594610121220757
TNFSF9	9.02136930518768	20.9358979300893	1.21456046172243	0.00177316631518291
CD70	35.6427000317783	63.8524884377955	0.841136216166374	0.00176082741260511
GPR108	155.457056970351	150.720192040173	-0.0446434010065906	0.687733925007596
TRIP10	71.2779954915572	162.335006570595	1.18744547147529	0.000231379181259166
SH2D3A	24.3426688695092	67.9616869078302	1.48123431254435	0.00893119400561282
VAV1	64.5971163510689	293.009380201913	2.18140518202825	0.00121677067539288
ADGRE1	6.04385055499993	3.60746963393714	-0.744480736924843	0.00964181016170759
FLJ25758	0.973053119857856	0.180610078934884	-2.42964016061755	0.00732119221874996
ZNF557	16.6627408700009	15.0069008624506	-0.150999659732997	0.13885927427597
INSR	31.8159438452156	19.1270516279218	-0.73413541678899	0.00802024885121354
ARHGEF18	57.4307900672558	43.0053027641783	-0.417309846673954	0.00157591412069274
ZNF358	38.5697110529975	14.6511492304211	-1.39645450446064	0.000475633534291368
MCOLN1	102.241965020575	88.4528192541873	-0.209007437535924	0.0202123743688841
PNPLA6	64.4697757953666	52.042593811567	-0.308930098268279	0.0167496240782799
CAMSAP3	0.478517467201107	0.208515097256466	-1.1984197441471	0.000535672264046193
XAB2	122.804220498346	78.2652066782245	-0.649917148262532	0.00306107531561791
PET100	375.339300448842	298.74373683102	-0.329286890344815	0.219692679564765
STXBP2	177.904202014771	120.034838160558	-0.567647401402801	0.000599262300151953
TRAPPC5	163.383841964365	77.7710371538318	-1.07096042973604	0.000950690745111436
EVI5L	26.5741821038645	29.513711059225	0.151360047513149	0.222225646415397
MAP2K7	87.8131388099561	83.2260291146565	-0.0774020105322926	0.513868252427728
TGFBR3L	9.06213236809071	1.05746231405556	-3.09924431470169	0.00985169131919649
SNAPC2	42.9589701140385	53.4542115388589	0.315344212185644	0.0365632474522406
CTXN1	1.97376675570793	1.26773137489669	-0.638702434522697	0.254734739944185
TIMM44	60.9583054445243	57.1548184335758	-0.0929476686013545	0.0515979650960703
ELAVL1	74.2159412784731	45.0884257934071	-0.718971964141227	0.00158913703219529
CD320	183.489635762471	142.249593213664	-0.367274049201129	0.0700591491558357
NDUFA7	321.695838646691	269.32894825391	-0.256327970667969	0.0583681303766745
RPS28	4760.73872253861	5505.45145180806	0.209675417386409	0.0702966490028484
RAB11B-AS1	28.3027277302709	9.21132296811137	-1.6194608201808	6.40673482886714e-05
RAB11B	235.361912277355	149.736753504618	-0.652452493096499	0.000236145361275397
MARCH2	55.6835519734368	45.1652144636821	-0.302039182226202	0.0144309980906618
HNRNPM	356.639074627085	252.132318288741	-0.500283723830686	0.00459648904720877
ZNF414	24.0905651226723	6.26071834672252	-1.94406813235454	4.34714427166272e-05
MYO1F	3.47872052835393	8.04608165262026	1.20972959755642	0.00275084523943428
ZNF558	17.8834213923542	15.4225391232702	-0.213582468150337	0.0669172744845078
OR7G2	0.875325191867623	0.250688486384834	-1.80392335421589	0.0078078794889713
OR7G3	13.0091422243244	12.9460856857113	-0.00700988138839066	0.987209424150995
ZNF317	31.8371125695439	26.7756752404	-0.249786540307137	0.00308206182518534
OR7D2	0.18492728412055	0.292536168911885	0.661656913981566	0.457914030674525
ZNF699	5.33278468407775	2.41033274041596	-1.14565675845091	0.00210075504414088
ZNF559	21.5858975219925	11.8409193003053	-0.866307987329534	0.00246094320382042
ZNF266	66.1386817358981	56.1755001996327	-0.235553224729693	0.10716328644522
ZNF426	9.20165319045088	5.22466122479238	-0.816555588786091	0.00155335589504852
ZNF121	15.1132077334456	15.3490899959864	0.0223432240937031	0.89988329260277
ZNF561	15.0254693500212	10.0374725809972	-0.582014010261256	0.0241989011348049
ZNF561-AS1	2.0550472915959	1.42000597818683	-0.533274590732386	0.156701745790731
ZNF562	16.7866196690026	10.1944628661339	-0.719525979706354	0.00155559226539029
FBXL12	27.2028652638688	25.8345262921611	-0.0744581873930069	0.504776944198355
UBL5	419.304992055613	464.438467640525	0.147487463636891	0.270681509439793
PIN1	191.394572976387	139.239415577218	-0.458982258722461	0.00547535048112634
C19orf66	25.5576463924548	22.4493451909648	-0.187081619764922	0.493242869150236
PPAN	1.95746796864551	2.13028492009276	0.122057700154701	0.253256746600542
P2RY11	0.732692021243497	0.665378077053147	-0.139032572389151	0.780110297191
EIF3G	238.272221912145	196.963990744514	-0.274678871959485	0.0125933606446629
DNMT1	133.526030915545	80.4201505528243	-0.731492080809111	0.000968707312287288
S1PR2	8.44137766230054	20.5792762552461	1.28564186940266	0.00227839883405864
MRPL4	92.4357688200982	59.6540411276156	-0.631831349671684	0.0004288354575774
ICAM1	3.93776471594568	6.47995159310646	0.718606124020881	0.000255428867661188
ICAM4	3.15682290606403	1.36341835501929	-1.21124501891086	0.0198401359806718
ICAM5	0.681550948811773	0.227562075879989	-1.58256136176701	0.00923860008128565
ZGLP1	1.14151641495618	0.903364527624994	-0.337571435845616	0.0702216328677374
FDX1L	55.5109414952235	25.8821178333155	-1.10081648988562	0.00466226957620488
RAVER1	110.574332676383	83.8966661251058	-0.398331148212771	0.00455587150752334
ICAM3	279.53427476793	177.234596664856	-0.657364938984582	0.000820799548590587
TYK2	105.562303860233	72.1932856234238	-0.548158172621526	0.0257356914248877
CDC37	235.009933924215	261.53474800834	0.154280897305565	0.308131815952133
PDE4A	1.17442105637269	0.216103765577752	-2.4421536235357	0.00600440499489697
KEAP1	120.30164037933	96.9349360321505	-0.311567692687183	0.0243178100386786
ATG4D	50.2127550492053	30.110959339588	-0.737765211001756	6.64604157646183e-05
KRI1	33.4436795804846	26.9920567200167	-0.309198675707099	0.035650444781171
CDKN2D	35.249026269715	23.9840025122029	-0.555510965082935	0.0055777428852204
SLC44A2	1.13630284984291	1.46784674279679	0.369353948687942	0.039211370941907
ILF3-AS1	7.09193882942189	13.8114494460036	0.961612733903531	0.000711999744544711
ILF3	115.716225609469	96.1348769330471	-0.267459343008366	0.0267998125431213
QTRT1	79.8153480861024	26.0657689946199	-1.61450977297598	0.00384294245926248
DNM2	129.592371567397	117.908244468252	-0.136316197683362	0.256165543312481
TMED1	53.3454372022034	29.8795930507741	-0.836204378946241	0.00124531491934941
C19orf38	9.57312684644329	5.64177779481173	-0.76284038001873	0.00332056146174209
CARM1	51.3537743760784	40.2745470993621	-0.350601949537646	0.00443461473823044
YIPF2	61.4206347577072	33.879902747969	-0.85829368863763	0.000170450354498449
C19orf52	40.7467831819252	43.2478576607486	0.0859425006927553	0.478466481459862
SMARCA4	69.011983236194	68.2145559731645	-0.0167672713186934	0.493351408854412
LDLR	7.31436516650788	18.2710036377711	1.320751324778	0.00107370990658652
SPC24	114.71202625784	14.1100920592937	-3.0232173437942	0.00385396797534918
KANK2	44.0529490750262	9.12144922111003	-2.27190363803879	0.000723234138702831
RAB3D	9.839852048025	2.31548734595319	-2.0873207505791	0.00227897905838235
TMEM205	69.9603353470203	36.1215231893763	-0.953678474328579	2.13448388746265e-05
CCDC159	23.2315241887421	20.432463893002	-0.185220625439833	0.0636012995950295
LPPR2	14.259602260488	6.52411405508366	-1.12807983291882	0.000664694278319061
SWSAP1	9.80976252686427	6.38068143490374	-0.620507705237575	0.0370551099711549
EPOR	6.59345765610936	3.54414507721064	-0.895597562360776	0.0106867883573086
PRKCSH	287.348664120132	188.784303640841	-0.606063524459004	0.00030704561743215
