GNE781_0	CCS1477_6	LOG2_FOLD_CHANGE	P_VALUE
CNTN6	0.601517933066008	1.16895676555751	0.958541917817813	0.0155189228740086
TRNT1	9.58399847813067	13.2292897325268	0.465036022676976	0.0398970785471532
CRBN	37.5189519766116	43.6400397770932	0.21803288728661	0.285088711137721
LRRN1	5.32887181711018	19.9021379412192	1.90102138183364	0.00115129404813682
SETMAR	5.2060763936931	7.30497566622217	0.488682985312054	0.0315595779807208
SUMF1	14.6654968334077	18.0754498820919	0.301605607914346	0.0258667970434338
ITPR1-AS1	0.363039665749268	0.498448917103827	0.457318473619777	0.191022215310566
ITPR1	1.2411528832283	10.2407422335899	3.04456754309757	6.83590043078289e-05
BHLHE40	18.2392098092367	9.50201532527096	-0.9407377892076	0.0492701890742915
ARL8B	88.339929919202	108.587961724657	0.297726579003836	0.0563076471955187
EDEM1	190.363537821958	90.3096679003329	-1.07580482611772	0.0442776806903596
SSUH2	2.84383978067944	2.59866824226203	-0.130067722540109	0.301111272090257
OXTR	1.93938228790206	1.45194245364345	-0.417612938568899	0.107685204770598
RAD18	13.1404195612263	21.6823849773876	0.722512115931415	0.0512178604025867
THUMPD3	36.6727449087782	36.0885198726477	-0.0231682799561759	0.789122259134863
THUMPD3-AS1	22.7439338786574	37.1946239359389	0.709612301159247	0.0512172979118462
SETD5	30.6522338409044	28.0460312070637	-0.128195587391634	0.639013913373899
MTMR14	84.0782906128214	99.1707838760027	0.238181820955632	0.0197557241511363
BRPF1	16.7641638110422	25.0548281427973	0.579708118056822	0.023147584264785
OGG1	17.1138110624409	17.8572024181593	0.0613450113590472	0.509184491029499
CAMK1	16.8559890773932	12.9996902347037	-0.374784038245252	0.137634695656849
TADA3	48.4382555427714	38.9442100515797	-0.314738054109617	0.290589968620541
ARPC4	156.199864523966	137.677945820677	-0.182095724809149	0.094295173392485
TTLL3	0.313227849424779	0.365296933102172	0.221857151518757	0.70375488670495
RPUSD3	38.0564276492532	62.6409527931497	0.718966014329986	0.000968156559721366
JAGN1	36.5537210063442	37.9137251298807	0.0527019387121088	0.109006073295857
IL17RC	4.06211970517532	3.56690934195927	-0.187558206394874	0.134313569334781
CRELD1	11.4909674751995	11.8960906400196	0.0499872749356304	0.668504966008344
PRRT3	3.6034862875263	8.02049195154572	1.15429737431565	0.000774095568727954
PRRT3-AS1	0.378097878946919	0.302367829725566	-0.322455103214141	0.778252193554741
EMC3	149.472209779943	184.110998525389	0.300698533636441	0.0367955789447146
EMC3-AS1	4.95711710810906	6.2118079027575	0.325511873968056	0.287740022986809
LOC401052	0.393260736257725	1.32876222877991	1.75652491139165	0.0015757034321956
CIDECP	33.8196042001895	43.6991610974991	0.369745808651146	0.00545563440921262
FANCD2	21.9600559677471	19.2329607507183	-0.19130086081877	0.171718038529698
BRK1	177.611408822189	197.475172994244	0.152947030148853	0.636804592061206
VHL	62.8810532380709	79.8071135261641	0.343891962847177	0.0592162620016238
IRAK2	1.00529987166709	2.32485321306532	1.20951372179089	0.000863100930470841
TATDN2	46.5392681142837	53.3008695502241	0.195710546484271	0.104251900245008
GHRLOS	0.99501921910857	1.03080248512829	0.0509716233154055	0.897877962813955
LINC00852	2.34054689925516	1.62267288347347	-0.528473479064064	0.0405435404465427
SEC13	115.721305861213	145.810656574123	0.333441654291986	0.014067986256348
ATG7	6.17193089103507	9.22069814777097	0.579154081144497	0.0301049157374144
VGLL4	28.7472886864933	32.467164052815	0.175555479324274	0.141699508307984
TAMM41	10.730752779708	13.6620622650139	0.348423985382338	0.0132206341849481
TSEN2	9.25495279382041	5.13108082647668	-0.850962879930821	0.0303826361703464
MKRN2	29.6504020697822	50.073925782325	0.756007898407876	0.0073641198580939
RAF1	132.003400096814	141.661337924334	0.101870982546928	0.64806913708108
RPL32	878.520310804573	927.118986759989	0.0776788659281871	0.83019488606426
IQSEC1	35.9895581339763	13.9134377484271	-1.37109946281525	0.0426822629979536
NUP210	137.010234226276	133.934698101544	-0.0327538977125635	0.914714244900305
HDAC11	1.16605541807024	4.79652936445102	2.04035453337863	0.00194252910700245
CHCHD4	62.2951294797277	34.9081337687646	-0.835556140389538	0.00603300462783794
TMEM43	89.1977242794686	102.00979226298	0.19362884005044	0.268539872771034
XPC	30.9789187519666	53.3270341356209	0.783580301517741	0.0079863459387718
LSM3	208.843198259189	202.584286036526	-0.0438978854550111	0.854654015875493
SLC6A6	8.40030708769077	17.8501068397719	1.08741873519672	0.0191280988990778
CCDC174	18.252251700506	27.8501092068368	0.609608530770874	0.00075543365969267
C3orf20	0.923974491487473	0.293749050035204	-1.65326883705876	0.13321672226468
FGD5-AS1	48.569064486035	55.4942021537548	0.192299353314343	0.380927046321592
NR2C2	14.4058856318351	33.3138529089206	1.20946386244378	0.020807142839376
MRPS25	36.4491380751155	30.8351095084605	-0.241310729123636	0.0719657343551936
RBSN	10.6936944856331	19.0598248711283	0.833774498036037	0.0138598575050833
CAPN7	22.6614843426584	38.6684537691871	0.770914714939764	0.0259910378601788
SH3BP5-AS1	3.65063870950145	5.49228641633233	0.589257964779406	0.244092857714478
SH3BP5	9.03755327605839	23.4326830940161	1.37451800359274	0.000100293686297133
METTL6	15.0689153904393	18.1222306180929	0.266184963519657	0.0017650407027427
EAF1	21.9078987607505	36.919949326246	0.752949454229123	0.0310473293796694
COLQ	1.79267485271591	3.70427202631003	1.04707620559346	0.0273714661712833
HACL1	20.7213115859104	25.7448437459225	0.313168190542333	0.0132802831921264
BTD	10.3535103103584	18.0336995677231	0.800575402536358	0.00231488204647838
ANKRD28	59.9962320057575	30.1393437262613	-0.993223893671585	0.0593074969783347
DPH3	21.4217166838981	27.6374706290362	0.367551488090408	0.128038172223164
OXNAD1	21.8339168078256	17.9133232940632	-0.28553794793657	0.0605243798586774
RFTN1	0.618215979323571	1.19150716660193	0.946604779166933	0.00166209192100869
PLCL2	32.1997424388749	32.182625035104	-0.000767141535299354	0.995674944804518
TBC1D5	10.9951005333292	7.07271139060446	-0.636525498551594	0.205033308557278
SATB1	12.1818655188426	16.3267979092433	0.422506787242103	0.164942189713212
EFHB	0.28805317457152	0.713299257359206	1.30817231398818	0.0115635684381377
RAB5A	47.9045881766402	69.8282888784672	0.543647780189616	0.106538181994535
KAT2B	34.8161099988867	44.8280804730419	0.364647705083143	0.31450895844892
SGOL1	14.9838926896442	31.2412047684239	1.0600376172797	0.00317864781625328
SGOL1-AS1	0.801114669362334	0.556837417404024	-0.524752602649789	0.491755356674176
UBE2E2	37.4173731051721	19.9305119024717	-0.908729512060599	0.121425021857914
UBE2E1	293.757983718104	112.493854721724	-1.38478186908551	0.0653289959406609
NKIRAS1	6.31777097721599	5.27158844201757	-0.261177897366276	0.0879288900452889
RPL15	614.486817251676	596.073667673167	-0.0438914186182347	0.406771129329602
NR1D2	20.2531885979008	22.3405270315283	0.141514161374038	0.346972173811369
TOP2B	129.749738913963	101.220021017609	-0.358236956530401	0.0991926092818612
MIR4442	60.1862754179698	50.4524632530077	-0.254509831307099	0.658228281561591
NGLY1	87.7007294824587	83.3379859292239	-0.0736146087270733	0.12221130702794
OXSM	39.7059870057777	39.4170646119091	-0.0105362154003854	0.825216447264431
SLC4A7	3.62751807272895	11.2021697325184	1.62672348582183	0.00476178107076945
CMC1	80.761102570972	75.2965349501289	-0.101077131389797	0.530074535490544
AZI2	20.020701726139	30.4100574251656	0.603055999139841	0.053844224354734
ZCWPW2	0.344909465326334	0.902746172398659	1.38810267710658	0.00715763946585049
TGFBR2	31.567997446335	18.2445316052073	-0.790998631612451	0.120771394238431
STT3B	192.525737923171	208.26386056637	0.113361188056532	0.431417651255078
OSBPL10	0.791278128622172	1.02293332626037	0.370455328796388	0.274101067240962
GPD1L	7.68598686529677	16.0054207156804	1.05825818373927	0.00914309618408983
CMTM8	5.50803097017919	10.8866300671551	0.982948863528126	0.00202909682357984
CMTM7	8.81605041187098	9.73145976271444	0.142523758441173	0.193282246024475
CMTM6	80.0823254035122	161.952269503645	1.01601291296667	0.000117913126275661
DYNC1LI1	41.0323634051874	72.143572805033	0.814108618473118	0.000366556617937062
CNOT10	39.4488991718134	43.0311580214152	0.125396623355598	0.307294164768366
GLB1	74.401402853935	101.216075839814	0.444036718054905	0.135933058560238
TMPPE	1.53573512268361	2.22067188423863	0.532066835602435	0.30691078844068
CRTAP	26.8100521625121	25.4436215424528	-0.0754699936475234	0.722540357058556
FBXL2	2.8567416169677	6.60885465004763	1.21002971153019	0.00110347734581028
UBP1	49.0158690863087	87.2131020198855	0.831295984065586	0.0168615566636388
CLASP2	18.5143585005719	22.7150129437483	0.295001564697225	0.330137760805292
PDCD6IP	59.0676493301878	99.6826731917493	0.754974558377302	0.0327630372429996
STAC	1.89081825291408	2.02905418330717	0.101796694085443	0.754643261674063
TRANK1	6.4634759064591	10.4674283703989	0.695524919175785	0.0466524191944919
EPM2AIP1	4.61908729820683	7.55983075857079	0.710746124703195	0.0415978354685749
MLH1	28.2846147100598	29.7273095762801	0.071771381411584	0.55146840896356
LRRFIP2	21.4227347851534	34.0101921341468	0.666824492780417	0.00917611094432905
GOLGA4	38.0482595605928	42.4945215619307	0.15944639736858	0.401768485963804
ITGA9-AS1	1.04096380894337	0.749736036774886	-0.473465258081072	0.402673669704639
CTDSPL	10.3632114133101	9.32215033628816	-0.152736458984467	0.0365343483127277
VILL	7.45626973638852	8.80456074311605	0.239796978673202	0.0949162724919275
PLCD1	4.53269329080481	16.1281487268711	1.83114039968097	1.51703268571759e-05
ACAA1	34.8715376226414	70.0358183142372	1.00604296658203	0.000252107542751953
MYD88	24.2663301026898	34.5225008955582	0.508581040451151	0.0106209968564482
OXSR1	29.2184900597792	52.8055290596039	0.853807371314776	0.00384417153646652
XYLB	3.72681215685229	3.21046912924813	-0.215157978179674	0.479593652924443
ACVR2B	2.53476965829993	4.59293031721711	0.857560244119407	0.00862032019632679
EXOG	10.8145138791366	23.6468534142209	1.12867940658319	0.000241215207483817
WDR48	34.0904712731605	66.2534801942751	0.958627695417533	0.0122769316308335
GORASP1	18.0585906335208	18.0770016633759	0.00147010202848107	0.990629674874686
TTC21A	2.29494985532861	1.52139694027743	-0.593066022364377	0.00725020806453856
CSRNP1	4.51221092565371	15.3514463234663	1.76646817032775	0.00346998645852036
SLC25A38	71.1937049256872	79.9632655254577	0.167587708642625	0.109900122008491
RPSA	2814.66127057734	2055.36845577707	-0.453564270200204	0.257689964513032
SNORA6	10.6926676733482	15.3389378317473	0.520576754158975	0.366664763577732
SNORA62	11.4090732845438	13.458417788514	0.238327200635596	0.64973687309235
MYRIP	1.3492414109808	2.20980209324493	0.71176866625923	0.024348351388072
EIF1B	50.7426170031251	67.6028722879218	0.413886617576322	0.225931254045403
ENTPD3-AS1	1.67827271158489	1.1020719173538	-0.606758793918403	0.0263202400327729
RPL14	1524.07040313948	1393.16211954998	-0.12956639713703	0.454067541720835
ZNF619	2.90861965026743	7.33146571704225	1.33376700010707	0.0202341796474042
ZNF620	1.80608438913764	2.81978201711619	0.642718335385975	0.0402964323090108
ZNF621	9.43983176506226	14.5923195434272	0.62837617369329	0.0973439330403975
CTNNB1	63.2234539411405	143.890650205139	1.18644109306294	0.00185443128700655
ULK4	3.05768997862944	4.70518528896754	0.621809398793075	0.0131210905544108
TRAK1	22.5381519999574	18.1574202600657	-0.311809983238926	0.247102281055011
VIPR1	9.2044471180272	10.8059824763206	0.231427276341757	0.210638858340587
SEC22C	23.5524875370698	32.6184484648227	0.469808719542188	0.0533692533425964
SS18L2	133.766683079061	123.259589110972	-0.118018945441106	0.144192806260116
NKTR	31.9651939801545	62.8441684434292	0.97527702869739	0.0436936315541321
ZBTB47	0.292073354149053	0.256800546079344	-0.185682476792487	0.240602799720724
CCDC13	0.291562950127177	0.616439414216507	1.08015170531086	0.0101908375232272
HIGD1A	59.7064240222181	69.0467754935644	0.209687877309942	0.0226506771722945
ACKR2	0.268612158077336	0.345281476551803	0.362248333119038	0.436907112988565
POMGNT2	10.7007502000469	31.2353760655766	1.54546895613314	1.55770016301203e-05
SNRK	19.3911833902625	35.4485731017371	0.870326706547818	0.0274109840488998
SNRK-AS1	0.257919795116907	0.321552014590821	0.318129625343074	0.530718748514842
ANO10	8.35730557010155	16.5794609462874	0.988287309224767	0.000440175079872924
ABHD5	10.7467241672696	21.3926332761032	0.993217116262167	0.00893392364792852
TCAIM	9.54613744609659	13.7104790128633	0.522289962773773	0.101249047370502
ZNF445	3.93974276663199	15.0177764776282	1.93049788261882	0.000458042119435882
ZNF852	6.03545314578983	11.8957208211412	0.978908695858724	0.0391371157732786
ZNF197	6.21379737514212	10.8920425631959	0.809727422475946	0.00478575398894781
ZNF35	10.6500112927001	19.1618694103998	0.847383355435301	6.12693593025073e-05
ZNF501	5.59035522377597	7.59909422089719	0.442887507729649	0.00665536315802541
KIAA1143	23.4005918582265	30.929748034646	0.402450061181113	0.187905893996455
KIF15	19.6944021738225	35.1217716527758	0.834579996372118	0.0214959801975115
TMEM42	26.3398445613422	22.7844477101491	-0.209197431495808	0.327900589617025
ZDHHC3	11.1295839631441	18.7971586373707	0.756114937757982	0.00425813302582647
EXOSC7	57.6612701920228	35.1985218667192	-0.712087772278411	0.120492670303263
CLEC3B	8.01636451237762	2.72242172742438	-1.55805754036664	0.00592524921197723
TMEM158	0.507581726351481	6.04596063052647	3.5742595484035	0.00232222597009202
LARS2	16.7387789394832	23.8099449111563	0.508369992659563	0.0127709444322226
LIMD1	73.519391781916	46.2487423270434	-0.66871069742215	0.0736177260222812
LIMD1-AS1	0.351891874016192	0.603694756658901	0.778687071433984	0.0571419802501903
SACM1L	42.5212786645379	69.5858317229242	0.710608609741502	0.0469225441866242
LZTFL1	14.3461239810126	23.0588612464185	0.684660263882717	0.0761085259640153
FYCO1	3.77157147818112	3.45736579288663	-0.125492517587428	0.700526198871398
XCR1	10.9063001619799	9.08068936415556	-0.264288037252836	0.542705666014557
CCR1	165.764502692291	9.37429000801665	-4.14428185915251	0.0224511271180399
CCR3	2.48813378292987	0.120499838910753	-4.36796093601954	0.0283488653411443
CCRL2	4.73721534642282	4.24960209827358	-0.156711491937556	0.141142343819845
LTF	0.551710518948535	3.29525472699769	2.57840659917439	8.51716920931637e-05
LRRC2	0.566820274885987	0.545327122174759	-0.0557694531265541	0.713616768275569
CCDC12	73.5504519790541	72.0169503218332	-0.0303976996063154	0.872649654436547
NBEAL2	32.9179123709676	25.7543675991568	-0.354055729047609	0.25126373479898
SETD2	29.0295058075385	65.544918603367	1.17496392723515	0.0148958387839534
KIF9-AS1	0.670811709806493	0.852490726157898	0.345776266768438	0.438844772031078
KIF9	2.91621595360582	2.79738868334583	-0.0600168359601139	0.597198899687161
KLHL18	8.69565614065745	13.9503844275121	0.681938081662811	0.028723545696798
PTPN23	20.6711424420202	35.7763787570452	0.791389241794576	0.0150261457360242
SCAP	56.2424381150351	65.4110011445046	0.217874158957951	0.358164093956081
ELP6	44.1583456399705	44.2846689706267	0.00412121109663373	0.97969696234465
CSPG5	1.57659452259101	1.62627797236368	0.044762204407581	0.883985227528485
SMARCC1	64.6153813688404	65.1134511647173	0.0110779745896937	0.9620356209793
DHX30	49.3599343974061	64.7115035146916	0.390681720303203	0.0313050883797141
MAP4	48.9266897338147	60.837683502766	0.314343544388116	0.24547843044255
CDC25A	23.181871070117	33.7758617027375	0.542995561833925	0.00199098930527257
ZNF589	5.10043707745912	16.3571486933031	1.68122849792544	0.00130108577723372
NME6	13.4069253875717	18.304539708474	0.449223073969721	0.162890754779467
PLXNB1	0.409512455490053	0.460180685346698	0.168293099496872	0.494683024282694
CCDC51	27.2996733081923	22.7142364978207	-0.265286874337315	0.264306421749907
TMA7	933.534611626047	516.925936152478	-0.852745923013547	0.252612659256186
ATRIP	11.3574783002514	19.3382917804135	0.767817813131574	0.00860344875843619
TREX1	34.2251911879424	30.6690263562158	-0.158276234289036	0.273575061338799
SHISA5	89.5094267393186	64.7908626759306	-0.466249261580207	0.0245245713772126
PFKFB4	1.96454047156042	3.66582613683499	0.899946474108176	0.000915596137258089
UQCRC1	184.931120713051	223.558135401431	0.273662021462424	0.011999511965915
SLC26A6	16.7539321085523	34.1094455586683	1.02567157200857	0.00160078713775639
CELSR3	0.506247481169738	0.748125216303368	0.563436934393681	0.0369852870414242
NCKIPSD	28.0101159391542	50.6992508785667	0.856016475416863	0.0119207273242248
IP6K2	25.3502855783196	33.8331783615366	0.41643671367484	0.0145830717606943
PRKAR2A	24.9046230540319	43.9513976263938	0.819495467733218	0.0277991406164037
PRKAR2A-AS1	0.525471762829078	0.882830166600596	0.74852268737369	0.0617385313453688
SLC25A20	94.6802253339348	60.2805772664975	-0.651369906893769	0.0260622436124127
ARIH2OS	1.64558035448742	2.18870934408107	0.411483904742201	0.113866155898635
ARIH2	89.2153420263339	93.867873539551	0.0733396508881652	0.471650482667724
P4HTM	50.4711459032962	33.130448675225	-0.607301100623837	0.0164414603879303
WDR6	103.901104402302	132.584766883346	0.35170403956236	0.0332456340668027
DALRD3	30.699942993131	32.0790012024935	0.0633932467305939	0.309844365936205
NDUFAF3	85.4854203763495	70.9812175743093	-0.268241066061542	0.0243255238321411
