CCS1477_0	JQ1_0	LOG2_FOLD_CHANGE	P_VALUE
ANKRD36B	5.6959687518941	4.5315794602971	-0.329927249331323	0.133422256598447
COX5B	769.231750348492	770.239605006231	0.00188899536107775	0.980155294402886
ACTR1B	112.871060424984	113.037282038567	0.00212304812000385	0.904636539018298
LINC01125	4.50444121337274	3.67391719601979	-0.294029036523438	0.134448505307163
TMEM131	40.1652983790585	37.7429420777509	-0.0897427080253294	0.259659304629755
INPP4A	200.853158078969	183.356723327017	-0.131487977738656	0.253066788964298
COA5	38.87335773299	39.3407181055553	0.0172415645046317	0.754690723603753
UNC50	73.1175539793921	73.1919177605264	0.00146653892228147	0.958158228857543
MGAT4A	2.30220850096293	2.08869875043012	-0.140414068085392	0.371643527948925
KIAA1211L	0.702123482039847	0.551469954602409	-0.348442492270702	0.0607133612569754
TSGA10	1.96227285349182	1.88957903567264	-0.0544607981912708	0.524456300163861
C2orf15	11.9003301002692	12.5393753777456	0.0754638925078831	0.455662049176348
LIPT1	7.42508682780727	7.63968860938219	0.0411059391302006	0.697884098308957
MITD1	80.1645486473231	80.3587808962087	0.00349130608989045	0.95095281990368
MRPL30	33.0508336353639	34.644844259973	0.0679540098264922	0.257489681725028
LYG1	3.1969605266177	2.07162335130414	-0.625939205334596	0.00757485999177476
TXNDC9	62.8285118535979	69.79615964577	0.151728248996046	0.0343044650141788
EIF5B	128.026569074408	120.60067222989	-0.0862052917855518	0.108390304774093
REV1	15.4775877354125	14.6011289877116	-0.0841007118802354	0.393480008250032
CHST10	1.59224635725935	1.62276549331063	0.0273909589633291	0.674253962022631
PDCL3	45.6300987546383	48.6431250728184	0.0922501414307794	0.161760003084914
RPL31	1166.88918924778	1358.57017878537	0.219421526278423	0.0573746938261391
TBC1D8	1.40873917250602	1.28566789871349	-0.131886494192087	0.109311608864555
CNOT11	69.5467677358971	69.2444989892775	-0.00628400217844766	0.58894093675445
SNORD89	11.4721227792111	16.145876565241	0.49303339796246	0.255141067612379
RNF149	55.2651375452209	52.5657048108342	-0.0722478280075955	0.0751241986304819
MAP4K4	21.6933198063063	20.460388651955	-0.0844173008661799	0.145541473431081
IL18R1	1.36356790747007	1.18841286045289	-0.198350427600224	0.413844358354917
MFSD9	5.62760031161924	5.84033334450186	0.0535308472651876	0.661580178113407
TMEM182	0.979908529486909	0.891056056681694	-0.137130890637487	0.568440242178666
MRPS9	49.786735419376	51.5465609073621	0.0501147576934587	0.265510366843975
TGFBRAP1	22.3646829006241	22.4561246481713	0.00588667388938442	0.886999848283449
C2orf49	13.979367248967	13.3572908281355	-0.0656716360920867	0.317635544508485
FHL2	4.77414119160488	5.14001193110077	0.106530474573993	0.218050831635844
NCK2	61.7462136930436	57.4555588435615	-0.103904191841645	0.0620775183034651
UXS1	20.2596762061893	19.807405914582	-0.0325711674866139	0.650200626796378
GCC2	30.6238787588058	28.2556796544883	-0.116116131455963	0.227753399496672
LIMS1	46.2292758921746	45.6414157892726	-0.018463220749997	0.803829101672241
RANBP2	54.9568262420668	48.6785705852237	-0.17501188602528	0.170869727791843
CCDC138	19.8724874313517	19.5315708696591	-0.0249644796337542	0.799963227035322
SH3RF3	10.886966998244	10.2877177718777	-0.0816791192592733	0.438291602442442
SEPT10	77.2271631564668	74.0018515575509	-0.0615470087165076	0.4100829410634
SOWAHC	16.086887740384	16.0323852290941	-0.00489616177167041	0.950266274060074
NPHP1	0.883345324982525	0.838146973025963	-0.0757742894563017	0.444086627574857
LINC00116	27.6178283471315	29.1965214192128	0.080196609706178	0.384410829389876
BUB1	143.78275271218	137.911489605894	-0.0601479745290356	0.16425852622623
ACOXL	24.551547252369	24.4247848374504	-0.00746809358483073	0.888486560055599
BCL2L11	57.4719750312335	53.4926657979278	-0.103517526473012	0.231512894455205
MIR4435-2HG	102.791093600933	98.6899386039612	-0.0587403515627912	0.270152714953101
ANAPC1	41.0048957002238	37.3801303613657	-0.133524567378724	0.168642791674935
MERTK	5.39449695570368	5.28650060806786	-0.0291753844345099	0.735009281041811
TMEM87B	32.6316844296255	31.9710101798076	-0.0295091311737107	0.652962449342516
ZC3H8	21.9050291527023	21.3735790884703	-0.0354336216081456	0.525971406737543
ZC3H6	4.60547715242627	4.03360186794665	-0.191281943679514	0.248036187077893
TTL	18.7197313998206	17.9971251340669	-0.0567932661115127	0.481432385260939
POLR1B	30.5882550244625	29.7814244008872	-0.0385650499613398	0.577619479293769
CHCHD5	46.4311616294809	48.8863903541482	0.0743395092152254	0.206324124314274
FLJ42351	2.50096875881694	2.68338126619137	0.101565017377729	0.59669298308074
SLC20A1	60.7515053133865	61.3824708645711	0.0149065640642378	0.753697319325877
CKAP2L	27.0661474564257	26.4755953946379	-0.0318264231855952	0.725514758114548
PSD4	66.0936447817764	62.121114799936	-0.0894278364452554	0.0878799411533172
PAX8	1.76340419942709	1.76110485558578	-0.00188239120739721	0.991619205151277
PAX8-AS1	17.9520590668447	16.5741381704577	-0.115215473523	0.0931370886699522
CBWD2	58.9456612663191	57.6086915911828	-0.0330991349133757	0.57347745785897
WASH2P	31.2810391284302	28.7335498053352	-0.122552200924392	0.0345132333266511
DDX11L2	8.45996055419102	7.50891538788829	-0.172046401349669	0.108136448888836
RPL23AP7	6.06966104948519	5.49229008798431	-0.144208126965364	0.355124144324768
RABL2A	4.70456745203734	4.59387821666529	-0.0343494730974834	0.830116833577951
SLC35F5	15.7293119791409	13.6818732236032	-0.201189799581502	0.217094476894378
LOC101060091	6.92746159224408	7.19602043473726	0.054872476425996	0.807141268722655
ACTR3	178.256837284294	175.240074026735	-0.0246246850559704	0.47315930771151
DPP10	0.864056011813431	0.936386397602643	0.115979140227848	0.516518036627541
DPP10-AS1	2.42223690675142	2.05157777107794	-0.239606129786761	0.573155424479848
DDX18	106.490931741172	105.566268687178	-0.0125816548986071	0.772373202679415
CCDC93	28.3264661008479	25.3027323108642	-0.162857445461418	0.199904770842995
INSIG2	42.7883060649765	42.4243843482479	-0.0123228417158841	0.897037116754531
STEAP3	13.9986584868893	13.3383820679161	-0.0697048983913205	0.23935549017364
C2orf76	45.6605154536044	45.8440304833828	0.00578674153600809	0.873388110387486
DBI	448.250984198421	505.522679769451	0.17346906791231	0.0817450411681982
TMEM177	7.27304599850096	6.7813988208611	-0.100976807291078	0.232129278074453
PTPN4	9.69779009084069	9.09151640949011	-0.093135079640907	0.551529122613956
EPB41L5	3.17456924406526	3.14775336519368	-0.0122383401962446	0.905772804419834
TMEM185B	8.66948268314608	8.18409503491021	-0.0831230109676318	0.351906994486713
RALB	43.4316864115844	41.7878740272258	-0.0556636094624053	0.0789244012293549
CLASP1	22.5866040428349	21.1323432864005	-0.0960146227317853	0.478405092356935
NIFK-AS1	3.86347281404369	3.56285176906867	-0.116865784223486	0.230106759904092
NIFK	100.966600559461	106.579207938696	0.0780478838021318	0.0604583784748118
TSN	61.2155184331601	60.1414993952136	-0.0255365931580225	0.646714515783647
GYPC	39.9317494623809	43.44360373292	0.121607502795594	0.0566897069944303
BIN1	2.6720265082977	2.77862567051855	0.0564371709845195	0.674220425473334
ERCC3	41.0007045128304	39.3537572213777	-0.0591473189563665	0.300009347942342
MAP3K2	25.9788360381596	24.4204956364467	-0.089244311941237	0.573330538906341
IWS1	52.4822470994026	47.9978776171591	-0.128858878472176	0.0166027945548547
SFT2D3	15.7011456173116	15.680976690067	-0.00185440710714087	0.98290512308545
WDR33	26.1761860684771	25.3499598478909	-0.0462714464258537	0.324889265183089
POLR2D	71.4763363865226	69.2976341630112	-0.0446595897792689	0.419499348347771
AMMECR1L	20.7243065271639	20.2681980843196	-0.032105993609541	0.772854406444336
SAP130	30.3902400194732	28.9789350059132	-0.0686034932662009	0.46902851759579
UGGT1	46.23960065323	41.6716353638959	-0.150063219751666	0.168516033095868
HS6ST1	40.6907312296047	38.4333297025426	-0.0823422356183129	0.0058452469424527
CCDC74B	9.01920356799733	9.96338510288503	0.143635944094455	0.208580977010446
SMPD4	56.024517892588	52.4988682920839	-0.093772005758095	0.0810717471983399
MZT2B	414.465040518967	393.145036557961	-0.0761887772426844	0.371127344047509
CCDC115	25.8896139361376	25.8753431517932	-0.000795456675054245	0.983234536473187
IMP4	139.225308868234	129.582323246751	-0.103552564382176	0.0664779465164131
PTPN18	129.486801355896	129.679814209807	0.00214887814958951	0.9150870243111
FAM168B	97.6143022866611	94.948787703328	-0.0399429642688481	0.607988948473808
PLEKHB2	93.3746972908129	93.3043014009349	-0.00108806889635869	0.983895641404585
MZT2A	208.819654228639	190.500387527458	-0.132463573064472	0.249889211282732
MIR4784	8.50211411466754	8.74348822192715	0.0403873361188926	0.896339370342357
LOC150776	70.9826910420452	67.3759778651344	-0.075232963143204	0.160512064803897
CCDC74A	23.9143175761904	23.1975101478586	-0.0439046576116199	0.35386576034545
C2orf27A	10.222440273793	11.1282919558538	0.122492541539372	0.315818533207822
NCKAP5	2.37429211047553	2.22438732239448	-0.0940894216442467	0.468810685006612
MGAT5	51.8020918737288	48.6628221998067	-0.0901903662606726	0.43008970554039
CCNT2-AS1	3.07117191314275	2.52056237051506	-0.285043617627182	0.0490766022500392
CCNT2	15.0246964085544	14.1743024103066	-0.0840581053659723	0.588062580498061
RAB3GAP1	39.4705355706326	37.6923014649082	-0.0665062074909702	0.405773241056746
ZRANB3	1.02330576365348	0.971204429476088	-0.0753903800488663	0.782872335918846
R3HDM1	54.1266610916144	51.8507466841629	-0.0619746304209012	0.47346740943063
UBXN4	178.393892236525	172.749267138864	-0.0463866315878048	0.48753366997973
MCM6	153.174735483041	146.084016168921	-0.0683800261117897	0.0554797456131284
DARS	74.1055463577633	73.7273087451381	-0.00738242819359002	0.603591503896282
CXCR4	46.0489604842026	45.1581799215427	-0.0281812489193096	0.329050007170211
SPOPL	21.420113496512	20.32027350237	-0.0760463040538114	0.56347624570083
ARHGAP15	32.0491099958325	32.6228687942815	0.0255993617997171	0.798099555405084
GTDC1	3.53195000184215	3.88106960440673	0.135989386741585	0.241179545097377
ACVR2A	2.39612622356299	2.20112818235655	-0.122460745877563	0.437833307820801
ORC4	13.023230720229	13.5017779774664	0.0520620131262833	0.339206846895198
MBD5	4.38408388798025	4.32778670248397	-0.0186460072078228	0.872056091007344
EPC2	24.7474777257773	23.4973333659114	-0.0747844531223005	0.295106679203311
KIF5C	0.155379721698609	0.205582782257366	0.403921209842913	0.192398413821941
LYPD6B	18.235896944105	16.3900707068675	-0.15395908303944	0.00680022288676243
LYPD6	1.94398666144855	1.74976603160975	-0.151856293724824	0.39739130454845
MMADHC	218.09816719178	231.387071579368	0.0853306119740904	0.105281649776108
LOC101929231	0.313818290285743	0.234041317321889	-0.423166195790352	0.263121812627009
RND3	3.98600522168243	3.93155322245414	-0.0198442154582856	0.87033855959773
RBM43	1.66585355648067	1.60901495727971	-0.0500838430939853	0.812520719001233
NMI	30.4625220378966	30.0605744953648	-0.0191628084230927	0.738503857559199
RIF1	28.2536195930424	25.0654329869671	-0.172736548310564	0.20062726546542
ARL5A	61.8066978562849	63.6574333945362	0.042565801794448	0.596404781045807
STAM2	9.39643996043619	9.16462884998742	-0.0360378093016274	0.532136593935348
FMNL2	15.8695090521431	15.1308690198026	-0.0687626477978281	0.295103119188117
PRPF40A	64.7324449616548	64.1910470111826	-0.0121169030984954	0.800289476080684
ARL6IP6	25.0756542014004	23.9099856343925	-0.0686740767031188	0.198197368971061
GALNT13	5.90478427167301	5.34399359173123	-0.143966074646534	0.316904626259544
NR4A2	0.589304542386812	0.557071923279603	-0.0811497813612728	0.539219529416361
GPD2	2.12699156973485	2.08692795894843	-0.0274335159146478	0.821259496819052
ERMN	1.39658065796685	1.3258906504837	-0.0749370995856305	0.818681118645064
CYTIP	228.612930552998	227.210303066678	-0.00887874928864744	0.631720652309025
ACVR1C	2.77207136500485	2.63979831043336	-0.0705366921226573	0.642404662658142
ACVR1	8.12998622457967	7.75410954176577	-0.0682917917194458	0.199233617843098
CCDC148	0.279724117250231	0.295431203710629	0.0788175674655283	0.794570461906117
PKP4	49.8370409540675	47.9362009723692	-0.0561028342918024	0.340388302181622
TANC1	1.83313404915086	1.70589850984057	-0.103780469783428	0.258043543746203
WDSUB1	21.2110068292673	20.0358641273097	-0.0822283701922346	0.430851668209682
BAZ2B	10.1669307177886	9.03153382491726	-0.170841285042058	0.152628341057552
LOC643072	1.9072588518269	1.97169303021736	0.0479342997870113	0.779337961419224
MARCH7	61.6161442518534	58.7570901718403	-0.0685454547411363	0.55077643961768
LY75	13.2450952042812	12.5371038204482	-0.0792541020966072	0.445438496085857
RBMS1	23.6994428268553	22.6180086921892	-0.0673812229294419	0.160411373288862
TANK	41.2097015526867	40.8755344410158	-0.011746421686935	0.844624073173447
LOC100996579	2.92869657629084	3.21907270892538	0.136386430754777	0.513731255576185
PSMD14	177.465166736455	181.332868173879	0.0311045729576224	0.462301285552111
IFIH1	51.296645577142	49.4445801636243	-0.0530520977388338	0.404935049372623
GCA	20.747217943925	20.5367640375635	-0.0147090189726852	0.843867600301701
FIGN	1.28863309401047	1.11147790881294	-0.213362276543331	0.465594599425081
GRB14	3.22577522577302	3.22255435597467	-0.00144122077290163	0.991151925697542
COBLL1	11.4379197461669	10.9378951784344	-0.064489546620959	0.624878794546747
LOC101929633	1.0508583648507	0.812238288617967	-0.371593293236947	0.518035435328885
SCN3A	3.17272325101757	2.72888582445237	-0.217409649879926	0.216458492740266
SCN2A	0.185542588609662	0.166760110206812	-0.153976143881918	0.690547197003929
GALNT3	36.0100689372905	34.9144514917999	-0.0445760533392385	0.490774406705223
LOC100506124	1.91362244955519	1.630029947093	-0.231407749589525	0.47951618941702
TTC21B	9.35590348827591	8.43006308066341	-0.150333552869101	0.151053792930707
SCN9A	15.3895189519626	14.1134054844826	-0.124881992329389	0.34845611546068
STK39	24.627052866458	23.4103589931882	-0.0730969319630604	0.166627682706102
CERS6	42.7134960282638	41.1590999035783	-0.0534805522933709	0.592977910032621
SPC25	46.7447331749803	47.8826360674305	0.0346987559498322	0.564527624272905
BBS5	2.22374488986402	2.37426176355045	0.0944877113981772	0.365084228381582
FASTKD1	52.8663537911495	52.5773439102611	-0.00790856495245964	0.864371128987219
PPIG	121.914485498285	119.039962587789	-0.0344235745156077	0.612314414443962
CCDC173	0.068808204362046	0.0670528181533855	-0.0372826270287913	0.952828555039998
PHOSPHO2	5.10204396986785	5.2799694334414	0.0494542453555789	0.747997738802282
SSB	184.189209890091	180.857686057401	-0.0263336377416469	0.355271240976587
METTL5	101.550228931501	104.128689024276	0.0361741156440176	0.489537828873152
UBR3	21.6265448226428	20.2382488923049	-0.0957187239804462	0.421678066487379
LINC01124	0.215719401151653	0.192235565194193	-0.166280662464559	0.829515830222998
SP5	0.57422303864915	0.589249159716355	0.0372665814650222	0.898851552270556
ERICH2	4.51759894671475	4.23651092568909	-0.092679610378989	0.483590609571266
GAD1	0.849342528614473	0.683092164965395	-0.314266246322065	0.264778752728316
GORASP2	95.003821009239	97.1884360034003	0.0327991253897744	0.589532708817088
TLK1	48.80014749455	48.1013432559586	-0.020808325630204	0.751560460802528
METTL8	6.7454328429308	6.49381674154306	-0.0548443497368193	0.575462006958503
DCAF17	11.3934502221794	11.0476331484822	-0.0444673785381515	0.769908419852144
DYNC1I2	35.8866427068643	34.8431337055859	-0.0425725792088741	0.194334187052773
SLC25A12	22.4376014499541	22.4113412220679	-0.00168947148434042	0.975467105796042
HAT1	103.965091699305	114.606363890628	0.14058795988083	0.0108204072414971
METAP1D	8.25870038329934	8.07275908108639	-0.0328529348344254	0.845414706156053
ITGA6	6.92196442893438	6.79579143840902	-0.026539950546447	0.824811327592647
PDK1	37.6589499116349	37.1519659091423	-0.0195542186752821	0.799503090141222
ZAK	5.06191135379058	4.63480564020063	-0.127173401675144	0.432109475280531
CDCA7	19.1061032148111	17.9676573374878	-0.0886312440870806	0.339226508326486
SP3	59.0093759991016	58.8918371125563	-0.00287652383605741	0.963936709543439
OLA1	52.2130935125959	52.1117264579385	-0.00280358582219263	0.907823195493
CIR1	91.5728650142985	98.4080859526223	0.103856702718274	0.194663645802084
SCRN3	22.1544714008013	22.3589822821121	0.0132566173080053	0.87206385486273
GPR155	2.88341281505966	2.70545755399122	-0.0919047936813388	0.486936535507154
WIPF1	245.949985912305	240.953957339941	-0.0296074768557464	0.624271420476193
CHN1	2.51089578668851	2.46344765524827	-0.0275233348468222	0.767219253885891
ATF2	41.6254733549703	41.5029372784813	-0.00425323464201804	0.966378702528512
ATP5G3	191.302342392672	196.321943242696	0.0373668955283407	0.254218914977244
KIAA1715	23.9983888246332	23.107377557628	-0.0545840126326261	0.566764941503713
HAGLR	0.420170871904152	0.328249393345766	-0.356183806698398	0.352334175062827
MTX2	62.1643282951969	63.5413833235395	0.0316095411966571	0.311425035431713
HNRNPA3	208.689666019797	195.641812215482	-0.0931444288770643	0.0855422912772939
NFE2L2	61.5815738156107	61.8722301923286	0.00679329878015057	0.841706082839727
LOC100130691	1.28445032714753	1.15842151986188	-0.148990790192144	0.347792826900033
AGPS	20.4313059982133	19.7788804495167	-0.0468206590772633	0.604382809009083
TTC30B	3.4690814997439	3.54500529560906	0.031234048085236	0.847974180293031
TTC30A	1.82181528796295	1.57092414282833	-0.213763176040987	0.0546777987959999
