JQ1_0	Lenalidomide_6	LOG2_FOLD_CHANGE	P_VALUE
SMAD7	52.8145732791077	39.3360531924185	-0.425083860397491	0.0015418541598598
DYM	47.598890994108	40.9373625948402	-0.217509801414962	0.0796185137888657
C18orf32	2.77948859696882	2.44935095609952	-0.182419957577698	0.34661389253974
RPL17	44.3596410292471	41.4099113363568	-0.099271577124812	0.125111651563633
SNORD58C	25.1216395986722	32.1747237373212	0.356997134252273	0.19228170778406
SNORD58A	18.3488822846822	33.1059363230977	0.851397749617372	0.0223982374622993
ACAA2	69.9292562611673	74.0884583824445	0.0833526533552737	0.117244743847411
SCARNA17	1.87947114169465	2.17176911545235	0.208543972162013	0.636385004942129
MYO5B	34.0132521327478	29.9584649071989	-0.183133253063174	0.157146699999768
CFAP53	0.724050505936984	0.638274534637679	-0.181913246141164	0.478225813861938
MBD1	56.9760425355207	53.6195371834325	-0.0875966510948654	0.288940486383262
CXXC1	58.6838662381431	60.6953562406785	0.048622218655834	0.523801104646318
SKA1	52.341493743369	57.5682513619289	0.137318293791095	0.155935568962492
MAPK4	0.121290916394362	0.507079344690188	2.06373999949383	0.000811510579190661
ME2	47.9083250319508	50.9060003600099	0.0875593438324269	0.173932466516235
ELAC1	8.77480807301928	8.8328073330207	0.00950447241002622	0.942572085710986
SMAD4	19.7685183620602	19.4396076631637	-0.0242056437679188	0.383788021382231
MEX3C	41.0119400347654	40.4991532684073	-0.0181522454103085	0.687251886732611
MBD2	87.6257446096058	86.5524465226435	-0.0177801987322957	0.724469360124114
POLI	10.5881010269145	7.23961383446978	-0.548459215343521	0.00181876076295524
C18orf54	5.40925468771794	7.91732154135515	0.549582617360464	0.0114314620825324
RAB27B	0.498167216459588	0.376843664924267	-0.40266394348903	0.197844686804119
TCF4	72.5887866901922	65.9634688427455	-0.138079433745034	0.0308049994800275
TXNL1	148.302806976296	145.721457266993	-0.0253325766824805	0.329224238903531
WDR7	11.5090896366652	15.4216001440888	0.422178745435811	0.0472086199000058
FECH	21.8126419791097	18.9792471814299	-0.200741753412585	0.00262925458997363
NARS	241.46378091598	188.270436931858	-0.359000324627211	0.000378007741109045
LOC100505549	5.83911685013493	3.82413222754655	-0.610617773625035	0.00801054038527096
NEDD4L	4.76908747453413	5.3956583862125	0.178085765369333	0.116020507863207
LOC101927322	1.99478754262746	1.4229661412941	-0.48733376443953	0.00643817846499145
MALT1	63.8387623047579	63.3007635889022	-0.0122097782995691	0.848226189724422
ZNF532	0.445914161193328	0.660013415252968	0.565729331588018	0.0128055321139644
SEC11C	1647.38369291931	1671.313473687	0.0208057395113279	0.566909411657725
LMAN1	171.222917455762	160.735972847798	-0.0911829716997606	0.129733508904188
PMAIP1	35.5813774184563	17.4198994222335	-1.03038606674759	0.000199356193488253
PIGN	19.3227815482098	19.313305937397	-0.00070765017333098	0.993096668371584
KIAA1468	8.57951283158833	9.52081006553338	0.150188598709771	0.111932526303278
TNFRSF11A	0.43159916339993	1.07903402721462	1.3219763873059	0.00612704174650729
ZCCHC2	1.6289794286294	1.74914567594863	0.102682062681841	0.574089597274962
PHLPP1	6.39566630574923	7.61441910824701	0.251639311946088	0.090095667261242
BCL2	59.1372431949742	49.1633791779448	-0.266482910011194	0.0521058688911184
KDSR	31.3964311154743	33.1681403038276	0.0791975493927983	0.150535539626963
VPS4B	66.3250805319921	67.9404889156941	0.0347170780492989	0.583633321889039
HMSD	1.74250176962588	1.55886477108263	-0.160664339170169	0.736798356618241
SERPINB8	6.68887668875234	13.4039820050671	1.00282580067877	0.000337771098811832
DSEL	2.46891204984482	6.10170359760864	1.30533665562543	0.00134189007082393
TMX3	64.3629538722926	59.4735773941836	-0.113981680751996	0.0399689968273903
CCDC102B	0.560023074993527	0.410403242204531	-0.448444144345933	0.339336252450368
CD226	1.27029497964763	1.70287115739577	0.422805732811176	0.0534181383212035
RTTN	14.0163108881304	16.0872508194015	0.198811122215128	0.0668282946191663
SOCS6	7.39129874283837	7.44640792260773	0.0107167647594197	0.846631974847067
LOC101927481	0.345962219355409	0.488093157654214	0.496542029800485	0.38329867113477
CBLN2	15.4427053114164	34.6537242787224	1.16608489740978	2.44909952201811e-05
FBXO15	0.259028756367594	0.354744600368392	0.453668455722175	0.298585253963004
TIMM21	59.841031396827	74.3027504315091	0.312280574173576	0.0121180337858272
CYB5A	96.6735437354127	79.1661216922489	-0.288237950871416	0.000263603012636787
CNDP2	139.708076909892	145.816157681823	0.0617351621714698	0.30525021701928
LINC00909	16.962747053873	13.1717709432529	-0.364920499088694	0.00322684803378211
ZNF407	4.31300421149847	5.92742864952719	0.458713266786779	0.031444682859788
ZADH2	16.3056646063913	16.4823144519103	0.0155455950198989	0.689739142786072
TSHZ1	12.0060629275274	12.8266802129929	0.0953846873128462	0.423273407578629
ZNF516	4.09356139666936	2.87756957461844	-0.508505722910083	0.0296186471884977
LOC100131655	4.00245230560564	3.26088349891774	-0.295621312203474	0.191799481109324
ZNF236	4.45781380965325	4.76457867856303	0.0960122848170822	0.262254939258973
MBP	7.72146087407639	8.79453708241062	0.187733814330834	0.00213065439349507
ATP9B	14.3808009683649	15.0057495976953	0.0613713572801804	0.346895100995433
NFATC1	6.16116052070483	5.25073158520679	-0.230683675913902	0.0497248874309886
CTDP1	21.9274752719315	23.7279203699216	0.113845951517562	0.19640556871232
PQLC1	26.1693536015858	27.5738602945069	0.0754229669792473	0.0487170744798812
HSBP1L1	16.0116034023584	11.7709174211675	-0.443891018702212	0.0723323007979868
TXNL4A	117.221771597549	106.975012047477	-0.131966704933742	0.0626357302910087
RBFA	12.6073346279337	15.3787957360962	0.286679233527453	0.00206881033189519
ADNP2	11.9637393662882	10.4659368223112	-0.19296693110616	0.118861356380053
PARD6G	0.449718393701047	0.707895892965184	0.654515313156468	0.0466071968877082
WASH5P	5.11888312954101	5.14180689102188	0.00644636022832326	0.973481109395831
TPGS1	24.4208726367728	25.1868658003187	0.0445568539507022	0.594773075776883
CDC34	88.9797057257028	91.6187021759947	0.0421657992848207	0.616167252836046
BSG	464.781992008291	473.482531333829	0.0267570273153743	0.534041299281486
HCN2	0.594482351406414	0.678046507115957	0.189750250165038	0.442242116228353
POLRMT	64.530622685364	85.0974782945218	0.399132434189983	0.0139315873258272
FGF22	0.285427271806689	0.51964159591814	0.86439373225952	0.111766691513981
RNF126	121.778956887264	131.984742579075	0.116106303318273	0.196371283087863
FSTL3	1.17384499248052	1.2765140313638	0.12096748428551	0.585685062522182
PTBP1	287.695280263605	299.392969946948	0.0574987924582008	0.437948901884452
CFD	2.85651794610632	2.63403750587536	-0.116981705524042	0.456081684753279
MED16	90.587781947802	100.068948822699	0.143605993867342	0.0946068539393815
R3HDM4	76.2396883218774	88.1687550857183	0.209725268139119	0.0286369784236734
ARID3A	21.4277108098874	16.5705711619906	-0.370854399687134	0.0255117225117912
WDR18	127.308377570158	133.584338580976	0.0694235168646138	0.0323646933985572
TMEM259	261.129407119351	283.379124419325	0.117968547637198	0.205360568140177
CNN2	295.212581731139	379.132287927189	0.360947116285831	0.0201527378382261
ABCA7	35.0076182062516	37.3512888646418	0.0934891170528678	0.381129061695241
HMHA1	142.156089719205	140.478257083938	-0.0171290523254913	0.761665580714297
POLR2E	140.223587642274	133.245727032601	-0.0736397830919688	0.148900358537363
GPX4	374.207481391749	333.414260275804	-0.166522591784533	0.0102373909189881
SBNO2	32.0817722161799	34.8074148176449	0.117640828275587	0.108433833319698
STK11	87.8210812844783	94.0795903494608	0.0993144807145715	0.119141585769797
ATP5D	289.10216215552	269.408500002171	-0.101784029149117	0.01680551577362
MIDN	16.9649773783827	17.8571111270899	0.0739391978979186	0.358826669415101
CIRBP-AS1	0.567904586999775	0.611708564132841	0.107195909904716	0.605005041813685
CIRBP	110.757240244204	134.595915800925	0.281233621850002	0.00075439955156878
C19orf24	273.979799095094	294.794321419898	0.105639209045406	0.0836781567794971
MUM1	18.2433071080884	22.5781233561626	0.30755829555011	0.00773084100840015
NDUFS7	365.348417459769	333.905514887502	-0.129833036591919	0.0511619147623606
GAMT	29.0652497438964	29.9448097480096	0.0430106612792727	0.172983630902782
DAZAP1	203.12367010528	208.029726974127	0.0344313335105754	0.633854184371549
RPS15	2778.00033397442	2453.11435704931	-0.179432283056089	0.00806060692029318
C19orf25	56.002380597345	57.7907223724912	0.0453497476312104	0.177664151368568
PCSK4	0.222862088912438	0.143017964264667	-0.639954847429705	0.266866227331972
REEP6	0.773999199848115	0.90059750261242	0.218550402114623	0.628082876681977
ADAMTSL5	1.322055071325	0.877647106897477	-0.591069406527394	0.0918263794430466
MEX3D	27.5342787046925	28.2523102872309	0.0371400306583154	0.687875007494122
MBD3	159.127190854047	183.496744055806	0.205574087081984	0.00726099658680854
UQCR11	349.794912645116	345.92760117223	-0.0160391778027917	0.837079585866441
TCF3	138.321133541382	115.180664183304	-0.264123050627426	0.0620927392735083
REXO1	45.2072276553224	40.5651416679178	-0.156312919915559	0.169616633062746
KLF16	36.1387771293066	30.9884296866944	-0.221818039457812	0.0416876519247912
ABHD17A	139.73467670729	146.038153565511	0.0636552473478667	0.277343069521867
ADAT3	14.8445177071506	13.4098677128103	-0.146635216211345	0.167758745049118
SCAMP4	46.0004947862326	41.7735283061354	-0.13906037642991	0.209985692684442
CSNK1G2	157.918030113094	153.359624104518	-0.0422571927086997	0.516692307729655
BTBD2	73.5023324100041	58.1299694426093	-0.338507880758316	0.0125648087931438
MKNK2	159.684067472769	168.104032791256	0.074133960447325	0.402686742181813
MOB3A	273.920195151098	271.656446099751	-0.0119723537479983	0.888409394379322
IZUMO4	105.93198706551	140.754715404958	0.410044965481945	0.000752504915424226
AP3D1	137.074997031212	119.247604412666	-0.20100515843611	0.0998480706966923
DOT1L	48.0589181649655	46.8345424287439	-0.0372312027375721	0.75191942520706
PLEKHJ1	181.49518742168	159.873714319575	-0.182998536597219	0.0018232722549239
SF3A2	169.856155964015	165.879833066773	-0.0341750051337545	0.720371312132555
AMH	14.9956140953302	11.931523389254	-0.329762349424584	0.0434358734677107
JSRP1	408.557464093555	332.722946145913	-0.296217644700963	0.00777510128442407
OAZ1	2580.84084560899	2233.92913613479	-0.208257754647419	0.00599958595285399
LSM7	495.906145677966	474.195785830702	-0.0645842628566259	0.259480922015269
SPPL2B	72.7536281833853	65.6091084001132	-0.149123080594213	0.116947440393196
TIMM13	213.019586321597	201.515346729417	-0.0800963730143283	0.106167242127445
LMNB2	122.653985086203	127.058000458344	0.0508931118948078	0.571198471314799
GADD45B	199.371188443644	283.750211322075	0.509164528989797	0.000361926785085812
GNG7	10.5296800742046	8.23965888155493	-0.353805086496282	0.00120780328208992
SLC39A3	33.460878282147	34.3598189403457	0.0382471204137866	0.339276737361062
SGTA	137.689763952897	151.944035704293	0.142118733998241	0.116071631200287
THOP1	109.091612796887	123.983698573142	0.184610258595818	0.0401069370666524
ZNF554	5.69560600371195	6.59755585852596	0.212082309618845	0.0642205668151894
ZNF555	1.14185040638202	0.897567979902717	-0.347280540999606	0.0123749259036239
AES	15.4423169274818	13.1156122407336	-0.235604072668955	0.0529505039357279
GNA11	0.312221401219209	0.480503593268678	0.621977789449636	0.0672653022219798
NCLN	87.0198202437468	88.5600667838006	0.0253122733507156	0.646340497420885
DOHH	44.6946246119212	49.3040266333441	0.141604145522608	0.166618603290442
FZR1	37.917830944052	45.9592107376833	0.277477584140384	0.0371346894880783
C19orf71	17.2379598608879	13.1139215253095	-0.394489872543983	0.146236134852729
MFSD12	55.6239868281873	70.8667040721899	0.349400799521017	0.00660454870992246
HMG20B	171.362986885221	159.860129595553	-0.100245367919707	0.0636946537260821
CACTIN	38.1281188740104	44.8149047229676	0.233123274851762	0.0376033832005051
PIP5K1C	25.2191641843727	32.2337334745114	0.354050835792922	0.0918540802498579
TJP3	0.518925968794132	0.258487270920698	-1.00543549749943	0.0143851122508127
APBA3	41.4954534478985	36.2458151652853	-0.195138837228113	0.0492714721587255
MRPL54	262.144339557785	354.512763135532	0.435476173872971	0.0171849687010244
DAPK3	60.5475691865381	60.884591732229	0.00800812569073483	0.876269785376774
MIR637	7.99639081510284	10.7605232348536	0.428327342132789	0.351502620631135
EEF2	2903.73859019419	1989.08245101872	-0.545808500494922	0.00290323065681072
PIAS4	38.9127987292354	38.6387907304801	-0.0101948039677407	0.914502374858294
ZBTB7A	37.8899744196863	31.2722816946756	-0.27693168053662	0.0397107279942824
MAP2K2	265.994749122231	199.117086187285	-0.41778074277014	0.0018736214069068
SIRT6	52.7258182828867	56.8574562791669	0.108839976134771	0.0990068011742707
ANKRD24	0.239209469028959	0.338186117379617	0.499542938709692	0.28642649564158
CCDC94	36.6007605288876	48.5361706967441	0.407186663655741	0.0147448216170052
STAP2	9.8039845584489	12.5173620866084	0.352490443196002	0.0422842842474919
MPND	27.1858573057496	33.6700990950582	0.308611642965175	0.000680870953666507
SH3GL1	53.1873375559416	49.9569212844311	-0.0903982504158085	0.282375104253534
CHAF1A	92.9200540771363	111.396902825441	0.261647223029668	0.0562099406053347
UBXN6	132.813053976965	127.977415764104	-0.0535077141788563	0.0779855581481781
HDGFRP2	75.7667439877309	81.9033498773994	0.112357709221495	0.254915281632664
LRG1	0.521140840234923	0.340677878053584	-0.613265049903309	0.280423531361836
TNFAIP8L1	9.44675544207127	8.70669120194577	-0.11769435359761	0.245777333360651
MYDGF	593.497484387882	614.71395234935	0.0506733158899386	0.0705572766435805
DPP9	78.3104301802956	74.1835271359873	-0.0781056091592479	0.329558936213601
FEM1A	68.9515059866682	71.5139287572198	0.0526422004188704	0.439348590684884
TICAM1	35.002077231601	31.3617899809147	-0.158432638776033	0.185008030796233
PLIN3	37.5098287020245	41.3673389878178	0.141223482584771	0.0280411885420245
UHRF1	31.2017223956694	51.7942659236296	0.731166716991607	0.0109294013049992
KDM4B	35.5766027856562	32.3766665694976	-0.135974297475755	0.096535723861682
SAFB2	52.5154083007156	57.0265351683365	0.118892600460863	0.211647581074822
SAFB	124.624797758796	132.788819537096	0.0915425173215128	0.335521541575287
C19orf70	141.330424630707	150.78830398715	0.093452456717409	0.133391864452062
HSD11B1L	3.43087679480722	2.75692609311159	-0.315516726125376	0.0292729641714007
RPL36	2342.3490838198	2130.56896860099	-0.136717345160542	0.023989145811416
LONP1	185.689364689836	137.204524379826	-0.436563131853888	0.00388016727565306
PRR22	3.14045325114375	3.28523961593701	0.0650258069079912	0.69641913341668
DUS3L	38.4386994390285	60.4541132077274	0.653280977816381	4.09074184045504e-05
NRTN	7.04650610607781	6.40180227263045	-0.13842998003859	0.560938038939054
FUT3	4.01510125720625	2.12435670721762	-0.918410337850131	0.000560128511335689
NDUFA11	124.466384188804	130.706379027203	0.0705733998714521	0.156239703514223
VMAC	15.5922772147005	14.5291403309597	-0.101882302339367	0.346897419947477
CAPS	20.0472757260696	16.0493473156401	-0.320891570636917	0.03959312843183
RANBP3	79.8655443920255	85.6825715939028	0.101428550780576	0.348997163596676
LOC100128568	2.29270531829741	2.37173041466466	0.0488890966315073	0.875088100454461
RFX2	1.19788029525869	0.877002219740175	-0.44983134680903	0.123316674609839
MLLT1	66.9963944268722	69.4575347338798	0.0520477503152596	0.560259608464178
CLPP	239.398154753617	230.543623564643	-0.0543722683714837	0.177622398953249
ALKBH7	121.663267461132	105.152630010455	-0.21040872143132	0.0454267631006404
PSPN	5.23606897970679	3.53886514343491	-0.565197317789167	0.0291761183480411
GTF2F1	121.121779988447	135.867363453442	0.16574063733437	0.13407404983082
KHSRP	210.293989217263	218.502394167723	0.0552414732141584	0.551728182775336
SLC25A23	35.7490704736364	20.9262888395914	-0.772589249895351	0.00428571054554272
CRB3	64.322150466173	50.7892437927516	-0.340792646929107	0.0129705795345146
DENND1C	75.3570369072427	55.4994111480435	-0.441269773795591	0.0119114804373182
TUBB4A	0.760703309348343	0.592061750805588	-0.361586227549317	0.0873601473969047
TNFSF9	18.2284826987401	18.9470691837708	0.0557802238039201	0.38641571290488
CD70	85.0099149570596	88.2387764338792	0.0537816690454564	0.103525560911715
GPR108	152.671476220691	142.052621038162	-0.104005095818767	0.015815051252741
TRIP10	98.9770383907654	110.749800472952	0.162138320244798	0.0988657300939882
SH2D3A	63.2282501981472	62.6898198720242	-0.0123381099375035	0.86585083262845
VAV1	226.633008492149	151.377002496762	-0.582211956344776	0.000190239398753344
ADGRE1	4.51380407309635	5.69833816704343	0.336197442691657	0.00106914302574402
FLJ25758	0.807310522584083	0.438457120576985	-0.880687936553076	0.0861802754440012
ZNF557	10.7330007293563	11.2958080275709	0.0737339945390287	0.375970305806175
INSR	27.8468670115668	27.3104727016228	-0.0280607372013059	0.793319590187455
ARHGEF18	30.568563433013	31.869605857715	0.0601324224348471	0.539232680257285
ZNF358	30.8131739226423	22.2851497087556	-0.467464642558142	0.00815269551754979
MCOLN1	41.7790605444764	56.743617207131	0.441678068376981	0.00290095319468554
