JQ1_6	Lenalidomide_24	LOG2_FOLD_CHANGE	P_VALUE
PIKFYVE	18.2488818580978	10.6572047374332	-0.775978984821794	5.96726016207811e-05
MAP2	12.7528383937907	4.00055570862797	-1.67254606212981	4.78766306502867e-05
RPE	26.8494518261188	31.6846848464501	0.238893032135465	0.0205264597162156
KANSL1L	10.5754118807704	5.27111916941938	-1.00453263912446	0.000730085613738724
LOC101928020	1.59094332304349	1.57511018691309	-0.0144296849881303	0.931067601387995
LANCL1	36.2382568042964	27.150391910949	-0.416540534805931	0.00156300053801206
CPS1	2.03502783958205	2.94996794032213	0.535650744651438	0.00210945801431629
IKZF2	0.712887385423869	0.596803063623243	-0.25641925109721	0.0648317477715644
SPAG16	4.09136192594516	7.17787567984765	0.810975770914521	0.000556571729235639
BARD1	30.831647162562	27.3125973388387	-0.174845450420095	0.0157016801061887
LOC101928103	0.0741267944095482	0.129736691223176	0.807519521266734	0.372778343347032
ATIC	81.9567650670585	144.258578485711	0.815722167113659	0.000776600530653019
FN1	10.5920205815454	8.6779614982062	-0.287549740157616	0.0920207068923745
MREG	25.0334406965236	34.231411582832	0.451464190787043	0.000125794029998206
PECR	19.3905149295137	14.3825784689382	-0.431028774444823	0.00126801345565399
TMEM169	2.12457167544537	0.535961539993383	-1.9869706325287	0.000124943524939125
XRCC5	236.416001557504	351.986996483113	0.574194446062917	0.000164627122481721
PKI55	13.2414755819042	13.550227662171	0.0332531912183061	0.312886361541899
SMARCAL1	9.77731664168852	12.3865755300214	0.341266905297262	0.00824637586262607
RPL37A	4639.95902487199	4434.7271824759	-0.0652667101786549	0.44335992240303
RUFY4	0.488916794004162	1.30150262154093	1.41251735064606	0.0143535880839253
ARPC2	683.633862529829	875.823911501312	0.35741697839259	0.001630937256438
AAMP	184.472600553213	138.91868805378	-0.409165859699112	0.00250162613774813
PNKD	16.4137242263388	25.5260917022046	0.637070044427807	0.0076016062343611
TMBIM1	100.956052054268	75.3291805819488	-0.422446657962385	0.00102558122819037
CATIP-AS1	0.666981307678576	0.506658308720246	-0.396633211061562	0.47619040879654
CTDSP1	60.4695495472928	56.6909758476425	-0.0930897288961814	0.259070696900066
USP37	17.0990887359416	11.3849876175356	-0.586786719036059	0.000862275518593038
RQCD1	100.941208058944	121.317604987377	0.265273664191615	0.0034880372332964
ZNF142	19.6760863920215	19.0364151205998	-0.0476814743338292	0.639715713047789
BCS1L	34.864866764087	67.1521863990439	0.94566040454865	0.00113488398935012
RNF25	49.5795111949743	39.169007443851	-0.340031477583897	0.00238646511889126
STK36	6.92929297992119	13.0800915994016	0.916592582265051	0.000792902091516248
TTLL4	26.2562018806969	21.0985275118746	-0.315515921449004	0.0122650601150421
WNT10A	40.3605055150762	87.3166550522232	1.11331261996911	0.000431984732773976
NHEJ1	37.8450508985311	32.4936195217151	-0.219948190375382	0.00595147232087055
SLC23A3	2.84424426103121	2.37108016307702	-0.262500928324349	0.241751533096499
CNPPD1	94.2052858907678	72.9578135598662	-0.368745517553641	0.00747521658907399
FAM134A	81.7776353714602	52.50417760397	-0.639274129068586	0.00183844130462198
ZFAND2B	53.4546525062216	53.3190236900568	-0.00366515666957184	0.91539670856407
ABCB6	39.6054996256839	34.0674315401413	-0.217307595232919	0.0366975814604362
ATG9A	42.1709871760023	27.7058948812115	-0.606057828057461	0.000207219310371261
ANKZF1	76.7596743648481	56.9393966875677	-0.430921384440726	0.000326795348311781
GLB1L	4.1132820089023	3.88015621314375	-0.0841752514429599	0.550478162636899
STK16	15.7158084469686	21.5206032590912	0.453502031010468	0.00442338920107771
TUBA4A	128.113919124552	143.721923241414	0.165852918358922	0.0245081506056444
DNAJB2	51.2478650183387	35.3501321175466	-0.535776296346633	0.00380576363983633
DNPEP	46.3021179175217	74.0386034645993	0.677199497282575	0.000429802772089188
GMPPA	40.1125594039819	53.8635755616467	0.425255980684433	0.00928335177935345
CHPF	174.112090456432	62.4755703083109	-1.47865231701844	0.00154839535971744
TMEM198	8.00361619356922	7.89312774252081	-0.0200548877043001	0.805044994513512
STK11IP	10.3626036015162	15.7962035943811	0.608191342333584	0.0172216601906077
SGPP2	12.467834397	10.8402397101866	-0.201814238367792	0.0814772002446582
FARSB	81.0206274109398	128.230752175249	0.662381127000097	0.000588838540031243
ACSL3	50.4163191651841	25.3664886867959	-0.990966962005315	4.68170702129367e-05
AP1S3	18.7378572109204	11.4342255863894	-0.712597322723919	0.000442443451397745
WDFY1	22.954178219438	19.4718786244122	-0.237364702845437	0.00932988933549022
MRPL44	51.2379305554947	48.3888495834626	-0.0825375675730954	0.0748867604083623
SERPINE2	102.220407660075	26.0342590939624	-1.97319999507201	2.03549784617944e-05
CUL3	51.2657349385346	35.250417792555	-0.540354520847636	3.24734760616811e-05
DOCK10	20.9220523207046	28.5229538129789	0.44709901603254	0.00151099120849513
IRS1	15.8301379875475	16.7307708993257	0.0798300904279194	0.409099994212959
RHBDD1	15.1643681123209	23.787475884298	0.649516810688211	0.0146752745790845
COL4A4	14.8690292816854	8.15112843325303	-0.867238761329673	0.000164316654497913
COL4A3	9.26050483249124	6.37268229250783	-0.539190105970759	0.000824598061476614
LOC654841	1.26209854273966	2.60025095783369	1.04282631053757	0.00439589952057995
MFF	72.2411633719606	78.5343375589104	0.120502455150567	0.0319195231052345
AGFG1	41.4855261948483	36.8139495224679	-0.172355550027123	0.00119973504077055
PID1	0.468041615891393	0.0706247404386328	-2.72839124733466	0.0140076571504503
TRIP12	31.3092898840248	21.4720145902241	-0.544133230581849	1.38528992789833e-05
SLC16A14	2.2693178712196	6.23668757207516	1.4585212822146	0.000643622244615446
SP110	4.53629107305278	8.65436389510968	0.931914569485668	0.00026745901348937
SP140	14.8399953898844	14.8049558655457	-0.00341045401654943	0.965402576866847
SP140L	8.97288319640124	12.0184619031065	0.421608738578927	0.0112460191011706
SP100	13.9432894413871	9.70974914998277	-0.52206502640908	0.000475338751199489
CAB39	56.2483022364943	39.1829622627773	-0.521583080975015	0.000241254205791532
ITM2C	882.54441572996	1273.07760622262	0.528579576241588	0.000475976756249747
PSMD1	82.8643260009374	106.219350364249	0.358223566583639	0.00135425077915374
ARMC9	1.19583786112715	1.74753277480157	0.547297719909742	0.0228481406562329
NCL	480.665467519078	562.829989480134	0.227666042716437	0.00142483953718471
LINC00471	0.164153861159332	0.209293913320088	0.350481670998674	0.560365648338845
PTMA	2843.42096205531	2318.65068688259	-0.294342213446795	0.00232020772031682
PDE6D	18.7690894522392	11.7203076321966	-0.679348224360695	0.00273528045939259
COPS7B	18.9414064140684	21.8018969040982	0.202910208128828	0.0186269802815394
DIS3L2	3.56713974598599	6.39300081625049	0.841725542224073	0.00072479776776494
TIGD1	0.84951299327529	0.730662562528678	-0.217430724698067	0.55842774594776
EIF4E2	28.3491950607573	32.8444745654522	0.212342913733266	0.00863325593763747
GIGYF2	17.9714713731445	12.1700595430335	-0.562372304467605	0.000585274341201778
INPP5D	13.5101964906532	24.7003842326279	0.870484826968793	0.00177464192078361
ATG16L1	8.55836584016412	8.99978660851671	0.0725554440600821	0.37697326163941
DGKD	7.4637081183833	11.1844071279009	0.583524309635305	0.0148627798831996
USP40	3.58751401266452	5.36788853539868	0.581370247280484	0.0168775923584279
HJURP	49.4026567963161	33.7824045034753	-0.548316612383927	0.00154574118334773
MSL3P1	1.97886236845409	2.21003680733057	0.15939912214092	0.0696169418275888
TRPM8	0.904988061639007	2.81191732818225	1.63558351327064	0.00338002936714768
ARL4C	28.7744768745859	13.3487415509372	-1.10808596149618	0.000407383681357533
SH3BP4	6.66072444812606	5.77057979340969	-0.206962819811738	0.0883652711912505
AGAP1	7.42183653412763	7.57483898993696	0.0294389970796897	0.725907521466808
COPS8	37.7825738637673	35.8354191920971	-0.0763347550126388	0.181101468428476
LRRFIP1	51.1812124796077	56.3849072358643	0.139694717455939	0.0373302329049145
UBE2F	11.5975564597634	22.7607122122446	0.97272483255238	0.000165778188695461
FAM132B	0.619441899950547	1.62239194442948	1.38908151672448	0.0158578281885531
ILKAP	50.6588798675987	52.808287535301	0.0599491809430735	0.0770765702763297
HES6	86.2957323137998	114.216968914958	0.40441588508019	0.00130841012911844
PER2	1.34090285426705	3.4352424266165	1.3572071936247	0.000455160137423529
TRAF3IP1	6.28701350719441	5.37545287018919	-0.22598855891048	0.0953382577031587
ASB1	2.66469528416319	5.4005584812145	1.01913804066793	0.00200624890089481
HDAC4	3.87404252135387	3.95012448651838	0.0280583309381273	0.84727254300733
NDUFA10	19.7015645941333	20.9087455100987	0.0857962997784236	0.110488722530045
MYEOV2	44.5630811873278	54.8692002417845	0.300147560472779	0.0343785218423364
GPC1	2.89990160229578	1.69558598540469	-0.774220001227309	0.028263632856179
ANKMY1	6.68990723894975	5.42144700077211	-0.30330824416523	0.0695648185060848
DUSP28	5.54483600370075	5.71447209805886	0.0434754373884239	0.553586453277956
RNPEPL1	60.4498937469031	66.4530968888422	0.136596630802061	0.0689563237660407
CAPN10-AS1	1.58251299182651	1.49374672885764	-0.0832817899247211	0.69613418519089
CAPN10	15.3889840067676	18.087100609994	0.23306317335166	0.0249454440927734
MTERF4	5.60875196726307	6.11166411805555	0.123885473675665	0.166766004040803
PASK	5.44607202484967	6.59557483850779	0.276282341006777	0.0228168237872851
PPP1R7	26.9638282704378	35.6473294329773	0.40276865728278	0.00249957439936973
HDLBP	96.4735291486293	68.1817281587	-0.500747976356456	0.00177911247900158
SEPT2	62.762393822084	61.3196389489505	-0.0335511768148219	0.21200975324232
FARP2	13.42596539709	4.70626409878041	-1.51237164240075	0.00181355687978778
STK25	15.1916833728597	20.1760727798492	0.409363642862894	0.00669125151009056
THAP4	18.5222922713543	21.3979172536283	0.208207726197394	0.00712849730850566
ATG4B	25.1795157032567	20.193004526948	-0.318394948938459	0.0147131642544948
DTYMK	33.7452180070495	85.3021256465517	1.33789861843343	2.74722094974882e-05
ING5	4.19979613066284	7.70465435280666	0.875410938506417	0.0118817618466
D2HGDH	3.13666483282868	3.13818143237831	0.000697384636813524	0.996164700200638
PDCD1	4.82200226187654	13.6413164063012	1.50027864040514	0.00232154005195373
LINC01237	0.788281192264179	0.997808346594302	0.340052383996458	0.603164458015934
LOC102723927	0.253710209628518	0.373718124805398	0.558768957610226	0.100508779252405
LOC728323	6.84126529600897	8.10436224863538	0.244435484057901	0.262609593442533
C20orf96	5.4955354018331	8.71938710957672	0.665966688352015	4.02945822840455e-05
ZCCHC3	28.221122552763	36.3229741055198	0.3641069593396	0.0255863448943256
NRSN2-AS1	6.76715208085154	9.89661202707631	0.548385911174923	0.0148963416241312
SOX12	5.25094461990651	4.59154773610041	-0.193596435420335	0.127516267228627
NRSN2	1.12358471290127	0.237137003935685	-2.24431619071962	0.000571531396586636
TRIB3	10.3948487057792	23.2615655520803	1.16207943616481	0.00120656985761107
RBCK1	35.7125548566687	46.2215507797966	0.372134317264757	0.00322936971685656
TBC1D20	38.4093424594902	20.1097796322066	-0.933559993840449	7.24882862686009e-05
CSNK2A1	77.4296165981022	68.8271010072456	-0.169908753479173	0.0384337737066262
SRXN1	98.2148947810524	50.5966361645669	-0.956900360201975	1.46841724890814e-05
FAM110A	14.9401696251471	12.736531700762	-0.230224058875248	0.0551035710930142
PSMF1	69.3259311773322	65.4650083873474	-0.0826711097963177	0.0895540438709574
SNPH	12.6039083304925	1.34187936496459	-3.23154428252884	0.00123384508674972
SDCBP2-AS1	1.42147932147348	2.13020343722655	0.583598104289631	0.0631780867464031
FKBP1A	146.498786827812	156.689898500163	0.0970234574177285	0.119342009140692
NSFL1C	53.0098560506189	54.3375583371335	0.03568911644315	0.631710140807753
SIRPB1	0.485354957814041	0.694936526216075	0.517840982757951	0.105037591494396
SIRPA	26.1408795994394	33.5351344821793	0.359365701175321	0.0194898361755916
STK35	26.7313813891137	13.9767053519874	-0.935510070579746	0.000199356573757848
LOC388780	0.562457758106761	2.03984239667281	1.8586410345355	0.0253365768803711
SNRPB	440.780308836888	643.506956842834	0.545895970028196	0.00691220184560676
ZNF343	4.73471048216687	8.08627605633652	0.772199245881932	0.000534669168488577
NOP56	261.07954996056	309.980125268421	0.2476862608646	0.00113393238444579
SNORD110	35.1841561681716	42.9295982774151	0.287046759675252	0.249512177119155
SNORA51	3.10873294722573	4.14693748243812	0.415719609273608	0.374324537039969
SNORD56	7.65347083524019	14.6318698565955	0.93492808726344	0.0705238863795152
SNORD57	12.9783993449041	18.3371132236097	0.49865407261542	0.189074166061501
IDH3B	92.0405870123559	128.359223195209	0.479844873991785	0.00276335140470079
EBF4	0.747281600169945	0.468561437887874	-0.673413773386796	0.0821184996073356
PCED1A	17.2132512334905	26.5816060125226	0.626908653368123	0.000368099725360208
VPS16	30.6613548494741	33.9944049196978	0.148875867687809	0.015822369495977
PTPRA	89.580486535157	53.8302069636396	-0.734768529702221	0.00100859006136283
MRPS26	83.5223150867159	94.5375238256445	0.178725376052089	0.0983933159928959
UBOX5	9.59312084377219	6.49839351115341	-0.561917121693989	0.00281266986437977
FASTKD5	38.0789104771938	26.5986382271109	-0.517639814675601	0.000288410248998565
LZTS3	3.61593496962913	0.301609397304042	-3.58361544724554	0.00282763324123062
DDRGK1	127.03103334762	130.118482936554	0.0346449204120564	0.663069957229048
ITPA	41.3279083004005	98.4240877272795	1.25189508792411	0.00155755811207305
SLC4A11	2.64593652569951	1.04793337099785	-1.33623146139832	0.00966786118140932
ATRN	19.9942565490468	13.946073747723	-0.519726622269631	0.00186640726138346
C20orf27	21.2211778131491	43.1233377244688	1.02296411565841	0.000317567699659609
CENPB	42.6183961717253	53.3661280305347	0.324448038444349	0.0162720081753052
CDC25B	205.592785404681	76.081196985664	-1.43417778941939	0.00041756906811976
AP5S1	26.4851944910754	16.2849596685959	-0.701645956191278	0.00166954311485557
MAVS	28.7212901169633	31.1620525906262	0.11766971006376	0.262336093373234
PANK2	39.7520365021112	35.9297216257606	-0.1458510139955	0.0159042187886202
RNF24	11.1944735112956	4.37401232664786	-1.35575748696882	0.00215027427383581
SMOX	25.4566811270702	13.525814580797	-0.912328860743289	0.00304804837523079
PRNP	113.212546736348	83.0133426855763	-0.447618709413564	9.83701584653796e-05
RASSF2	37.4760764474653	44.9329576070225	0.261804108869848	0.0347297726353168
SLC23A2	17.697008984095	14.0265282382307	-0.335347581444337	0.0165972608040702
TMEM230	116.416391603991	147.597475300579	0.342373837682893	0.00634806833588946
PCNA	611.206722381932	498.212971616248	-0.294897826510008	0.00019983446419507
CDS2	21.2416267215953	14.4738478659506	-0.553445741838891	0.00445897604932572
GPCPD1	38.958280022459	33.0638770728693	-0.236674079885129	0.00271337972654165
C20orf196	2.10440434467974	4.04881902944682	0.944089226414738	0.00264454181026747
TRMT6	36.3668944316263	44.6907414759183	0.297350249647343	0.00188408364715609
MCM8	30.621255850005	36.7554425968407	0.263424441815363	0.0137973665909546
CRLS1	29.3885195049828	35.9378651210429	0.290252025808919	0.00667051787226812
FERMT1	6.76699721615862	24.8134779287468	1.87453626155044	0.00358670319082441
BMP2	2.10992596849383	0.411440604666931	-2.35843629546438	4.38207238692515e-05
TMX4	59.6997748204641	40.6932353592796	-0.552936501861614	7.35113121829875e-05
PLCB1	2.8033989074554	3.07720850732596	0.13444515583282	0.259138471286223
PLCB4	0.138914612615135	1.65133561507235	3.57136308986547	0.00195581654466028
LAMP5-AS1	5.43614475022956	12.3209633226939	1.18045928160992	0.00118211115902614
LAMP5	376.858904240208	429.75137618495	0.189477779247294	0.00526836233389627
PAK7	2.0116688650407	1.53794225668053	-0.387391509720188	0.0217512072693113
ANKEF1	14.2207004220228	15.3769698097976	0.112778708631077	0.239668597469185
MKKS	34.6040958100753	47.4245308482884	0.454690693465917	0.00108861358540915
SLX4IP	7.47326577491882	7.50803967162206	0.00669744283677287	0.978677686182975
JAG1	15.0181074664441	10.4127860631421	-0.528346890241103	0.00056621546928394
BTBD3	21.6327147643884	17.7472178777284	-0.285621845556556	0.000597878900706608
SPTLC3	9.91963227957765	15.9285517487865	0.683256554460129	0.000594791216495465
ISM1	0.984833776203464	1.16438596134729	0.241617203579303	0.203962164655937
TASP1	14.3489085013556	18.8064483127301	0.390286417202865	0.0249356887536866
ESF1	29.7776351915147	50.6305459516574	0.76577885499243	0.000182564912707284
NDUFAF5	13.8462819035554	19.0101143282586	0.457268582354527	0.0046762201436482
MACROD2	1.07348865814357	0.960212715354543	-0.16088100287044	0.690142609608695
LOC613266	2.21516579704336	3.98321769982688	0.846519648031659	0.0087507594271885
KIF16B	2.82544805089029	2.89831197054759	0.0367332292530428	0.627456407577379
SNRPB2	101.411622404264	134.976992234026	0.412490507177203	0.00543816837146433
DSTN	132.01765544095	120.773668785572	-0.128424931050242	0.0132914861030178
RRBP1	190.248002820061	161.605021816798	-0.235409278720675	0.0332234508794746
SNX5	146.918642926687	129.976843408245	-0.176762858692806	0.0108607609630417
SNORD17	11.957783879954	14.6463285490984	0.292589022540455	0.13991021302115
MGME1	36.3100809248471	41.536935134878	0.194024623191291	0.00668612089606613
OVOL2	11.6770818523329	12.9542841390894	0.149749509373979	0.0790099079210843
