JQ1_6	Lenalidomide_0	LOG2_FOLD_CHANGE	P_VALUE
ERAL1	64.9631415813683	64.2914456814747	-0.0149946100590645	0.713989580980709
FLOT2	110.103044279796	173.783438523442	0.658436241509961	4.31143894668902e-05
DHRS13	69.5080099929416	46.6233769676829	-0.576125737524748	1.11889843231644e-05
PHF12	25.2685644100656	22.0437917312082	-0.196971300551752	0.0412384125499347
MYO18A	26.7893735533789	39.0982307295314	0.545442478888847	8.12676121152682e-05
TIAF1	0.755385226778345	0.950668540007913	0.331729849880288	0.188070066025619
NUFIP2	67.9194304996815	61.0092619859808	-0.154796083176529	0.0145946470769577
MIR4523	13.4228591889351	15.6033871269503	0.217167226909417	0.499789595688813
TAOK1	14.41654516755	15.424854227133	0.0975313818247582	0.0611342114860358
ABHD15	27.5794149819286	16.3979782628818	-0.750073901281769	0.00151144633565912
TP53I13	40.7345902239312	67.9238670299997	0.737664201252776	0.000912965003897084
GIT1	61.8511234528665	42.1996745680807	-0.551567926976724	0.00191151411787948
ANKRD13B	3.56705386114761	7.4616301870223	1.06475785902825	0.00135812962917215
CORO6	5.26891305738679	2.32524561668364	-1.18012225715982	0.00197769862487291
SSH2	14.213584978575	9.53838398328412	-0.575453712812355	0.000139914526928841
NSRP1	28.0934859805147	38.4988858759618	0.454581043678944	0.00416525702711319
BLMH	51.6392893028012	66.2308349893187	0.359033901405912	0.00177299530042098
CPD	52.1766602447328	27.313426948416	-0.933794265359181	0.000543945170238876
GOSR1	23.8009663889399	25.5998587198227	0.105115695953799	0.0957929591384067
LRRC37BP1	15.0594071734784	13.4673650991403	-0.1611973642368	0.0762730334801029
SUZ12P1	40.9797536434389	62.0706388849763	0.598999684091486	0.00440674885839798
CRLF3	23.6977621068126	27.4739224294801	0.213312072558961	0.0142667833324223
ATAD5	15.7320365179001	15.5923432167759	-0.0128676877580158	0.815817080497839
TEFM	21.205769797931	24.3854977131106	0.201566562728908	0.0233117341497968
ADAP2	0.7305129048427	0.85266613351128	0.223071197179246	0.246572246400111
RNF135	16.523552047831	17.3156947398254	0.0675564179767841	0.44960320187182
DPRXP4	0.799242604894517	0.642673213094523	-0.314548148870766	0.511961389228577
NF1	5.40548115029648	7.0362996870843	0.380393890563987	0.000438422790482485
EVI2B	214.396282615923	274.93090465275	0.358789196237166	0.0188249411191594
EVI2A	171.561613851972	226.106065535828	0.398272902092691	0.00216809152466801
RAB11FIP4	9.33799461049628	9.12993060714431	-0.0325088609982855	0.59351256250102
COPRS	74.6913142339839	84.0120633773705	0.169656017368561	0.0106119810698295
UTP6	78.4159996298073	84.3509917146072	0.105256985328593	0.0485646805084742
SUZ12	108.138787194174	101.655468386885	-0.0891962567562911	0.0248096995955766
LRRC37B	8.49827425706338	10.0778808098161	0.245950490599646	0.061035264989962
SH3GL1P1	1.24166878594114	0.737226542027688	-0.752100469539436	0.0981086529240363
RHOT1	24.9832115494519	28.3795464749709	0.183892589439113	0.00686023987025738
RHBDL3	3.42825778040583	2.70188004995694	-0.343511966255453	0.00237999753454942
C17orf75	6.44731555000635	12.7332382102047	0.981828860050231	0.000192152919502391
ZNF207	253.83412130893	193.331781832848	-0.392807192705831	0.000520947565409343
PSMD11	100.829491454313	88.9218071347811	-0.181308498799897	0.0116846810351772
CDK5R1	2.07171454161754	2.59544372806931	0.325155978961309	0.274079396849324
MYO1D	56.0175807373399	48.7578503624399	-0.200245156500135	0.040731308972289
TMEM98	4.06386277575744	8.68939061117566	1.09640331655083	0.000451899770020115
CCT6B	4.16563368607941	5.83483844195066	0.486156731915227	0.00160509534227193
ZNF830	35.8393349201532	45.7817528237141	0.353228834537365	0.00323148415502605
LIG3	12.4413091753776	25.7885916230582	1.0515946807159	0.000294353488540563
RFFL	5.4768417019157	4.06157198681168	-0.43130596774984	0.0158473916027299
RAD51D	6.5899243522335	22.3454828849676	1.76164941234903	0.000138088582425532
NLE1	4.72257235240863	16.4767081523835	1.8027832334586	0.000125348368006452
SLFN5	35.2859801789763	12.6138039552258	-1.48409166992428	0.00196670239106797
SLFN11	33.5898469691233	40.4705849192415	0.26884847749319	0.0265955144953288
SLFN12	11.0130417675834	10.2513669237168	-0.103396699362266	0.148405006195825
SLFN13	39.0247704707709	40.2280452521756	0.0438114898771863	0.436935382124751
SLFN12L	0.308335207327489	0.81640969382328	1.40479367931459	0.0339798076190478
PEX12	5.61501442338341	8.27918158085097	0.560198432019928	0.0362444386455595
AP2B1	85.1866434857375	80.0308724668014	-0.090070609289572	0.0393782403989489
TAF15	282.515194503535	280.573108513962	-0.00995172132322986	0.951511077712271
CCL5	161.264659917205	83.6431975277772	-0.947110196351676	2.45237562741976e-06
RDM1	0.460360785005556	1.90274861889585	2.04724812247867	0.00349268549044107
CCL3	272.267825315502	4242.67348978368	3.96187524503023	0.00062362741581416
CCL4	4.67469897978995	143.222685656666	4.93724274732999	0.000898913150610203
CCL4L2	0.255541519569684	8.87416779976941	5.11798221323135	0.00310129307907286
ZNHIT3	31.5816564930795	33.4371326886601	0.0823642941462627	0.304884404229468
MYO19	15.6938389856877	42.0589717581692	1.4222152762884	8.88978279049002e-05
PIGW	10.4191696370213	17.8602472999265	0.777511751101785	0.000734862186980931
GGNBP2	92.270166388658	74.2575874683279	-0.313325813582537	0.00323261378435665
DHRS11	11.531847473085	16.0984631915891	0.481299310694354	0.00247000313017364
MRM1	2.34071517317581	11.5586781682965	2.30395512519639	0.000946506247755113
AATF	81.4530901963059	92.6594919271423	0.185969338504475	0.0277151969975133
ACACA	6.95819482793269	11.2605543955826	0.694492878193386	0.00108005071362087
TADA2A	16.9790016848084	15.8613954740701	-0.0982319312847468	0.0711182779030554
DUSP14	41.4058048099386	27.3858725242498	-0.596401191948381	0.00142626794800047
SYNRG	31.2881093608343	28.8125416040515	-0.118917555089388	0.0240039017361876
DDX52	23.2468641805171	22.8392687803785	-0.0255196588418402	0.355429932712101
MIR378J	3.57176186100013	5.8648576986411	0.715460208704014	0.153013294017553
YWHAEP7	0.358102581145389	2.61058770956271	2.86592980811515	0.00299222325364292
LOC440434	28.4711338836506	33.7884162450155	0.247028778439889	0.0412196931741715
MRPL45	36.2287980511186	60.426857994231	0.73805298555479	0.000195444495231078
SOCS7	7.66220123517556	7.32514792777256	-0.0649010219351144	0.173949094770753
ARHGAP23	13.217473391607	10.7144003391501	-0.302895314517395	0.0193076829984823
C17orf96	20.2389100272579	20.4909112905104	0.017852551288695	0.648549819190498
MLLT6	45.8035697017422	89.5854457121877	0.967804328119606	5.35978347202808e-06
CISD3	11.7395271117942	23.5561096259747	1.00472699730376	0.00071753126901434
PCGF2	2.77272983102671	7.05062470626106	1.34644404018461	0.0132086626431749
PSMB3	354.956432059999	405.08004362041	0.190565055301065	0.0473131698782658
PIP4K2B	25.2288249380772	36.3615688989354	0.52734143641256	0.00109120720738603
CWC25	24.5408332190952	26.0530500422184	0.0862680466171585	0.352479341638626
RPL23	3628.91981450626	3977.25913277258	0.13223438295959	0.172364459207297
SNORA21	11.357833973538	10.525027859361	-0.109863675955231	0.675800430094282
LASP1	170.22772300194	98.5415644767111	-0.788661729434409	7.11495867592678e-05
LINC00672	2.40128666289934	1.63946240601583	-0.550584821024487	0.000654384999825996
CACNB1	14.6979408375467	21.1307048672862	0.523726843247493	0.00174941663055196
RPL19	2703.16177193085	2993.71024148297	0.14728673781122	0.0467032626726012
FBXL20	8.27983516245242	4.9486699883621	-0.742561209885367	5.31807453763532e-06
MED1	35.4558453103946	37.092910559775	0.0651199836515876	0.0581713757740645
CDK12	40.9781248669346	26.0050766691651	-0.656060677698064	2.44307922762649e-05
STARD3	49.1424751710182	52.674976222863	0.100147233717031	0.13512465316559
PGAP3	16.7316960978409	18.2641326617482	0.126429544459828	0.0510401706313072
ERBB2	0.996540901256695	2.4100350710444	1.27405321657887	0.00186080836696166
MIEN1	145.549924911968	150.773401223437	0.0508678419899314	0.434881953512042
GRB7	7.77557119843794	5.55026564056354	-0.486391838676948	0.00994472518158139
IKZF3	46.1728474352876	65.8196644377898	0.511473966572035	0.00258048588880896
GSDMB	24.7928237969313	32.47997202617	0.389627792384989	0.0622574713280014
ORMDL3	261.426393682783	174.391086424477	-0.58407850122961	0.0179480561352577
PSMD3	252.50371009777	191.98727850702	-0.395293867870798	0.000487654264228202
MED24	20.4359368806917	47.3407230215153	1.21197335522784	8.56385911033372e-06
THRA	2.79589980561685	5.72842931816468	1.03482695874005	0.00104966862491489
NR1D1	4.49935250459121	16.0346525227872	1.83340378504616	0.00011086629331014
MSL1	48.1237726965084	71.4972756259049	0.571138521615965	0.00045354947582045
CASC3	73.6097327449326	66.121634311572	-0.154774149531164	0.00713524006450043
RAPGEFL1	1.63923734317805	0.742122482258706	-1.14329553702304	0.000109008017183274
WIPF2	32.7387389795566	25.7844457196802	-0.344497720911005	0.00295959673923263
CDC6	67.2770880513018	50.0260869250834	-0.427434654747113	0.00462094771974482
RARA	49.1593993740178	64.282684498233	0.3869628893381	0.000547753100662709
TOP2A	203.253971275379	171.002228445101	-0.249268414692634	0.00500122787698688
SMARCE1	102.533532142389	103.639980377348	0.0154848475600789	0.668314641417716
KRT10	23.4182121061852	37.8287585580984	0.691852496031591	0.000480804702572865
TMEM99	5.1871382324249	8.59439864596463	0.728457880498723	0.00216575863996208
EIF1	1331.89626901124	1401.92558679353	0.073928047615487	0.135667988873736
HAP1	2.55048327182076	0.181827365465725	-3.81012938824067	0.00170326929954942
JUP	100.599701782665	22.7008790670444	-2.14780595791151	0.000481838892488544
P3H4	2.98233738377799	7.14881363663329	1.26126036788262	5.78536595411255e-05
NT5C3B	22.1309732311327	37.1705695765897	0.748093898793567	0.00157327590006686
KLHL11	8.87881525013894	7.65637666519254	-0.213705375780404	0.0421809693792429
ACLY	79.9917199315897	104.844678310517	0.390331057993482	9.68311497474285e-05
TTC25	0.334190822317556	0.760068839192876	1.18545797483134	0.0331797294004541
CNP	73.3762903445472	39.5196123923577	-0.892745171614921	2.18295997941783e-07
DNAJC7	82.3989753254566	110.990065985725	0.429732253942377	0.00643291604594933
NKIRAS2	30.7570753312688	36.3554990553929	0.241255274669166	0.00651491764474653
DHX58	0.514642025672649	2.51575218543361	2.28934863882789	4.73475854475018e-05
KAT2A	19.5821653212195	61.1908012441496	1.64377448874119	0.000525976954572309
RAB5C	124.638143001989	111.737681140902	-0.157629857902072	0.010238724047131
KCNH4	0.285095807225279	1.23606910721363	2.11624067744808	0.00470323876744118
GHDC	23.4759197403736	49.373715051566	1.07256152165913	4.67228117901126e-06
STAT5B	14.4143360041966	17.8730287711141	0.310279754141467	0.000899016961457056
STAT5A	1.03598456777249	1.53796922944894	0.570024126694183	0.0546890416832042
STAT3	65.79574176415	33.3972151678534	-0.978266408817153	0.000990105989515688
ATP6V0A1	64.4410765892086	83.6292784243022	0.376027518336898	0.00116041089082432
MIR5010	5.60672901099734	6.28140756069424	0.163928537730232	0.785985870724949
NAGLU	28.562895377795	40.6513700991375	0.509161746585068	0.000402670021039216
HSD17B1	0.210511980286484	0.45343978505516	1.10700863974219	0.0659764296962412
COASY	92.1026893622416	110.944298341517	0.268520338167052	0.00506255753037558
MLX	45.4714294622569	61.2624605230748	0.430042953909526	9.28407522474535e-05
PSMC3IP	45.5406001221296	46.8793613436523	0.0417996124225817	0.263104565037375
FAM134C	113.849485285552	75.4344427810406	-0.593832466659663	0.000167227687175112
TUBG1	76.8366463141127	82.8939908315782	0.109472970235175	0.0531030224388055
TUBG2	23.3951372614205	20.074861961619	-0.220818625602745	0.0232155648008948
PLEKHH3	33.4271426220241	48.2376673444714	0.529140106184465	7.40667485686962e-05
CCR10	42.754064152862	57.4284886764345	0.425705027898089	0.0396089705545149
CNTNAP1	3.09965830608211	8.73283420390907	1.49434076300111	1.74380770390554e-06
EZH1	26.9925650969372	30.6186961401225	0.181850766454352	0.0340970610669521
VPS25	111.339858433877	136.87593284666	0.297898643142596	0.00437402678831266
COA3	51.6728826829379	88.6987057514945	0.779505683718685	0.000356877367234139
BECN1	97.2736980697628	91.3146863179939	-0.0912028557039015	0.0775574027711579
PSME3	113.764693996053	105.764530807912	-0.105197011351571	0.0195111212362104
AOC2	1.48158689246892	2.53729614405345	0.776148675079849	0.0210758785768231
AOC3	0.741422884512525	1.62649288610556	1.13339596168367	0.00751021587539493
PTGES3L	0.48684969937811	0.431744827580167	-0.1732975571161	0.518660139701779
RUNDC1	21.5738806039117	18.272790771847	-0.239588713633095	0.00832344523888151
RPL27	3115.35948375971	3421.08409623336	0.135054921949922	0.109029213120443
IFI35	45.8954547982597	47.0022366501887	0.034378125436744	0.729628314760617
VAT1	34.3635626772266	14.3063014102609	-1.26422887493057	2.34739768477675e-06
BRCA1	23.5606022878703	28.6282732864551	0.281064237093329	0.000994000005705881
NBR2	14.7145192643865	24.2656942503439	0.721677727724444	0.019121505605619
LOC101929767	8.53781657697598	9.57899863237702	0.166007679013826	0.0249750860148234
NBR1	82.7654652006851	63.7160246011593	-0.377372656537281	5.12145881223181e-06
TMEM106A	5.03731264694431	4.3518053931068	-0.211040233753876	0.215056554584445
DHX8	54.3808449753273	31.053732531216	-0.808331883393625	0.000152467910076371
ETV4	0.178344518249168	0.690239624460191	1.95243042411381	0.0119449849954785
DUSP3	17.9599853055013	15.8575979457218	-0.179611916575891	0.0439330190649202
MPP2	0.652806106083125	2.09625921352232	1.68309066789846	0.00696125350788222
FAM215A	1.5539654051381	0.763384567680802	-1.02547245944132	0.0613164632184028
NAGS	0.276572653907801	0.311708914392761	0.172540897180798	0.635603698187487
TMEM101	27.9809513252407	46.9345185532026	0.746204346870108	0.00227876350236022
LSM12	25.2780646235102	27.8470959839267	0.139640874910523	0.0141456019235927
G6PC3	64.1614859061282	69.8948638575205	0.123478891399214	0.0357899926567132
HDAC5	53.3646161899463	54.0617474047196	0.0187246748594644	0.432018478031614
C17orf53	10.598191784995	8.78660073326383	-0.270441095868496	0.0814182625879511
ASB16	1.25006003305702	5.21342592003381	2.06023434752836	0.000865904076520548
ASB16-AS1	52.2236910513843	30.9549936501732	-0.754532264309916	0.011468610219997
TMUB2	28.7295877561664	41.2525668129039	0.521946597733246	0.0193218425853232
ATXN7L3	56.5741164368987	55.4422646313695	-0.0291559599954701	0.00207967510423961
UBTF	68.4730631280109	72.4147823300485	0.0807476781662769	0.0946130296274596
RUNDC3A	0.0873083162975819	0.0845451195042769	-0.0463976048128308	0.953658841663304
SLC25A39	268.768000918917	225.454773243955	-0.253523328918189	0.00283232878263638
GRN	203.092116816563	126.27351098091	-0.685582211767132	0.000483155981426912
GPATCH8	36.0224320442458	24.299398333489	-0.567974995329423	5.43609223126942e-05
FZD2	0.746882846129779	0.831948408388794	0.155612101488004	0.560353869054502
CCDC43	29.2915792210239	46.6625756464592	0.67177996581803	0.000721547292720228
DBF4B	9.94506464946599	12.271985224283	0.303315996251211	0.0175792347082995
GJC1	7.70441274268791	6.24917739157894	-0.302018700080768	0.0059002783438167
EFTUD2	63.0493060679084	63.938335286138	0.0202006901749119	0.581135975651898
CCDC103	1.72274541397699	0.455172564388577	-1.92022401026091	0.0328813004051646
KIF18B	37.3777379436124	33.019673705753	-0.178853397652683	0.176236770435846
DCAKD	30.1053741051443	26.8254144709743	-0.166420583439481	0.0644931276792695
NMT1	64.2829495963299	61.499763973226	-0.0638552543744078	0.165719602292025
PLCD3	19.7895401003102	2.43366598514896	-3.02353500491644	6.73608335016881e-06
ACBD4	9.34674930105361	15.3197309543063	0.712854357304446	0.00687168950889339
HEXIM1	189.694949451122	19.6425733609668	-3.27162541440596	0.00271219809125929
HEXIM2	5.60080134569353	8.16794771074329	0.544340372079722	0.042039665397607
FMNL1	168.048114658721	139.668892327994	-0.266863623939888	0.00405782662177095
MAP3K14-AS1	2.62252508651037	2.10243470808478	-0.318895575649746	0.170615466425955
MAP3K14	41.5384802818948	22.0800839045536	-0.911702780627675	0.000665475224493733
ARHGAP27	13.9412714792273	17.8065018789719	0.353041979456936	1.25953073107637e-05
PLEKHM1	16.9781145120898	9.49335442579333	-0.838686399713637	0.00341792244768398
LRRC37A4P	4.75541208987541	7.3613871587489	0.630407283061496	0.00210521718272835
MGC57346	2.08508838035286	4.2393625529258	1.0237388155663	0.000789872405361494
CRHR1-IT1	0.636322261268155	2.03997782377539	1.68072396979468	0.0106707853708213
MAPT	0.575449094612429	0.508585822648878	-0.178197064303434	0.0157771864903857
KANSL1	13.1834863810008	12.1477439055102	-0.118043542837522	0.126208193782995
KANSL1-AS1	1.81105225710661	1.4734306156493	-0.297649050152347	0.482463817561771
LRRC37A2	1.17483487304796	1.10960806437931	-0.0824078174570555	0.520828463993453
NSF	28.7831782897943	16.2713936331344	-0.822888083736718	0.000864835181860555
GOSR2	27.7052422105851	20.4579339836517	-0.437498522916619	0.000433694421023307
CDC27	46.1052274278811	38.2690785874286	-0.268751167874358	0.00316107661296541
EFCAB13	0.456290350954702	0.855797477338286	0.90731728045428	0.0429875233853667
MRPL45P2	3.19919080190233	4.12207447675105	0.365663533087805	0.0409253558333356
NPEPPS	82.1777601133213	67.9068137254293	-0.275191667260702	0.0021940539596458
