KB528_6	Lenalidomide_24	LOG2_FOLD_CHANGE	P_VALUE
MIAT	8.22834212859791	19.4804286475345	1.24335173639112	0.00215825121918475
MIATNB	3.46667970283821	2.09086142429461	-0.729457099866381	0.0670249269631559
PITPNB	67.9303708889607	79.8126047498238	0.232559877185599	0.00196628006907327
TTC28-AS1	11.039920523046	7.03626011433062	-0.649849064096682	0.0202181235969297
CHEK2	23.4571617395052	23.8171125785798	0.0219700601944828	0.511008620892955
HSCB	28.6856560743982	20.1223557059592	-0.511530304452499	0.00814595267804951
CCDC117	55.4659726255071	33.5129011833521	-0.726886390602328	4.16826310415879e-05
XBP1	377.700164175898	671.002760054901	0.82907728983839	9.89226143770076e-05
ZNRF3	2.93784965733087	2.87288016334491	-0.0322627538576445	0.831226402717776
KREMEN1	6.73773124565823	2.28299941031675	-1.56133239652364	0.00354230219445751
EMID1	9.40335102907908	15.0066284081994	0.674352997866023	0.0143373937606428
RHBDD3	73.8787726221864	96.5457804068476	0.386053308227632	0.0105442718834593
EWSR1	323.345733080486	271.980620085625	-0.249573716242033	0.0267759500484063
GAS2L1	5.87243663458585	7.02986637669841	0.259538025698734	0.310521068742538
AP1B1	116.539724713792	121.298761363436	0.0577430106051572	0.218650052315578
THOC5	58.8406912038218	23.7284508987117	-1.31019627617878	0.000142916437497417
NIPSNAP1	76.889969605131	37.2137811837001	-1.04695842310438	5.29499799192353e-05
NF2	38.7069671510339	21.7384844769689	-0.832341906255176	0.00467655291898894
ZMAT5	41.4909215370506	25.285115859294	-0.714507311571679	0.000580044418097744
UQCR10	218.023443891165	247.644770362627	0.18378887996984	0.0172809608961389
ASCC2	90.0058449002037	56.4997912152681	-0.671773155508474	0.00203486853509349
MTMR3	28.1695224973363	11.3442794672881	-1.31217012969805	0.000847569042081537
GATSL3	5.43809974687788	1.127728012478	-2.26968345601107	0.0030680762382374
TBC1D10A	22.8234302123293	14.3432586539228	-0.670142807484921	6.2999508914054e-05
SF3A1	98.5849582082695	61.2924852719904	-0.68565733738535	0.00031929082899854
CCDC157	6.01820817914352	2.31082707609188	-1.3809247085614	0.000332506046002651
KIAA1656	0.689658979959826	0.328945247147296	-1.06803569193937	0.0279029889977875
RNF215	14.7046817393002	4.8590092775076	-1.59754146743272	0.000851648984502761
SEC14L2	1.02739503545371	0.154916319620442	-2.72942996987889	0.00424721387513674
MTFP1	34.029783639187	49.7191769989075	0.547004436969542	0.000605773153383307
PES1	81.7748321135752	124.522414654846	0.606676660438818	6.7721149866275e-05
TCN2	22.5839597086567	88.5307443654935	1.97088009167061	0.00187750983033848
SLC35E4	4.0423656394645	0.872916433234203	-2.21128436977009	0.00102123031378887
DUSP18	13.4305513964467	2.25184176200119	-2.57634117915905	0.00279478154770854
OSBP2	0.980779905545509	0.269312621994862	-1.86464757419212	0.0116820345844895
MORC2	30.099674920124	27.7627517854403	-0.116597333905295	0.171769252083059
TUG1	56.9596850352489	43.7012079897108	-0.382268009504064	0.127613917561813
SMTN	23.5017431556803	11.1707528493149	-1.07304134830848	0.0023296542248414
SELM	49.2156288277794	10.2277416649476	-2.26662890182803	0.000639517977844415
RNF185	61.5356820314406	38.0939806075291	-0.691860163757003	0.00219282741238716
LIMK2	30.3165932020001	24.1466900707576	-0.328282197255447	0.00548223007068848
PIK3IP1	50.8923604323852	22.476456220193	-1.17903451723829	7.91515258267806e-06
PATZ1	11.6148467075496	9.22927936088325	-0.331680204522409	0.0116307226882353
LINC01521	0.642035045404581	0.658353990921379	0.0362114676879874	0.908449715445021
DRG1	171.470288422497	134.973841543018	-0.345278780098019	0.0173425005333997
EIF4ENIF1	23.7119333773699	21.0954621689436	-0.168680604149693	0.171627388649459
SFI1	26.8385271647844	18.3786220178096	-0.546276900913039	0.00769883565857225
PISD	16.6959471153279	22.4249206747169	0.425604945946094	0.0252627163078123
PRR14L	20.1486352212472	12.8783648448707	-0.645732693023151	0.0128041496785947
DEPDC5	13.8822828207031	7.98766455022317	-0.79739917430051	0.00594011801389399
YWHAH	264.177108109533	227.026117631667	-0.218647179142144	0.00145837519569662
RFPL3S	3.15190340347234	4.41300353271697	0.485537581095993	0.0600389267082869
RTCB	163.719199960341	190.209893283913	0.216368764309621	0.0677082280042788
FBXO7	154.419801452878	132.41961452247	-0.221740927409943	0.00176797604956846
LARGE	46.9494909486131	41.807064329613	-0.167362773855098	0.0540540941030793
LINC01399	10.6268465345432	8.18837240130273	-0.376064925879731	0.113671649147979
HMGXB4	47.2415574787422	19.2729899388528	-1.29347612561683	0.00366804054099795
TOM1	43.3536983890553	49.1941266901019	0.18233101062163	0.0296953433826628
HMOX1	23.9986461880058	34.6590555392404	0.530279318736933	0.0100327995695935
MCM5	298.731762086805	179.977124129707	-0.731037092178889	9.57497546829625e-05
APOL6	26.8930803265446	52.2803526278905	0.959033861462763	0.000303242502351134
RBFOX2	12.3506664856418	17.5515483587999	0.507009410674363	0.00747222778548609
APOL3	12.5724982597687	32.7411459972796	1.38083346581632	0.000962315117981205
APOL2	55.1399212129117	80.7681339799964	0.550689002666062	0.00387274174254369
APOL1	56.1751340755956	98.0510604569982	0.80360157100914	0.0058312102889142
MYH9	253.242223407293	389.510867852816	0.621145614637123	0.0193740834619754
TXN2	167.68218862079	141.478258714839	-0.245149084580899	0.0117419432278058
FOXRED2	30.4429857452754	17.0748885632341	-0.834233697432411	0.0033645595697497
EIF3D	285.501943825887	256.993438852467	-0.151769040844242	0.00337656107269699
IFT27	23.4100225609396	12.8163298709539	-0.869143138917855	0.00899826434064905
NCF4	59.3908353010519	64.8209716829938	0.126220323665866	0.110161859878217
CSF2RB	31.6308374424318	86.514245513973	1.45160595533842	0.00122070508770758
TST	35.6645162695555	12.0733762094066	-1.56266023690503	0.00933258112803446
MPST	47.1536804891098	31.9077131154746	-0.563465170345966	0.0221051982042696
KCTD17	29.7432112191213	9.20965625141038	-1.69134120191699	3.71498651306648e-05
C1QTNF6	0.488502416685797	0.521262484443131	0.0936443326755011	0.805178335364821
SSTR3	0.6678853433703	8.68906260129185	3.70152818375085	3.31705993911161e-08
RAC2	296.222566649116	590.263643564382	0.994677932469193	0.00141457693759713
CYTH4	13.7109553591842	30.2383476131508	1.14105020556746	0.000240972125433378
MFNG	77.8200517717635	155.576494999028	0.999410264533354	0.000417867620037815
GGA1	46.1769415820677	35.9300578389452	-0.361981365121209	0.0324163361709951
SH3BP1	32.6548579038948	34.2018744540804	0.0667777645979555	0.420495244757661
PDXP	69.3329960525087	48.0332975980951	-0.529507247981586	0.00130322069042631
LGALS1	1164.97691019967	1672.21770285613	0.52146132038208	0.00113028447139106
NOL12	23.0097292208393	21.4956789026918	-0.0981973299934729	0.0498159526979625
TRIOBP	22.395892525739	13.0980594341109	-0.773881079330685	5.42502429968235e-05
GCAT	19.4351829119928	3.44105865239969	-2.49774629755227	0.00318330614612349
ANKRD54	39.1958482606365	26.795072221001	-0.548733143373892	2.45801692003099e-05
EIF3L	341.477854779962	295.665081576261	-0.207828151773364	0.0242633081655857
MICALL1	35.6645515428243	13.4383309360883	-1.4081368687512	3.77002734875643e-05
POLR2F	47.0383388123262	41.6321687628424	-0.176138396035321	0.0397096402070053
PICK1	44.1367354472003	42.7492149393318	-0.0460819991913305	0.465018545780727
BAIAP2L2	0.175224377532559	0.18885258931336	0.108057065118165	0.880769771573242
PLA2G6	14.9679873341126	10.2557295417485	-0.545450121245591	0.0890577655985177
MAFF	8.8577218610143	15.9795915073571	0.851222927190071	0.000127250286981799
TMEM184B	63.3651039161811	94.8582758425696	0.582085100097818	0.00500409484539046
LOC400927-CSNK1E	0.107678835214871	0.206845604514695	0.941819591313505	0.444513219158987
CSNK1E	3.85920021048658	6.50089116387745	0.752335610116019	0.00120255870595308
LOC400927	2.85765068129749	11.0542239319889	1.95169626594888	0.000222130202979076
KDELR3	2.18278624541018	1.27053707226306	-0.780732386300326	0.0397159389515837
DDX17	234.505878128969	318.986934822724	0.443873248981188	0.0596867453297366
DMC1	2.65443127460996	1.91764442001193	-0.469067556547844	0.0264750252644291
CBY1	16.4283331740086	9.60175236009553	-0.774816478358133	0.000954632882511506
TOMM22	197.655825057723	193.264259103535	-0.0324156124193228	0.584939870020767
JOSD1	88.626068220904	77.3101070237826	-0.197074076331482	0.132440065441247
GTPBP1	36.4925318052368	37.1641299875379	0.0263095881801945	0.781031160482556
SUN2	114.611341141803	127.822321864628	0.157389988738062	0.0719594968498858
DNAL4	39.9825064527463	16.3393562631045	-1.29101777024654	0.00300161055816862
CBX6	56.261655100284	113.923437833726	1.0178406883915	0.00631775981870581
APOBEC3B	51.1098548764785	101.054127370955	0.983454847154365	4.94327625547388e-05
APOBEC3C	156.23597945863	261.417659102027	0.742629871519804	0.000510217800628028
APOBEC3D	17.6022610207928	49.9981552191376	1.50611410898834	2.61602395669624e-05
APOBEC3F	10.4772372130999	24.9796285499509	1.2534936873775	0.000962334927965607
APOBEC3G	49.8272630172438	104.319784324431	1.06600555708415	0.000456323992177765
APOBEC3H	3.75178009127987	6.03640076437446	0.68611332393425	0.000852058911094514
CBX7	56.2303203382957	37.512951182345	-0.583959500023248	0.000975215765501313
PDGFB	2.49277810739279	10.783262344877	2.11296734063009	0.00270589368222352
RPL3	2558.00616074836	2321.23637524446	-0.140126296710334	0.111639224498592
SNORD83B	12.2870000195239	26.66063620677	1.11757849622274	0.0896260930664726
SNORD83A	9.95041852947514	14.8597972755384	0.578585320120196	0.250420561705403
RNU86	43.1244365923977	89.6478313804305	1.05576307557179	0.0479153935836202
SNORD43	10.12173849903	13.1114062381165	0.373365320200558	0.488154033808933
TAB1	39.4595979002277	33.7301964211585	-0.226335535206314	0.00912688803879593
LOC100506472	0.695731895640355	1.13593395468297	0.707275589005422	0.0555440047641213
MGAT3	16.0178717398502	48.2475393039043	1.59077289197472	0.00480081623615909
MIEF1	44.5017263150117	53.5840232554342	0.267941604964482	0.0477663344724637
ATF4	522.691414323627	567.977144454276	0.11987341455072	0.0526112326633359
RPS19BP1	170.248615493907	246.340043160752	0.53300809450129	0.00705231641871364
TNRC6B	11.2625976625733	6.62699942323401	-0.76511191732431	0.0270588990103169
ADSL	130.551262874318	180.730087723152	0.469220290814955	0.000689110480284216
SGSM3	75.4508918290425	71.2402714492096	-0.0828449398989953	0.0920761248477644
MKL1	24.5946442613238	14.8593006937069	-0.726977966403364	0.000434864423304036
SLC25A17	44.3663446785171	50.4082926915163	0.184195396563119	0.0149116298379353
ST13	157.244162540135	111.889556145047	-0.490931079789212	0.000288134993254961
XPNPEP3	7.91309221027453	6.43169183953647	-0.299043284275395	0.0237028987786505
RBX1	176.056362073839	200.109092926908	0.184749362377695	0.116932828582885
MIR1281	28.1038426246687	6.27210432372696	-2.16374594185138	0.116606320448744
EP300	62.530372643489	26.9222012653971	-1.21576073966152	0.0190915025004431
EP300-AS1	4.59920351424171	1.66050324227692	-1.46976349839387	0.00272558392871917
L3MBTL2	70.6612347634376	53.4472990244527	-0.402801916940252	0.00850887380801719
RANGAP1	125.335246920688	89.9107831584566	-0.479226131874705	0.000176936665097853
ZC3H7B	50.120186786396	43.9765024687231	-0.188658922668896	0.0661738506593702
TEF	3.28106766248993	3.59592041696164	0.132195746672519	0.239685597263197
TOB2	38.3089892508828	29.0339387727479	-0.399942659346826	0.014494811768643
PHF5A	91.7780476226679	100.089606315509	0.125071145018902	0.0632603246651649
ACO2	199.100803364578	157.76281008475	-0.335741887827194	0.00351597660314386
POLR3H	22.0403690182112	24.7275135644823	0.165968800218988	0.162658654047712
PMM1	97.706306442869	48.2448584115894	-1.01807648523274	0.00376396247813482
DESI1	46.1163147488103	50.0096987420046	0.116930685472135	0.0859182091403172
XRCC6	498.450121167049	466.671544503634	-0.0950416434136478	0.0251022973729827
NHP2L1	164.60291679433	190.773673877259	0.212872197224494	0.00587421493343814
C22orf46	20.5258820726103	9.5190445561959	-1.10855554125576	0.00702579020326746
MEI1	23.3649296565733	12.8144852700968	-0.866569163889212	0.000231406022536658
CCDC134	32.6678454822609	13.611419253354	-1.26305380542926	0.00177481911221606
SREBF2	97.1582920900183	118.339305585478	0.284520299794944	0.0440861687215302
SHISA8	5.18412070253141	1.66749557701163	-1.63641637435876	0.0156166830545659
TNFRSF13C	1.23449944946547	0.483640108344689	-1.35192039552888	0.0632896075104582
CENPM	74.1595202196415	68.8491100671308	-0.107193903944687	0.284013378554027
SEPT3	2.48075189796142	0.717319024288066	-1.79009065867736	0.0143626589612749
WBP2NL	0.391991056023673	0.322321212733744	-0.282321598300682	0.673905426685752
NAGA	30.303775335774	20.6347550529851	-0.55442122741228	0.00437327844108676
SMDT1	92.2650813295281	85.5324327514923	-0.109313174010874	0.396137083315614
NDUFA6	179.640575587382	201.314671596508	0.164339068367118	0.123412455533244
NDUFA6-AS1	2.50211690677294	0.729885826559911	-1.77740648722148	0.00167104966008725
CYP2D7	1.71867671824738	1.60581666614771	-0.0979910087476489	0.753183960833456
TCF20	24.3832185967006	17.6145516757384	-0.469120819041288	0.0141576498909954
OGFRP1	1.06906329040478	2.48973640402706	1.21964574222179	0.0109145559962039
RRP7A	41.7632714046393	43.521740506616	0.0595015278479478	0.158067357513703
RRP7BP	13.4266826870158	15.0247544440319	0.162238508540276	0.128590413558896
POLDIP3	84.4733123913774	61.2117363652764	-0.464687330507932	0.00151575699894437
CYB5R3	75.9263967306079	47.3237995983845	-0.682035631824475	2.3942822922937e-05
A4GALT	0.684266766943176	0.710432818804275	0.0541393481288022	0.839533199202271
ARFGAP3	100.870578353108	46.8814595307967	-1.10541604448198	5.43049443023266e-07
PACSIN2	46.0663997319829	16.2497478393303	-1.50329751929626	6.00260798898733e-05
TTLL1	8.10407429430307	2.77645055180018	-1.54540569818285	0.000924840123172741
BIK	1.79627529690239	1.64690036982205	-0.125255193221637	0.816410650280624
MCAT	32.3297751083304	29.4475505047881	-0.134715838532038	0.00987499469942987
TSPO	95.6324059701392	103.362573845532	0.112142422935725	0.265573388391933
TTLL12	53.1281055097291	89.8516306640877	0.758069417794332	0.000972589801715732
EFCAB6	0.438506402581992	0.181010073471278	-1.27652791985019	0.000280950559895092
SAMM50	94.7320364115398	55.0478190416511	-0.783166991480337	0.00459946781240921
PARVB	68.6746785436602	112.853260902283	0.716597948518071	0.000382198282310862
PARVG	4.72428083179424	4.50711591286994	-0.0678901739528809	0.588575705370387
NUP50-AS1	8.67796662893032	12.9800207432493	0.580863745493634	0.0273370296497423
NUP50	102.094451887752	79.3637122713931	-0.363353052972023	0.000330624799620804
KIAA0930	24.0602970676105	48.1423008590831	1.00065063872019	4.15769217829162e-05
FAM118A	22.6395736784837	15.5934110038775	-0.537910244279758	0.0214597663130871
RIBC2	8.10020573341307	4.04933702569319	-1.00027282751648	0.0221738240264059
ATXN10	97.8200631306799	81.6655902585145	-0.260402067940924	0.0327281195175369
PRR34	0.547760970293506	0.803048202900597	0.551940114881881	0.0334447235436498
PRR34-AS1	9.387109647946	8.76374952041604	-0.0991327602964969	0.584376035307734
PPARA	10.4284609755937	5.33447410207809	-0.967108306312098	0.00213772852434069
CDPF1	23.4431395636332	14.1722439291792	-0.726097589916607	0.00120822080831547
TTC38	48.6245613840164	19.091677681756	-1.3487413511995	0.000472982920977396
GTSE1-AS1	0.797083250854477	1.11604576536596	0.485593869992294	0.288826529208816
GTSE1	132.399442854106	76.7291567357878	-0.787050246519528	2.73682255600893e-05
TRMU	37.5130683365958	44.3481479726394	0.241480585912665	0.00520321864534352
CELSR1	0.499050696736755	0.973145031364497	0.96346845002542	0.0024631011797573
GRAMD4	10.5765570342548	6.60929073320823	-0.678302701853525	0.00571820448264676
CERK	65.2612364342925	72.3990153817947	0.149743756080443	0.0042471263548347
TBC1D22A	19.2402580840242	13.1406801207572	-0.550088204185724	0.00440110808317775
FAM19A5	12.2233303422678	29.6247474389249	1.27716544229706	0.000211971498141662
C22orf34	7.06644997446569	5.32317765850158	-0.408697903167046	0.0263393453287689
BRD1	38.9398410789419	21.0579211868748	-0.886883973910074	3.40749563526874e-05
ZBED4	20.3076782147173	19.5394295555396	-0.0556369560217224	0.431866040176807
ALG12	33.9013220840739	23.9777662586879	-0.499644271503163	0.00564938649180238
CRELD2	157.943111635559	90.6747106336025	-0.800632876972093	0.0141922724228916
PIM3	27.1880162142963	31.4314266191084	0.209236866784953	0.0252622174765255
TRABD	91.5120338314683	136.454914320531	0.576390977751845	0.00501887231526512
SELO	48.9132544729821	39.3413999151655	-0.314177163404244	0.0350773239693587
TUBGCP6	41.6518331168684	35.750265326591	-0.220426041544902	0.288901253788111
HDAC10	32.8128443519116	20.7779934435779	-0.659204319867777	0.0194500689699066
MAPK12	33.7456179476427	41.4890547575668	0.298030616242454	0.00568293239202846
MAPK11	7.4591113345139	3.28182243671315	-1.18450657672987	0.00200721461093241
PLXNB2	20.4648609742962	6.74457223852125	-1.60135001499096	0.00108989838287637
DENND6B	13.8395138020006	10.8140861948955	-0.355881499590592	0.0248459619099828
PPP6R2	53.0628708534741	36.6621346091199	-0.533411944093227	0.00319777757758431
SBF1	65.8245602201818	65.9784477414231	0.00336885884571054	0.965228762218529
ADM2	8.48662244712862	6.96438842055264	-0.285193828487722	0.0327214827740277
LMF2	127.123445810042	116.887469370707	-0.121109858403208	0.0387080899471644
