GNE781_6	CCS1477_6	LOG2_FOLD_CHANGE	P_VALUE
ZBTB14	15.2241011478828	14.6465656265696	-0.0557946353558508	0.0189251099431696
EPB41L3	2.07935456684365	3.59513368522912	0.789909634078344	0.00603634159232036
L3MBTL4	11.294621436266	9.03701027148367	-0.321718448901722	0.011627348694864
ARHGAP28	1.68343034898455	2.36455929843	0.490167290485489	0.00672905722199997
PTPRM	4.95125666536	7.3512458271297	0.570194028173299	1.17474043206847e-05
RAB12	24.8498351524997	33.6799743322312	0.438654757569171	0.00862653595536474
GACAT2	2.28733231193948	2.02734895525763	-0.174071548438124	0.441454189353852
MTCL1	14.4419741553349	25.4576927708357	0.81783370792856	0.00054269144623563
NDUFV2	618.628063973024	453.441816035218	-0.448154841188331	0.00108623475936916
NDUFV2-AS1	2.71006454908006	5.44108158312912	1.00556624570571	0.0298565811961045
ANKRD12	138.926758413878	176.649099259558	0.346561892109765	0.0148959118647029
TWSG1	34.5551189090516	50.5891389577566	0.549928240567307	0.000204623894047157
RALBP1	70.6516326641913	84.2663618776803	0.254233939818419	0.00238764306993651
PPP4R1	36.6357475968123	34.2139011981911	-0.0986694408972007	0.0905597805964897
RAB31	9.45226030518187	12.5822616922528	0.412660008226276	0.00221348041005377
VAPA	57.9791633994395	59.6162216603482	0.0401704270927284	0.2502740787131
NAPG	31.5151179621183	33.3832663037147	0.0830810557631046	0.0698301886657958
GNAL	1.73471120248859	1.01934287073779	-0.767056096095464	0.00266103256712155
CHMP1B	48.9521737217611	71.8608415454707	0.55383290636344	0.000180645234412107
MPPE1	39.0291079785447	29.5302405349924	-0.402357382127592	0.000520535068747396
IMPA2	57.8043664188957	57.1612166995588	-0.0161418498505367	0.75943811982739
AFG3L2	103.067521068726	108.727240262288	0.0771236568648062	0.0171793207551273
SLMO1	5.0399245066583	3.15509590142613	-0.675718266033118	0.0380763765901159
SPIRE1	3.13375094980219	4.22703001149424	0.431753827074123	0.02408805898564
PSMG2	130.585714271281	108.550325352592	-0.266633028449533	0.00840361532953228
CEP76	15.4994167881871	17.1111812196674	0.142725424625768	0.1507982834702
PTPN2	26.9768615817236	29.9687845201261	0.151738053287809	0.0469913270654599
SEH1L	47.1727036941288	30.5347419455454	-0.62750063825241	0.000928408773703425
CEP192	18.0722393186373	22.0960800542982	0.290015170994897	0.0395299845037788
LDLRAD4	0.859676110067516	0.340427744838655	-1.33644459378264	0.000138847349600817
FAM210A	17.66720894115	15.7321011978258	-0.167362769826303	0.0171705925921306
RNMT	27.3308061955716	32.9539882235212	0.269925059870652	0.00297822267153951
ZNF519	2.8433121121224	3.14607097073366	0.145978742967263	0.14328687343442
ANKRD20A5P	0.805097484286118	1.35052659548461	0.746286664698426	0.00408738510745101
ROCK1	69.7536737983252	83.1037550964272	0.252644464518345	0.00259516948569421
GREB1L	0.403955810124277	0.542706294929057	0.425974161714221	0.0264336671935818
ESCO1	24.8322862902309	28.3475190265628	0.191005380600112	0.032078238733215
SNRPD1	132.369503814853	75.3133984653391	-0.813592330199971	0.00202623699297955
ABHD3	71.8322505772581	106.595802527998	0.569447007107496	0.00196364812548515
MIB1	27.0387568079119	34.4516390110223	0.34954379901031	0.00623079149606211
RBBP8	118.388501215327	87.6853159414889	-0.433121792576217	1.63479637863986e-05
CABLES1	33.8763703998875	14.9765251627867	-1.17757637887448	1.58099462168754e-05
TMEM241	9.42918476096738	6.21248058482848	-0.601963604157838	0.0141244729758564
RIOK3	44.9849283078407	66.9352389370609	0.573324212933957	0.000223701783911119
C18orf8	55.1472990371951	71.166192469709	0.367901822712358	0.00252283583542454
NPC1	20.5335247381322	30.9775187881071	0.593240294498671	0.00464823223048819
TTC39C	2.7368313724094	1.88861438722599	-0.535178381218218	0.00327713364258438
OSBPL1A	24.4280597089292	20.7692564154931	-0.234089711153493	0.000376913187050768
IMPACT	16.3190955859687	12.2088820306404	-0.418630005954942	0.00268560239005125
ZNF521	13.1587587026446	13.0832767892871	-0.0082994844233413	0.833101611615768
SS18	102.838762565496	134.650914830856	0.388839875896864	0.00268598467399461
TAF4B	24.4998041280563	15.657062430093	-0.645956654837053	0.00133991380527908
KCTD1	3.9278340833326	4.04686073421328	0.043069212299737	0.491469960566983
CDH2	22.4851109547179	26.2912056527563	0.225610298941413	0.0108783896041868
DSG2	67.567359492678	73.4801954633378	0.12102898790648	0.0781553609599539
B4GALT6	9.08217153539187	7.1413122409011	-0.346848086434112	0.00526568088170006
TRAPPC8	38.4104177018224	46.8050349357837	0.2851660796727	0.0126579911665996
RNF125	9.12068266268393	7.63985241855648	-0.255597041392026	0.0356125403439692
RNF138	31.0465689691356	28.8430022868905	-0.106212498101481	0.16114320337636
GAREM	4.18627083062132	9.21868771625446	1.13889574736588	4.20646871175377e-05
DTNA	4.7050564002361	4.90397456707161	0.0597394800968206	0.377098723135169
MAPRE2	45.2784207034911	59.9409586509291	0.404718519107018	0.0027115559085312
ZNF397	12.1728963352539	17.7722168324917	0.545951174543304	0.0272492726297269
ZSCAN30	4.52013624332104	6.05229996407917	0.42111723400373	0.0213548179151369
ZNF271P	18.1300575871607	14.4122773934169	-0.331085182846588	0.0101980488256559
ZNF24	50.0543396444697	55.717990163568	0.154648064356349	0.0343459871228644
ZNF396	0.924778421986671	0.796592353021448	-0.21526610512674	0.439546993893838
INO80C	53.2186144113197	53.2276865212844	0.000245913441304662	0.992401601835646
GALNT1	68.1622907446785	83.0388550600928	0.2848127306115	0.00807967341623863
C18orf21	46.6800710753795	49.392915993864	0.0814973854548582	0.334209711608476
RPRD1A	33.7707892727929	32.53376971788	-0.0538378991663117	0.281075946286185
SLC39A6	71.0031959226044	51.7865188089302	-0.455307382233426	0.000437286718135209
ELP2	51.7186537836999	58.0681283754033	0.167061811672025	0.0282445690421436
FHOD3	1.11265521018603	0.8887624560815	-0.324136819832062	0.0441550003175737
TPGS2	35.9213009196656	30.0078323863481	-0.259500489695449	0.00514168169652411
KIAA1328	2.38463789630156	2.44222971832905	0.0344286961265513	0.78632686949619
KC6	3.26818284676532	3.11664857033735	-0.068493213447176	0.754216843671654
PIK3C3	40.2561324944846	44.8337035780611	0.155375105369442	0.0469122492322492
SETBP1	7.20352400863572	4.55035369677909	-0.662724164957101	0.000299392133027994
SLC14A2	0.516316406919859	0.448191580637891	-0.204139895353411	0.332928117488119
SLC14A1	0.704841014710898	0.457193260538747	-0.624493740131304	0.0334208567988027
EPG5	14.3935770143718	21.1910681767695	0.558031143925814	0.00284988349586
PSTPIP2	9.69786912498396	4.38465224930124	-1.14520535858724	0.00477985720175222
ATP5A1	609.727609544921	581.255744502547	-0.0689918060429463	0.0671714840387789
HAUS1	104.028249616768	55.8810896375311	-0.896543298189945	0.00315529242953785
C18orf25	15.5059737669863	24.7994301438509	0.677482840598622	0.0034581692186915
RNF165	0.450281776038352	0.182921165506939	-1.29960607298931	0.0121008848884789
PIAS2	11.4659404804433	13.2991575269029	0.213980161829111	0.0632002093731778
KATNAL2	0.226626337856916	0.144611645728538	-0.648131798020635	0.372940910731006
HDHD2	48.4065613047281	52.2057994795485	0.109007470989327	0.151547716866274
IER3IP1	192.864755655	139.191958640902	-0.470513660971631	0.00494365509813631
SMAD2	20.37533713259	21.2368944218623	0.0597488784636342	0.0513955918504861
CTIF	11.6552303098751	15.6905550416349	0.428918874750513	0.0216396369434109
SMAD7	21.0041534468673	31.2580647376062	0.573553819866705	0.000506688875469343
DYM	49.6924547654883	53.3585323030021	0.102692172262692	0.139978468810232
C18orf32	3.86192398874682	4.04850892523695	0.0680708889362191	0.744627151725134
RPL17	43.0977081620994	36.9315127749213	-0.222758793227031	0.0278100160837364
SNORD58C	22.0643369128072	29.0184520975307	0.395254173751243	0.159841889101652
SNORD58A	20.1801664141194	27.712734808347	0.457611017451335	0.359282391134672
ACAA2	96.8546110655677	66.4371945003857	-0.543829581773909	0.00114902544340626
SCARNA17	2.57107387594903	2.77462214671287	0.109920251458494	0.767521206549336
MYO5B	27.3441149198929	39.3274910323489	0.524307784510257	0.000554107610407875
CFAP53	0.795906799070588	1.27881612202168	0.684137431645182	0.0734520608174353
MBD1	55.0113494351081	74.2873608936923	0.433387481426828	0.00965722495170927
CXXC1	64.6520576073924	67.0653912830294	0.0528721780375681	0.465958122415631
SKA1	75.9105765039765	75.3664771263948	-0.0103779501232373	0.759635612163198
MAPK4	1.02902206120349	1.9675132075289	0.935099407791362	0.00924028420430965
ME2	47.952469740153	41.9277160939152	-0.19370087643832	0.0313819783414349
ELAC1	11.7401352246931	14.1629997936219	0.270677842025016	0.0146592124606855
SMAD4	22.9332586472822	30.5470975241414	0.413593941005096	0.000338400034269285
MEX3C	34.9135923525524	39.0734439557155	0.162399613827404	0.00624284732788167
MBD2	71.048249258801	59.5702720933794	-0.254206550863792	0.00352456806555772
POLI	6.53482709447638	8.21871607241147	0.330763969591743	0.0456413249965924
C18orf54	10.925893712439	12.5143685457783	0.195834203252842	0.139183100259477
RAB27B	0.373108016346843	0.682081212827808	0.870350168454497	0.00551224364565294
TCF4	40.729228963473	32.3914609994992	-0.330450961653575	9.70698341352826e-05
TXNL1	167.73979271003	176.165916224301	0.0707098468989841	0.0428920448252041
WDR7	19.5308607306231	27.899409518082	0.514479057597636	0.00368451656103661
FECH	23.1780632063079	19.6274403004766	-0.239887980660528	0.00647079653179974
NARS	200.97119848904	169.034941774369	-0.249667259613581	0.0075311947780837
LOC100505549	4.14965120958181	2.84418272100446	-0.544975926689113	0.000162955281745216
NEDD4L	5.48594693858436	5.58275600808147	0.0252368369822679	0.722989235144214
LOC101927322	1.2013955840866	1.15387178791364	-0.0582283378390882	0.833920652382478
MALT1	49.5608342670506	59.4517671041812	0.262519219455592	0.0078381188835548
ZNF532	1.10259916396601	0.494895986192726	-1.15571116611126	0.0393389404403887
SEC11C	1527.36896863393	1338.42762571676	-0.190509489436261	0.0231884181431202
LMAN1	170.151083996598	145.326313166834	-0.22752039763353	0.047685261089393
PMAIP1	21.9153261459919	19.5121680159402	-0.167566063248347	0.0998267553613269
PIGN	25.1195272193346	18.3609863780897	-0.452165746728225	0.00912388716614033
KIAA1468	10.159370042725	14.0017952926509	0.462800872629684	0.0263629931157578
TNFRSF11A	1.82074294110824	2.21858128896773	0.285110162637751	0.0395095681437384
ZCCHC2	2.27263952065348	4.06259914694216	0.838034155859946	0.00172511597110606
PHLPP1	9.19794176363172	12.6595848324363	0.46084712426093	0.010178204613322
BCL2	31.7866823131024	26.0523799512329	-0.28700727283156	0.00517341256768275
KDSR	38.0706772008849	55.2250189757583	0.536641776526553	0.000398867317628329
VPS4B	85.0825391835211	96.8020361584805	0.18617430443444	0.00995005353431089
HMSD	1.89195859866578	0.811952086109726	-1.22041401829036	0.055764953381148
SERPINB8	22.2516556315482	30.2088146551651	0.441056892555772	0.00233978709887279
DSEL	6.52475326505663	10.9606294021044	0.748335393850833	0.000329941945187493
TMX3	73.548577138867	73.7807519907326	0.00454706183305322	0.895748599997547
CCDC102B	0.740544225207899	0.644287339787598	-0.200881649497044	0.401215383740485
CD226	0.713629107690623	0.536301938859178	-0.41212899242391	0.11332240125911
RTTN	17.5484102228475	15.3635110722384	-0.19183237978197	0.0283874425444665
SOCS6	9.11023142000393	12.5950954503187	0.467302448146685	0.00442541137330972
LOC101927481	0.791853422419823	0.36715648824013	-1.10883830720654	0.157835005061336
CBLN2	27.6624491119441	7.92606106340288	-1.8032529048646	8.49540221422428e-05
FBXO15	0.446828740586091	0.489192771217086	0.130681100609551	0.795765089414014
TIMM21	74.7406949448549	50.5082681242296	-0.565374403962082	0.000498371212215701
CYB5A	105.850688101383	64.359211591553	-0.717812089787545	0.00222432172491247
CNDP2	102.095733539089	98.5558565246587	-0.050909070160814	0.0422667344611872
LINC00909	13.2644093848174	13.4690521673956	0.0220878911598889	0.749966581571201
ZNF407	5.92981289466222	6.50476752994581	0.133510914578309	0.0611501283896241
ZADH2	15.6287949732454	17.4895793122858	0.162289041106384	0.120895979244507
TSHZ1	15.6412475034854	17.3676849819769	0.151049880776696	0.131147145137045
ZNF516	3.45348152188551	6.01712391369407	0.801022562805565	0.00152863798555622
LOC100131655	4.05108475883521	5.74666191127702	0.504415904624582	0.00537384278782032
ZNF236	6.15068722669278	5.5818544509732	-0.140003108156385	0.0562848287235214
MBP	8.81438054547587	10.1629850762286	0.205393124435459	0.058829073016663
ATP9B	16.2425552584684	18.8142108948214	0.212044167837901	0.0137431273015509
NFATC1	3.88317614920816	3.93614097221896	0.0195447390041748	0.759424529220028
CTDP1	26.0136474778318	38.109111921475	0.550867289069565	0.00110676022218883
PQLC1	37.1912238037629	40.5793650691968	0.125784070297194	0.0287590049808009
HSBP1L1	11.8834166961442	11.7598555154992	-0.0150793615930795	0.923081947441087
TXNL4A	122.253338430672	99.9951869290179	-0.289943301689796	0.00382989801218709
RBFA	16.420559410325	12.8483414493705	-0.353921138597167	0.00093310142222113
ADNP2	13.8169509645507	17.5067059097197	0.34146836323035	0.00286728360551985
PARD6G	1.67774407268491	1.29857808802102	-0.369589889318716	0.0736427300823976
WASH5P	4.24003252224219	5.05051517354447	0.252355225554703	0.250225213368116
TPGS1	23.7896655229783	31.134177102847	0.388164160365362	0.0042768174734269
CDC34	107.264861053418	176.671253631495	0.719889776194695	0.00176066253952106
BSG	504.028196474994	667.454007634557	0.405163984595794	0.00120310463366835
HCN2	0.900461926911749	0.723529978545734	-0.315612483546498	0.250511639622233
POLRMT	81.1020668266371	76.4866737712969	-0.0845302711534098	0.164731966980777
FGF22	2.23985869840965	4.33719322731173	0.953353995807959	0.0572191124862772
RNF126	101.24905657716	113.217839909651	0.161192838510913	0.0274396192238005
FSTL3	1.28140196743206	2.04309939925503	0.673036283942079	0.0166125627218862
PTBP1	298.866227248866	292.076937111289	-0.0331514324745394	0.428926913331265
CFD	3.79169095615125	5.08036444084359	0.422090611315873	0.0825945215556265
MED16	105.14503221335	99.0071688547834	-0.0867757927475975	0.019257255944359
R3HDM4	95.0395771950489	109.786559211873	0.208101117885854	0.00415798055948229
ARID3A	19.9399023527026	21.9272764284616	0.137068282245745	0.222575159376374
WDR18	126.55933402661	100.459737894758	-0.333196497221997	8.59590681650546e-05
TMEM259	247.041568270314	288.802659562075	0.225330211686525	0.0817536897169499
CNN2	232.868948381903	239.19940515786	0.0386955238287439	0.12380812017726
ABCA7	27.3782467417207	60.2394252804035	1.13767794419924	0.0245438884368043
HMHA1	77.4508646232521	57.8319048879704	-0.421415721731246	0.00245807484264579
POLR2E	139.244777444431	137.684751572345	-0.0162544269299273	0.549950263405059
GPX4	403.017328510565	537.571769081029	0.415615504515904	0.000723821054960231
SBNO2	31.90552089078	31.7649197349641	-0.00637171403136178	0.93280111420084
STK11	99.7609614802269	105.117544835542	0.0754562102328383	0.290718305956401
ATP5D	269.524412623391	230.016549168998	-0.228678289866926	0.0134821033121343
MIDN	16.6480411629456	26.7568363183449	0.684555107006733	0.000579275598171355
CIRBP-AS1	0.709512321240066	0.823653744214904	0.21521023226983	0.643601765146249
CIRBP	162.795041603977	243.49500236567	0.580835403087939	0.0052023171314466
C19orf24	268.042198741084	202.384693126919	-0.405359967226032	0.0002971999544543
MUM1	26.1853740365277	19.721310832239	-0.409005764971092	0.00429183489131761
NDUFS7	345.600224017904	323.608105440395	-0.094856409127183	0.118054019316273
GAMT	39.3996203603794	30.9429190613301	-0.348572425802356	0.000502649772334878
DAZAP1	174.098294672254	155.897381386161	-0.159305376331191	0.0173666918321958
RPS15	2680.43912094267	2889.32687991423	0.108264061915407	0.0673137068004951
C19orf25	64.1942990156148	89.0194461135723	0.471675344457648	0.00139107972313948
PCSK4	0.146438950053707	0.355563181566313	1.27980660649766	0.0100768960879088
REEP6	2.5685953167553	4.44496131073014	0.791191250838692	0.00239618444103266
ADAMTSL5	1.88207581701132	4.02834112260092	1.09786111053445	0.00225132741239211
MEX3D	38.8281104678502	38.6826998394462	-0.00541301110807476	0.911871964666051
MBD3	204.120574282846	142.81619561855	-0.515262012881678	0.000376147890616006
UQCR11	350.565230553713	291.416092022984	-0.26660236975431	0.0256777426384977
TCF3	86.7825623912706	81.9774164126613	-0.0821786616778947	0.0954022805521913
REXO1	36.779793829291	44.6633645445673	0.280178542510013	0.0852385087907694
KLF16	28.3144676169982	29.5101293985299	0.0596708430403671	0.433722086154768
ABHD17A	149.888656361178	172.815395624711	0.20534054513531	0.0412993817065674
ADAT3	13.1883600164881	22.7058621645795	0.783799642976634	0.0046476313846402
SCAMP4	41.3594531567078	40.6260225356823	-0.025812985499639	0.737981542523158
CSNK1G2	124.356338458877	118.425637389458	-0.0704986069831323	0.100471965819773
BTBD2	65.2942347064548	56.5656483547872	-0.207029424114503	0.00184218845375547
MKNK2	264.863243617284	1351.18738711271	2.35090821345137	0.000419094207917297
MOB3A	196.039285395454	177.382840994911	-0.144276334649563	0.0308262521477668
IZUMO4	121.935004498371	185.60853152262	0.606150678494474	0.0288655599621361
