KB528_0	JQ1_24	LOG2_FOLD_CHANGE	P_VALUE
ECSIT	48.124594263838	23.853180419723	-1.01259273932044	0.000118405268917895
ELOF1	113.592699022479	154.496163630197	0.443700903255735	0.00224229005295608
ZNF627	5.98072930311668	9.67888378670101	0.694519258363294	0.0031128002374611
ZNF833P	0.617635830395616	0.287504300240835	-1.10317291410171	0.0377534977026037
ZNF823	5.65329617508633	5.78633099151917	0.0335565696362051	0.792114565278844
ZNF441	4.82836028446487	7.02356071551486	0.540669283490853	0.0173013935546459
ZNF491	1.08278029711444	4.15549594654731	1.94028012798935	0.0074579463964224
ZNF440	4.41722297213319	6.85447566848462	0.633906653174916	0.0162698637686477
ZNF439	0.829144547817971	0.335907488455371	-1.30355967574757	0.016657181136358
ZNF69	0.95567283029729	0.973094110545401	0.0260625352021209	0.925236123376747
ZNF700	22.0879582682036	16.0026526682975	-0.464948995041455	0.00518646873987783
ZNF763	2.58864781288439	5.47697190198106	1.0811797800086	0.00109332772444589
ZNF433	0.167267684824833	0.306826206826411	0.875262960713669	0.125615451101207
ZNF788	5.08941518587199	2.2388955567868	-1.18471265988279	0.00118831392680852
ZNF136	11.8918420115473	10.538920580194	-0.174245091144598	0.150745981989985
ZNF44	10.7113541186597	12.0483665664105	0.169696693491403	0.0779017833981678
ZNF563	1.05075893485658	1.18596778428898	0.174633096822343	0.601105268254175
ZNF442	0.651492626373279	1.05144917741658	0.690558362507205	0.00524311751807197
ZNF799	4.45408706872078	5.66298393807821	0.346432677637778	0.176454508973238
ZNF443	5.25251903652991	4.57868258649068	-0.198076930821598	0.194260899911868
ZNF709	6.41624535415759	8.81223991720189	0.457779462779035	0.0140182485646616
ZNF564	6.96551521659186	11.96782756157	0.780859320054399	0.00676730370858419
ZNF490	7.11023030635485	13.0498297232777	0.876062786528836	0.00228513145568654
ZNF791	49.0450247821919	57.9667167979109	0.241117980274325	0.0792710989247489
MAN2B1	49.7321124611067	163.909489281058	1.72064976077963	0.00326787260684547
WDR83	24.7313607437301	33.3505566730397	0.431369222043137	0.0429764414477313
WDR83OS	184.452614410406	175.103889594134	-0.0750391069667391	0.409575509063787
DHPS	106.180000029708	75.3819066837129	-0.494221855375251	0.000558005784717687
FBXW9	11.3536785709732	12.7247870436624	0.164481708409421	0.351222818417035
TNPO2	42.6962754503993	26.1545728509147	-0.707047015338773	0.000718144891248871
C19orf43	342.190715016046	390.734091469553	0.191386521509502	0.136219561334851
ASNA1	152.82721858045	158.845651334208	0.055724083655845	0.307451215963613
HOOK2	14.3538752114	15.9613082237242	0.153138619359235	0.156565976805651
JUNB	43.910024245081	67.1843010271204	0.61357382640992	0.034437741529957
PRDX2	264.357529274548	130.984392514169	-1.01309550006007	0.000984321298799643
RNASEH2A	59.8795920543834	20.9684876430007	-1.51384158221206	0.00315378957798588
DNASE2	124.884159075032	59.8513034444328	-1.06113591826781	1.82609557194527e-05
GCDH	39.5823824133607	89.0886766687537	1.17038362527938	0.0108273417138855
SYCE2	0.846532225959392	0.296627378265326	-1.51291322742975	0.0836841554627635
FARSA	110.382938876775	93.210594876835	-0.243951347299368	0.102051251297715
CALR	1433.28458820406	1452.69320513336	0.0194049570341456	0.510213750448561
RAD23A	236.421618667847	141.913115650629	-0.736354033412768	0.00191285934050625
GADD45GIP1	143.462747420262	71.7618981618936	-0.999386208492235	0.000379823842921883
NFIX	1.59761124272624	1.5663538071155	-0.0285062658968049	0.579662172797384
LYL1	12.8522792631169	3.4407367781453	-1.9012348011915	0.00153020031703189
TRMT1	59.3577786633976	25.186198270552	-1.23680373224987	0.00203832187143014
NACC1	45.506542092679	33.2121235715444	-0.454363993143541	0.00876699778414942
STX10	36.9879565310872	20.1353573769384	-0.877324519765074	0.0184109888677386
IER2	6.56865324331227	2.37750880376932	-1.46614692493293	0.000127884470990517
CCDC130	34.188577200676	43.2423114912245	0.338929259004399	0.0314348563325578
MRI1	23.7384973538436	25.5868897562094	0.108176174263218	0.272160326907451
C19orf53	191.525300583896	179.209974779654	-0.0958840457912167	0.500258412320746
ZSWIM4	6.25256728833762	5.09829017186721	-0.294435190916309	0.0782085320681292
LOC284454	6.31153309584639	12.5365521294261	0.990078235771143	0.00871381223023381
C19orf57	1.07278983810493	0.37116732260668	-1.53122586964595	0.00958352203614514
CC2D1A	26.5310184887046	20.967120054009	-0.339551346506445	0.00619381502662875
DCAF15	29.0753759294151	13.3367611686753	-1.12438949442308	0.00129449714531793
RFX1	11.0307238758367	14.2359157798046	0.368007834067777	0.00695086620336355
IL27RA	14.1982893101904	9.88869139668208	-0.521865594071898	0.00602272436446667
LOC113230	15.6775288393056	8.42061961142427	-0.896699873847943	0.0191939618623126
SAMD1	65.5978576805622	25.6268045404212	-1.35599510233925	0.00195407280081445
PRKACA	47.8514176777539	61.2682235615389	0.356577354189942	0.0129745842846399
ASF1B	119.961090930174	50.5016849200477	-1.24816311995753	3.32360997812714e-05
LOC100507373	0.365767781634272	1.25231890207859	1.77560208313192	0.00217157231298807
DDX39A	215.748047303512	75.6942292041464	-1.5110922809264	3.24309102274992e-05
PKN1	130.282908866967	73.0944474931775	-0.833814113354439	0.00203543966351778
GIPC1	10.1407020758183	3.61899580693866	-1.48649619727743	0.0133442654291794
DNAJB1	70.7812095346761	70.7544464222146	-0.000545601174857343	0.992622439180318
TECR	192.488771755537	154.098179971763	-0.320924470534341	0.0490863536814199
NDUFB7	297.983671818064	136.845623659927	-1.12268398169802	0.00204283766986589
ZNF333	1.30115216001237	3.16841650302286	1.28397231251341	7.87128138983432e-05
ILVBL	37.2806878929436	13.8829176318423	-1.42511768409849	0.000167366240161415
BRD4	30.8078669370138	30.8612396830014	0.00249721844212694	0.980408232080184
AKAP8	30.2281549056622	27.5825642125013	-0.132136337885761	0.0314667640634839
AKAP8L	39.0782087047223	79.7242921099295	1.02865504499781	0.00120224351811874
WIZ	21.9958689008725	18.5241682197877	-0.247823829560046	0.170415913698637
RASAL3	65.7800902980549	122.39353936231	0.895804512553617	0.00531116146853234
TPM4	327.78908538529	238.553013284663	-0.458457906991841	3.46542101403557e-06
RAB8A	192.511373164497	193.511681955141	0.0074769822304128	0.928888246098616
HSH2D	193.963547106262	143.275566168604	-0.436992945130492	0.00292403864973063
FAM32A	117.449054493226	111.333232013319	-0.0771508101487615	0.256083794950728
AP1M1	46.9311425866667	49.4457336777833	0.0753004617353847	0.0641971729639978
KLF2	68.0814491777451	114.112856364915	0.745127688411149	0.00703671893629972
EPS15L1	22.7148967101591	30.000526657412	0.401349082222139	0.00451672398187106
C19orf44	2.93610493726784	0.866699330867835	-1.76030003554532	0.000169828026717407
CHERP	47.9690639030808	41.5633347634845	-0.206792875133522	0.00233266641665831
SLC35E1	48.5722063256125	40.4645593780337	-0.263472134362377	0.00520672055301252
MED26	16.529961523711	17.9251338693006	0.116900526851443	0.169432592634646
SMIM7	75.8256875226314	88.492296714447	0.222865199514483	0.0102221170529997
TMEM38A	12.2249649942725	3.9074466425278	-1.64553225608479	0.000186853810025037
SIN3B	15.978485113677	27.6340898086037	0.790318459013879	7.21977428777401e-05
F2RL3	4.56154694188324	2.19263864872897	-1.05685509107698	0.00208236848354524
HAUS8	24.6807630054838	13.6733513910231	-0.852020099685374	1.38765235479876e-05
MYO9B	28.7851802855041	36.4171337275877	0.339291128939321	0.00065414040930579
USE1	49.3544982485598	43.0178283695991	-0.198246883905678	0.247247391770136
OCEL1	15.0207057588464	49.3228525365498	1.71530363841402	0.00147812736829827
NR2F6	14.0145639888613	4.7127633195515	-1.57228172650311	0.00153298869201765
BABAM1	157.379154142051	154.492145179632	-0.0267109702036391	0.765115779459602
ABHD8	13.3277831713574	9.76936866241221	-0.448099597603611	0.0411321289130192
MRPL34	188.16814091097	118.413966005618	-0.668183137777326	0.000493435761121384
DDA1	28.5404550653953	25.1323580516706	-0.183462299254083	0.0348831591456524
ANO8	3.45957994873192	2.19083238006143	-0.659117772642226	0.00255165020384354
GTPBP3	32.1347637911031	25.2543708607084	-0.347601766119093	0.0122587049974734
BST2	747.518101021508	963.462053779753	0.366119332350969	0.0623945955524778
MVB12A	17.2993974952945	6.23468696347136	-1.47233276153476	0.000221342811907909
BISPR	19.5751451404488	11.4848707759096	-0.769288380393518	0.00147329628469949
SLC27A1	0.498504568829846	1.092528930168	1.13199285059951	0.0167686231824361
PGLS	37.2577011610237	32.6065651599005	-0.192376188498629	0.260494220991858
COLGALT1	42.7794737345853	16.1864598484383	-1.40213124750221	2.47787013162493e-05
MAP1S	22.7292140433495	29.9731472344117	0.399122779515341	0.0181963752062758
FCHO1	19.9303175283116	6.50638366338395	-1.61503689354648	4.61736835714019e-05
JAK3	13.1562821487214	50.9640876147317	1.95372914116907	0.000158218916248194
RPL18A	2652.45879009559	2172.23259200957	-0.288151748773719	0.0148793320247821
SNORA68	6.59304194373487	3.32496862914071	-0.987603530606993	0.262567656974004
CCDC124	92.2962564009406	87.8666025657538	-0.070957220333734	0.476458284040311
ARRDC2	0.550856613841873	0.0971548500862593	-2.50331891512369	0.00453572257732642
IL12RB1	19.9846410607902	5.1970255983527	-1.94313359085892	4.00426775195133e-05
MAST3	9.02348287707451	8.73830064871776	-0.0463316475173841	0.497572110688976
PIK3R2	24.193727674396	16.5148255520418	-0.550871340867074	0.00907383983854808
IFI30	107.290612500276	116.174952419936	0.11477520241821	0.0300906350352115
MPV17L2	26.8338987432135	24.8117628965728	-0.113032437901228	0.214543285259333
RAB3A	2.17617094707438	1.95446123826738	-0.155020917849963	0.446005616024211
JUND	127.560639982529	279.284774139766	1.13055368303578	5.37451790740066e-05
LSM4	154.411771384462	69.73798859617	-1.14676607962745	0.000331854275078947
PGPEP1	9.74023924117328	12.6302223314158	0.374850921753011	0.00307896240681443
SSBP4	19.0081309248563	6.82430327794968	-1.47786301051895	0.00168649742925751
ISYNA1	1.00847580358247	1.74341083293429	0.789736109398265	0.06848737970416
ELL	27.0302379585542	43.8151464994518	0.696855470082955	2.00716613294399e-06
FKBP8	217.167830927432	163.265821022668	-0.411587611856262	0.0454834246368025
KXD1	103.257371410003	71.8670251776661	-0.522842903132995	1.50631928067731e-05
UBA52	432.283791997152	424.651937714192	-0.0256979119019479	0.511361690693865
C19orf60	122.837466168847	88.5133324159601	-0.472783974356618	0.0772062486229681
KLHL26	6.80782436255431	8.11090887844801	0.252669769661673	0.113801825521621
CRTC1	4.12883246799174	7.62440794931318	0.884891432994241	0.00411151759689672
UPF1	37.3589695533648	52.4049832697995	0.488249343621814	0.00361673922019758
COPE	446.795160838834	386.595465091146	-0.208788846027185	0.0664103209674195
DDX49	92.5708570183737	78.5937549783329	-0.236143397257596	0.0179133296883292
HOMER3	210.095512282946	187.346758158478	-0.165334332305623	0.4068857291
SUGP2	56.4080094680504	67.077974521528	0.249939098251472	0.126647678219081
ARMC6	59.1331434539391	32.3163807220409	-0.871701338961839	0.000800919119422264
SLC25A42	48.9949204850905	34.4132140154529	-0.509669547966833	0.000145448522114861
TMEM161A	41.3603324762672	17.773494615415	-1.21852041162905	0.000367528970134187
MEF2BNB	10.3087715732806	15.3722756955463	0.576458329178253	0.0150281594714965
RFXANK	71.1128575849959	66.276385060269	-0.101615515203423	0.241613547157318
NR2C2AP	49.259395435925	18.9827324869602	-1.37571124426913	8.17342947896291e-05
SUGP1	33.2419259389932	55.3106634808081	0.734553678032807	0.000267356006328011
MAU2	30.9627760850217	37.6884721729412	0.283588484193132	0.0230443348420611
GATAD2A	38.3356164138338	31.6747769582502	-0.275350917214133	0.0019598339471653
TSSK6	2.06914557535669	1.34553775997342	-0.620852271955117	0.0412354683819886
NDUFA13	457.791596776897	358.64731438678	-0.35212515336398	0.11215530711178
YJEFN3	0.910731682708806	1.09550582343546	0.266499174503872	0.544486260328422
LPAR2	0.678543278639982	0.257476383270421	-1.3980007273168	0.0407885204084811
GMIP	15.3164713644275	15.7273630883824	0.038192838172695	0.511056092639208
ATP13A1	57.6792868894312	57.1994329762232	-0.0120524826189336	0.827563891790436
ZNF101	16.4504279869293	11.2068641752137	-0.553742468731132	0.000855556404937412
LINC00663	0.709334904674669	1.56388567851152	1.14059620813329	0.0243350889749234
ZNF506	4.18849108747199	3.40155378564549	-0.300236702362634	0.0195804502557511
ZNF253	15.9572235623973	15.1327716995084	-0.076533401270689	0.450087354635224
ZNF93	8.251642847663	3.7811740260381	-1.12584712908183	0.00879883618882821
ZNF90	3.0960824411298	0.812234421403561	-1.93047581429865	0.00209005571398854
ZNF486	0.639855859022262	0.222851065462553	-1.52166708577242	0.0372848485691519
ZNF737	1.99808047236194	2.05131273233869	0.0379327656696784	0.669146701685339
ZNF85	1.40886292717715	0.44124910908494	-1.67486598342708	0.000327064032566999
ZNF430	6.07819343790974	4.65077382905538	-0.386171807093255	0.00279425456666348
ZNF714	4.35734356665029	2.47276466905695	-0.817323924785607	0.00461940239300439
ZNF431	7.37628667753354	8.15957471903546	0.14559923335771	0.386601414917693
ZNF708	7.81976400786999	9.49385920883773	0.279869585986062	0.0417388945040646
ZNF493	4.82618164465356	7.11987492142146	0.560969681050014	0.130106692142359
ZNF429	0.405199265791702	0.818938725591921	1.01512395094938	0.155077841842234
ZNF100	6.84284887321063	5.8124867550145	-0.235441561657156	0.181169188971911
ZNF43	1.36148216718912	1.04813747948545	-0.377350124845948	0.0332201140435772
ZNF208	3.82028407401923	3.15361461441953	-0.27667355296391	0.0890351369270886
ZNF257	1.70056442338868	0.585265552581772	-1.53885038898237	0.0284445259535662
ZNF98	1.69322216572838	0.302869182266328	-2.48300458729674	0.0105901473414923
ZNF730	0.442275506663584	0.158479394376488	-1.48065007546828	0.00136629713630761
ZNF724P	2.26609221074641	1.06113572860105	-1.09459736636184	0.0314463621682735
IPO5P1	4.42875192226971	15.8998780411547	1.84404360781749	0.00720407738793304
ZNF91	3.71336036788173	4.70406025320201	0.341181209232781	0.00188146105124621
ZNF675	17.7905627890663	21.6389333723157	0.282517237764593	0.166902781287517
ZNF681	1.9804210603234	3.20884184347338	0.69624548771365	0.0339980503936942
RPSAP58	17.3716504767446	10.5776207090484	-0.715719681255511	0.0716432761129339
ZNF726	1.18950043666218	0.518058065626707	-1.19917008735007	0.0223951169894019
ZNF254	0.977430884281542	0.767387479292659	-0.349039464631711	0.240274557432818
LINC00662	2.14260867132632	2.90263598474058	0.437995278586579	0.11505973434796
LOC101927151	9.71239357360625	12.1842725630871	0.327121330527967	0.0242094589954197
LOC100420587	20.054051248431	13.9932512234928	-0.519162513804119	0.000315316328910089
UQCRFS1	188.409167537842	161.871276320744	-0.219022159244501	0.001560551377599
POP4	36.6769851576883	36.6126104808663	-0.00253441297049272	0.965666399336503
PLEKHF1	4.33997796710553	3.72491871054639	-0.220478776745338	0.119263305015001
C19orf12	12.76637042658	9.60646006230929	-0.410271607128898	0.00142425606039149
CCNE1	38.1160573298077	16.21280058108	-1.23326557475029	1.05885808210921e-05
URI1	56.1396044184377	42.3940656590655	-0.405156568291957	0.000378461150771714
ZNF507	9.26442956387928	5.35276459382498	-0.791417941743151	0.00544468074519486
LOC400684	1.41187370007277	3.24040986999917	1.19856526962799	0.0067262217180613
DPY19L3	13.1879968294576	10.8316413236675	-0.283973573516586	0.127899266150817
PDCD5	232.370758862494	136.849205982056	-0.763841469884396	0.000190470637656327
ANKRD27	19.3870115099434	19.3972571708859	0.000762235054517192	0.988992331583276
NUDT19	18.5986897917926	12.7057952479505	-0.549714316820414	0.000604604652818514
CEP89	9.94219776442681	8.52849877905002	-0.22127298595997	0.044968145472346
FAAP24	6.61490105499848	1.71754945648917	-1.94536793522972	0.0017292998830699
RHPN2	15.1464745635285	21.1552326976153	0.482032518250776	0.0004228058766591
GPATCH1	14.0172245014306	12.8384634996806	-0.126728163104211	0.0115414512595202
LRP3	3.65173024505954	0.6523990333247	-2.48475364724451	0.000197301462946659
CEBPG	50.8271536243052	30.0740305196849	-0.757081209794091	4.03438202934851e-05
PEPD	66.3111295664379	163.987864681457	1.30626612178184	0.00881629969059122
CHST8	4.89654546931753	9.91935359285693	1.01848182715234	0.0102621049806413
LSM14A	105.749649937638	97.0628741968115	-0.123661401107847	0.180734971582237
KIAA0355	6.50025871608117	14.4194078128559	1.14944287116157	0.00132724947337681
GPI	180.389483856045	103.217273503178	-0.805430809153046	2.41337324377932e-05
PDCD2L	39.896543876777	20.9999218528857	-0.925879816131821	0.00405320515607417
UBA2	189.928006835509	115.767615731385	-0.7142209240934	0.000779917402220783
ZNF302	10.9996243407769	11.6751075634358	0.0859815879650219	0.489828312778173
ZNF181	8.86155684317684	9.39489422542113	0.0843167378052542	0.156999790296882
ZNF599	1.25805311622068	0.952268033968315	-0.401753225692819	0.0597320701428124
ZNF30	3.18046205633251	4.95493605907624	0.639630065358439	0.054323829552842
ZNF792	0.689737059418521	0.20564310498813	-1.74590378404517	0.0130858646058146
GRAMD1A	27.3722079195673	21.5220957020426	-0.346893244893459	0.0572862963488334
FXYD5	216.719918513037	118.601778921842	-0.869706107001013	0.0041679254232021
