GNE781_24	JQ1_0	LOG2_FOLD_CHANGE	P_VALUE
PTPRA	67.244499766913	68.4072481881133	0.024732928118396	0.75142854233931
MRPS26	98.4686575875957	76.945278590732	-0.355831785546939	0.00199899745204884
UBOX5	9.07037187691501	7.03098336135265	-0.367435220754293	0.026155821804407
FASTKD5	28.6577060989111	25.4522930523972	-0.171127496260674	0.0175512752396335
LZTS3	1.58119375879243	0.331902006019734	-2.25218491152747	0.0091041954261467
DDRGK1	147.851328331078	114.981556530594	-0.362744738951736	0.000176681209235166
ITPA	105.521229825306	83.6491787256545	-0.335110003123886	0.0363419761328779
SLC4A11	1.61766759926418	0.727247433496789	-1.15339698602258	0.00844054120173265
ATRN	19.3319149340038	14.5206036995873	-0.41288311644616	0.0265000270552055
C20orf27	38.9914815295453	32.4560345061951	-0.264672231274801	0.0238874907551836
CENPB	61.2567683489093	43.7419024881074	-0.48585328878693	0.00175151153998534
CDC25B	70.2682185994259	70.013384365519	-0.0052415781135898	0.918415190765575
AP5S1	23.6374259885015	13.2948371945969	-0.83020683053344	0.00064772190000983
MAVS	43.5133097412864	32.7475397208407	-0.410070233421214	0.0614809570677734
PANK2	38.9930361942101	36.8998477087541	-0.0796016325345911	0.120657169224362
RNF24	5.19297023307698	5.61828744775719	0.113570483089187	0.498425045252519
SMOX	10.0196103216668	7.05337050640984	-0.50644167083049	0.0470994602263564
PRNP	101.614353107935	134.378929297629	0.403202742019841	0.00604599162356033
RASSF2	45.7015633947039	34.2305628459892	-0.416958504488266	0.0279670949791319
SLC23A2	15.996490876793	14.0142627090082	-0.190859612128371	0.318637655961198
TMEM230	155.769566412916	157.717905857655	0.0179330665234457	0.734883994913331
PCNA	390.684065652254	453.864867783585	0.216260402921722	0.000242556032205712
CDS2	20.5798003205695	18.3461764274608	-0.165749565563788	0.199046236548184
GPCPD1	26.5131460927005	37.1488330865026	0.486609020873674	0.00300071631257626
C20orf196	6.89021901715573	5.39718463829899	-0.352342799221612	0.068050407139782
TRMT6	47.7751821024074	43.4925907791618	-0.135491722030822	0.162184264174454
MCM8	35.2107060325158	36.1460211295095	0.0378226914822865	0.626308164646048
CRLS1	35.1455308767682	33.4455388340967	-0.0715274587291946	0.0390884338649109
FERMT1	13.2969776060987	14.4182191059714	0.116794618939106	0.0392971786751925
BMP2	0.487306330198278	0.300193914159641	-0.698934234069579	0.263058445175753
TMX4	53.0582217223704	48.3023207966518	-0.135483815256389	0.0157998548743858
PLCB1	5.79266121988362	3.79887949844976	-0.608652342345656	0.00346037928018165
PLCB4	0.204136060182289	2.08893922975799	3.35516756407051	0.00153349878819586
LAMP5-AS1	6.8100127196122	16.300981667164	1.25922945012834	0.000253477187149655
LAMP5	206.458849182349	667.847546176093	1.69366455083683	1.02901948148459e-06
PAK7	1.6663460001188	2.39947429618587	0.526030365562419	0.00202447629490493
ANKEF1	20.5138699416645	18.0302467878084	-0.186180538221211	0.204880063924992
MKKS	42.8263853006578	44.534687166648	0.0564295461166928	0.222183620019336
SLX4IP	9.75782445914527	7.46841426077832	-0.385757576041129	0.230230525820937
JAG1	8.51982116590162	10.7873779783878	0.34044918723083	0.106291276805738
BTBD3	15.6014766294331	20.7975174884756	0.414728748269134	0.00278165057691436
SPTLC3	10.8544031864103	6.42161848614912	-0.757271542667836	0.00535564003570745
ISM1	0.948704131755724	0.566804233005428	-0.74310769771657	0.0493872656575473
TASP1	20.8883051169868	19.0301526971538	-0.134408298684943	0.0270785811679947
ESF1	52.2509883709005	48.9848922540854	-0.0931214602629098	0.231774798007637
NDUFAF5	18.8139305881376	17.4751374038865	-0.106497487500534	0.235989479614773
MACROD2	1.0723794036022	3.22682788875103	1.58930121406578	0.00115736750418791
LOC613266	3.92113081634055	6.14796041725682	0.648838102785051	0.0109238167408794
KIF16B	5.4407223613186	3.79225433784146	-0.520742484170296	0.114840650443158
SNRPB2	149.01067120112	131.637088974514	-0.17884962293673	0.111791848343057
DSTN	143.971213498515	140.463847116799	-0.035581524755144	0.617862082305507
RRBP1	151.404749439792	212.43553468654	0.488614647800782	0.00574112637253571
SNX5	119.924317758254	141.848708232224	0.242228780377446	0.00274192130931357
SNORD17	10.2319443297544	12.6470325461188	0.305718595992353	0.412392706444853
MGME1	39.8203170049566	42.9183013618041	0.108088271413076	0.368213994783049
OVOL2	17.981726851183	14.2192860987427	-0.33868254076265	0.169021274418487
PET117	5.29675229624768	4.506692380881	-0.233039064754727	0.141694569914616
CSRP2BP	15.6363884082599	14.6723477417411	-0.0918075897427011	0.00755809944575076
ZNF133	11.3868225281678	8.05323996182019	-0.499723994784569	0.00410312499759859
DZANK1	3.7363265976202	2.21616088188491	-0.753557951153602	0.0311790582090225
POLR3F	20.7524192287291	18.6009764181702	-0.157901175024279	0.0298915835250869
RBBP9	12.9171996277686	12.7934726575195	-0.0138854139905014	0.919106573368345
SEC23B	77.9596906527472	93.003452808513	0.254555912192567	0.030111752799765
LINC00493	193.834801292897	158.776820523655	-0.287827304910551	0.110039870217757
DTD1	74.6384147534834	56.5228354330033	-0.401084505701783	0.00267306750032726
LOC100270804	2.90915812167186	2.49696457071145	-0.220426362379005	0.351066383492955
RIN2	0.80484998940495	1.08530549025377	0.431309368455372	0.0218670690151513
NAA20	147.393075642143	146.712315837423	-0.00667876602580859	0.926965227349327
CRNKL1	39.3052186440301	33.2705171341065	-0.240476584473236	0.0692990038044229
RALGAPA2	6.15693709603001	3.20544805199405	-0.941686800593515	0.0228149535038938
KIZ	17.8698545417631	18.0701289835155	0.0160789130297917	0.809628229389729
XRN2	81.1334326102907	72.00372074426	-0.172225068752243	0.0131852800870734
NXT1	47.1006359828849	54.8076082108645	0.218629637080631	0.00188771981968518
LINC01431	1.5327193675553	1.62084810315544	0.08065532416924	0.848130656825295
GZF1	16.1872208403647	17.0549935409182	0.0753388958164078	0.423322792747473
NAPB	10.9585634492809	12.0402196637152	0.13580302432964	0.343780538927089
CST3	83.1090805402173	51.8273089770713	-0.681293628406369	0.000122185317952463
SYNDIG1	2.36661817946582	4.6444483959503	0.972680296892419	0.00670921554497207
APMAP	137.843625106559	125.03927766329	-0.140651198961511	0.0280116464949338
ACSS1	53.7535432473153	64.816762728108	0.270007111786059	0.00986969700299631
LOC101926889	0.465490038498164	1.20428508666024	1.37135475772804	0.0129033948327917
ENTPD6	122.422189447348	110.794688159597	-0.143976359444525	0.0295829755690604
PYGB	90.1230330561319	84.7349236640585	-0.0889391660380819	0.0881361219437038
ABHD12	143.592302014103	181.794910436174	0.340333401814132	0.00120375072547456
GINS1	34.4061473444404	37.104366815255	0.108922633507248	0.273541869073272
NINL	1.27269924047401	0.848747065115794	-0.584484941438398	0.0192923176634581
NANP	5.91748392185204	8.09917310120549	0.452790740043457	0.0107111165158003
ZNF337-AS1	3.44022042785688	3.78941128139388	0.139472723568176	0.508601527588914
ZNF337	14.9064482774348	13.2145355776958	-0.173810828555898	0.0291699251061515
NCOR1P1	1.55639960429924	1.96535749299357	0.336579239887976	0.518487668055657
MIR663AHG	1.89237743013477	0.923955234288793	-1.03430499969039	0.141185346409283
MIR663A	12.167721065383	8.22308850989537	-0.565306723353229	0.0944803157240286
FRG1B	73.6209177359043	68.2651953406276	-0.108965518730201	0.462560361028368
HM13	151.44040734334	237.33557726257	0.648178184028121	0.000142619239485145
MCTS2P	19.8365277228872	14.4920734842627	-0.452895485517585	0.149700841401091
HM13-AS1	2.3035549125992	1.13685253866828	-1.01881685545069	0.0333048769603401
ID1	15.2091734674397	4.92234714897764	-1.6275234401817	0.0193745694012573
BCL2L1	309.55258012511	321.056844086544	0.0526442692743269	0.153022109234861
TPX2	127.498660369033	107.586053044064	-0.244991023002753	0.0302029793856156
MYLK2	1.29762615198179	1.10901022280453	-0.226602136362454	0.345436660818005
PDRG1	45.1329764234208	37.4070440751602	-0.270871956494143	0.0871257269178486
TM9SF4	41.2319576315179	48.5327384923191	0.235195307584919	0.0387721806261918
PLAGL2	17.4609752589278	22.8621959278737	0.388829840967961	0.0586644633330888
POFUT1	26.1580293605334	22.563408863173	-0.213268812651278	0.116183872963457
KIF3B	25.7675619232102	27.6905171301519	0.103835958148811	0.0264690261091336
ASXL1	35.551382793212	32.3415667614362	-0.136516104743227	0.251497758411426
NOL4L	0.851210053830837	0.818750833608191	-0.0560907205180898	0.835355688251336
COMMD7	87.6930367123196	83.2955454176826	-0.0742229462326667	0.00777816536167083
DNMT3B	3.79374223076792	4.22784469639015	0.156300725563705	0.381654195485345
MAPRE1	172.516654215736	168.515690823225	-0.0338527120615071	0.502247540974837
CDK5RAP1	27.9403452802695	24.4260263380772	-0.193930666405649	0.101239983285232
SNTA1	10.7140498286056	6.26470031234215	-0.774186509458447	0.00119359340305679
CBFA2T2	12.8400819238567	8.83729119149092	-0.538978280071548	0.08172713964759
NECAB3	23.8058311321237	22.2677703493326	-0.0963578888585105	0.283947648766522
ACTL10	4.38513114932179	3.20465726289196	-0.452449921746373	0.0453954749076063
E2F1	58.8189684457109	69.7069368774773	0.245020750087421	0.0922914182086084
PXMP4	5.68054478111395	5.14663614404707	-0.142399504347494	0.232506457655624
ZNF341	5.31157757224183	4.52583248279087	-0.230957227953599	0.361988011834103
CHMP4B	779.091117455744	928.151223804902	0.252567816571891	0.00457253370193002
RALY-AS1	8.49705815505621	5.61378257847669	-0.597990249504042	0.015344812767815
RALY	189.662257411641	187.149370422466	-0.0192424175605949	0.649829686611031
EIF2S2	281.45884668624	342.46299508114	0.283024110693965	0.0195335753552285
AHCY	116.687854283141	135.294360378017	0.213447300428301	0.0182499459209242
ITCH	41.7501137460221	53.0334020529165	0.345121171110761	0.00703055309856372
DYNLRB1	168.34797227117	154.995888736207	-0.119216395660096	0.241975219706797
PIGU	46.8149762697223	47.0394156258886	0.00690001089571483	0.847216167251937
TP53INP2	6.83358438951512	8.43089174188989	0.303042726762961	0.0581548635876447
NCOA6	29.9213474394607	32.1993568258345	0.105856725991522	0.474057479435723
GGT7	11.499885366854	6.37929785127792	-0.85014993511512	0.0151610603863089
ACSS2	20.5967156219296	15.928760905432	-0.370780257470883	0.0201800872514388
GSS	53.704822215939	33.8976660998629	-0.663865689948027	8.29004055724223e-05
TRPC4AP	69.4578963318386	48.5429720185317	-0.516876277086262	6.72164677568842e-05
EDEM2	37.4548656515113	43.1120136314193	0.202936800869588	0.0138210559197684
MMP24-AS1	20.3597813985797	16.8913107020433	-0.269440791209916	0.00625914947031806
EIF6	154.040858868298	151.545896178336	-0.0235582872807429	0.418911370261598
UQCC1	23.5313515615178	22.4132051299794	-0.0702352148098973	0.516306300080079
CEP250	22.8850887853226	20.0694792248635	-0.189404707798184	0.00684263902062007
ERGIC3	381.449181160288	283.418051275069	-0.428559217423668	0.0107026910213013
FER1L4	0.188287277492566	0.089815131979819	-1.0679050861962	0.170159514451617
SPAG4	0.583549041792204	0.90808218386686	0.637968965248931	0.0594778924986004
CPNE1	81.5260870720688	70.3457598029592	-0.21279830759724	0.0101898238372572
RBM12	46.9421913645271	38.696268402094	-0.278690741962223	0.00105815003215038
NFS1	28.4942234361425	24.392169837752	-0.224251374211753	0.0694004902775651
ROMO1	348.951953646148	194.005999954003	-0.846927138089615	0.00296878690939608
RBM39	230.56751238894	231.358610602737	0.00494154596992454	0.884746265087555
PHF20	24.6510689814509	23.2705438243398	-0.0831452833111021	0.103789356225282
SCAND1	109.643842656385	66.5636475535367	-0.720018398348543	0.00437624403569358
LINC00657	192.883285715983	157.739748140696	-0.290181887917804	0.0477417438795329
EPB41L1	19.0138329638563	14.6891253603417	-0.372300895999337	0.0793163483778861
AAR2	42.4939082746525	40.8580164870567	-0.0566368701448415	0.246892508551278
DLGAP4	15.1417124726214	11.7733964774917	-0.362997798233883	0.192111776663719
MYL9	3.94341401889344	1.93893001512319	-1.02418445599337	0.0529138002511947
TGIF2	19.8420800369775	20.0384366220654	0.014206684588625	0.533877310456486
C20orf24	76.1193394170733	68.397381927728	-0.154321938004708	0.0236283368256532
NDRG3	38.9940397040739	39.6511290313587	0.0241083232165372	0.74484638424603
DSN1	36.4552677865852	33.7884268183395	-0.109598118560218	0.166843688576544
SOGA1	4.02904334342046	3.93738205643887	-0.0332006172347739	0.878180401673332
TLDC2	3.2642746092463	5.57107162884722	0.771192435169848	0.00641096858268355
SAMHD1	71.351750358216	71.0014747615877	-0.00709983051886019	0.947285610169551
RBL1	17.5784481346982	22.8295319895397	0.377093572587932	0.0385815506858758
MROH8	0.886955755571658	0.784426839417013	-0.177223241040357	0.478697599935728
RPN2	488.40551328086	598.688464048576	0.293725985613547	0.0317690734301909
MANBAL	23.7558251896913	22.6213102655109	-0.0705988263743471	0.598736957650918
SRC	3.10372165708103	5.97038719758742	0.94382531574633	0.00508319326335126
BLCAP	48.6294145454303	41.009236330113	-0.245880344732928	0.00130421649757143
CTNNBL1	48.1794874065095	36.4179142900354	-0.403770745151696	0.0177906354143522
TTI1	24.1033421239488	27.175304679718	0.173063008621919	0.270757648594596
RPRD1B	26.1176171279654	23.8635279716112	-0.130215930792834	0.264463449205327
SNHG17	102.694089842937	122.462490161352	0.253986769001113	0.00922772786823116
SNORA71B	4.55162824074459	4.48709890614411	-0.0205997440137476	0.973767758032076
SNORA71A	5.43643108710644	4.39888810866878	-0.305520955626164	0.482386724652201
SNORA71C	6.1919825349082	7.82608466629315	0.337889315856139	0.182273788617957
SNHG11	27.7670462025079	26.4140756866858	-0.0720667883418496	0.422587804568327
SNORA71E	1.63441009009931	2.81941076372201	0.786623665639962	0.0152206124151124
SNORA60	5.67233106611399	3.62831687713766	-0.644641279682961	0.179666575232446
RALGAPB	27.97416951501	23.4688993893917	-0.253345115718486	0.10826283145617
ACTR5	13.4839716942439	12.9775893429614	-0.0552230840521154	0.201660402485645
PPP1R16B	129.587782678401	151.444633026453	0.224860742329275	0.0536693365627116
FAM83D	29.0406397409367	20.6233656071293	-0.493793444119476	0.0216913924819441
DHX35	9.45867448979121	7.23745502151835	-0.38615554554458	0.0331764443710664
MAFB	0.589601517913809	0.440966707019738	-0.419070502179835	0.192234752686544
TOP1	146.651253096425	115.939636009655	-0.339015537179846	0.0125341568800234
PLCG1	29.0626606229066	32.8835502589805	0.178199282818344	0.0356389446694016
ZHX3	7.01835195678379	8.28684362385297	0.239690400261128	0.0995194604431242
CHD6	10.8094748886401	8.66458514843429	-0.319093859001932	0.166249527560127
SRSF6	161.77891919603	121.508487205208	-0.41296654016898	0.000475355719692506
L3MBTL1	4.00588306686089	3.23764524466984	-0.307175393698148	0.0726188390937812
IFT52	41.4817249179993	34.1391241671446	-0.281049839641584	0.000690028247114645
MYBL2	173.19470893413	197.375830331612	0.188550478632976	0.0346958249367169
TOX2	38.9055132395234	43.4314286745452	0.158764799189669	0.179602609379596
OSER1	59.1318994748264	67.3527306847069	0.187799817049739	0.00903188600486588
OSER1-AS1	7.18226239137811	7.65305156549318	0.0915967601265714	0.552426905130096
FITM2	12.2965664213589	10.5284224923487	-0.223966238191288	0.278756219715917
TTPAL	20.897253377227	14.9653828881139	-0.481684144132535	0.0439684589889746
SERINC3	125.571259475817	126.600174183715	0.0117730891457627	0.882673249866634
PKIG	15.5728302188109	8.46235054349631	-0.879900810725599	0.000267771347314566
ADA	63.132660330681	168.32522322309	1.41479292720416	1.72992500459768e-05
LINC01260	0.523197413305564	1.46134700165841	1.48187147824499	0.0198460802118959
YWHAB	301.265535706743	232.952433490899	-0.371000239027524	0.000807382373328668
PABPC1L	29.9840972938555	28.8606403298002	-0.0550942302465303	0.756151147764835
TOMM34	60.2917170551019	52.1686678584995	-0.208776222432004	9.43612888692572e-05
STK4	63.9962219054871	82.4705000927227	0.365891419577918	0.0287500578288738
SDC4	9.31210757238499	9.60045942539059	0.0439957227784267	0.467892081297016
SYS1	13.53604713621	13.9226667917387	0.0406290786004686	0.713555041084909
PIGT	146.729597432167	130.014782849098	-0.174484243458261	0.0345564572732739
DNTTIP1	67.756167046312	56.4377421568312	-0.263691991226673	0.0393854423883456
UBE2C	185.104018778758	125.762357544295	-0.557636050026886	0.000887504786563441
SNX21	1.45486239412272	0.181249881309844	-3.00483074903684	0.0133700807127743
ACOT8	56.5609950995757	42.4993406826375	-0.412367042221266	0.0130960576777817
ZSWIM3	6.81592378486483	5.5174014701866	-0.304920242477297	0.0916485027897099
ZSWIM1	13.2472106467665	11.5403667536561	-0.198999541885813	0.284008450649743
SPATA25	1.85161451866004	1.28720194618365	-0.524545367619029	0.39241271761327
NEURL2	2.45823469316411	2.42361990531202	-0.0204591999552591	0.94034043805938
CTSA	167.030554336145	155.318852161561	-0.104879083596053	0.171059086038571
PLTP	6.73791110393845	4.9326438960892	-0.449940256354592	0.095547103100913
PCIF1	35.5184637760225	31.7306215067966	-0.1626934048692	0.0663629720834438
ZNF335	22.0279789589239	14.838222140689	-0.570018891459238	0.0689193376730665
NCOA5	52.9600858207889	44.6266670689895	-0.246999396696659	0.0521452133827228
CD40	16.7420941940986	17.453974540641	0.060075598394939	0.256605293633004
SLC35C2	74.4429403852527	77.3266626254986	0.054830907671617	0.469764793889968
