GNE781_0	Lenalidomide_24	LOG2_FOLD_CHANGE	P_VALUE
DMWD	31.9250257819808	25.6118699136095	-0.317875197580811	0.0900701679540441
SYMPK	82.8668508699064	79.6612310917047	-0.0569173220901262	0.540523694442681
IRF2BP1	25.6853988159935	15.0667580892604	-0.769579448537088	0.0120321301435359
MYPOP	10.7012598704604	5.92961826470297	-0.851769521156168	0.00344595994733203
CCDC61	21.9075121297918	22.8671503276421	0.0618509326261015	0.75500709763565
PPP5C	91.5380749413357	122.129395400191	0.415966627998967	0.00842995029621012
CALM3	223.071487219744	237.69759153162	0.091621163770809	0.411040195907431
PRKD2	66.6256449484824	52.8235156588353	-0.334897270503524	0.225677072756291
MIR320E	13.9956073527444	12.0548255662684	-0.215363320152443	0.705998016439578
STRN4	44.657898123928	35.3059133025069	-0.339005513376489	0.0693598324917123
FKRP	11.5852650816225	10.0954284089556	-0.198588920699433	0.110181095085689
SLC1A5	629.778498828	363.288338295943	-0.793729448085454	0.000200092840186569
AP2S1	161.011702593221	180.116030307433	0.161761037082759	0.626733831547333
ARHGAP35	12.7733183004534	10.5561561045595	-0.275048771924835	0.342599383642136
NPAS1	0.356313515364782	0.105476817427578	-1.75622126126861	0.179922472980977
TMEM160	103.732358251765	83.5359465632041	-0.312396952330207	0.521699216949666
ZC3H4	19.5267415626349	21.5686846977507	0.143486974655126	0.274627660453214
SAE1	182.13277056551	180.845673670881	-0.010231440016229	0.90166374557472
BBC3	35.999524923122	17.8779911956256	-1.00979322606186	0.0048838310299677
MIR3191	31.5163355395371	19.6242445656294	-0.683462681228217	0.104541935319661
CCDC9	44.0978676208491	34.5181048488835	-0.353355636820559	0.166300632210887
INAFM1	16.4194381310845	9.64004042581297	-0.768293657742535	0.214988193357297
DHX34	13.3777748516236	14.8512107509587	0.150742382138546	0.319742518834247
KPTN	8.62813861322476	11.8709638633351	0.460315820353871	0.0330346853152849
NAPA-AS1	10.1668706991865	9.50682612226784	-0.096840015558032	0.512768457843712
NAPA	156.535289337593	148.477221041959	-0.0762463214138449	0.217506600249012
GLTSCR1	5.53323540938332	3.75321122097049	-0.559997820358954	0.0176932766995084
GLTSCR2	314.379842822149	206.422634677942	-0.606907544897934	0.1358064760466
SNORD23	31.5911603175179	21.2288431302694	-0.573495173616055	0.191632927975792
SEPW1	46.1098502204571	51.0242430403686	0.14610789518962	0.288687874150012
PLA2G4C	6.36922595308651	13.2764623320997	1.05968081633112	0.000115110066034116
LIG1	49.6899548637563	53.0433700648546	0.0942182073441404	0.3746131466374
C19orf68	9.01188843378112	6.20045250584456	-0.539455946787027	0.0412522810510173
CARD8	16.2143856151847	17.288010984538	0.0924975347971877	0.614572283780645
CARD8-AS1	6.75999302226567	8.30260923756393	0.296543042071258	0.153264524115355
EMP3	132.953030106651	147.886278722165	0.15357154385431	0.427675414783888
TMEM143	11.2701356473184	8.49971833444357	-0.407017941081763	0.00224377359579983
KDELR1	341.117068089751	400.123976469874	0.230180138053941	0.156152434136077
GRIN2D	0.413950631012366	0.437684528796688	0.0804326708548489	0.822235358710594
GRWD1	49.8627491853189	74.2273769033906	0.573988958732127	0.00350596603955579
KCNJ14	1.05939957871991	1.07631905619356	0.0228589632726339	0.908605882001895
CYTH2	41.5222080195636	28.6998746982308	-0.532838725487535	0.123497586912101
LMTK3	1.59915015793938	0.924142166690115	-0.791118699387206	0.110856530778617
RPL18	2221.13853338351	1426.33389141434	-0.638987634489933	0.228183133474131
SPHK2	20.943954980066	20.056500485736	-0.0624639988186875	0.315676074866082
DBP	11.2574260634488	4.77152386675933	-1.23835500840676	0.0687312474872035
CA11	1.62598467505502	1.75281252682634	0.108358039945849	0.659827982327891
FUT1	2.34508077439285	1.45211916214556	-0.691477769063865	0.0167127949226945
BCAT2	97.3281335321356	83.7625611134918	-0.216551334066409	0.105339508248956
HSD17B14	6.486257472893	3.60965485236959	-0.845525396679268	0.0033231398339506
PPP1R15A	156.569325600912	66.6520520722231	-1.23208039504715	0.0769663830458955
NUCB1	192.29021476464	170.932710178179	-0.169856847166877	0.0348789166776064
DHDH	0.607853371523112	0.31870003438632	-0.931524179010073	0.222679689736803
BAX	144.097515754383	127.166431473289	-0.180327575532767	0.192795370953897
FTL	2623.74102405255	4607.72621670336	0.812429670833246	0.000310852986933844
GYS1	57.1333121763044	77.6034349082016	0.441788341485184	0.0424149111552213
RUVBL2	147.15154840008	185.670269890381	0.335440101786706	0.00752336731421669
SNRNP70	203.373238656273	202.153744095504	-0.00867692722536454	0.954055866721988
LIN7B	4.07206876030518	2.34816962482838	-0.794225294503318	0.0577248031973419
C19orf73	4.25539837110229	2.21688080175572	-0.940762995987629	0.0948157602197652
PPFIA3	2.1246507389463	2.00327011039071	-0.0848687434172841	0.602993616125017
CD37	53.1419452935073	44.3807521279794	-0.25991692219738	0.452058270290055
PIH1D1	161.357681410044	154.612556030746	-0.0616047739849346	0.831507507144574
ALDH16A1	54.5535961933745	54.016096829851	-0.0142849073268283	0.948997744664379
FLT3LG	21.2837249763301	18.8612448778732	-0.174325766802321	0.0267965722195769
RPL13A	399.448662157007	221.465216144405	-0.850929973923599	0.17047837228644
SNORD32A	10.9974575321162	13.5485075103705	0.300963904398365	0.559676613911541
SNORD34	4.28767081979042	3.45294589379642	-0.312366421112761	0.691160609545117
SNORD35A	13.9945622679245	11.6886613936351	-0.259756642635529	0.341755879198439
RPS11	3988.88145580447	3925.65430771784	-0.0230511141251639	0.882942351006565
SNORD35B	26.5094247606125	27.0484182755595	0.0290388664037335	0.949072040670736
NOSIP	60.4568314901035	63.9422181766785	0.0808634224754871	0.713182277850235
PRRG2	2.34221137634527	1.70866092203124	-0.455005152395058	0.112213802689835
PRR12	19.2494527171181	15.9513704993862	-0.27113704715974	0.131333838806352
RRAS	11.2532074035455	15.9190607730161	0.500418960331073	0.00991161886716997
SCAF1	62.8728713635831	53.4218445123967	-0.23500786236844	0.0662186801040066
IRF3	142.74682985068	114.075487023504	-0.323469893184592	0.298616946370867
BCL2L12	41.2257957089708	40.7430962345559	-0.0169917189666401	0.939776504200918
PRMT1	278.564591641213	238.682445743521	-0.22291942339348	0.175258073279245
ADM5	2.44591606853242	1.0833245455094	-1.17490938425352	0.0831760479384346
AP2A1	50.5132200943915	53.0442846309836	0.0705363002896812	0.424767436748558
FUZ	24.8446815234211	23.9731476935562	-0.0515177000858928	0.746293034268398
MED25	38.8356249827281	37.423589676754	-0.0534327347181357	0.700707341352819
PTOV1	106.600848630954	93.5508833514033	-0.188395741941425	0.10306280729671
PTOV1-AS2	21.4865464440589	17.2370172369588	-0.317923469207572	0.125032166920806
PNKP	51.458511329049	51.490581950473	0.000898854501957349	0.993307656865233
AKT1S1	32.1294919225553	34.3515536933444	0.0964771854299335	0.497835834971281
TBC1D17	72.940703676244	66.3612939649162	-0.136382100386653	0.124830814875436
MIR4750	19.0805819005039	10.0052150439757	-0.931352994191065	0.457742126905719
IL4I1	10.3266386496716	20.6583008903234	1.00035087063472	0.00387728810788008
NUP62	109.974111782806	141.643865420225	0.365104170889543	0.0472173550018549
ATF5	28.4577631819438	30.0307061990195	0.0776161329924964	0.314710365984804
VRK3	53.8264154612071	57.910115203356	0.105501013732499	0.138381017615548
ZNF473	5.08980253817971	4.8221043149869	-0.0779468265793802	0.668520171426589
NR1H2	96.6168654795091	87.2045541592455	-0.147871568392763	0.0681321456419456
POLD1	56.1488371086717	73.1027619951334	0.380669772171812	0.0100529529193483
SPIB	2.02086709118256	1.87407207700981	-0.108798001095208	0.57429909178053
FAM71E1	0.867240150273798	0.77608801793272	-0.160211269054399	0.682916987640536
EMC10	117.505905145071	136.975657989695	0.221186274082477	0.0243498030043122
JOSD2	44.6221565069098	32.2041348518415	-0.470514302920281	0.343851545429779
C19orf48	145.23911078475	144.164384045931	-0.0107152131311651	0.8926038875964
SNORD88B	12.0823260581538	24.7206658881953	1.03281937960093	0.0110058080861033
CTU1	26.2558767749574	19.2614551095719	-0.446923677155087	0.264169626870115
ZNF175	1.94583276051952	1.95456872816798	0.00646259535866427	0.984324564395812
LINC01530	0.258515993716795	0.225784274900539	-0.195308528263097	0.72173741579865
ZNF613	0.543266561287436	0.589243353871041	0.117203331158757	0.834859285584035
ZNF350	6.90654616003663	7.51956824179391	0.122685402672907	0.489572003593969
ZNF615	1.4606823961972	1.28100821531723	-0.189362791571433	0.470201942217786
ZNF614	0.403379951406743	0.309485897951917	-0.382265708577379	0.522655972536715
ZNF432	15.2953459689749	11.4690787852746	-0.415343223481161	0.30735364324418
ZNF841	7.81656134026484	7.73807357930725	-0.0145596299932131	0.974921615052607
ZNF616	5.76541778624729	6.25613289604513	0.117846004080995	0.677754857756379
ZNF836	1.89105025683156	1.36312222757149	-0.472272774475269	0.122155050744027
PPP2R1A	145.48075756627	147.052235008647	0.0155003680235821	0.87944045652992
ZNF766	19.1526820112222	16.7845760542671	-0.190410333664186	0.335024578564992
ZNF480	10.8814481577752	10.9657702679531	0.0111365842454773	0.98095179168526
ZNF528-AS1	2.05814791270145	0.794049666410415	-1.37404551463065	0.0487441648815441
ZNF528	1.38533385098791	0.894766069482403	-0.630651238652091	0.217365758749389
ZNF808	3.05230900455243	2.09160026776402	-0.54529386272338	0.350358254126347
ZNF701	1.50912271788929	1.84741929545563	0.291801214789663	0.435701624592296
ZNF137P	3.48878048929597	2.98874600559339	-0.223182530605537	0.320039226450826
ZNF83	6.6559272505571	6.717457025271	0.0132755217957665	0.957887466686669
ZNF611	3.86411041424707	4.05994869141313	0.0713251763545559	0.847517967965465
ZNF600	6.10614643148812	7.36251497466561	0.269936476025539	0.353066494949279
ZNF28	10.1285030104084	9.18770120601233	-0.140645115430153	0.6286924075826
ZNF468	9.71194054303594	9.8930310679091	0.0266530182323564	0.939758635853602
ZNF888	1.95901989682031	2.20999675916749	0.173912203551698	0.708025828364106
ZNF845	2.22754959172426	1.76195483912574	-0.338280603843076	0.405608527981986
ZNF525	4.86479935490782	5.51130527233174	0.180013737227084	0.668566835456079
ZNF765	10.0187173959694	13.949612042599	0.477527173922422	0.214460926457057
ZNF761	13.9443770383689	15.0024880124989	0.105518293339169	0.532327784448161
TPM3P9	3.37411451032136	6.31153277426091	0.903481474004064	0.00321390022592492
NDUFA3	281.075061561702	281.535377015901	0.00236076306327161	0.949965604690916
TFPT	22.3636146546429	17.9317469784536	-0.318637343502349	0.497625072347238
PRPF31	64.2675092425494	82.2874464762001	0.356582794006912	0.00148160141794486
CNOT3	51.2873843696829	42.3191774705345	-0.277292409455012	0.187043939639
LENG1	28.8986417353819	27.1711631964453	-0.0889253576310576	0.282254821203323
TMC4	12.0651484209827	8.23786102799214	-0.550503969779642	0.00412833510836087
MBOAT7	39.0313120636869	30.4655949374887	-0.357451046919257	0.00324727068773821
TSEN34	15.3505316883463	12.3348997844153	-0.315542631906348	0.041338076800045
RPS9	2389.45225122772	1865.26358628578	-0.35730042160996	0.408986573861713
LAIR1	16.6317262082414	10.7920895490039	-0.623963689404257	0.0517371005019059
LENG8-AS1	5.43098203734972	4.66988726499452	-0.217825369158039	0.486769463292287
LENG8	97.571924243319	87.007022930404	-0.165334224930366	0.599117695815192
LENG9	3.6037025123969	2.14693962700616	-0.74719829833037	0.0321429305527431
LILRB4	17.3434645156271	22.1213910159043	0.351049987703944	0.137378698139956
NLRP7	47.4671699740525	52.66639289421	0.149952615273846	0.00633811564526581
GP6	0.733694818724927	0.573408569233322	-0.355616632119406	0.517347023374774
RDH13	39.3265040842151	40.1581676900713	0.0301915003579252	0.732894685647086
PPP1R12C	88.0415860875473	75.0627080759147	-0.230088795901234	0.343883114237235
TMEM86B	14.4838588442767	12.9714773078211	-0.159103225926406	0.195998604461929
PPP6R1	232.658655668666	216.103665608268	-0.10649131731846	0.221404012427013
HSPBP1	83.302552967295	78.199750190756	-0.0911967115905037	0.689912621449694
BRSK1	13.132341738522	5.1850872743022	-1.34068402078488	0.000671506658502608
SUV420H2	23.6095075126604	17.5558575022265	-0.427415482430221	0.0349495097717518
COX6B2	0.274965964699304	0.168691123770317	-0.704868989273363	0.0283577297538252
TMEM238	154.858535238354	111.176094296742	-0.478104296216662	0.410631565660106
RPL28	424.400106067161	355.102103385986	-0.257191110875635	0.00345032376400525
UBE2S	302.753120443849	231.99473615199	-0.384049758025192	0.151775064981357
ISOC2	65.8175360731802	57.4318086371747	-0.196622023488897	0.4962362306034
ZNF628	5.17514390048305	4.11061612831556	-0.332244327383344	0.0145363067372374
NAT14	1.68487588621693	0.761913388000072	-1.14494341045502	0.063744513951968
ZNF579	3.17977364946446	2.51156615232225	-0.340336796908552	0.213739446279995
FIZ1	14.8990614631879	15.644307816761	0.0704163740329984	0.430572544151434
ZNF524	52.1597511027205	35.5430104678824	-0.553371103502285	0.0886704571869463
ZNF865	13.5401907014195	10.3551133294104	-0.386904715195011	0.00298973528476601
ZNF784	6.70889641565175	6.96585439547696	0.0542248482828213	0.769602767073985
ZNF580	47.9937000456265	28.5819472154371	-0.747740834124632	0.060734165984779
ZNF581	39.0864938993032	23.1910872579075	-0.753099720299305	0.0212760662133731
CCDC106	9.37994895938881	9.09799854596803	-0.0440308683358811	0.742462497666227
U2AF2	160.644066036844	174.249044682735	0.117283055873559	0.112801468346117
EPN1	84.4210875147747	73.2302025426185	-0.205164628151146	0.0214624513670204
NLRP11	3.7770130678581	1.2335840902509	-1.61438971148359	0.0291303967105049
ZNF787	59.1386393730389	47.200720286839	-0.32529217576381	0.27098547822098
ZNF444	38.7838785778429	31.1805401344325	-0.314811167452816	0.232804473365889
ZSCAN5A	2.08651486143452	2.68000417887444	0.361140053854954	0.133275097003126
ZNF542P	9.10708647679359	9.17232648047161	0.010298123866295	0.968619682343115
ZNF582	5.7306914828884	4.79062458390321	-0.25849546804956	0.381411213496339
ZNF582-AS1	1.12014250134092	0.716648767243147	-0.644344153536163	0.039126959511471
ZNF583	4.04819721005725	4.49901315363233	0.152329011495905	0.517252096645784
ZNF71	7.70332551856224	8.95702991487184	0.21753903412808	0.109986130041583
SMIM17	0.43711152860347	0.279935855868335	-0.64290514119829	0.262635653465656
ZNF805	2.64722728748737	1.8539485792153	-0.51388083788065	0.173068007317162
ZNF460	3.20947370097119	1.77325538370718	-0.855936411619549	0.357018753084602
ZNF543	5.44566799894318	4.91974704170008	-0.146524891076177	0.525274855937145
ZNF304	7.23955370562553	7.86360155881803	0.119289460844936	0.635616974117945
ZNF547	2.48795257318649	2.2569885024967	-0.140559915028479	0.624116311224035
TRAPPC2B	8.42604226506464	9.33747618392945	0.148177505700545	0.206890200957139
ZNF548	9.7969185492355	7.77438053217117	-0.333600320961099	0.3037843879269
ZNF17	6.00378193713125	8.27002535065337	0.462020173888901	0.0833846953526399
ZNF749	6.15173898132901	5.06965650425048	-0.279106290553555	0.147689462069063
VN1R1	1.59401369445367	0.816466248545267	-0.965198870484311	0.0736705947747303
ZNF772	3.44275552821269	3.86563949002535	0.167143359869908	0.526759421751076
ZNF419	13.4715175848724	11.455962184001	-0.233813746120677	0.408166832963713
ZNF773	5.5665855047464	4.97474464273407	-0.162170189269555	0.107840416951069
ZNF550	11.8202763915906	9.47557343452415	-0.318978611408281	0.170649001392396
ZNF416	6.83718975420045	6.92328339467441	0.0180529386667782	0.930721272101045
ZNF530	4.31181872249045	4.10825588373202	-0.0697704825000304	0.326772843458358
ZNF134	11.4346817635171	10.6872148713033	-0.0975302846885752	0.744442142761319
ZNF211	8.09796773902102	7.62908606232969	-0.086049657943901	0.600374074550622
ZNF551	5.52541571138261	5.44015544069431	-0.022435137546485	0.947237681936721
ZNF671	7.85352781855534	6.5804415588352	-0.255156466258485	0.134679134383622
ZNF776	8.02855990685327	7.43700768847246	-0.110418969255128	0.694216382612305
ZNF586	14.5358598434325	14.0132744662499	-0.0528223060008373	0.691405606463499
ZNF552	6.68631328228817	7.53360540013498	0.172129515933556	0.284761122615094
ZNF587B	9.26921600303744	10.5029420929125	0.180274288505993	0.195051838680375
ZNF587	8.67533545824158	7.92662320672357	-0.130213145673108	0.656097690154462
ZNF814	1.07184538907672	0.91232128430534	-0.232482935344931	0.514381088343024
ZNF417	4.19240165415649	5.01107890855524	0.257344314525592	0.362648514932252
ZNF329	8.19957712811098	6.99009458236397	-0.230237531686077	0.427661954268134
ZNF274	12.4426843048677	9.63354296870459	-0.369159370006343	0.0488317593639212
ZNF544	10.3181356552629	8.45851600155614	-0.286705841188765	0.104489316109046
ZNF8	2.85765423354314	2.4648865718674	-0.21331010700746	0.53124431651995
ZSCAN22	3.13540701961411	3.10534955232114	-0.0138970632204385	0.960330086936718
ZNF837	0.249063598426258	0.113815588393889	-1.12981601636212	0.0358822438534929
RPS5	1306.1163774132	1163.34655910135	-0.16700251202794	0.0365991373920364
ZNF584	3.64811102095146	5.66367390467103	0.634588567361651	0.0163822462289153
ZNF324B	5.52661188724692	7.4565827103037	0.432119305658406	0.0485891752309719
ZNF324	9.25574999824995	10.5512724633323	0.188995193417753	0.0253574355240038
ZNF446	6.30110594767754	5.36635520711267	-0.23166251562206	0.0844628495149219
