GNE781_6	Lenalidomide_6	LOG2_FOLD_CHANGE	P_VALUE
LDAH	32.0777849211084	29.5864989699939	-0.11663553266742	0.032866890112871
KLHL29	0.52604647642234	0.382533751520649	-0.4596032233024	0.14049639101369
ATAD2B	7.3651818423007	6.92966796544759	-0.0879349176629645	0.251487208845388
UBXN2A	51.5363266946327	45.9365965816397	-0.165945739114205	0.0749965985396134
C2orf44	21.2029526371346	13.5109362036808	-0.650137536867358	0.000681323801187483
SF3B6	285.48143482654	245.807882386126	-0.215865748850083	0.0490109793410267
FAM228B	2.02406245562442	1.71712568215593	-0.237258168472616	0.471922295240647
TP53I3	17.0375946251476	15.2601107346164	-0.158956238549686	0.0054753931922657
PFN4	0.914342742057791	0.369155159036424	-1.30850774129286	0.0157318790048672
ITSN2	23.9583393717391	21.076486986587	-0.184893494176185	0.225994640308812
NCOA1	21.604931048812	15.4072311884302	-0.487753006161947	0.00692874494763801
PTRHD1	105.031420988368	100.055069390047	-0.0700267215234971	0.340371269888992
CENPO	30.7666296758519	26.2988666356353	-0.226365785486529	0.122859127538549
ADCY3	82.2523156299328	88.6615725335134	0.108252655616906	0.24560385703168
DNAJC27	4.78839274851794	4.08865067285052	-0.227916681557883	0.00754678592073422
EFR3B	1.42829273822351	0.383451379907657	-1.89717613323558	4.98135240541221e-05
DNMT3A	7.25065925455864	5.86146926234199	-0.306849833392971	0.0319343969780786
DTNB	9.82736987874233	9.58771576297981	-0.0356182169391929	0.717560717274262
ASXL2	19.9153549783451	19.2203645599491	-0.051245494523429	0.767038239687245
KIF3C	9.69002119131585	6.10765690148621	-0.665880799897161	0.0195860074601447
RAB10	112.795828423541	105.046186933909	-0.102689918265454	0.0694193287976719
GAREML	0.455087799572465	0.259251124545825	-0.81179466269359	0.0255971657695691
HADHA	227.410353182602	238.784842089667	0.0704133216562172	0.108151114882169
HADHB	102.125189694666	101.340817474639	-0.0111233864921144	0.84266789759734
ADGRF3	0.627515088950248	0.907553253934894	0.532332150999214	0.060511142859498
EPT1	21.8101686971972	21.3742228221305	-0.0291289651636685	0.802875880195172
SLC35F6	30.0187850206594	23.0256274904933	-0.382625113614708	0.013213319376464
CENPA	62.1444576080111	45.4577272670794	-0.451100173286599	0.000514637386940194
MAPRE3	11.7153519073287	8.01032917361279	-0.548466856160398	0.000843212842914037
TMEM214	135.878672150216	126.912504419055	-0.0984848030667185	0.277304470418312
AGBL5	24.713431049465	21.8809536480659	-0.175619701649596	0.0584874831983235
OST4	491.986292309613	494.830611988736	0.00831663349409754	0.890670668815284
EMILIN1	19.4336865471648	30.5752417822863	0.653804302899154	0.0097381366251763
KHK	29.7935351440445	29.0471132084787	-0.0366045250630211	0.159315374380661
ABHD1	0.947295431899945	0.737663490925687	-0.360851593133546	0.176720429777914
PREB	141.871125913125	157.091402237983	0.147023225574061	0.00265084245657301
SLC5A6	52.4799364223936	62.2548245595523	0.246419673808337	0.0182400782283774
ATRAID	152.965897950528	157.116964301148	0.0386289044229353	0.230434944717737
CAD	38.5294965409164	39.3363032535458	0.0298980477727927	0.774577691834424
SLC30A3	1.33487597090033	0.323171727520761	-2.046332805667	0.00770005807351928
UCN	5.67041596540608	5.9465419008593	0.0685963692066014	0.790305406138098
MPV17	67.6220008818493	72.8867788274072	0.108164438009572	0.0322571512361549
GTF3C2	50.448529117297	54.180249942527	0.102954842373933	0.266345062233009
EIF2B4	50.3091777683771	50.507476930336	0.00567536360658933	0.887142817516829
SNX17	111.041425098187	112.243971057319	0.015539967197902	0.732944621747269
ZNF513	13.5502880951082	13.3081036074657	-0.0260185221249743	0.633002199182933
PPM1G	217.761455770119	211.119994821883	-0.0446853962416092	0.239911241763464
FTH1P3	0.614701728668158	0.728936867101307	0.245907326553092	0.223290964788149
NRBP1	107.284970035512	90.0354440237366	-0.252883017094406	0.000554094579935926
KRTCAP3	0.900270435691133	1.12785442656375	0.325150521125503	0.556349840736594
IFT172	3.25263336064029	1.94971878106332	-0.738342158900392	0.00454177252821081
ZNF512	20.1714897440367	20.3168880076806	0.0103618009554785	0.814645277930792
CCDC121	2.59704610848006	1.15014818934207	-1.17505187283742	0.0130542326434265
GPN1	82.660530591831	74.1336518510924	-0.157070043465614	0.00383471491388367
SUPT7L	34.1583817264156	30.1514819014897	-0.180010717813336	0.0219178070553585
SLC4A1AP	55.76165830297	42.5023625906299	-0.391730427364463	0.00108218100456223
MRPL33	187.450357387732	174.010145456542	-0.107337153070567	0.0172980007952728
RBKS	3.70956094435345	3.34285660288708	-0.150166973070872	0.141961373902667
BRE	24.8404405228755	24.6128907798285	-0.0132766466503063	0.882295577101224
FOSL2	8.49237542503067	8.83353106135059	0.0568220968919976	0.724124802434976
PLB1	0.373601306354412	0.987722043059171	1.40260560741274	0.00368541325922729
PPP1CB	145.922122394987	121.463546901416	-0.264675214768425	0.00378761467880722
TRMT61B	32.4962623880849	31.534665666654	-0.0433351559940127	0.364789803610222
WDR43	47.5110223266149	60.9820106229542	0.36012146735505	0.0059486443801223
CLIP4	3.77638319863096	2.63564516513425	-0.51884901133833	0.015841745132364
YPEL5	69.5879402500624	66.340933601214	-0.0689379903753007	0.268153795026663
LBH	1.48185211656141	1.06238373121169	-0.480096519832178	0.0597443974550436
LCLAT1	13.4443040844794	9.21264975398734	-0.545307008244526	0.0160216234842912
GALNT14	7.2740644036206	11.0913758346186	0.608604731947182	0.0023628984572257
CAPN14	0.898123405071095	0.850609939466583	-0.0784159764625313	0.787293479399903
EHD3	7.13944892736453	5.61761657274428	-0.345854563764408	0.104677274721289
MEMO1, MEMO1	40.64475687493	42.2239365150635	0.0549918282772051	0.474685237514191
DPY30	151.492745298256	118.272494006817	-0.357134114492024	0.0338528141543794
SPAST	15.7749067042465	11.2462157803052	-0.488191839725021	0.00122373157056774
SLC30A6	29.0205728552861	24.8019098801689	-0.226624777797136	0.0141344058771015
YIPF4	62.6473743189346	42.3400888659348	-0.565229747116224	0.00131625009752595
BIRC6	21.6664292695067	19.1688465063088	-0.17669788520857	0.264219849949815
TTC27	38.4136800179753	29.6582051787229	-0.373188887133586	0.000491381645118232
LTBP1	1.47505242967852	1.25538200654588	-0.23263979898378	0.254836156550678
RASGRP3	32.3604967678095	62.5922237847116	0.951749678619649	0.0088281285412003
FAM98A	60.3545905664522	61.3351772361847	0.0232512260016191	0.697924144537225
CRIM1	8.89524722825892	11.9350452920748	0.424097432870056	0.0506828235632813
FEZ2	33.4749318337079	24.0831122146617	-0.47505927686334	0.000980739198130872
STRN	14.5652241519551	9.7789772500828	-0.574772412427461	0.00289120872258054
HEATR5B	32.248861122097	37.8037022369276	0.229279316843241	0.0773582305370447
GPATCH11	50.7511346111487	61.9681290006193	0.288086333694091	0.0945112934928067
EIF2AK2	30.53996848336	26.1325695820218	-0.224849583318734	0.144704893958374
CEBPZOS	37.3447034442341	33.5923694665946	-0.15277008087339	0.0540935169021568
CEBPZ	115.24157918411	106.245889184457	-0.117254313097886	0.0324008479476498
NDUFAF7	19.4033465212406	16.7472803811004	-0.212378664496152	0.121350019639207
PRKD3	366.212756452954	625.833720780229	0.773097349009941	0.00336236346454771
QPCT	344.537458073986	550.320388739067	0.675610938753277	0.000178717994618195
CDC42EP3	19.8381152281453	24.2757965162551	0.291243667639866	0.0334186193340864
RMDN2	1.56084746038919	1.23845211744381	-0.333791461062068	0.00435931946462376
CYP1B1	0.709210159551465	0.693423363428251	-0.0324767573203835	0.878951726507384
ATL2	35.8221250896011	34.5477937179367	-0.0522573448649815	0.314804655392486
HNRNPLL	35.0667797212368	30.146263552366	-0.218125750170122	0.00148218598123744
GALM	38.6773290590122	79.6760567278363	1.04265807827199	0.00227579305283409
SRSF7	158.119463036735	166.79412678467	0.0770535279942504	0.277865439652647
GEMIN6	82.6484343578689	68.8349691518843	-0.263845829297569	0.00574930709345652
DHX57	22.4407982709668	14.5996333178184	-0.620191861800563	0.000490999019467918
MORN2	23.6648285127895	7.99126469821601	-1.56624872025062	3.8886143232479e-05
SOS1	17.2225584818166	17.3155313074765	0.00776717874795694	0.931625652842124
MAP4K3	13.6887928890679	12.2126965478015	-0.164613451139354	0.141724162812878
LOC728730	3.83105161901869	3.67430978450524	-0.0602671980011793	0.269706245476598
TMEM178A	0.473475494204171	0.68146160445506	0.525342615972711	0.0839210098507373
THUMPD2	24.980390525537	20.4230514459588	-0.29059759312346	0.00109853782138782
PKDCC	5.13979367714364	4.14974981072999	-0.3086860888633	0.0943799210528945
EML4	52.9684086462154	75.0607704757159	0.502926933372881	0.0210321399174029
COX7A2L	218.27827039175	217.676603049323	-0.00398216923437515	0.928157886532384
MTA3	4.25813523591887	2.91841323030379	-0.545037594751513	0.00169160476183438
ZFP36L2	98.2605762633218	187.211009913546	0.929980677454542	0.00345153928084159
LINC01126	0.661680572233214	1.01752659355765	0.620859674564658	0.0780513211693943
THADA	19.9242867294128	14.7637271147123	-0.432471101129722	0.00805899312654452
PLEKHH2	1.48184987347682	0.754751524151282	-0.973325625063729	0.0234565712412828
DYNC2LI1	26.6451989261446	14.646679499074	-0.863301970894984	0.00352262018373938
LRPPRC	114.175411414992	101.341886773951	-0.17202139408669	0.0150706951088697
PPM1B	36.769425517473	28.8439230620427	-0.350239237286975	0.00513907097945402
PREPL	31.1290078189017	27.0325094982262	-0.203564147006353	0.0758841992521616
CAMKMT	7.6621608267482	7.01512837542068	-0.127281802758314	0.297082140821829
SRBD1	18.6964191226696	16.2333485184058	-0.203801359760264	0.00432609811877653
PRKCE	5.04397994295149	7.59053110085693	0.58963829401171	0.000956213007804542
EPAS1	9.3012448170102	7.84812139363307	-0.245076452759553	0.0487466445108163
ATP6V1E2	1.17453207226697	1.32494312713182	0.173844324938069	0.672267823687917
RHOQ	22.3728513590879	41.0096972796918	0.874215958520812	0.00352202949134286
PIGF	30.221034346015	23.1719878386204	-0.383171226119537	0.00920345922297282
CRIPT	11.7677286424665	8.36111174029918	-0.493069195317	0.00103244630574162
SOCS5	12.5701831202858	10.289197071833	-0.288875262426742	0.00559143343347895
MCFD2	45.7448474334307	47.3961663351035	0.0511611190890326	0.420051262518422
TTC7A	33.8010138248712	70.8649607437828	1.06800594241055	0.00693418144820826
CALM2	331.727650495307	379.269392897254	0.193223680501574	0.0397961047749226
MSH2	96.2565038703558	66.2115225897327	-0.539801717462444	0.00203144308697591
MSH6	157.694654534707	112.461163739806	-0.487706876133665	0.000411403937501558
FBXO11	38.0522199514245	30.8392140660225	-0.303214623643644	0.00146874425828353
FOXN2	20.4425459033118	18.7488256820945	-0.124774643531104	0.0737075360119848
PPP1R21	20.3367698541641	16.7816309250732	-0.277207619013191	0.0312875325772506
ASB3	1.52956771012252	1.21972852694356	-0.326563887643367	0.0550580026564716
CHAC2	47.8760936490089	56.3717216316361	0.235666185702268	0.00567743217531818
ERLEC1	123.655723942821	97.9518865180612	-0.336183839026104	0.000699679051402958
MIR3682	5.52893877714909	7.23729826324054	0.388448632543964	0.563059145480479
GPR75	1.46189720510389	2.17108358557344	0.570573399838966	0.284495507927447
PSME4	43.0458153627992	43.0819414007531	0.00121026857816871	0.987322300069964
ACYP2	30.4731623481277	27.7651634464462	-0.134263334534885	0.166193827978653
SPTBN1	61.8129689645426	78.5396611511734	0.345511812307042	0.121674507866893
EML6	3.19667946867664	3.24562511086627	0.0219222773781602	0.888700687756869
RTN4	65.1460559681063	62.1473387868321	-0.0679852237835124	0.112611687488477
CLHC1	2.67825457914944	3.81651752632428	0.510963715234235	0.0454216739880986
RPS27A	1369.35091001441	1314.17068722095	-0.0593395311025267	0.635327386535906
MTIF2	70.0052550598373	56.819011670738	-0.301089487387094	0.00377574583181512
PRORSD1P	2.02782113864929	1.33397559207671	-0.604198137308809	0.0252765446109358
CCDC88A	2.2681794090853	4.85461009308523	1.09782066811201	0.0104788092251413
CFAP36	45.1388193316873	31.6502371585736	-0.512152373376496	0.000116318443403526
PPP4R3B	79.0738813783073	75.7254331088538	-0.0624233172604204	0.303745128582432
PNPT1	36.7456167286976	39.281539393248	0.0962793025623322	0.125765488246906
EFEMP1	2.1270399811508	3.96056292656629	0.896858348071651	0.00404082911319305
VRK2	40.8601729438362	30.8851518073647	-0.403781888527645	0.00206975851823899
FANCL	66.9099240510772	51.4764328215421	-0.378308124510061	0.00451455319200472
BCL11A	2.51709773924277	3.84183434052633	0.610034073864875	0.0418330194495995
PAPOLG	11.0684371905801	9.68001243535041	-0.193370729025831	0.167343355978918
REL	1.38344093457155	1.56740916505725	0.18012078797043	0.48581001100703
PUS10	3.65949997700933	2.81124802642836	-0.38043579330279	0.0164803278111444
PEX13	11.7566471882206	10.60927676132	-0.148150374282399	0.0307433920625665
KIAA1841	12.1500379521258	8.46554101475009	-0.521286644515667	0.00831534312766024
LOC339803	13.0750208162175	8.85331292737754	-0.562523922624017	0.00144004703418306
C2orf74	45.6330214688892	36.3409410836187	-0.328482401121706	0.00236614043534801
AHSA2	34.0092360814162	36.0387635489883	0.083622914232325	0.50958278877704
USP34	38.3188456340044	35.2832381249317	-0.119071129591011	0.336312561373371
XPO1	165.802027776903	157.352626586117	-0.0754603904423612	0.232994184354262
FAM161A	11.6194625345483	10.1484460534654	-0.195284501016301	0.168023176877042
CCT4	292.639404409318	260.983669269053	-0.165164509217106	0.00691606472744036
COMMD1	66.4167435528848	52.2074316381363	-0.347291801922436	0.00982385409358795
B3GNT2	32.604001732345	25.8208197580492	-0.336514244068578	0.0116120578200255
TMEM17	6.01399716603041	3.04225160150048	-0.983184715737549	0.00318056838545066
EHBP1	13.1676314063738	11.4706058409912	-0.199054264999618	0.0371228270652183
OTX1	2.92847938236733	1.66037471266153	-0.818642872227233	0.00387273872112377
WDPCP	4.48458484510134	3.57923410565035	-0.325323526950976	0.0426198644513549
MDH1	272.242853101418	251.207422909904	-0.116015080968876	0.148168076164999
UGP2	135.172858733217	114.575815917296	-0.238502943469179	0.0366073064746297
VPS54	31.9038778498861	29.0092004578667	-0.137221258231612	0.0811538975474929
PELI1	36.8370516210743	44.5787552599146	0.275198738800766	0.0406721733027761
LOC100507006	7.19321581906064	12.8220633585145	0.833919647486121	0.00229648572645133
LGALSL	7.70514926280697	5.97299168821901	-0.367369190464216	0.0154824430868578
AFTPH	68.2160111511564	68.8536524886183	0.0134227896528301	0.814412954008148
SERTAD2	20.045463285894	24.450729692862	0.286601759650056	0.0500266842817865
LOC400958	0.545737110472614	1.92559498437515	1.81902623277692	0.000951266570221814
SLC1A4	246.746859005237	360.431209534506	0.546692218874565	0.00651767144745391
CEP68	11.5236808106542	9.69124081938281	-0.249848307349263	0.0125939564646208
RAB1A	93.5623004570808	77.8375224683779	-0.265461543751288	0.00304500074938138
ACTR2	271.343561848941	227.568198708859	-0.253821714605723	0.00293463536869329
SPRED2	16.7965064866058	17.7784118856595	0.0819652591309802	0.398166245747644
MEIS1	18.648626026281	26.6625911823455	0.515747653351601	0.00209363270003551
MEIS1-AS2	0.775027632473923	0.520674876473346	-0.573864952779156	0.313785076304514
ETAA1	32.188814473788	24.6966925047341	-0.382241600434653	0.00433471942015239
C1D	84.5341239131585	57.534363496774	-0.555109941439217	0.00349646461762619
WDR92	13.8233474036871	14.1584919244854	0.034560591600264	0.3852799868414
PNO1	38.2490866021679	44.2754828555984	0.211082744382133	0.000967690597665446
PPP3R1	75.6216254555126	66.117906291183	-0.193757819237173	0.0127657781340907
PLEK	49.4884354434871	86.4006347632888	0.803950478821783	0.000367165331167022
FBXO48	8.07146786298275	6.98070013846602	-0.209459322670386	0.0217889981000997
APLF	5.46973780804168	4.59795866451178	-0.250478182732075	0.0832463993905913
ARHGAP25	31.1359504804306	35.1946758291786	0.176775877004637	0.0474706080296758
ANTXR1	1.91996722587539	2.05551993261304	0.0984216778104876	0.621187230291462
GFPT1	29.2313922632589	22.7922949821198	-0.358972346442818	0.0086012592929806
NFU1	41.6543800616841	35.7278870505489	-0.221417611167757	0.00704952406244152
AAK1	6.18187281810659	6.38620245243659	0.0469143158665533	0.706465468450753
ANXA4	36.6302050984478	34.2669977718332	-0.0962139801333251	0.0600539620428783
GMCL1	67.6287879776811	48.6211356662873	-0.476053907002561	0.00216011211231294
SNRNP27	76.5804426268021	53.8239437440105	-0.508727896012877	0.000842638573897654
MXD1	12.8815607414815	9.71606283795108	-0.406863676626046	0.00390019559636459
ASPRV1	0.347657794564508	0.395872967763216	0.187369620680083	0.594434915022142
PCBP1-AS1	6.44607152710368	7.37075638439813	0.19339247880428	0.120315784705937
PCBP1	626.147494383028	630.648438825433	0.0103334484397709	0.57997290621173
LOC100133985	0.547961138886148	0.367866363766782	-0.574891813584792	0.168803242784801
C2orf42	17.181948903361	15.390381920841	-0.158864653483289	0.0302667660543876
TIA1	50.0536287838237	48.0082672754824	-0.0601917983559456	0.11847988511933
PCYOX1	48.1910677846888	28.6873787417163	-0.748349617249457	0.00048586859639124
SNRPG	395.603256556213	350.725182663555	-0.173713279966836	0.0326732862866826
FAM136A	106.302936593337	117.585505955002	0.145528787426846	0.0160869053707128
TGFA	7.90602066508321	15.6591090974437	0.985978503647357	0.000239901932902009
ADD2	11.6739202866483	9.79360408392813	-0.253377342199096	0.104613866589418
