GENE	H3k18ac_7_DMSO_compare_TSS_SIGNAL	H3k18ac_7_DMSO_compare_DISTAL_SIGNAL
NDNL2	4924.400000000001	980.1596000000001
NDOR1	1652.1416	2573.8026999999997
NDRG1	8323.4	72829.83100000002
NDRG2	516.41	2201.2443
NDRG3	4300.2666	8956.3515
NDRG4	0.0	3648.8878000000004
NDST1	0.0	14104.130000000001
NDST2	2793.2000000000003	4759.9129
NDUFA1	2523.5084	2028.3609
NDUFA10	1277.8317	0.0
NDUFA11	4674.664900000001	11305.2349
NDUFA12	2758.2338	41.2143
NDUFA13	3185.0353000000005	0.0
NDUFA2	1592.5013999999999	2129.4531
NDUFA3	1357.1915	354.02810000000005
NDUFA4	9327.6	2137.1966
NDUFA4L2	1559.481	2584.5072999999998
NDUFA5	2481.7769999999996	1843.919
NDUFA6	3298.0992	1824.0384
NDUFA7	5067.651400000001	7644.4055
NDUFA8	1566.1562	94.0797
NDUFA9	3573.4	1764.5383000000002
NDUFAB1	969.0016	2864.3617000000004
NDUFAF1	2028.6915999999999	3704.3168
NDUFAF2	906.168	16.4197
NDUFAF3	8788.4134	3044.3889000000004
NDUFAF4	5851.200000000001	12914.7363
NDUFB1	4567.7425	48.0566
NDUFB10	1689.8066	4237.882500000001
NDUFB11	3257.2122999999997	3335.2995999999994
NDUFB2	5122.2983	4141.0415
NDUFB3	3569.0841	57854.9217
NDUFB4	6381.791	2544.9066
NDUFB5	4192.715999999999	2478.4707
NDUFB6	1484.8724000000002	627.7901999999999
NDUFB7	1361.763	444.85299999999995
NDUFB8	3556.6	2486.7012999999997
NDUFB9	2508.7862	7095.6086
NDUFC1	4782.8096	33702.905399999996
NDUFC2	2283.5498	64.1372
NDUFS1	3969.911	4552.3209
NDUFS2	7726.8	56080.901000000005
NDUFS3	2811.0244000000002	2188.6944999999996
NDUFS4	3572.3142	0.0
NDUFS5	2668.8977	2747.458
NDUFS6	3132.8193	4879.010200000001
NDUFS7	2863.6036	4357.9552
NDUFS8	3984.2	23793.696100000005
NDUFV1	1668.1999999999998	11254.2896
NDUFV2	8117.6499	196308.49560000002
NDUFV3	3684.2000000000003	5427.0244
NEAT1	20610.0	180557.71409999998
NEB	0.0	5799.0993
NEBL	0.0	6218.13
NECAB2	0.0	59.885
NECAB3	2082.0618	12636.996
NECAP1	4949.2	6041.7256
NECAP2	3401.9346	4329.7818
NEDD1	4268.5153	14.9556
NEDD4	1922.2905999999998	1777.3283999999999
NEDD4L	1905.3716000000002	4303.0796
NEDD8	2083.8882	2851.3151
NEDD9	7032.8091	5320.1007
NEFH	0.0	2003.4516999999998
NEFL	0.0	1569.9732999999999
NEFM	0.0	1569.9732999999999
NEGR1	987.474	905.0698
NEIL1	2130.246	639.3710000000001
NEIL2	2420.2911	333.5758
NEIL3	3360.4971	0.0
NEK1	3991.5948	288.4788
NEK10	0.0	649.9056
NEK11	2974.235	6504.8019
NEK2	3126.8916	11461.767199999998
NEK3	1265.7452	0.0
NEK4	2284.2658	14106.849600000001
NEK5	0.0	0.0
NEK6	1724.8355000000001	35439.1115
NEK7	4598.200000000001	2566.6752
NEK8	8041.7754	6740.4237
NEK9	1956.354	1207.7622999999999
NELF	1371.8	6426.423199999999
NELL2	0.0	1555.254
NENF	1918.5048000000002	4593.7326
NEO1	6251.584	225.2536
NES	0.0	33934.385599999994
NET1	2745.1319999999996	411.19259999999997
NETO1	0.0	3226.4472000000005
NETO2	1422.0462	45.842999999999996
NEU1	2934.6	19160.007700000002
NEU2	0.0	6455.5877
NEU3	1117.4687999999999	11528.1022
NEU4	0.0	2399.554
NEURL	2741.6	52267.3557
NEURL1B	3679.5822	3418.3405
NEURL2	2505.3605999999995	1091.2789
NEURL3	22.3448	46829.580500000004
NEURL4	4051.8756000000003	2820.5391000000004
NEUROD1	0.0	2394.1317
NEUROD2	0.0	2335.6741
NEUROD4	0.0	9240.289400000001
NEUROD6	0.0	356.1075
NEUROG1	0.0	1714.8784
NEUROG2	1067.2559999999999	5540.1115
NEUROG3	0.0	0.0
NEXN	0.0	1193.7136999999998
NF1	1104.5824	1625.2844
NF1P1	0.0	529.3176
NF2	3021.3606	15.8256
NFAM1	0.0	2129.4401
NFASC	0.0	4919.636700000001
NFAT5	6028.8075	2758.3837999999996
NFATC1	1515.032	877.3278
NFATC2	3011.6678	2008.4972
NFATC2IP	2245.8	2101.8419
NFATC3	3934.1848	3348.2571
NFATC4	3275.2237999999998	3914.6308000000004
NFE2	0.0	5237.142599999999
NFE2L1	9946.8	9386.447799999998
NFE2L2	13704.852	8598.236
NFE2L3	3279.0285	20453.754899999996
NFIA	5540.1512	4681.502600000001
NFIB	0.0	1573.248
NFIC	0.0	4641.8848
NFIL3	9654.93	51041.29950000001
NFIX	0.0	14042.091900000003
NFKB1	5004.8	3987.2607000000007
NFKB2	11845.3335	8530.7474
NFKBIA	4857.2	3601.1026
NFKBIB	2437.3558	4191.5809
NFKBID	2515.2906000000003	1386.7368
NFKBIE	2400.6	17405.100700000003
NFKBIL1	1880.6416	10692.659600000003
NFKBIZ	10613.6	20240.864900000004
NFRKB	1506.3074000000001	0.0
NFS1	2390.7380000000003	10187.0991
NFU1	5398.866	1758.9692
NFX1	11012.0	15193.6078
NFXL1	2290.034	96.83879999999999
NFYA	5843.1016	3080.6416
NFYB	3894.3420000000006	1844.94
NFYC	6181.326600000001	3060.1642999999995
NGB	0.0	16.448999999999998
NGDN	702.1047	173.90689999999998
NGEF	0.0	6912.691400000001
NGFR	0.0	2141.7192
NGFRAP1	0.0	645.2712
NGLY1	4812.491	13171.905200000001
NGRN	6841.2	16011.153900000001
NHEDC1	2593.7772	3103.7783
NHEDC2	3524.7000000000003	4858.2026000000005
NHEJ1	2425.8837	3126.1984
NHLH1	0.0	9229.212800000001
NHLH2	0.0	1147.1068
NHLRC1	0.0	191.27020000000002
NHLRC2	6558.6608	266.3071
NHLRC3	3001.3599999999997	333.0054
NHLRC4	2968.0	2407.1705
NHP2	558.1128	2179.2175
NHP2L1	3990.9692	26741.071699999997
NHS	0.0	5070.5342
NHSL1	0.0	2033.6117
NHSL2	637.6928	977.5689
NICN1	4736.212799999999	10904.8777
NID1	0.0	2840.13
NID2	0.0	0.0
NIF3L1	4454.5545999999995	950.9830000000001
NIN	0.0	6820.7236
NINJ1	3700.0	14031.4787
NINJ2	0.0	16019.414100000002
NINL	0.0	617.3543
NIP7	2962.8806	172.7517
NIPA1	6346.085599999999	3969.754
NIPA2	2462.0	3969.754
NIPAL2	3126.7119000000002	167.6514
NIPAL3	850.2678	38296.279500000004
NIPAL4	0.0	3214.9150999999997
NIPBL	5629.6	691.6700000000001
NIPSNAP1	1488.0985	15.8256
NIPSNAP3A	5572.6	1683.4166
NIPSNAP3B	2124.5872	2397.2206
NISCH	2721.8360000000002	694.3241
NIT1	3019.7116	62866.212100000004
NIT2	2265.8936	244.88990000000004
NKAIN1	0.0	1054.0584
NKAIN2	0.0	6487.0199999999995
NKAIN3	0.0	481.2416
NKAIN4	0.0	32.445
NKAP	1084.8915	5989.6251999999995
NKAPL	0.0	1080.3074
NKAPP1	905.6906	22142.048099999996
NKD2	689.6	8091.832699999999
NKIRAS1	4266.1849	4503.3096000000005
NKIRAS2	4497.4628	11639.5431
NKPD1	0.0	22457.937099999996
NKRF	2055.1273	18532.4965
NKTR	3043.0	988.0088000000001
NKX1-2	0.0	6898.6975999999995
NKX2-1	0.0	564.9930999999999
NKX2-2	0.0	2400.7331
NKX2-3	0.0	1133.628
NKX2-4	0.0	8.526200000000001
NKX2-5	0.0	26.2821
NKX2-6	0.0	1761.4433999999999
NKX3-1	0.0	1761.4433999999999
NKX3-2	0.0	5738.5051
NKX6-1	0.0	434.84319999999997
NKX6-3	0.0	4881.6596
NLE1	1218.4632000000001	5084.414
NLGN1	2184.6966	10384.8264
NLGN2	0.0	3703.2913
NLGN3	0.0	8656.3469
NLGN4X	294.6436	1892.0122000000001
NLK	434.4816	621.3094000000001
NLN	1652.7555	6165.1738000000005
NLRC3	108.4356	12998.5392
NLRC4	0.0	276.3946
NLRC5	1410.5664000000002	89538.663
NLRP1	4383.4	601.2231999999999
NLRP10	0.0	0.0
NLRP11	439.6485	26466.7069
NLRP13	0.0	10226.876100000001
NLRP14	0.0	8297.3061
NLRP2	209.30300000000003	25930.566100000004
NLRP3	0.0	5207.5599
NLRP4	451.2850000000001	26466.7069
NLRP5	0.0	487.5795
NLRP6	0.0	34406.8557
NLRP7	0.0	25826.800900000002
NLRP8	0.0	267.8655
NLRP9	0.0	31187.901800000003
NLRX1	3760.632	9515.540200000001
NMB	1942.7574	14604.856399999999
NMBR	0.0	0.0
NMD3	3542.368	3.4974000000000003
NME1	1870.404	1824.6285000000003
NME1-NME2	1870.404	1824.6285000000003
NME2	3177.933	1826.4039000000002
NME3	5621.4317	1031.3513
NME4	1332.3384	1847.0792999999999
NME5	0.0	1748.7812999999999
NME6	3893.4	31.773000000000003
NME7	4123.517	81.837
NMI	4264.6618	95.47210000000001
NMNAT1	2362.984	4714.3649
NMNAT2	0.0	13455.235399999998
NMNAT3	1637.576	538.6329999999999
NMRAL1	2081.265	16974.2157
NMS	0.0	74.444
NMT1	3434.3927999999996	4267.0154
NMT2	1152.6750000000002	8190.4376
NMU	0.0	924.8948
NMUR1	0.0	11330.457
NNAT	0.0	684.7621
NNMT	0.0	2612.5995
NNT	9000.797199999999	759.7068999999999
NOB1	1305.9089999999999	4614.0347
NOC2L	461.0682	1128.3553
NOC3L	1433.4732000000001	4961.9174
NOC4L	416.546	2.1037999999999997
NOD1	2444.7957	543.4236999999999
NOD2	3860.6	20594.837400000004
NODAL	0.0	27197.7184
NOG	678.4	1588.2641
NOL10	1536.174	5309.9004
NOL11	2583.6	49089.106700000004
NOL12	2772.8057	6978.535399999999
NOL3	7367.9444	8322.2078
NOL6	0.0	20523.9238
NOL7	2962.6	14402.0074
NOL8	5908.709599999999	1098.7525999999998
NOL9	1600.4266	4804.1598
NOLC1	1970.0	5635.9178
NOM1	1880.2	7753.3391
NOMO1	822.6844	3289.0471
NOMO2	1055.6025	4755.0993
NOMO3	831.831	3844.1034
NONO	3012.6	6354.2624000000005
NOP10	1575.6875	14696.4126
NOP14	2039.9600000000003	8807.3398
NOP16	5320.383199999998	2922.1842000000006
NOP2	1742.8991999999998	11157.292300000001
NOP56	3975.4958	629.6353
NOP58	4883.200000000001	845.1608999999999
NOS1AP	3288.4177999999997	14033.579700000002
NOS2	0.0	5155.6677
NOS3	0.0	16796.095899999997
NOSIP	1234.1285	6232.747400000001
NOSTRIN	0.0	0.0
NOTCH1	2419.8763	7751.0669
NOTCH2	7321.799999999999	33866.92739999999
NOTCH2NL	13076.800000000001	51353.668399999995
NOTCH3	0.0	2303.9109
NOTCH4	0.0	6769.368399999999
NOTO	0.0	5860.611800000001
NOTUM	0.0	3277.7419
NOVA2	0.0	3391.2604
NOX1	0.0	0.0
NOX3	0.0	2925.3562
NOX5	1111.2114	1625.4368
NOXA1	3445.2966	6426.423199999999
NOXO1	0.0	3104.9544
NPAS1	0.0	19105.2198
NPAS3	0.0	1319.9552
NPAS4	0.0	175.3582
NPAT	4231.2651000000005	1428.106
NPB	0.0	3446.0697
NPBWR1	0.0	7200.3002
NPBWR2	0.0	2284.7407000000003
NPC1	4294.8	6275.966299999999
NPC1L1	0.0	29181.738400000002
NPC2	1287.5155	1601.3574
NPDC1	0.0	5668.8035
NPEPL1	0.0	1053.2404999999999
NPEPPS	2891.0024000000003	6640.0704
NPFF	0.0	47737.09
NPFFR1	0.0	7516.845800000001
NPFFR2	0.0	4123.6516
NPHP1	596.0328000000001	3703.3097
NPHP3	1313.84	1651.1976000000002
NPHP4	2167.4	5342.282999999999
NPHS1	0.0	1352.9866
NPIP	0.0	5010.2311
NPIPL3	0.0	9125.3586
NPL	0.0	1352.7972
NPLOC4	2319.1184	3174.7061000000003
NPM1	4800.866	6579.4146
NPM2	0.0	2792.8139
NPM3	998.8965000000001	4055.8727
NPNT	3350.1642	1343.0233999999998
NPPA	0.0	16247.395
NPPB	0.0	16247.395
NPPC	0.0	40788.8974
NPR1	0.0	2353.0350999999996
NPR2	0.0	13097.1967
NPRL2	3211.2944	7356.569000000001
NPRL3	2252.3968	3965.1459
NPSR1	0.0	14218.4263
NPTN	2076.9300000000003	1075.4145999999998
NPTX1	0.0	3339.6818
NPTX2	0.0	910.8
NPTXR	0.0	30116.5686
NPVF	0.0	0.0
NPW	0.0	1852.4289
NPY6R	0.0	1569.0799999999997
NQO1	4483.1124	4614.0347
NQO2	1778.9399999999998	40173.7122
NR0B1	0.0	848.0825
NR0B2	0.0	17165.717800000006
NR1D1	2402.2000000000003	18268.1745
NR1D2	2217.3064	2837.4288
NR1H2	1578.6378	2090.4213
NR1H3	4664.384	2167.3891000000003
NR1H4	0.0	910.5182
NR1I2	1348.4637	3743.2312
NR1I3	0.0	55897.196
NR2C1	1660.5108	2468.0007
NR2C2	5273.4	2863.0123999999996
NR2C2AP	1399.715	1103.4840000000002
NR2E1	0.0	1353.0432
NR2F2	1443.1126000000002	821.7292
NR2F6	753.2875999999999	2731.2860000000005
NR3C1	13698.765200000002	18600.351000000002
NR3C2	2059.7928	2310.8633
NR4A1	2483.8	8825.6773
NR4A2	1802.4	16442.2243
NR4A3	757.8000000000001	6574.7828
NR5A1	0.0	1986.799
NR5A2	0.0	2171.0955
NR6A1	1422.0	7310.381300000001
NRADDP	0.0	8160.912900000001
NRAP	0.0	954.0300000000001
NRARP	234.8649	2413.792
NRAS	4526.0124000000005	15871.035399999997
NRBF2	1939.14	1490.3946
NRBP1	3225.95	1139.7038
NRBP2	982.1432	6160.100600000001
NRCAM	0.0	25287.5443
NRD1	6958.400000000001	23684.5883
NRF1	6950.8	5788.444100000001
NRG1	0.0	1647.2952
NRG2	617.3346	10453.256199999998
NRG3	2401.9779999999996	4184.0914999999995
NRG4	0.0	1610.2749999999999
NRGN	0.0	8660.503700000001
NRIP1	1778.9498999999998	244.246
NRIP2	0.0	581.2235999999999
NRIP3	0.0	826.9996
NRL	0.0	1919.0129000000002
NRM	2538.1361	32432.233
NRN1	2538.0	8110.4149
NRN1L	0.0	4546.7884
NRP2	0.0	1164.5939
NRSN2	496.831	7438.1252
NRTN	0.0	5686.1485999999995
NRXN2	923.0500999999999	372.7406
NSA2	1182.3219	4662.457600000001
NSD1	5505.366400000001	651.5024999999999
NSDHL	648.1936	0.0
NSF	2605.3019999999997	2067.0678
NSFL1C	197.9376	12222.1749
NSFP1	2605.3019999999997	2067.0678
NSL1	4865.088	6070.7143
NSMAF	5114.7068	6531.9933
NSMCE1	1225.3252	12985.3951
NSMCE2	2179.8685	10916.5493
NSMCE4A	3176.3097000000002	1729.4932999999999
NSUN2	6817.0116	8608.3918
NSUN3	3291.4716	9.839400000000001
NSUN4	4582.8	22259.224299999994
NSUN5	736.5315	4417.872600000001
NSUN5P1	0.0	8135.7083999999995
NSUN5P2	909.4319999999999	5586.823899999999
NSUN6	1610.2281	1144.1578
NSUN7	0.0	13038.4342
NT5C	2099.1839999999997	4175.3234
NT5C1A	0.0	27057.8988
NT5C1B-RDH14	0.0	715.4895
NT5C2	2509.2143	4080.6544999999996
NT5C3	3908.5157	772.8491
NT5C3L	1763.2447000000002	3464.7621999999997
NT5DC1	3976.8575	2370.5051000000003
NT5DC2	0.0	18.5543
NT5DC3	1745.0975999999998	22404.8433
NT5E	1731.7798	5597.259
NT5M	2040.8622	4119.3637
NTAN1	2091.639	3843.6484999999993
NTF4	0.0	10282.5681
NTHL1	1624.2012	1062.7576000000001
NTM	0.0	1210.2957999999999
NTN3	0.0	3995.3803999999996
NTN4	0.0	575.9229
NTN5	0.0	7187.8150000000005
NTNG1	0.0	27.9585
NTNG2	0.0	1498.0866999999998
NTRK1	405.39790000000005	9433.705699999997
NTRK2	964.3040000000001	6572.2330999999995
NTRK3	713.721	6430.3395
NTSR1	0.0	31255.0645
NTSR2	0.0	41007.794200000004
NUAK1	8339.4375	12371.0005
NUAK2	2821.1382000000003	83100.8086
NUB1	1177.203	5353.0385
NUBP1	4211.3351999999995	6542.6313
NUBP2	1376.0493000000001	1525.832
NUBPL	780.52	0.0
NUCB1	2564.8997	27008.8939
NUCB2	3682.9363999999996	2781.0407999999998
NUCKS1	9530.8	1597.5058999999999
NUDC	1523.0	17165.717800000006
NUDCD1	897.1704000000001	0.0
NUDCD2	11437.3126	2645.2182
NUDCD3	4893.0	1451.8935
NUDT1	3002.0550000000003	745.8977000000001
NUDT10	0.0	1574.4333
NUDT11	1186.154	3266.3468999999996
NUDT12	1252.3056000000001	824.265
NUDT13	980.6436000000001	5208.4074
NUDT15	2120.4191	119.2806
NUDT16	2421.0138	29.772899999999996
NUDT16L1	2036.612	4922.723199999999
NUDT16P1	1271.4936	29.772899999999996
NUDT17	3557.6	6484.9181
NUDT18	3156.0	4223.5384
NUDT19	2317.9244000000003	40.763999999999996
NUDT2	4390.3685000000005	945.9082
NUDT21	2924.3068	1594.7944000000002
NUDT22	3263.9893	13849.657400000002
NUDT3	2535.968	13345.306700000001
NUDT4	6129.138	6738.8989
NUDT4P1	6129.138	6738.8989
NUDT5	3067.2659000000003	1498.7046
NUDT6	1998.2171	3195.6184
NUDT7	933.4058	20.8388
NUDT8	3827.2	13486.080999999998
NUDT9	3795.1584	0.0
NUDT9P1	0.0	7302.1709
NUF2	5938.4	76.3753
NUFIP1	469.7732	2322.3329999999996
NUFIP2	4110.8	1535.408
NUMA1	2542.9957999999997	3217.6537000000003
NUMB	0.0	471.48359999999997
NUMBL	3548.458	5909.1467
NUP107	1387.0765000000001	626.8222999999999
NUP133	3218.7999999999997	2264.1432
NUP153	5821.4	1927.5538000000001
NUP155	1831.7391999999998	3213.7778999999996
NUP160	4098.0	2651.3269999999998
NUP188	2299.6476000000002	3765.1024
NUP205	6171.825	180.05679999999998
NUP210	8912.2	42986.610400000005
NUP210L	0.0	3571.6492
NUP214	2557.3746	1.96
NUP35	2834.7181	60.4758
NUP37	3223.9701000000005	1329.0154
NUP43	784.9611	865.5095000000001
NUP50	3222.2101000000002	13626.223999999998
NUP54	2357.33	18093.541400000002
NUP62	5846.0709	8206.4041
NUP62CL	899.4075	10.6333
NUP85	6586.347	15415.473200000002
NUP88	2982.1376	3613.6994000000004
NUP93	1109.1566	0.0
NUP98	2512.2987999999996	10749.906399999998
NUPL1	1158.3392	58.7965
NUPL2	2169.0164999999997	8355.467799999999
NUPR1	0.0	411.2924
NUS1	767.4252	1790.7282
NUSAP1	6404.2554	4428.0625
NUTF2	5193.384099999999	2783.6028
NVL	7433.0	1753.9742
NWD1	0.0	1832.7577999999999
NXF1	2493.0	9674.1718
NXF2	0.0	1349.3852000000002
NXF4	0.0	1251.8332
NXF5	0.0	1878.4143
NXN	0.0	9156.07
NXNL1	0.0	8505.511799999998
NXPH3	0.0	8687.5434
NXPH4	0.0	2584.5072999999998
NXT1	4971.599999999999	8721.409
NXT2	479.9865	2633.0539
NYNRIN	0.0	2925.3210000000004
NYX	0.0	2928.8917999999994
OAF	1344.0	37.0519
OAS1	2914.1349999999998	4947.5226999999995
OAS2	3747.7999999999997	4947.5226999999995
OAS3	2504.4276	4947.5226999999995
OASL	657.2866	7935.728
OAT	2116.1632	6898.6975999999995
OAZ1	4535.151800000001	27001.3972
OAZ2	2715.9668	2129.1507
OAZ3	2811.7529999999997	7923.8421
OBFC1	3251.3999999999996	8987.034
OBFC2A	10130.4111	34781.9418
OBFC2B	0.0	6140.0058
OBP2A	0.0	744.0552999999999
OBP2B	0.0	1713.4551
OBSCN	0.0	1892.357
OBSL1	0.0	371.9247
OCA2	0.0	384.129
OCEL1	783.0371999999999	5781.9629
OCIAD1	3842.772	426.5302
OCIAD2	2625.0096000000003	0.0
OCLM	0.0	142.7451
OCLN	1419.8822	1374.5004
OCM	0.0	1597.7443
OCM2	0.0	3744.4986
OCRL	340.6558	513.2623
ODAM	0.0	13840.3734
ODC1	8101.236	20665.559599999997
ODF1	0.0	30174.9837
ODF2	1648.3173	1264.8366
ODF2L	1987.6056999999998	1760.3711999999998
ODF3	0.0	33565.846699999995
ODF3B	222.09990000000002	18169.099000000002
ODF3L1	677.2	6022.854
ODF3L2	0.0	7596.914
ODF4	0.0	5843.0466
ODZ3	0.0	1242.2839000000001
OFD1	4008.0807	7752.4822
OGDH	4102.0	27961.7167
OGFOD1	2903.7814	1594.7944000000002
OGFOD2	3192.0577000000003	61584.5428
OGFR	2159.358	8117.7528999999995
OGFRL1	6367.200000000001	6072.6096
OGG1	3223.8	1406.4947000000002
OGN	0.0	1070.4068
OGT	5044.6	13185.171900000001
OIP5	6420.7596	4428.0625
OLA1	2421.0576	833.1573
OLAH	0.0	2460.1193999999996
OLFML1	0.0	5850.0261
OLFML2A	0.0	7310.381300000001
OLFML2B	0.0	79.8188
OLFML3	0.0	5881.017600000001
OLIG1	205.9764	13405.001800000002
OLIG2	997.6159	12471.246200000001
OLIG3	0.0	7037.7773
OLR1	0.0	17533.657499999998
OMA1	2459.3145999999997	391.2119
OMD	0.0	1070.4068
OMG	0.0	31453.529299999995
OMP	0.0	352.6092
ONECUT1	0.0	52287.98820000001
ONECUT2	0.0	2505.7224
ONECUT3	0.0	12672.9293
OOEP	0.0	4861.093
OPA1	2961.0	58.7742
OPA3	3662.7551999999996	8948.7
OPALIN	0.0	47537.102100000004
OPCML	0.0	412.02000000000004
OPHN1	0.0	3.3792
OPLAH	852.7343999999999	6984.325
OPN1LW	0.0	192.18259999999998
OPN1MW2	0.0	17143.4578
OPN1SW	0.0	5766.8158
OPN3	3465.0	5622.6058
OPN4	0.0	5762.8409
OPRD1	0.0	2693.0128
OPRK1	0.0	344.74469999999997
OPRL1	1204.9629	2284.7407000000003
OPRM1	0.0	829.8141
OPTC	0.0	12812.307299999999
OPTN	5136.2	292.7944
OR10A2	0.0	9850.454399999999
OR10A3	0.0	0.0
OR10A4	0.0	7340.6676
OR10A5	0.0	11037.708300000002
OR10A6	0.0	0.0
OR10AD1	0.0	5565.4601999999995
OR10G2	0.0	1100.4928
OR10G3	0.0	0.0
OR10G4	0.0	1112.1742
OR10G7	0.0	1112.1742
OR10G8	0.0	1112.1742
OR10G9	0.0	1112.1742
OR10H1	0.0	2711.3491000000004
OR10H3	0.0	2711.3491000000004
OR10H5	0.0	2711.3491000000004
OR10J3	0.0	1806.2659999999998
OR10J5	0.0	1264.284
OR10K2	0.0	1188.9801
OR10P1	0.0	2813.9935
OR10S1	0.0	1112.1742
OR10T2	0.0	1188.9801
OR10V1	0.0	3288.1278
OR10X1	0.0	713.472
OR10Z1	0.0	713.472
OR11H4	0.0	201.5605
OR13A1	0.0	5485.1208
OR13D1	0.0	1683.4166
OR13J1	0.0	12500.8569
OR14C36	0.0	1104.1335
OR14I1	0.0	383.29200000000003
OR1D2	0.0	10740.907599999999
OR1D5	0.0	10740.907599999999
OR1F1	0.0	9345.1457
OR1F2P	0.0	8019.113300000001
OR1G1	0.0	2005.2037
OR1I1	0.0	72.7248
OR1J1	0.0	3273.6844
OR1J2	0.0	3273.6844
OR1J4	0.0	3273.6844
OR1K1	0.0	0.0
OR1L6	0.0	0.0
OR1M1	0.0	739.9746
OR1N1	0.0	3273.6844
OR1N2	0.0	3273.6844
OR2A4	0.0	2815.8832
OR2AE1	0.0	1.8531000000000002
OR2AG1	0.0	8490.3747
OR2AG2	0.0	8505.2123
OR2AT4	0.0	2663.0652
OR2B11	0.0	5109.2942
OR2B2	0.0	17705.9821
OR2B6	0.0	9876.1576
OR2C1	0.0	3703.6504
OR2C3	0.0	1464.6272
OR2D2	0.0	7340.6676
OR2D3	0.0	7340.6676
OR2F1	0.0	49.446
OR2F2	0.0	1393.6304
OR2G6	0.0	1487.4254999999998
OR2H2	0.0	2050.5
OR2K2	0.0	1039.7184000000002
OR2S2	0.0	4746.924999999999
OR2T1	0.0	1104.1335
OR2T10	0.0	383.29200000000003
OR2T11	0.0	383.29200000000003
OR2T2	0.0	1104.1335
OR2T27	0.0	383.29200000000003
OR2T29	0.0	383.29200000000003
OR2T3	0.0	1104.1335
OR2T34	0.0	383.29200000000003
OR2T35	0.0	383.29200000000003
OR2T4	0.0	1104.1335
OR2T5	0.0	1104.1335
OR2T6	0.0	1104.1335
OR2V2	0.0	22566.080299999998
OR2W1	0.0	1166.6554999999998
OR2W5	0.0	4478.1497
OR2Y1	0.0	25544.705
OR4C11	0.0	3701.3421000000003
OR4C16	0.0	3701.3421000000003
OR4C6	0.0	3701.3421000000003
OR4D1	0.0	1735.5946999999999
OR4D10	0.0	11401.692599999998
OR4D11	0.0	8616.4744
OR4D2	0.0	1735.5946999999999
OR4D6	0.0	10824.2398
OR4D9	0.0	8743.774399999998
OR4E2	0.0	1100.4928
OR4F15	0.0	4237.8726
OR4F17	0.0	0.0
OR4F21	0.0	5.952
OR4F4	0.0	1729.4959000000001
OR4F5	0.0	5.2431
OR4F6	0.0	4237.8726
OR4M2	0.0	12006.7453
OR4N3P	0.0	14221.6545
OR4N4	0.0	12006.7453
OR4P4	0.0	3701.3421000000003
OR4S2	0.0	3701.3421000000003
OR51B2	0.0	9687.6268
OR51B4	0.0	9687.6268
OR51B5	0.0	5134.4692
OR51B6	0.0	5134.4692
OR51D1	0.0	4769.5545
OR51E1	0.0	4769.5545
OR51E2	0.0	4769.5545
OR51F1	0.0	4769.5545
OR51I1	0.0	3751.2824
OR51I2	0.0	3751.2824
OR51M1	0.0	3751.2824
OR51Q1	0.0	3751.2824
OR51V1	0.0	5936.3444
OR52A1	0.0	4553.1576
OR52A5	0.0	4455.648
OR52B2	0.0	5629.1679
OR52B4	0.0	2.7144000000000004
OR52I1	0.0	2626.908
OR52I2	0.0	2626.908
OR52K1	0.0	2.7144000000000004
OR52K2	0.0	2.7144000000000004
OR52M1	0.0	0.0
OR52N4	0.0	0.0
OR52N5	0.0	0.0
OR52R1	0.0	1022.8701
OR52W1	0.0	897.4258
OR56A1	0.0	4731.7420999999995
OR56A4	0.0	4731.7420999999995
OR56B1	0.0	0.0
OR56B4	0.0	5608.6515
OR5A1	0.0	6882.4758
OR5A2	0.0	7471.2696
OR5AC2	0.0	4510.830400000001
OR5AN1	0.0	9210.1611
OR5AP2	0.0	2663.0912000000003
OR5AU1	0.0	2201.2443
OR5B21	0.0	7363.575699999999
OR5C1	0.0	0.0
OR5D13	0.0	1329.009
OR5D14	0.0	1329.009
OR5D16	0.0	1329.009
OR5D18	0.0	1329.009
OR5I1	0.0	1329.009
OR5K1	0.0	22949.7799
OR5K2	0.0	22952.2855
OR5K3	0.0	1710.5581
OR5K4	0.0	1710.5581
OR5L1	0.0	1329.009
OR5L2	0.0	1329.009
OR5M1	0.0	2663.0912000000003
OR5M10	0.0	2663.0912000000003
OR5M11	0.0	2663.0912000000003
OR5M3	0.0	2663.0912000000003
OR5M8	0.0	2663.0912000000003
OR5M9	0.0	2663.0912000000003
OR5W2	0.0	1329.009
OR6A2	0.0	8490.3747
OR6B2	0.0	0.0
OR6B3	0.0	0.0
OR6C1	0.0	1681.4007000000001
OR6C3	0.0	1681.4007000000001
OR6C4	0.0	2527.9105
OR6C6	0.0	1681.4007000000001
OR6C65	0.0	1681.4007000000001
OR6C74	0.0	1681.4007000000001
OR6C75	0.0	1681.4007000000001
OR6C76	0.0	1681.4007000000001
OR6K2	0.0	713.472
OR6K3	0.0	713.472
OR6K6	0.0	4326.284000000001
OR6M1	0.0	5.5775999999999994
OR6N1	0.0	4326.284000000001
OR6N2	0.0	4326.284000000001
OR6P1	0.0	713.472
OR6S1	0.0	11393.0188
OR6X1	0.0	5.5775999999999994
OR6Y1	0.0	713.472
OR7D2	0.0	0.0
OR7D4	0.0	1927.0384000000001
OR7E24	0.0	1939.7608000000002
