From	To
THRA	IRF4
THRA	ISL2
THRA	JUN
THRA	JUNB
THRA	JUND
THRA	KLF12
THRA	KLF13
THRA	KLF2
THRA	KLF6
THRA	KLF9
THRA	MAFF
THRA	MEF2C
THRA	MEF2D
THRA	MIXL1
THRA	MYBL2
THRA	NFATC2
THRA	NR1D1
THRA	NR1I3
THRA	NR4A2
THRA	PAX5
THRA	PBX2
THRA	POU2F2
THRA	POU5F1
THRA	POU5F1B
THRA	PPARD
THRA	PRDM1
THRA	RARA
THRA	RERE
THRA	RFX1
THRA	RORA
THRA	RREB1
THRA	RUNX1
THRA	RUNX3
THRA	SMAD3
THRA	SMAD7
THRA	SNAI3
THRA	SOX30
THRA	TCF3
THRA	TEF
THRA	TFEB
THRA	THRA
THRA	USF1
THRA	USF2
THRA	VSX1
THRA	XBP1
THRA	ZBED6
THRA	ZBTB1
THRA	ZBTB20
THRA	ZBTB38
THRA	ZBTB7B
THRA	ZFP62
THRA	ZNF114
THRA	ZNF16
THRA	ZNF217
THRA	ZNF250
THRA	ZNF283
THRA	ZNF460
THRA	ZNF524
THRA	ZNF526
THRA	ZNF543
THRA	ZNF574
THRA	ZNF580
THRA	ZNF581
THRA	ZNF592
THRA	ZNF643
THRA	ZNF76
THRA	ZNF784
THRA	ZNF805
USF1	ARF1
USF1	ARID3A
USF1	ARID5A
USF1	ARX
USF1	ATF4
USF1	ATF5
USF1	ATF6
USF1	BCLAF1
USF1	BHLHA15
USF1	BHLHE41
USF1	CHD2
USF1	CREB3L2
USF1	CTCF
USF1	CTCFL
USF1	CUX1
USF1	DBP
USF1	DMRTC2
USF1	ELK3
USF1	ERF
USF1	ESR1
USF1	ETV6
USF1	ETV7
USF1	FIZ1
USF1	FLI1
USF1	FOXK2
USF1	FOXN3
USF1	FOXO3
USF1	GZF1
USF1	HES7
USF1	HEY2
USF1	HIVEP2
USF1	IKZF1
USF1	IKZF3
USF1	IRF1
USF1	IRF2
USF1	IRF4
USF1	ISL2
USF1	JUN
USF1	JUNB
USF1	JUND
USF1	KLF12
USF1	KLF13
USF1	KLF2
USF1	KLF6
USF1	KLF9
USF1	MAFF
USF1	MEF2C
USF1	MEF2D
USF1	MIXL1
USF1	MYBL2
USF1	NFATC2
USF1	NR1D1
USF1	NR1I3
USF1	NR4A2
USF1	PAX5
USF1	PBX2
USF1	POU2F2
USF1	POU5F1
USF1	POU5F1B
USF1	PPARD
USF1	PRDM1
USF1	RARA
USF1	RERE
USF1	RFX1
USF1	RORA
USF1	RREB1
USF1	RUNX1
USF1	RUNX3
USF1	SMAD3
USF1	SMAD7
USF1	SNAI3
USF1	SOX30
USF1	TCF3
USF1	TEF
USF1	TFEB
USF1	THRA
USF1	USF1
USF1	USF2
USF1	VSX1
USF1	XBP1
USF1	ZBED6
USF1	ZBTB1
USF1	ZBTB20
USF1	ZBTB38
USF1	ZBTB7B
USF1	ZFP62
USF1	ZNF114
USF1	ZNF16
USF1	ZNF217
USF1	ZNF250
USF1	ZNF283
USF1	ZNF460
USF1	ZNF524
USF1	ZNF526
USF1	ZNF543
USF1	ZNF574
USF1	ZNF580
USF1	ZNF581
USF1	ZNF592
USF1	ZNF643
USF1	ZNF76
USF1	ZNF784
USF1	ZNF805
USF2	ARF1
USF2	ARID3A
USF2	ARID5A
USF2	ARX
USF2	ATF4
USF2	ATF5
USF2	ATF6
USF2	BCLAF1
USF2	BHLHA15
USF2	BHLHE41
USF2	CHD2
USF2	CREB3L2
USF2	CTCF
USF2	CTCFL
USF2	CUX1
USF2	DBP
USF2	DMRTC2
USF2	ELK3
USF2	ERF
USF2	ESR1
USF2	ETV6
USF2	ETV7
USF2	FIZ1
USF2	FLI1
USF2	FOXK2
USF2	FOXN3
USF2	FOXO3
USF2	FOXP2
USF2	GZF1
USF2	HES7
USF2	HEY2
USF2	HIVEP2
USF2	IKZF1
USF2	IKZF3
USF2	IRF1
USF2	IRF2
USF2	IRF4
USF2	ISL2
USF2	JUN
USF2	JUNB
USF2	JUND
USF2	KLF12
USF2	KLF13
USF2	KLF2
USF2	KLF6
USF2	KLF9
USF2	MAFF
USF2	MEF2C
USF2	MEF2D
USF2	MIXL1
USF2	MYBL2
USF2	NFATC2
USF2	NR1D1
USF2	NR1I3
USF2	NR4A2
USF2	PAX5
USF2	PBX2
USF2	POU2F2
USF2	POU5F1
USF2	POU5F1B
USF2	PPARD
USF2	PRDM1
USF2	RARA
USF2	RERE
USF2	RFX1
USF2	RORA
USF2	RREB1
USF2	RUNX1
USF2	RUNX3
USF2	SMAD3
USF2	SMAD7
USF2	SNAI3
USF2	SOX30
USF2	TCF3
USF2	TEF
USF2	TFEB
USF2	THRA
USF2	USF1
USF2	USF2
USF2	VSX1
USF2	XBP1
USF2	ZBED6
USF2	ZBTB1
USF2	ZBTB20
USF2	ZBTB38
USF2	ZBTB7B
USF2	ZFP62
USF2	ZNF114
USF2	ZNF16
USF2	ZNF217
USF2	ZNF250
USF2	ZNF283
USF2	ZNF460
USF2	ZNF524
USF2	ZNF526
USF2	ZNF543
USF2	ZNF574
USF2	ZNF580
USF2	ZNF581
USF2	ZNF592
USF2	ZNF643
USF2	ZNF76
USF2	ZNF784
USF2	ZNF805
VSX1	ARF1
VSX1	ARID3A
VSX1	ARX
VSX1	ATF4
VSX1	ATF5
VSX1	ATF6
VSX1	BCLAF1
VSX1	BHLHA15
VSX1	BHLHE41
VSX1	CHD2
VSX1	CREB3L2
VSX1	CTCF
VSX1	CTCFL
VSX1	CUX1
VSX1	DBP
VSX1	DMRTC2
VSX1	ELK3
VSX1	ERF
VSX1	ESR1
VSX1	ETV6
VSX1	ETV7
VSX1	FIZ1
VSX1	FLI1
VSX1	FOXK2
VSX1	FOXN3
VSX1	FOXO3
VSX1	FOXP2
VSX1	GZF1
VSX1	HES7
VSX1	HEY2
VSX1	HIVEP2
VSX1	IKZF1
VSX1	IKZF3
VSX1	IRF1
VSX1	IRF2
VSX1	IRF4
VSX1	ISL2
VSX1	JUN
VSX1	JUNB
VSX1	JUND
VSX1	KLF12
VSX1	KLF13
VSX1	KLF2
VSX1	KLF6
VSX1	KLF9
VSX1	MAFF
VSX1	MEF2C
VSX1	MEF2D
VSX1	MIXL1
VSX1	MYBL2
VSX1	NFATC2
VSX1	NR1D1
VSX1	NR1I3
VSX1	NR4A2
VSX1	PAX5
VSX1	PBX2
VSX1	POU2F2
VSX1	POU5F1
VSX1	POU5F1B
VSX1	PPARD
VSX1	PRDM1
VSX1	RARA
VSX1	RERE
VSX1	RFX1
VSX1	RORA
VSX1	RREB1
VSX1	RUNX1
VSX1	RUNX3
VSX1	SMAD3
VSX1	SMAD7
VSX1	SNAI3
VSX1	SOX30
VSX1	TCF3
VSX1	TFEB
VSX1	THRA
VSX1	USF1
VSX1	USF2
VSX1	VSX1
VSX1	XBP1
VSX1	ZBED6
VSX1	ZBTB1
VSX1	ZBTB20
VSX1	ZBTB38
VSX1	ZBTB7B
VSX1	ZFP62
VSX1	ZNF114
VSX1	ZNF16
VSX1	ZNF217
VSX1	ZNF250
VSX1	ZNF283
VSX1	ZNF460
VSX1	ZNF524
VSX1	ZNF526
VSX1	ZNF543
VSX1	ZNF574
VSX1	ZNF580
VSX1	ZNF581
VSX1	ZNF592
VSX1	ZNF643
VSX1	ZNF76
VSX1	ZNF784
VSX1	ZNF805
XBP1	ARF1
XBP1	ARID3A
XBP1	ARID5A
XBP1	ARX
XBP1	ATF4
XBP1	ATF5
XBP1	ATF6
XBP1	BHLHA15
XBP1	BHLHE41
XBP1	CHD2
XBP1	CREB3L2
XBP1	CTCF
XBP1	CTCFL
XBP1	CUX1
XBP1	DBP
XBP1	DMRTC2
XBP1	ELK3
XBP1	ERF
XBP1	ESR1
XBP1	ETV6
XBP1	ETV7
XBP1	FIZ1
XBP1	FLI1
XBP1	FOXK2
XBP1	FOXN3
XBP1	FOXO3
XBP1	FOXP2
XBP1	GZF1
XBP1	HES7
XBP1	HEY2
XBP1	HIVEP2
XBP1	IKZF3
XBP1	IRF1
XBP1	IRF2
XBP1	IRF4
XBP1	ISL2
XBP1	JUN
XBP1	JUNB
XBP1	JUND
XBP1	KLF12
XBP1	KLF13
XBP1	KLF2
XBP1	KLF6
XBP1	KLF9
XBP1	MAFF
XBP1	MEF2C
XBP1	MEF2D
XBP1	MIXL1
XBP1	MYBL2
XBP1	NFATC2
XBP1	NR1D1
XBP1	NR1I3
XBP1	NR4A2
XBP1	PAX5
XBP1	PBX2
XBP1	POU2F2
XBP1	POU5F1
XBP1	POU5F1B
XBP1	PPARD
XBP1	PRDM1
XBP1	RARA
XBP1	RERE
XBP1	RFX1
XBP1	RORA
XBP1	RREB1
XBP1	RUNX1
XBP1	RUNX3
XBP1	SMAD3
XBP1	SMAD7
XBP1	SNAI3
XBP1	SOX30
XBP1	TCF3
XBP1	TEF
XBP1	TFEB
XBP1	THRA
XBP1	USF1
XBP1	USF2
XBP1	VSX1
XBP1	XBP1
XBP1	ZBED6
XBP1	ZBTB1
XBP1	ZBTB20
XBP1	ZBTB38
XBP1	ZBTB7B
XBP1	ZFP62
XBP1	ZNF114
XBP1	ZNF16
XBP1	ZNF217
XBP1	ZNF250
XBP1	ZNF283
XBP1	ZNF460
XBP1	ZNF524
XBP1	ZNF526
XBP1	ZNF543
XBP1	ZNF574
XBP1	ZNF580
XBP1	ZNF581
XBP1	ZNF592
XBP1	ZNF643
XBP1	ZNF76
XBP1	ZNF784
XBP1	ZNF805
ZBED6	ARF1
ZBED6	ARID3A
ZBED6	ARID5A
ZBED6	ARX
ZBED6	ATF4
ZBED6	ATF5
ZBED6	ATF6
ZBED6	BHLHA15
ZBED6	BHLHE41
ZBED6	CHD2
ZBED6	CREB3L2
ZBED6	CTCF
ZBED6	CTCFL
ZBED6	CUX1
ZBED6	DBP
ZBED6	DMRTC2
ZBED6	ELK3
ZBED6	ERF
ZBED6	ESR1
ZBED6	ETV6
ZBED6	ETV7
ZBED6	FIZ1
ZBED6	FLI1
ZBED6	FOXK2
ZBED6	FOXN3
ZBED6	FOXO3
ZBED6	FOXP2
ZBED6	GZF1
ZBED6	HES7
ZBED6	HEY2
ZBED6	HIVEP2
ZBED6	IKZF1
ZBED6	IKZF3
ZBED6	IRF1
ZBED6	IRF2
ZBED6	IRF4
ZBED6	ISL2
ZBED6	JUN
ZBED6	JUNB
ZBED6	JUND
ZBED6	KLF12
ZBED6	KLF13
ZBED6	KLF2
ZBED6	KLF6
ZBED6	KLF9
ZBED6	MAFF
ZBED6	MEF2C
ZBED6	MEF2D
ZBED6	MIXL1
ZBED6	NFATC2
ZBED6	NR1D1
ZBED6	NR1I3
ZBED6	NR4A2
ZBED6	PAX5
ZBED6	PBX2
ZBED6	POU2F2
ZBED6	POU5F1
ZBED6	POU5F1B
ZBED6	PPARD
ZBED6	PRDM1
ZBED6	RARA
ZBED6	RERE
ZBED6	RFX1
ZBED6	RORA
ZBED6	RREB1
ZBED6	RUNX1
ZBED6	RUNX3
ZBED6	SMAD3
ZBED6	SMAD7
ZBED6	SNAI3
ZBED6	SOX30
ZBED6	TCF3
ZBED6	TEF
ZBED6	TFEB
ZBED6	THRA
ZBED6	USF1
ZBED6	USF2
ZBED6	VSX1
ZBED6	XBP1
ZBED6	ZBED6
ZBED6	ZBTB1
ZBED6	ZBTB20
ZBED6	ZBTB38
ZBED6	ZBTB7B
ZBED6	ZFP62
ZBED6	ZNF114
ZBED6	ZNF16
ZBED6	ZNF217
ZBED6	ZNF250
ZBED6	ZNF283
ZBED6	ZNF460
ZBED6	ZNF524
ZBED6	ZNF526
ZBED6	ZNF543
ZBED6	ZNF574
ZBED6	ZNF580
ZBED6	ZNF581
ZBED6	ZNF592
ZBED6	ZNF643
ZBED6	ZNF76
ZBED6	ZNF784
ZBED6	ZNF805
ZBTB1	ARF1
ZBTB1	ARID3A
ZBTB1	ARID5A
ZBTB1	ARX
ZBTB1	ATF4
ZBTB1	ATF5
ZBTB1	ATF6
ZBTB1	BCLAF1
ZBTB1	BHLHA15
ZBTB1	CHD2
ZBTB1	CREB3L2
ZBTB1	CTCF
ZBTB1	CTCFL
ZBTB1	CUX1
ZBTB1	DBP
ZBTB1	DMRTC2
ZBTB1	ELK3
ZBTB1	ERF
ZBTB1	ESR1
ZBTB1	ETV6
ZBTB1	ETV7
ZBTB1	FIZ1
ZBTB1	FLI1
ZBTB1	FOXK2
ZBTB1	FOXN3
ZBTB1	FOXP2
ZBTB1	GZF1
ZBTB1	HES7
ZBTB1	HEY2
ZBTB1	HIVEP2
ZBTB1	IKZF1
ZBTB1	IKZF3
ZBTB1	IRF1
ZBTB1	IRF2
ZBTB1	IRF4
ZBTB1	ISL2
ZBTB1	JUN
ZBTB1	JUNB
ZBTB1	JUND
ZBTB1	KLF12
ZBTB1	KLF13
ZBTB1	KLF2
ZBTB1	KLF6
ZBTB1	KLF9
ZBTB1	MAFF
ZBTB1	MEF2C
ZBTB1	MEF2D
ZBTB1	MIXL1
ZBTB1	MYBL2
ZBTB1	NFATC2
ZBTB1	NR1D1
ZBTB1	NR1I3
ZBTB1	NR4A2
ZBTB1	PAX5
ZBTB1	PBX2
ZBTB1	POU2F2
ZBTB1	POU5F1
ZBTB1	POU5F1B
ZBTB1	PPARD
ZBTB1	PRDM1
ZBTB1	RARA
ZBTB1	RERE
ZBTB1	RFX1
ZBTB1	RORA
ZBTB1	RREB1
ZBTB1	RUNX1
ZBTB1	RUNX3
ZBTB1	SMAD3
ZBTB1	SMAD7
ZBTB1	SNAI3
ZBTB1	SOX30
ZBTB1	TCF3
ZBTB1	TEF
ZBTB1	TFEB
ZBTB1	THRA
ZBTB1	USF1
ZBTB1	USF2
ZBTB1	VSX1
ZBTB1	XBP1
ZBTB1	ZBED6
ZBTB1	ZBTB1
ZBTB1	ZBTB20
ZBTB1	ZBTB38
ZBTB1	ZBTB7B
ZBTB1	ZFP62
ZBTB1	ZNF114
ZBTB1	ZNF16
ZBTB1	ZNF217
ZBTB1	ZNF250
ZBTB1	ZNF283
ZBTB1	ZNF460
ZBTB1	ZNF524
ZBTB1	ZNF526
ZBTB1	ZNF543
ZBTB1	ZNF574
ZBTB1	ZNF580
ZBTB1	ZNF581
ZBTB1	ZNF592
ZBTB1	ZNF643
ZBTB1	ZNF76
ZBTB1	ZNF784
ZBTB1	ZNF805
ZBTB20	ARF1
ZBTB20	ARID3A
ZBTB20	ARID5A
ZBTB20	ARX
ZBTB20	ATF4
ZBTB20	ATF5
ZBTB20	ATF6
ZBTB20	BHLHA15
ZBTB20	BHLHE41
ZBTB20	CHD2
ZBTB20	CREB3L2
ZBTB20	CTCF
ZBTB20	CTCFL
ZBTB20	CUX1
ZBTB20	DBP
ZBTB20	DMRTC2
ZBTB20	ELK3
ZBTB20	ERF
ZBTB20	ESR1
ZBTB20	ETV6
ZBTB20	ETV7
ZBTB20	FIZ1
ZBTB20	FLI1
ZBTB20	FOXK2
ZBTB20	FOXN3
ZBTB20	FOXO3
ZBTB20	FOXP2
ZBTB20	GZF1
ZBTB20	HES7
ZBTB20	HEY2
ZBTB20	HIVEP2
ZBTB20	IKZF1
ZBTB20	IKZF3
ZBTB20	IRF1
ZBTB20	IRF2
ZBTB20	IRF4
ZBTB20	ISL2
ZBTB20	JUNB
ZBTB20	JUND
ZBTB20	KLF13
ZBTB20	KLF2
ZBTB20	KLF9
ZBTB20	MAFF
ZBTB20	MEF2C
ZBTB20	MEF2D
ZBTB20	NFATC2
ZBTB20	NR1D1
ZBTB20	NR1I3
ZBTB20	PAX5
ZBTB20	PBX2
ZBTB20	POU2F2
ZBTB20	POU5F1
ZBTB20	POU5F1B
ZBTB20	PPARD
ZBTB20	PRDM1
ZBTB20	RARA
ZBTB20	RERE
ZBTB20	RFX1
ZBTB20	RORA
ZBTB20	RREB1
ZBTB20	RUNX1
ZBTB20	RUNX3
ZBTB20	SMAD3
ZBTB20	SMAD7
ZBTB20	SNAI3
ZBTB20	SOX30
ZBTB20	TCF3
ZBTB20	TEF
ZBTB20	TFEB
ZBTB20	THRA
ZBTB20	USF1
ZBTB20	USF2
ZBTB20	VSX1
ZBTB20	XBP1
ZBTB20	ZBED6
ZBTB20	ZBTB1
ZBTB20	ZBTB20
ZBTB20	ZBTB38
ZBTB20	ZBTB7B
ZBTB20	ZFP62
ZBTB20	ZNF114
ZBTB20	ZNF217
ZBTB20	ZNF283
ZBTB20	ZNF460
ZBTB20	ZNF524
ZBTB20	ZNF526
ZBTB20	ZNF543
ZBTB20	ZNF574
ZBTB20	ZNF580
ZBTB20	ZNF581
ZBTB20	ZNF592
ZBTB20	ZNF643
ZBTB20	ZNF76
ZBTB20	ZNF784
ZBTB20	ZNF805
ZBTB38	ARF1
ZBTB38	ARID3A
ZBTB38	ARID5A
ZBTB38	ARX
ZBTB38	ATF4
ZBTB38	ATF5
ZBTB38	ATF6
ZBTB38	BCLAF1
ZBTB38	BHLHA15
ZBTB38	BHLHE41
ZBTB38	CHD2
ZBTB38	CREB3L2
ZBTB38	CTCF
ZBTB38	CTCFL
ZBTB38	CUX1
ZBTB38	DBP
ZBTB38	DMRTC2
ZBTB38	ELK3
ZBTB38	ERF
ZBTB38	ESR1
ZBTB38	ETV6
ZBTB38	ETV7
ZBTB38	FIZ1
ZBTB38	FLI1
ZBTB38	FOXK2
ZBTB38	FOXN3
ZBTB38	FOXO3
ZBTB38	GZF1
ZBTB38	HES7
ZBTB38	HEY2
ZBTB38	HIVEP2
ZBTB38	IKZF1
ZBTB38	IKZF3
ZBTB38	IRF1
ZBTB38	IRF2
ZBTB38	IRF4
ZBTB38	JUNB
ZBTB38	JUND
ZBTB38	KLF12
ZBTB38	KLF13
ZBTB38	KLF2
ZBTB38	KLF6
ZBTB38	MAFF
ZBTB38	MEF2C
ZBTB38	MEF2D
ZBTB38	MIXL1
ZBTB38	MYBL2
ZBTB38	NFATC2
ZBTB38	NR1D1
ZBTB38	NR1I3
ZBTB38	NR4A2
ZBTB38	PAX5
ZBTB38	PBX2
ZBTB38	POU2F2
ZBTB38	POU5F1
ZBTB38	POU5F1B
ZBTB38	PPARD
ZBTB38	PRDM1
ZBTB38	RARA
ZBTB38	RERE
ZBTB38	RFX1
ZBTB38	RORA
ZBTB38	RREB1
ZBTB38	RUNX1
ZBTB38	RUNX3
ZBTB38	SMAD3
ZBTB38	SMAD7
ZBTB38	SNAI3
ZBTB38	SOX30
ZBTB38	TCF3
ZBTB38	TEF
ZBTB38	TFEB
ZBTB38	THRA
ZBTB38	USF1
ZBTB38	USF2
ZBTB38	VSX1
ZBTB38	XBP1
ZBTB38	ZBED6
ZBTB38	ZBTB1
ZBTB38	ZBTB20
ZBTB38	ZBTB38
ZBTB38	ZBTB7B
ZBTB38	ZFP62
ZBTB38	ZNF114
ZBTB38	ZNF16
ZBTB38	ZNF217
ZBTB38	ZNF250
ZBTB38	ZNF283
ZBTB38	ZNF460
ZBTB38	ZNF524
ZBTB38	ZNF526
ZBTB38	ZNF543
ZBTB38	ZNF574
ZBTB38	ZNF580
ZBTB38	ZNF581
ZBTB38	ZNF592
ZBTB38	ZNF643
ZBTB38	ZNF76
ZBTB38	ZNF784
ZBTB38	ZNF805
ZBTB7B	ARF1
ZBTB7B	ARID3A
ZBTB7B	ARID5A
ZBTB7B	ARX
ZBTB7B	ATF4
ZBTB7B	ATF5
ZBTB7B	ATF6
ZBTB7B	BCLAF1
ZBTB7B	BHLHA15
ZBTB7B	BHLHE41
ZBTB7B	CHD2
ZBTB7B	CREB3L2
ZBTB7B	CTCF
ZBTB7B	CTCFL
ZBTB7B	CUX1
ZBTB7B	DBP
ZBTB7B	DMRTC2
ZBTB7B	ELK3
ZBTB7B	ERF
ZBTB7B	ESR1
ZBTB7B	ETV6
ZBTB7B	ETV7
ZBTB7B	FIZ1
ZBTB7B	FLI1
ZBTB7B	FOXK2
ZBTB7B	FOXN3
ZBTB7B	FOXO3
ZBTB7B	FOXP2
ZBTB7B	GZF1
ZBTB7B	HES7
ZBTB7B	HEY2
ZBTB7B	HIVEP2
ZBTB7B	IKZF1
ZBTB7B	IKZF3
ZBTB7B	IRF1
ZBTB7B	IRF2
ZBTB7B	IRF4
ZBTB7B	ISL2
ZBTB7B	JUN
ZBTB7B	JUNB
ZBTB7B	JUND
ZBTB7B	KLF12
ZBTB7B	KLF13
ZBTB7B	KLF2
ZBTB7B	KLF6
ZBTB7B	KLF9
ZBTB7B	MAFF
ZBTB7B	MEF2C
ZBTB7B	MEF2D
ZBTB7B	MIXL1
ZBTB7B	MYBL2
ZBTB7B	NFATC2
ZBTB7B	NR1D1
ZBTB7B	NR1I3
ZBTB7B	NR4A2
ZBTB7B	PAX5
ZBTB7B	PBX2
ZBTB7B	POU2F2
ZBTB7B	POU5F1
ZBTB7B	POU5F1B
ZBTB7B	PPARD
ZBTB7B	PRDM1
ZBTB7B	RARA
ZBTB7B	RERE
ZBTB7B	RFX1
ZBTB7B	RORA
ZBTB7B	RREB1
ZBTB7B	RUNX1
ZBTB7B	RUNX3
ZBTB7B	SMAD3
ZBTB7B	SMAD7
ZBTB7B	SNAI3
ZBTB7B	SOX30
ZBTB7B	TCF3
ZBTB7B	TEF
ZBTB7B	TFEB
ZBTB7B	THRA
ZBTB7B	USF1
ZBTB7B	USF2
ZBTB7B	VSX1
ZBTB7B	XBP1
ZBTB7B	ZBED6
ZBTB7B	ZBTB1
ZBTB7B	ZBTB20
ZBTB7B	ZBTB38
ZBTB7B	ZBTB7B
ZBTB7B	ZFP62
ZBTB7B	ZNF114
ZBTB7B	ZNF16
ZBTB7B	ZNF217
ZBTB7B	ZNF250
ZBTB7B	ZNF283
ZBTB7B	ZNF460
ZBTB7B	ZNF524
ZBTB7B	ZNF526
ZBTB7B	ZNF543
ZBTB7B	ZNF574
ZBTB7B	ZNF580
ZBTB7B	ZNF581
ZBTB7B	ZNF592
ZBTB7B	ZNF643
ZBTB7B	ZNF76
ZBTB7B	ZNF784
ZBTB7B	ZNF805
ZFP62	ARF1
ZFP62	ARID3A
ZFP62	ARID5A
ZFP62	ARX
ZFP62	ATF4
ZFP62	ATF5
ZFP62	ATF6
ZFP62	BCLAF1
ZFP62	BHLHA15
ZFP62	BHLHE41
ZFP62	CHD2
ZFP62	CREB3L2
ZFP62	CTCF
ZFP62	CTCFL
ZFP62	CUX1
ZFP62	DBP
ZFP62	DMRTC2
ZFP62	ELK3
ZFP62	ERF
ZFP62	ESR1
ZFP62	ETV6
ZFP62	ETV7
ZFP62	FIZ1
ZFP62	FLI1
ZFP62	FOXK2
ZFP62	FOXN3
ZFP62	FOXO3
ZFP62	FOXP2
ZFP62	GZF1
ZFP62	HES7
ZFP62	HEY2
ZFP62	HIVEP2
ZFP62	IKZF1
ZFP62	IKZF3
ZFP62	IRF1
ZFP62	IRF2
ZFP62	IRF4
ZFP62	ISL2
ZFP62	JUN
ZFP62	JUNB
ZFP62	JUND
ZFP62	KLF12
ZFP62	KLF13
ZFP62	KLF2
ZFP62	KLF6
ZFP62	KLF9
ZFP62	MAFF
ZFP62	MEF2C
ZFP62	MEF2D
ZFP62	MIXL1
ZFP62	MYBL2
ZFP62	NFATC2
ZFP62	NR1D1
ZFP62	NR1I3
ZFP62	NR4A2
ZFP62	PAX5
ZFP62	PBX2
ZFP62	POU2F2
ZFP62	POU5F1
ZFP62	POU5F1B
ZFP62	PPARD
ZFP62	PRDM1
ZFP62	RARA
ZFP62	RERE
ZFP62	RFX1
ZFP62	RORA
ZFP62	RREB1
ZFP62	RUNX1
ZFP62	RUNX3
ZFP62	SMAD3
ZFP62	SMAD7
ZFP62	SNAI3
ZFP62	SOX30
ZFP62	TCF3
ZFP62	TEF
ZFP62	TFEB
ZFP62	THRA
ZFP62	USF1
ZFP62	USF2
ZFP62	VSX1
ZFP62	XBP1
ZFP62	ZBED6
ZFP62	ZBTB1
ZFP62	ZBTB20
ZFP62	ZBTB38
ZFP62	ZBTB7B
ZFP62	ZFP62
ZFP62	ZNF114
ZFP62	ZNF16
ZFP62	ZNF217
ZFP62	ZNF250
ZFP62	ZNF283
ZFP62	ZNF460
ZFP62	ZNF524
ZFP62	ZNF526
ZFP62	ZNF543
ZFP62	ZNF574
ZFP62	ZNF580
ZFP62	ZNF581
ZFP62	ZNF592
ZFP62	ZNF643
ZFP62	ZNF76
ZFP62	ZNF784
ZFP62	ZNF805
ZNF114	ARF1
ZNF114	ARID3A
ZNF114	ARID5A
ZNF114	ARX
ZNF114	ATF4
ZNF114	ATF5
ZNF114	ATF6
ZNF114	BCLAF1
ZNF114	BHLHA15
ZNF114	BHLHE41
ZNF114	CHD2
ZNF114	CREB3L2
ZNF114	CTCF
ZNF114	CTCFL
ZNF114	CUX1
ZNF114	DBP
ZNF114	DMRTC2
ZNF114	ELK3
ZNF114	ERF
ZNF114	ESR1
ZNF114	ETV6
ZNF114	ETV7
ZNF114	FIZ1
ZNF114	FLI1
ZNF114	FOXK2
ZNF114	FOXN3
ZNF114	FOXO3
ZNF114	FOXP2
ZNF114	GZF1
ZNF114	HES7
ZNF114	HEY2
ZNF114	HIVEP2
ZNF114	IKZF1
ZNF114	IKZF3
ZNF114	IRF1
ZNF114	IRF2
ZNF114	IRF4
ZNF114	ISL2
ZNF114	JUN
ZNF114	JUNB
ZNF114	JUND
ZNF114	KLF12
ZNF114	KLF13
ZNF114	KLF2
ZNF114	KLF9
ZNF114	MAFF
ZNF114	MEF2C
ZNF114	MEF2D
ZNF114	MIXL1
ZNF114	MYBL2
ZNF114	NFATC2
ZNF114	NR1D1
ZNF114	NR1I3
ZNF114	NR4A2
ZNF114	PAX5
ZNF114	PBX2
ZNF114	POU2F2
ZNF114	POU5F1
ZNF114	PPARD
ZNF114	PRDM1
ZNF114	RARA
ZNF114	RERE
ZNF114	RFX1
ZNF114	RORA
ZNF114	RREB1
ZNF114	RUNX3
ZNF114	SMAD3
ZNF114	SMAD7
ZNF114	SNAI3
ZNF114	SOX30
ZNF114	TCF3
ZNF114	TEF
ZNF114	TFEB
ZNF114	THRA
ZNF114	USF1
ZNF114	USF2
ZNF114	VSX1
ZNF114	XBP1
ZNF114	ZBED6
ZNF114	ZBTB1
ZNF114	ZBTB20
ZNF114	ZBTB38
ZNF114	ZBTB7B
ZNF114	ZFP62
ZNF114	ZNF114
ZNF114	ZNF16
ZNF114	ZNF217
ZNF114	ZNF250
ZNF114	ZNF283
ZNF114	ZNF460
ZNF114	ZNF524
ZNF114	ZNF526
ZNF114	ZNF543
ZNF114	ZNF574
ZNF114	ZNF580
ZNF114	ZNF581
ZNF114	ZNF592
ZNF114	ZNF643
ZNF114	ZNF76
ZNF114	ZNF784
ZNF114	ZNF805
ZNF16	ARF1
ZNF16	ARID3A
ZNF16	ARID5A
ZNF16	ARX
ZNF16	ATF4
ZNF16	ATF5
ZNF16	ATF6
ZNF16	BCLAF1
ZNF16	BHLHA15
ZNF16	BHLHE41
ZNF16	CHD2
ZNF16	CREB3L2
ZNF16	CTCF
ZNF16	CTCFL
ZNF16	CUX1
ZNF16	DBP
ZNF16	DMRTC2
ZNF16	ELK3
ZNF16	ERF
ZNF16	ESR1
ZNF16	ETV6
ZNF16	ETV7
ZNF16	FIZ1
ZNF16	FLI1
ZNF16	FOXK2
ZNF16	FOXN3
ZNF16	FOXO3
ZNF16	FOXP2
ZNF16	GZF1
ZNF16	HES7
ZNF16	HEY2
ZNF16	HIVEP2
ZNF16	IKZF1
ZNF16	IKZF3
ZNF16	IRF1
ZNF16	IRF2
ZNF16	IRF4
ZNF16	ISL2
ZNF16	JUN
ZNF16	JUNB
ZNF16	JUND
ZNF16	KLF12
ZNF16	KLF13
ZNF16	KLF2
ZNF16	KLF6
ZNF16	KLF9
ZNF16	MAFF
ZNF16	MEF2C
ZNF16	MEF2D
