From	To
PRDM1	ZNF774
PRDM1	ZNF775
PRDM1	ZNF784
PRDM1	ZNF789
PRDM1	ZNF791
PRDM1	ZNF805
PRDM10	ARF1
PRDM10	ARID3A
PRDM10	ARID5A
PRDM10	ATF4
PRDM10	BCLAF1
PRDM10	BHLHE41
PRDM10	BRCA1
PRDM10	CAMTA2
PRDM10	CREB3L4
PRDM10	CREM
PRDM10	CTCFL
PRDM10	DBP
PRDM10	ELF2
PRDM10	ERF
PRDM10	ETV1
PRDM10	FIZ1
PRDM10	FLI1
PRDM10	FOS
PRDM10	FOXO3
PRDM10	FOXP2
PRDM10	GZF1
PRDM10	HBP1
PRDM10	HES5
PRDM10	HES7
PRDM10	HIVEP2
PRDM10	IKZF1
PRDM10	IRF1
PRDM10	IRF3
PRDM10	IRF9
PRDM10	JUNB
PRDM10	KLF1
PRDM10	KLF13
PRDM10	KLF2
PRDM10	KLF3
PRDM10	KLF6
PRDM10	MAF
PRDM10	MEF2C
PRDM10	MEF2D
PRDM10	MYNN
PRDM10	MZF1
PRDM10	NFE2L2
PRDM10	NFE2L3
PRDM10	NFIX
PRDM10	NFKB2
PRDM10	NR1D1
PRDM10	NR1D2
PRDM10	NR3C1
PRDM10	PAX4
PRDM10	PBX2
PRDM10	PBX4
PRDM10	POU2F1
PRDM10	PRDM1
PRDM10	RARA
PRDM10	RFX1
PRDM10	RREB1
PRDM10	SIN3A
PRDM10	SOX11
PRDM10	SP3
PRDM10	SP4
PRDM10	TFEC
PRDM10	THRA
PRDM10	USF1
PRDM10	ZBED6
PRDM10	ZBTB1
PRDM10	ZBTB32
PRDM10	ZBTB38
PRDM10	ZBTB7A
PRDM10	ZBTB7B
PRDM10	ZFP62
PRDM10	ZFP91
PRDM10	ZNF114
PRDM10	ZNF217
PRDM10	ZNF490
PRDM10	ZNF524
PRDM10	ZNF526
PRDM10	ZNF579
PRDM10	ZNF580
PRDM10	ZNF581
PRDM10	ZNF592
PRDM10	ZNF672
PRDM10	ZNF689
PRDM10	ZNF692
PRDM10	ZNF775
PRDM10	ZNF784
PRDM10	ZNF791
RARA	ARF1
RARA	ARF4
RARA	ARID3A
RARA	ARID5A
RARA	ATF4
RARA	BCL6
RARA	BCLAF1
RARA	BHLHE40
RARA	BHLHE41
RARA	BRCA1
RARA	CAMTA2
RARA	CHD2
RARA	CREB3L2
RARA	CREB3L4
RARA	CREM
RARA	CTCFL
RARA	CUX1
RARA	DBP
RARA	DDIT3
RARA	ELF2
RARA	ELK4
RARA	ERF
RARA	ETV1
RARA	FIZ1
RARA	FLI1
RARA	FOS
RARA	FOSB
RARA	FOXO3
RARA	FOXP2
RARA	GZF1
RARA	HAP1
RARA	HBP1
RARA	HES5
RARA	HES7
RARA	HIVEP2
RARA	IKZF1
RARA	IKZF3
RARA	IRF1
RARA	IRF2
RARA	IRF3
RARA	IRF9
RARA	JUN
RARA	JUNB
RARA	JUND
RARA	KLF1
RARA	KLF13
RARA	KLF16
RARA	KLF2
RARA	KLF3
RARA	KLF6
RARA	KLF9
RARA	MAF
RARA	MEF2C
RARA	MEF2D
RARA	MEIS2
RARA	MNT
RARA	MYNN
RARA	MZF1
RARA	NFE2L2
RARA	NFE2L3
RARA	NFIL3
RARA	NFIX
RARA	NFKB2
RARA	NR1D1
RARA	NR1D2
RARA	NR2C2
RARA	NR3C1
RARA	NR4A2
RARA	PAX4
RARA	PBX2
RARA	PBX4
RARA	POU2F1
RARA	POU5F1
RARA	PRDM1
RARA	PRDM10
RARA	RARA
RARA	RAX2
RARA	RELB
RARA	RFX1
RARA	RFX3
RARA	RREB1
RARA	RXRB
RARA	SIN3A
RARA	SOX11
RARA	SP3
RARA	SP4
RARA	TCF3
RARA	TFEC
RARA	THRA
RARA	USF1
RARA	XBP1
RARA	ZBED6
RARA	ZBTB1
RARA	ZBTB20
RARA	ZBTB32
RARA	ZBTB38
RARA	ZBTB7A
RARA	ZBTB7B
RARA	ZFP62
RARA	ZFP91
RARA	ZKSCAN5
RARA	ZNF114
RARA	ZNF131
RARA	ZNF217
RARA	ZNF276
RARA	ZNF367
RARA	ZNF394
RARA	ZNF460
RARA	ZNF490
RARA	ZNF524
RARA	ZNF526
RARA	ZNF542
RARA	ZNF543
RARA	ZNF554
RARA	ZNF579
RARA	ZNF580
RARA	ZNF581
RARA	ZNF592
RARA	ZNF672
RARA	ZNF687
RARA	ZNF689
RARA	ZNF692
RARA	ZNF774
RARA	ZNF775
RARA	ZNF784
RARA	ZNF789
RARA	ZNF791
RARA	ZNF805
RAX2	BCLAF1
RAX2	BHLHE40
RAX2	BHLHE41
RAX2	CHD2
RAX2	CREB3L2
RAX2	CTCFL
RAX2	ELK4
RAX2	ERF
RAX2	ETV1
RAX2	FLI1
RAX2	FOS
RAX2	FOSB
RAX2	FOXO3
RAX2	FOXP2
RAX2	GZF1
RAX2	IKZF1
RAX2	IKZF3
RAX2	IRF2
RAX2	JUN
RAX2	KLF13
RAX2	KLF2
RAX2	MAF
RAX2	MEF2C
RAX2	MEF2D
RAX2	MEIS2
RAX2	MNT
RAX2	NFE2L2
RAX2	NFE2L3
RAX2	NFIL3
RAX2	NR2C2
RAX2	NR3C1
RAX2	NR4A2
RAX2	PAX4
RAX2	PBX2
RAX2	POU2F1
RAX2	PRDM1
RAX2	RAX2
RAX2	RREB1
RAX2	SIN3A
RAX2	SOX11
RAX2	TCF3
RAX2	TFEC
RAX2	USF1
RAX2	XBP1
RAX2	ZBED6
RAX2	ZBTB38
RAX2	ZBTB7B
RAX2	ZNF114
RAX2	ZNF131
RAX2	ZNF217
RAX2	ZNF490
RAX2	ZNF554
RAX2	ZNF592
RAX2	ZNF687
RAX2	ZNF774
RAX2	ZNF791
RELB	ARID3A
RELB	ARID5A
RELB	BCL6
RELB	BHLHE40
RELB	BHLHE41
RELB	BRCA1
RELB	CAMTA2
RELB	CHD2
RELB	CREB3L2
RELB	CREB3L4
RELB	CREM
RELB	CTCFL
RELB	CUX1
RELB	DBP
RELB	DDIT3
RELB	ELF2
RELB	ELK4
RELB	ERF
RELB	ETV1
RELB	FIZ1
RELB	FLI1
RELB	FOS
RELB	FOSB
RELB	FOXP2
RELB	GZF1
RELB	HAP1
RELB	HBP1
RELB	HES7
RELB	HIVEP2
RELB	IKZF1
RELB	IKZF3
RELB	IRF1
RELB	IRF2
RELB	IRF3
RELB	IRF9
RELB	JUNB
RELB	JUND
RELB	KLF1
RELB	KLF13
RELB	KLF2
RELB	KLF3
RELB	KLF9
RELB	MAF
RELB	MEF2C
RELB	MEF2D
RELB	MEIS2
RELB	MNT
RELB	MYNN
RELB	MZF1
RELB	NFE2L2
RELB	NFIL3
RELB	NFIX
RELB	NFKB2
RELB	NR1D1
RELB	NR1D2
RELB	NR2C2
RELB	NR3C1
RELB	PBX2
RELB	PBX4
RELB	POU5F1
RELB	PRDM1
RELB	PRDM10
RELB	RARA
RELB	RELB
RELB	RXRB
RELB	SIN3A
RELB	SP3
RELB	SP4
RELB	TCF3
RELB	TFEC
RELB	THRA
RELB	USF1
RELB	XBP1
RELB	ZBTB1
RELB	ZBTB20
RELB	ZBTB32
RELB	ZBTB38
RELB	ZBTB7A
RELB	ZBTB7B
RELB	ZFP62
RELB	ZFP91
RELB	ZNF114
RELB	ZNF217
RELB	ZNF276
RELB	ZNF490
RELB	ZNF524
RELB	ZNF526
RELB	ZNF579
RELB	ZNF580
RELB	ZNF581
RELB	ZNF689
RELB	ZNF774
RELB	ZNF775
RELB	ZNF784
RELB	ZNF791
RFX1	ARF1
RFX1	ARF4
RFX1	ARID3A
RFX1	ARID5A
RFX1	ATF4
RFX1	BCL6
RFX1	BCLAF1
RFX1	BHLHE40
RFX1	BHLHE41
RFX1	BRCA1
RFX1	CAMTA2
RFX1	CHD2
RFX1	CREB3L2
RFX1	CREB3L4
RFX1	CREM
RFX1	CTCFL
RFX1	CUX1
RFX1	DBP
RFX1	DDIT3
RFX1	ELF2
RFX1	ELK4
RFX1	ERF
RFX1	ETV1
RFX1	FIZ1
RFX1	FLI1
RFX1	FOS
RFX1	FOSB
RFX1	FOXO3
RFX1	FOXP2
RFX1	GZF1
RFX1	HAP1
RFX1	HBP1
RFX1	HES5
RFX1	HES7
RFX1	HIVEP2
RFX1	IKZF1
RFX1	IKZF3
RFX1	IRF1
RFX1	IRF2
RFX1	IRF3
RFX1	IRF9
RFX1	JUN
RFX1	JUNB
RFX1	JUND
RFX1	KLF1
RFX1	KLF13
RFX1	KLF2
RFX1	KLF3
RFX1	KLF6
RFX1	KLF9
RFX1	MAF
RFX1	MEF2C
RFX1	MEF2D
RFX1	MEIS2
RFX1	MNT
RFX1	MYNN
RFX1	MZF1
RFX1	NFE2L2
RFX1	NFE2L3
RFX1	NFIL3
RFX1	NFIX
RFX1	NFKB2
RFX1	NR1D1
RFX1	NR1D2
RFX1	NR2C2
RFX1	NR3C1
RFX1	NR4A2
RFX1	PAX4
RFX1	PBX2
RFX1	PBX4
RFX1	POU2F1
RFX1	POU5F1
RFX1	PRDM1
RFX1	PRDM10
RFX1	RARA
RFX1	RAX2
RFX1	RFX1
RFX1	RFX3
RFX1	RREB1
RFX1	RXRB
RFX1	SIN3A
RFX1	SOX11
RFX1	SP3
RFX1	SP4
RFX1	TCF3
RFX1	TFEC
RFX1	THRA
RFX1	USF1
RFX1	XBP1
RFX1	ZBED6
RFX1	ZBTB1
RFX1	ZBTB20
RFX1	ZBTB32
RFX1	ZBTB38
RFX1	ZBTB7A
RFX1	ZBTB7B
RFX1	ZFP62
RFX1	ZFP91
RFX1	ZNF114
RFX1	ZNF217
RFX1	ZNF276
RFX1	ZNF367
RFX1	ZNF460
RFX1	ZNF490
RFX1	ZNF524
RFX1	ZNF526
RFX1	ZNF542
RFX1	ZNF543
RFX1	ZNF554
RFX1	ZNF579
RFX1	ZNF580
RFX1	ZNF581
RFX1	ZNF592
RFX1	ZNF672
RFX1	ZNF687
RFX1	ZNF689
RFX1	ZNF692
RFX1	ZNF774
RFX1	ZNF775
RFX1	ZNF784
RFX1	ZNF791
RFX1	ZNF805
RFX3	ARF1
RFX3	ARF4
RFX3	ARID3A
RFX3	ARID5A
RFX3	ATF4
RFX3	BCLAF1
RFX3	BHLHE40
RFX3	BHLHE41
RFX3	BRCA1
RFX3	CAMTA2
RFX3	CHD2
RFX3	CREB3L2
RFX3	CREB3L4
RFX3	CREM
RFX3	CTCFL
RFX3	CUX1
RFX3	DBP
RFX3	ELF2
RFX3	ELK4
RFX3	ERF
RFX3	ETV1
RFX3	FIZ1
RFX3	FLI1
RFX3	FOS
RFX3	FOSB
RFX3	FOXO3
RFX3	FOXP2
RFX3	GZF1
RFX3	HAP1
RFX3	HES5
RFX3	HES7
RFX3	HIVEP2
RFX3	IKZF1
RFX3	IKZF3
RFX3	IRF1
RFX3	IRF2
RFX3	IRF3
RFX3	IRF9
RFX3	JUN
RFX3	JUNB
RFX3	JUND
RFX3	KLF1
RFX3	KLF13
RFX3	KLF2
RFX3	KLF3
RFX3	KLF6
RFX3	KLF9
RFX3	MAF
RFX3	MEF2C
RFX3	MEF2D
RFX3	MEIS2
RFX3	MYNN
RFX3	MZF1
RFX3	NFE2L2
RFX3	NFE2L3
RFX3	NFIL3
RFX3	NFIX
RFX3	NR1D1
RFX3	NR1D2
RFX3	NR2C2
RFX3	NR3C1
RFX3	NR4A2
RFX3	PAX4
RFX3	PBX2
RFX3	PBX4
RFX3	POU2F1
RFX3	POU5F1
RFX3	PRDM1
RFX3	PRDM10
RFX3	RARA
RFX3	RAX2
RFX3	RFX1
RFX3	RFX3
RFX3	RREB1
RFX3	RXRB
RFX3	SIN3A
RFX3	SOX11
RFX3	SP3
RFX3	SP4
RFX3	TCF3
RFX3	TFEC
RFX3	THRA
RFX3	USF1
RFX3	XBP1
RFX3	ZBED6
RFX3	ZBTB1
RFX3	ZBTB32
RFX3	ZBTB38
RFX3	ZBTB7A
RFX3	ZBTB7B
RFX3	ZFP62
RFX3	ZFP91
RFX3	ZKSCAN5
RFX3	ZNF114
RFX3	ZNF217
RFX3	ZNF276
RFX3	ZNF367
RFX3	ZNF394
RFX3	ZNF460
RFX3	ZNF490
RFX3	ZNF524
RFX3	ZNF526
RFX3	ZNF542
RFX3	ZNF543
RFX3	ZNF554
RFX3	ZNF579
RFX3	ZNF580
RFX3	ZNF581
RFX3	ZNF592
RFX3	ZNF672
RFX3	ZNF689
RFX3	ZNF692
RFX3	ZNF774
RFX3	ZNF775
RFX3	ZNF784
RFX3	ZNF789
RFX3	ZNF791
RFX3	ZNF805
RREB1	ARF1
RREB1	ARF4
RREB1	ARID3A
RREB1	ARID5A
RREB1	ATF4
RREB1	BCL6
RREB1	BCLAF1
RREB1	BHLHE40
RREB1	BHLHE41
RREB1	BRCA1
RREB1	CAMTA2
RREB1	CHD2
RREB1	CREB3L2
RREB1	CREB3L4
RREB1	CREM
RREB1	CTCFL
RREB1	CUX1
RREB1	DBP
RREB1	DDIT3
RREB1	ELF2
RREB1	ELK4
RREB1	ERF
RREB1	ETV1
RREB1	FIZ1
RREB1	FLI1
RREB1	FOS
RREB1	FOSB
RREB1	FOXO3
RREB1	FOXP2
RREB1	GZF1
RREB1	HAP1
RREB1	HBP1
RREB1	HES5
RREB1	HES7
RREB1	HIVEP2
RREB1	IKZF1
RREB1	IKZF3
RREB1	IRF1
RREB1	IRF2
RREB1	IRF3
RREB1	IRF9
RREB1	JUN
RREB1	JUNB
RREB1	JUND
RREB1	KLF1
RREB1	KLF13
RREB1	KLF16
RREB1	KLF2
RREB1	KLF3
RREB1	KLF6
RREB1	KLF9
RREB1	MAF
RREB1	MEF2C
RREB1	MEF2D
RREB1	MEIS2
RREB1	MNT
RREB1	MYNN
RREB1	MZF1
RREB1	NFE2L2
RREB1	NFE2L3
RREB1	NFIL3
RREB1	NFIX
RREB1	NFKB2
RREB1	NR1D1
RREB1	NR1D2
RREB1	NR2C2
RREB1	NR3C1
RREB1	NR4A2
RREB1	PAX4
RREB1	PBX2
RREB1	PBX4
RREB1	POU2F1
RREB1	POU5F1
RREB1	PRDM1
RREB1	PRDM10
RREB1	RARA
RREB1	RAX2
RREB1	RELB
RREB1	RFX1
RREB1	RFX3
RREB1	RREB1
RREB1	RXRB
RREB1	SIN3A
RREB1	SOX11
RREB1	SP3
RREB1	SP4
RREB1	TCF3
RREB1	TFEC
RREB1	THRA
RREB1	USF1
RREB1	XBP1
RREB1	ZBED6
RREB1	ZBTB1
RREB1	ZBTB20
RREB1	ZBTB32
RREB1	ZBTB38
RREB1	ZBTB7A
RREB1	ZBTB7B
RREB1	ZFP62
RREB1	ZFP91
RREB1	ZKSCAN5
RREB1	ZNF114
RREB1	ZNF131
RREB1	ZNF217
RREB1	ZNF276
RREB1	ZNF367
RREB1	ZNF394
RREB1	ZNF460
RREB1	ZNF490
RREB1	ZNF524
RREB1	ZNF526
RREB1	ZNF542
RREB1	ZNF543
RREB1	ZNF554
RREB1	ZNF579
RREB1	ZNF580
RREB1	ZNF581
RREB1	ZNF592
RREB1	ZNF672
RREB1	ZNF687
RREB1	ZNF689
RREB1	ZNF692
RREB1	ZNF774
RREB1	ZNF775
RREB1	ZNF784
RREB1	ZNF789
RREB1	ZNF791
RREB1	ZNF805
RXRB	ARF1
RXRB	ARF4
RXRB	ARID3A
RXRB	ARID5A
RXRB	BHLHE40
RXRB	BHLHE41
RXRB	BRCA1
RXRB	CAMTA2
RXRB	CHD2
RXRB	CREB3L2
RXRB	CREB3L4
RXRB	CREM
RXRB	CTCFL
RXRB	CUX1
RXRB	DBP
RXRB	DDIT3
RXRB	ELF2
RXRB	ERF
RXRB	ETV1
RXRB	FIZ1
RXRB	FLI1
RXRB	FOS
RXRB	FOSB
RXRB	FOXO3
RXRB	FOXP2
RXRB	GZF1
RXRB	HAP1
RXRB	HBP1
RXRB	HES5
RXRB	HES7
RXRB	HIVEP2
RXRB	IKZF1
RXRB	IKZF3
RXRB	IRF1
RXRB	IRF2
RXRB	IRF3
RXRB	IRF9
RXRB	JUN
RXRB	JUNB
RXRB	JUND
RXRB	KLF1
RXRB	KLF13
RXRB	KLF16
RXRB	KLF2
RXRB	KLF3
RXRB	KLF6
RXRB	KLF9
RXRB	MAF
RXRB	MEF2C
RXRB	MEF2D
RXRB	MEIS2
RXRB	MNT
RXRB	MYNN
RXRB	MZF1
RXRB	NFE2L2
RXRB	NFE2L3
RXRB	NFIL3
RXRB	NFIX
RXRB	NR1D1
RXRB	NR1D2
RXRB	NR2C2
RXRB	NR3C1
RXRB	NR4A2
RXRB	PAX4
RXRB	PBX2
RXRB	PBX4
RXRB	POU2F1
RXRB	POU5F1
RXRB	PRDM1
RXRB	PRDM10
RXRB	RARA
RXRB	RAX2
RXRB	RELB
RXRB	RFX1
RXRB	RFX3
RXRB	RREB1
RXRB	RXRB
RXRB	SIN3A
RXRB	SP3
RXRB	TCF3
RXRB	TFEC
RXRB	THRA
RXRB	USF1
RXRB	XBP1
RXRB	ZBED6
RXRB	ZBTB1
RXRB	ZBTB32
RXRB	ZBTB38
RXRB	ZBTB7A
RXRB	ZBTB7B
RXRB	ZFP62
RXRB	ZFP91
RXRB	ZKSCAN5
RXRB	ZNF114
RXRB	ZNF131
RXRB	ZNF217
RXRB	ZNF276
RXRB	ZNF367
RXRB	ZNF394
RXRB	ZNF460
RXRB	ZNF490
RXRB	ZNF524
RXRB	ZNF526
RXRB	ZNF542
RXRB	ZNF543
RXRB	ZNF579
RXRB	ZNF580
RXRB	ZNF581
RXRB	ZNF592
RXRB	ZNF672
RXRB	ZNF687
RXRB	ZNF692
RXRB	ZNF775
RXRB	ZNF784
RXRB	ZNF789
RXRB	ZNF791
RXRB	ZNF805
SIN3A	ARF1
SIN3A	ARF4
SIN3A	ARID3A
SIN3A	ARID5A
SIN3A	ATF4
SIN3A	BCL6
SIN3A	BCLAF1
SIN3A	BHLHE40
SIN3A	BHLHE41
SIN3A	BRCA1
SIN3A	CAMTA2
SIN3A	CHD2
SIN3A	CREB3L2
SIN3A	CREB3L4
SIN3A	CREM
SIN3A	CTCFL
SIN3A	CUX1
SIN3A	DBP
SIN3A	DDIT3
SIN3A	ELF2
SIN3A	ELK4
SIN3A	ERF
SIN3A	ETV1
SIN3A	FIZ1
SIN3A	FLI1
SIN3A	FOS
SIN3A	FOSB
SIN3A	FOXO3
SIN3A	FOXP2
SIN3A	GZF1
SIN3A	HAP1
SIN3A	HBP1
SIN3A	HES5
SIN3A	HES7
SIN3A	HIVEP2
SIN3A	IKZF1
SIN3A	IKZF3
SIN3A	IRF1
SIN3A	IRF2
SIN3A	IRF3
SIN3A	IRF9
SIN3A	JUN
SIN3A	JUNB
SIN3A	JUND
SIN3A	KLF1
SIN3A	KLF13
SIN3A	KLF16
SIN3A	KLF2
SIN3A	KLF3
SIN3A	KLF6
SIN3A	KLF9
SIN3A	MAF
SIN3A	MEF2C
SIN3A	MEF2D
SIN3A	MEIS2
SIN3A	MNT
SIN3A	MYNN
SIN3A	MZF1
SIN3A	NFE2L2
SIN3A	NFE2L3
SIN3A	NFIL3
SIN3A	NFIX
SIN3A	NFKB2
SIN3A	NR1D1
SIN3A	NR1D2
SIN3A	NR2C2
SIN3A	NR3C1
SIN3A	NR4A2
SIN3A	PAX4
SIN3A	PBX2
SIN3A	PBX4
SIN3A	POU2F1
SIN3A	POU5F1
SIN3A	PRDM1
SIN3A	PRDM10
SIN3A	RARA
SIN3A	RAX2
SIN3A	RELB
SIN3A	RFX1
SIN3A	RFX3
SIN3A	RREB1
SIN3A	RXRB
SIN3A	SIN3A
SIN3A	SOX11
SIN3A	SP3
SIN3A	SP4
SIN3A	TCF3
SIN3A	TFEC
SIN3A	THRA
SIN3A	USF1
SIN3A	XBP1
SIN3A	ZBED6
SIN3A	ZBTB1
SIN3A	ZBTB20
SIN3A	ZBTB32
SIN3A	ZBTB38
SIN3A	ZBTB7A
SIN3A	ZBTB7B
SIN3A	ZFP62
SIN3A	ZFP91
SIN3A	ZKSCAN5
SIN3A	ZNF114
SIN3A	ZNF131
SIN3A	ZNF217
SIN3A	ZNF276
SIN3A	ZNF367
SIN3A	ZNF394
SIN3A	ZNF460
SIN3A	ZNF490
SIN3A	ZNF524
SIN3A	ZNF526
SIN3A	ZNF542
SIN3A	ZNF543
SIN3A	ZNF554
SIN3A	ZNF579
SIN3A	ZNF580
SIN3A	ZNF581
SIN3A	ZNF592
SIN3A	ZNF672
SIN3A	ZNF687
SIN3A	ZNF689
SIN3A	ZNF692
SIN3A	ZNF774
SIN3A	ZNF775
SIN3A	ZNF784
SIN3A	ZNF789
SIN3A	ZNF791
SIN3A	ZNF805
SOX11	ARF1
SOX11	ARF4
SOX11	ARID3A
SOX11	ARID5A
SOX11	ATF4
SOX11	BCL6
SOX11	BCLAF1
SOX11	BHLHE40
SOX11	BHLHE41
SOX11	BRCA1
SOX11	CAMTA2
SOX11	CHD2
SOX11	CREB3L2
SOX11	CREB3L4
SOX11	CREM
SOX11	CTCFL
SOX11	CUX1
SOX11	DBP
SOX11	DDIT3
SOX11	ELF2
SOX11	ELK4
SOX11	ERF
SOX11	ETV1
SOX11	FIZ1
SOX11	FLI1
SOX11	FOS
SOX11	FOSB
SOX11	FOXO3
SOX11	FOXP2
SOX11	GZF1
SOX11	HAP1
SOX11	HBP1
SOX11	HES5
SOX11	HES7
SOX11	HIVEP2
SOX11	IKZF1
SOX11	IKZF3
SOX11	IRF1
SOX11	IRF2
SOX11	IRF3
SOX11	IRF9
SOX11	JUN
SOX11	JUNB
SOX11	JUND
SOX11	KLF1
SOX11	KLF13
SOX11	KLF16
SOX11	KLF2
SOX11	KLF3
SOX11	KLF6
SOX11	KLF9
SOX11	MAF
SOX11	MEF2C
SOX11	MEF2D
SOX11	MEIS2
SOX11	MNT
SOX11	MYNN
SOX11	MZF1
SOX11	NFE2L2
SOX11	NFE2L3
SOX11	NFIL3
SOX11	NFIX
SOX11	NR1D1
SOX11	NR1D2
SOX11	NR2C2
SOX11	NR3C1
SOX11	NR4A2
SOX11	PAX4
SOX11	PBX2
SOX11	PBX4
SOX11	POU2F1
SOX11	POU5F1
SOX11	PRDM1
SOX11	PRDM10
SOX11	RARA
SOX11	RAX2
SOX11	RFX1
SOX11	RFX3
SOX11	RREB1
SOX11	RXRB
SOX11	SIN3A
SOX11	SOX11
SOX11	SP3
SOX11	SP4
SOX11	TCF3
SOX11	TFEC
SOX11	THRA
SOX11	USF1
SOX11	XBP1
SOX11	ZBED6
SOX11	ZBTB1
SOX11	ZBTB20
SOX11	ZBTB32
SOX11	ZBTB38
SOX11	ZBTB7A
SOX11	ZBTB7B
SOX11	ZFP62
SOX11	ZFP91
SOX11	ZKSCAN5
SOX11	ZNF114
SOX11	ZNF131
SOX11	ZNF217
SOX11	ZNF276
SOX11	ZNF367
SOX11	ZNF394
SOX11	ZNF460
SOX11	ZNF490
SOX11	ZNF524
SOX11	ZNF526
SOX11	ZNF542
SOX11	ZNF543
SOX11	ZNF554
SOX11	ZNF579
SOX11	ZNF580
SOX11	ZNF581
SOX11	ZNF592
SOX11	ZNF672
SOX11	ZNF687
SOX11	ZNF689
SOX11	ZNF692
SOX11	ZNF774
SOX11	ZNF775
SOX11	ZNF784
SOX11	ZNF789
SOX11	ZNF791
SOX11	ZNF805
SP3	ARF1
SP3	ARF4
SP3	ARID3A
SP3	ARID5A
SP3	ATF4
SP3	BCL6
SP3	BCLAF1
SP3	BHLHE40
SP3	BHLHE41
SP3	BRCA1
SP3	CAMTA2
SP3	CHD2
SP3	CREB3L2
SP3	CREB3L4
SP3	CREM
SP3	CTCFL
SP3	CUX1
SP3	DBP
SP3	DDIT3
SP3	ELF2
SP3	ELK4
SP3	ERF
SP3	ETV1
SP3	FIZ1
SP3	FLI1
SP3	FOS
SP3	FOSB
SP3	FOXO3
SP3	FOXP2
SP3	GZF1
SP3	HAP1
SP3	HBP1
SP3	HES5
SP3	HES7
SP3	HIVEP2
SP3	IKZF1
SP3	IKZF3
SP3	IRF1
SP3	IRF2
SP3	IRF3
SP3	IRF9
SP3	JUN
SP3	JUNB
SP3	JUND
SP3	KLF1
SP3	KLF13
SP3	KLF16
SP3	KLF2
SP3	KLF3
SP3	KLF6
SP3	KLF9
SP3	MAF
SP3	MEF2C
SP3	MEF2D
SP3	MEIS2
SP3	MNT
SP3	MYNN
SP3	MZF1
SP3	NFE2L2
SP3	NFE2L3
SP3	NFIL3
SP3	NFIX
SP3	NFKB2
SP3	NR1D1
SP3	NR1D2
SP3	NR2C2
SP3	NR3C1
SP3	NR4A2
SP3	PAX4
SP3	PBX2
SP3	PBX4
SP3	POU2F1
SP3	POU5F1
SP3	PRDM1
SP3	PRDM10
SP3	RARA
SP3	RAX2
SP3	RELB
SP3	RFX1
SP3	RFX3
SP3	RREB1
SP3	RXRB
SP3	SIN3A
SP3	SOX11
SP3	SP3
SP3	SP4
SP3	TCF3
SP3	TFEC
SP3	THRA
SP3	USF1
SP3	XBP1
SP3	ZBED6
SP3	ZBTB1
SP3	ZBTB20
SP3	ZBTB32
SP3	ZBTB38
SP3	ZBTB7A
SP3	ZBTB7B
SP3	ZFP62
SP3	ZFP91
SP3	ZKSCAN5
SP3	ZNF114
SP3	ZNF131
SP3	ZNF217
SP3	ZNF276
SP3	ZNF367
SP3	ZNF394
SP3	ZNF460
SP3	ZNF490
SP3	ZNF524
SP3	ZNF526
SP3	ZNF542
SP3	ZNF543
SP3	ZNF554
SP3	ZNF579
SP3	ZNF580
SP3	ZNF581
SP3	ZNF592
SP3	ZNF672
SP3	ZNF687
SP3	ZNF689
SP3	ZNF692
SP3	ZNF775
SP3	ZNF784
SP3	ZNF789
SP3	ZNF791
SP3	ZNF805
SP4	ARF1
SP4	ARF4
SP4	ARID3A
SP4	ARID5A
SP4	ATF4
SP4	BCL6
SP4	BCLAF1
SP4	BHLHE40
SP4	BHLHE41
SP4	BRCA1
SP4	CAMTA2
SP4	CHD2
SP4	CREB3L2
SP4	CREB3L4
SP4	CREM
SP4	CTCFL
SP4	CUX1
SP4	DBP
SP4	DDIT3
SP4	ELF2
SP4	ELK4
SP4	ERF
SP4	ETV1
SP4	FIZ1
SP4	FLI1
SP4	FOS
SP4	FOSB
SP4	FOXO3
SP4	FOXP2
SP4	GZF1
SP4	HAP1
SP4	HBP1
SP4	HES5
SP4	HES7
SP4	HIVEP2
SP4	IKZF1
SP4	IKZF3
SP4	IRF1
SP4	IRF2
SP4	IRF3
SP4	IRF9
SP4	JUN
SP4	JUNB
SP4	JUND
SP4	KLF1
SP4	KLF13
SP4	KLF16
SP4	KLF2
SP4	KLF3
SP4	KLF6
SP4	KLF9
SP4	MAF
SP4	MEF2C
SP4	MEF2D
SP4	MEIS2
SP4	MNT
SP4	MYNN
SP4	MZF1
SP4	NFE2L2
SP4	NFE2L3
SP4	NFIL3
SP4	NFIX
SP4	NFKB2
SP4	NR1D1
SP4	NR1D2
SP4	NR2C2
SP4	NR3C1
SP4	NR4A2
SP4	PAX4
SP4	PBX2
SP4	PBX4
SP4	POU2F1
SP4	POU5F1
SP4	PRDM1
SP4	PRDM10
SP4	RARA
SP4	RAX2
SP4	RELB
SP4	RFX1
SP4	RFX3
SP4	RREB1
SP4	RXRB
SP4	SIN3A
SP4	SOX11
SP4	SP3
SP4	SP4
SP4	TCF3
SP4	TFEC
SP4	THRA
SP4	USF1
SP4	XBP1
SP4	ZBED6
SP4	ZBTB1
SP4	ZBTB20
SP4	ZBTB32
SP4	ZBTB38
SP4	ZBTB7A
SP4	ZBTB7B
SP4	ZFP62
SP4	ZFP91
SP4	ZKSCAN5
SP4	ZNF114
SP4	ZNF131
SP4	ZNF217
SP4	ZNF276
SP4	ZNF367
SP4	ZNF394
SP4	ZNF460
SP4	ZNF490
