From	To
RAX2	KLF13
RAX2	KLF2
RAX2	LHX6
RAX2	MAZ
RAX2	MEF2C
RAX2	MEF2D
RAX2	MNT
RAX2	NFE2L2
RAX2	NFE2L3
RAX2	NFKB1
RAX2	NR3C1
RAX2	NR4A2
RAX2	NR4A3
RAX2	OVOL1
RAX2	PAX5
RAX2	PBX2
RAX2	POU2F2
RAX2	PRDM1
RAX2	RAX2
RAX2	RELB
RAX2	SF1
RAX2	SIN3A
RAX2	SMAD7
RAX2	TCF3
RAX2	TCF4
RAX2	TFEB
RAX2	USF1
RAX2	XBP1
RAX2	ZBTB38
RAX2	ZFP62
RAX2	ZFP91
RAX2	ZNF114
RAX2	ZNF215
RAX2	ZNF217
RAX2	ZNF283
RAX2	ZNF490
RAX2	ZNF557
RAX2	ZNF574
RAX2	ZNF595
RAX2	ZNF643
RAX2	ZNF688
RAX2	ZNF718
RAX2	ZNF764
RAX2	ZNF768
RAX2	ZNF785
RAX2	ZNF791
RELA	ARID3A
RELA	ARID3B
RELA	ARID5A
RELA	ATF4
RELA	ATF5
RELA	BARX2
RELA	BCL6B
RELA	BCLAF1
RELA	BHLHE41
RELA	CAMTA2
RELA	CHD2
RELA	CREB1
RELA	CREB3L2
RELA	DMRTC2
RELA	E2F3
RELA	ELK3
RELA	ERF
RELA	ESRRA
RELA	FIZ1
RELA	FLI1
RELA	FOSB
RELA	FOSL1
RELA	FOXO3
RELA	GZF1
RELA	HAP1
RELA	HES1
RELA	HES5
RELA	HES7
RELA	HINFP
RELA	HIVEP2
RELA	IKZF1
RELA	IKZF3
RELA	IRF1
RELA	IRF2
RELA	IRF3
RELA	IRF4
RELA	JUNB
RELA	JUND
RELA	KLF1
RELA	KLF12
RELA	KLF13
RELA	KLF16
RELA	KLF2
RELA	KLF3
RELA	KLF6
RELA	LHX6
RELA	MAZ
RELA	MEF2C
RELA	MEF2D
RELA	MNT
RELA	MZF1
RELA	NFE2L2
RELA	NFE2L3
RELA	NFIX
RELA	NFKB1
RELA	NFKB2
RELA	NR1D1
RELA	NR3C1
RELA	NR4A2
RELA	NR4A3
RELA	OVOL1
RELA	PAX5
RELA	PBX2
RELA	POU2F2
RELA	POU5F1
RELA	PRDM1
RELA	PRDM10
RELA	RARA
RELA	RAX2
RELA	RELA
RELA	RELB
RELA	RFX1
RELA	RFX3
RELA	SF1
RELA	SIN3A
RELA	SIX5
RELA	SMAD7
RELA	SOX15
RELA	TBX6
RELA	TCF3
RELA	TCF4
RELA	TFEB
RELA	TGIF2
RELA	THRA
RELA	USF1
RELA	XBP1
RELA	ZBTB1
RELA	ZBTB32
RELA	ZBTB38
RELA	ZBTB5
RELA	ZBTB7A
RELA	ZFP62
RELA	ZFP91
RELA	ZNF114
RELA	ZNF143
RELA	ZNF215
RELA	ZNF217
RELA	ZNF283
RELA	ZNF335
RELA	ZNF367
RELA	ZNF460
RELA	ZNF48
RELA	ZNF490
RELA	ZNF524
RELA	ZNF526
RELA	ZNF543
RELA	ZNF557
RELA	ZNF574
RELA	ZNF579
RELA	ZNF580
RELA	ZNF581
RELA	ZNF592
RELA	ZNF595
RELA	ZNF643
RELA	ZNF688
RELA	ZNF689
RELA	ZNF718
RELA	ZNF764
RELA	ZNF768
RELA	ZNF771
RELA	ZNF784
RELA	ZNF785
RELA	ZNF791
RELA	ZNF805
RELB	ARID3A
RELB	ARID3B
RELB	ARID5A
RELB	ATF4
RELB	ATF5
RELB	BARX2
RELB	BCL6B
RELB	BHLHE41
RELB	CAMTA2
RELB	CHD2
RELB	CREB1
RELB	CREB3L2
RELB	DMRTC2
RELB	E2F3
RELB	ELK3
RELB	ERF
RELB	ESRRA
RELB	FIZ1
RELB	FLI1
RELB	FOSB
RELB	FOSL1
RELB	FOXO3
RELB	GZF1
RELB	HAP1
RELB	HES1
RELB	HES5
RELB	HES7
RELB	HINFP
RELB	HIVEP2
RELB	IKZF1
RELB	IKZF3
RELB	IRF1
RELB	IRF2
RELB	IRF3
RELB	IRF4
RELB	JUNB
RELB	JUND
RELB	KLF1
RELB	KLF12
RELB	KLF13
RELB	KLF16
RELB	KLF2
RELB	KLF3
RELB	LHX6
RELB	MAZ
RELB	MEF2C
RELB	MEF2D
RELB	MNT
RELB	MZF1
RELB	NFE2L2
RELB	NFE2L3
RELB	NFIX
RELB	NFKB1
RELB	NFKB2
RELB	NR1D1
RELB	NR3C1
RELB	OVOL1
RELB	PAX5
RELB	PBX2
RELB	POU2F2
RELB	POU5F1
RELB	PRDM1
RELB	PRDM10
RELB	RARA
RELB	RAX2
RELB	RELA
RELB	RELB
RELB	RFX1
RELB	SF1
RELB	SIN3A
RELB	SIX5
RELB	SMAD7
RELB	SOX15
RELB	TCF3
RELB	TCF4
RELB	TFEB
RELB	TGIF2
RELB	THRA
RELB	USF1
RELB	XBP1
RELB	ZBTB1
RELB	ZBTB32
RELB	ZBTB38
RELB	ZBTB5
RELB	ZBTB7A
RELB	ZFP62
RELB	ZFP91
RELB	ZNF114
RELB	ZNF215
RELB	ZNF217
RELB	ZNF283
RELB	ZNF48
RELB	ZNF490
RELB	ZNF524
RELB	ZNF526
RELB	ZNF557
RELB	ZNF574
RELB	ZNF579
RELB	ZNF580
RELB	ZNF581
RELB	ZNF592
RELB	ZNF595
RELB	ZNF643
RELB	ZNF688
RELB	ZNF689
RELB	ZNF718
RELB	ZNF764
RELB	ZNF768
RELB	ZNF771
RELB	ZNF784
RELB	ZNF785
RELB	ZNF791
RFX1	ARID3A
RFX1	ARID3B
RFX1	ARID5A
RFX1	ATF4
RFX1	ATF5
RFX1	BARX2
RFX1	BCL6B
RFX1	BCLAF1
RFX1	BHLHE41
RFX1	CAMTA2
RFX1	CHD2
RFX1	CREB1
RFX1	CREB3L2
RFX1	DMRTC2
RFX1	E2F3
RFX1	ELK3
RFX1	ERF
RFX1	ESRRA
RFX1	FIZ1
RFX1	FLI1
RFX1	FOSB
RFX1	FOSL1
RFX1	FOXO3
RFX1	GZF1
RFX1	HAP1
RFX1	HES1
RFX1	HES5
RFX1	HES7
RFX1	HINFP
RFX1	HIVEP2
RFX1	IKZF1
RFX1	IKZF3
RFX1	IRF1
RFX1	IRF2
RFX1	IRF3
RFX1	IRF4
RFX1	JUNB
RFX1	JUND
RFX1	KLF1
RFX1	KLF12
RFX1	KLF13
RFX1	KLF16
RFX1	KLF2
RFX1	KLF3
RFX1	KLF6
RFX1	LHX6
RFX1	MAZ
RFX1	MEF2C
RFX1	MEF2D
RFX1	MNT
RFX1	MZF1
RFX1	NFE2L2
RFX1	NFE2L3
RFX1	NFIX
RFX1	NFKB1
RFX1	NFKB2
RFX1	NR1D1
RFX1	NR3C1
RFX1	NR4A2
RFX1	NR4A3
RFX1	OVOL1
RFX1	PAX5
RFX1	PBX2
RFX1	POU2F2
RFX1	POU5F1
RFX1	PRDM1
RFX1	PRDM10
RFX1	RARA
RFX1	RAX2
RFX1	RELA
RFX1	RELB
RFX1	RFX1
RFX1	RFX3
RFX1	SF1
RFX1	SIN3A
RFX1	SIX5
RFX1	SMAD7
RFX1	SOX15
RFX1	TBX6
RFX1	TCF3
RFX1	TCF4
RFX1	TFEB
RFX1	TGIF2
RFX1	THRA
RFX1	USF1
RFX1	XBP1
RFX1	ZBTB1
RFX1	ZBTB32
RFX1	ZBTB38
RFX1	ZBTB5
RFX1	ZBTB7A
RFX1	ZFP62
RFX1	ZFP91
RFX1	ZNF114
RFX1	ZNF143
RFX1	ZNF215
RFX1	ZNF217
RFX1	ZNF283
RFX1	ZNF335
RFX1	ZNF367
RFX1	ZNF460
RFX1	ZNF48
RFX1	ZNF490
RFX1	ZNF524
RFX1	ZNF526
RFX1	ZNF543
RFX1	ZNF557
RFX1	ZNF574
RFX1	ZNF579
RFX1	ZNF580
RFX1	ZNF581
RFX1	ZNF592
RFX1	ZNF595
RFX1	ZNF643
RFX1	ZNF688
RFX1	ZNF689
RFX1	ZNF718
RFX1	ZNF764
RFX1	ZNF768
RFX1	ZNF771
RFX1	ZNF784
RFX1	ZNF785
RFX1	ZNF791
RFX1	ZNF805
RFX3	ARID3A
RFX3	ARID3B
RFX3	ARID5A
RFX3	ATF4
RFX3	ATF5
RFX3	BARX2
RFX3	BCL6B
RFX3	BCLAF1
RFX3	BHLHE41
RFX3	CAMTA2
RFX3	CHD2
RFX3	CREB1
RFX3	CREB3L2
RFX3	DMRTC2
RFX3	E2F3
RFX3	ELK3
RFX3	ERF
RFX3	ESRRA
RFX3	FIZ1
RFX3	FLI1
RFX3	FOSB
RFX3	FOSL1
RFX3	FOXO3
RFX3	GZF1
RFX3	HAP1
RFX3	HES1
RFX3	HES5
RFX3	HES7
RFX3	HINFP
RFX3	HIVEP2
RFX3	IKZF1
RFX3	IKZF3
RFX3	IRF1
RFX3	IRF2
RFX3	IRF3
RFX3	IRF4
RFX3	JUNB
RFX3	JUND
RFX3	KLF1
RFX3	KLF12
RFX3	KLF13
RFX3	KLF16
RFX3	KLF2
RFX3	KLF3
RFX3	KLF6
RFX3	LHX6
RFX3	MAZ
RFX3	MEF2C
RFX3	MEF2D
RFX3	MNT
RFX3	MZF1
RFX3	NFE2L2
RFX3	NFE2L3
RFX3	NFIX
RFX3	NR1D1
RFX3	NR3C1
RFX3	NR4A2
RFX3	NR4A3
RFX3	OVOL1
RFX3	PAX5
RFX3	PBX2
RFX3	POU2F2
RFX3	POU5F1
RFX3	PRDM1
RFX3	PRDM10
RFX3	RARA
RFX3	RAX2
RFX3	RELA
RFX3	RELB
RFX3	RFX1
RFX3	RFX3
RFX3	SF1
RFX3	SIN3A
RFX3	SIX5
RFX3	SMAD7
RFX3	SOX15
RFX3	TBX6
RFX3	TCF3
RFX3	TCF4
RFX3	TFEB
RFX3	THRA
RFX3	USF1
RFX3	XBP1
RFX3	ZBTB1
RFX3	ZBTB32
RFX3	ZBTB38
RFX3	ZBTB5
RFX3	ZBTB7A
RFX3	ZFP62
RFX3	ZFP91
RFX3	ZNF114
RFX3	ZNF143
RFX3	ZNF215
RFX3	ZNF217
RFX3	ZNF283
RFX3	ZNF335
RFX3	ZNF367
RFX3	ZNF460
RFX3	ZNF48
RFX3	ZNF490
RFX3	ZNF524
RFX3	ZNF526
RFX3	ZNF543
RFX3	ZNF557
RFX3	ZNF574
RFX3	ZNF579
RFX3	ZNF580
RFX3	ZNF581
RFX3	ZNF592
RFX3	ZNF595
RFX3	ZNF643
RFX3	ZNF688
RFX3	ZNF689
RFX3	ZNF718
RFX3	ZNF764
RFX3	ZNF768
RFX3	ZNF771
RFX3	ZNF784
RFX3	ZNF785
RFX3	ZNF791
RFX3	ZNF805
SF1	ARID5A
SF1	ATF4
SF1	ATF5
SF1	BARX2
SF1	BCL6B
SF1	BHLHE41
SF1	CAMTA2
SF1	CHD2
SF1	CREB1
SF1	CREB3L2
SF1	DMRTC2
SF1	E2F3
SF1	ELK3
SF1	ERF
SF1	ESRRA
SF1	FIZ1
SF1	FLI1
SF1	FOSB
SF1	FOSL1
SF1	FOXO3
SF1	GZF1
SF1	HES1
SF1	HES5
SF1	HES7
SF1	HINFP
SF1	HIVEP2
SF1	IKZF1
SF1	IKZF3
SF1	IRF1
SF1	IRF2
SF1	IRF3
SF1	IRF4
SF1	JUNB
SF1	JUND
SF1	KLF1
SF1	KLF12
SF1	KLF13
SF1	KLF2
SF1	KLF3
SF1	KLF6
SF1	LHX6
SF1	MAZ
SF1	MEF2C
SF1	MEF2D
SF1	MNT
SF1	MZF1
SF1	NFE2L2
SF1	NFE2L3
SF1	NFIX
SF1	NFKB2
SF1	NR1D1
SF1	NR3C1
SF1	NR4A2
SF1	NR4A3
SF1	OVOL1
SF1	PAX5
SF1	PBX2
SF1	POU2F2
SF1	POU5F1
SF1	PRDM1
SF1	RARA
SF1	RAX2
SF1	RELA
SF1	RELB
SF1	RFX3
SF1	SF1
SF1	SIN3A
SF1	SIX5
SF1	SMAD7
SF1	SOX15
SF1	TBX6
SF1	TCF4
SF1	TFEB
SF1	TGIF2
SF1	THRA
SF1	USF1
SF1	XBP1
SF1	ZBTB1
SF1	ZBTB32
SF1	ZBTB38
SF1	ZBTB5
SF1	ZBTB7A
SF1	ZFP62
SF1	ZFP91
SF1	ZNF114
SF1	ZNF215
SF1	ZNF217
SF1	ZNF283
SF1	ZNF367
SF1	ZNF460
SF1	ZNF48
SF1	ZNF490
SF1	ZNF524
SF1	ZNF526
SF1	ZNF543
SF1	ZNF557
SF1	ZNF574
SF1	ZNF580
SF1	ZNF581
SF1	ZNF592
SF1	ZNF595
SF1	ZNF643
SF1	ZNF688
SF1	ZNF689
SF1	ZNF718
SF1	ZNF764
SF1	ZNF768
SF1	ZNF771
SF1	ZNF784
SF1	ZNF785
SF1	ZNF791
SF1	ZNF805
SIN3A	ARID3A
SIN3A	ARID3B
SIN3A	ARID5A
SIN3A	ATF4
SIN3A	ATF5
SIN3A	BARX2
SIN3A	BCL6B
SIN3A	BCLAF1
SIN3A	BHLHE41
SIN3A	CAMTA2
SIN3A	CHD2
SIN3A	CREB1
SIN3A	CREB3L2
SIN3A	DMRTC2
SIN3A	E2F3
SIN3A	ELK3
SIN3A	ERF
SIN3A	ESRRA
SIN3A	FIZ1
SIN3A	FLI1
SIN3A	FOSB
SIN3A	FOSL1
SIN3A	FOXO3
SIN3A	GZF1
SIN3A	HAP1
SIN3A	HES1
SIN3A	HES5
SIN3A	HES7
SIN3A	HINFP
SIN3A	HIVEP2
SIN3A	IKZF1
SIN3A	IKZF3
SIN3A	IRF1
SIN3A	IRF2
SIN3A	IRF3
SIN3A	IRF4
SIN3A	JUNB
SIN3A	JUND
SIN3A	KLF1
SIN3A	KLF12
SIN3A	KLF13
SIN3A	KLF16
SIN3A	KLF2
SIN3A	KLF3
SIN3A	KLF6
SIN3A	LHX6
SIN3A	MAZ
SIN3A	MEF2C
SIN3A	MEF2D
SIN3A	MNT
SIN3A	MZF1
SIN3A	NFE2L2
SIN3A	NFE2L3
SIN3A	NFIX
SIN3A	NFKB1
SIN3A	NFKB2
SIN3A	NR1D1
SIN3A	NR3C1
SIN3A	NR4A2
SIN3A	NR4A3
SIN3A	OVOL1
SIN3A	PAX5
SIN3A	PBX2
SIN3A	POU2F2
SIN3A	POU5F1
SIN3A	PRDM1
SIN3A	PRDM10
SIN3A	RARA
SIN3A	RAX2
SIN3A	RELA
SIN3A	RELB
SIN3A	RFX1
SIN3A	RFX3
SIN3A	SF1
SIN3A	SIN3A
SIN3A	SIX5
SIN3A	SMAD7
SIN3A	SOX15
SIN3A	TBX6
SIN3A	TCF3
SIN3A	TCF4
SIN3A	TFEB
SIN3A	TGIF2
SIN3A	THRA
SIN3A	USF1
SIN3A	XBP1
SIN3A	ZBTB1
SIN3A	ZBTB32
SIN3A	ZBTB38
SIN3A	ZBTB5
SIN3A	ZBTB7A
SIN3A	ZFP62
SIN3A	ZFP91
SIN3A	ZNF114
SIN3A	ZNF143
SIN3A	ZNF215
SIN3A	ZNF217
SIN3A	ZNF283
SIN3A	ZNF335
SIN3A	ZNF367
SIN3A	ZNF460
SIN3A	ZNF48
SIN3A	ZNF490
SIN3A	ZNF524
SIN3A	ZNF526
SIN3A	ZNF543
SIN3A	ZNF557
SIN3A	ZNF574
SIN3A	ZNF579
SIN3A	ZNF580
SIN3A	ZNF581
SIN3A	ZNF592
SIN3A	ZNF595
SIN3A	ZNF643
SIN3A	ZNF688
SIN3A	ZNF689
SIN3A	ZNF718
SIN3A	ZNF764
SIN3A	ZNF768
SIN3A	ZNF771
SIN3A	ZNF784
SIN3A	ZNF785
SIN3A	ZNF791
SIN3A	ZNF805
SIX5	ARID3A
SIX5	ARID3B
SIX5	ARID5A
SIX5	ATF4
SIX5	ATF5
SIX5	BARX2
SIX5	BCL6B
SIX5	BCLAF1
SIX5	BHLHE41
SIX5	CAMTA2
SIX5	CHD2
SIX5	CREB1
SIX5	CREB3L2
SIX5	DMRTC2
SIX5	E2F3
SIX5	ELK3
SIX5	ERF
SIX5	ESRRA
SIX5	FIZ1
SIX5	FLI1
SIX5	FOSB
SIX5	FOSL1
SIX5	FOXO3
SIX5	GZF1
SIX5	HAP1
SIX5	HES1
SIX5	HES5
SIX5	HES7
SIX5	HINFP
SIX5	HIVEP2
SIX5	IKZF1
SIX5	IKZF3
SIX5	IRF1
SIX5	IRF2
SIX5	IRF3
SIX5	IRF4
SIX5	JUNB
SIX5	JUND
SIX5	KLF1
SIX5	KLF12
SIX5	KLF13
SIX5	KLF16
SIX5	KLF2
SIX5	KLF3
SIX5	KLF6
SIX5	LHX6
SIX5	MAZ
SIX5	MEF2C
SIX5	MEF2D
SIX5	MNT
SIX5	MZF1
SIX5	NFE2L2
SIX5	NFE2L3
SIX5	NFIX
SIX5	NFKB1
SIX5	NFKB2
SIX5	NR1D1
SIX5	NR3C1
SIX5	NR4A2
SIX5	NR4A3
SIX5	OVOL1
SIX5	PAX5
SIX5	PBX2
SIX5	POU2F2
SIX5	POU5F1
SIX5	PRDM1
SIX5	PRDM10
SIX5	RARA
SIX5	RAX2
SIX5	RELA
SIX5	RELB
SIX5	RFX1
SIX5	RFX3
SIX5	SF1
SIX5	SIN3A
SIX5	SIX5
SIX5	SMAD7
SIX5	SOX15
SIX5	TBX6
SIX5	TCF3
SIX5	TCF4
SIX5	TFEB
SIX5	TGIF2
SIX5	THRA
SIX5	USF1
SIX5	XBP1
SIX5	ZBTB1
SIX5	ZBTB32
SIX5	ZBTB38
SIX5	ZBTB5
SIX5	ZBTB7A
SIX5	ZFP62
SIX5	ZFP91
SIX5	ZNF114
SIX5	ZNF143
SIX5	ZNF215
SIX5	ZNF217
SIX5	ZNF283
SIX5	ZNF335
SIX5	ZNF367
SIX5	ZNF460
SIX5	ZNF48
SIX5	ZNF490
SIX5	ZNF524
SIX5	ZNF526
SIX5	ZNF543
SIX5	ZNF557
SIX5	ZNF574
SIX5	ZNF579
SIX5	ZNF580
SIX5	ZNF581
SIX5	ZNF592
SIX5	ZNF595
SIX5	ZNF643
SIX5	ZNF688
SIX5	ZNF689
SIX5	ZNF718
SIX5	ZNF764
SIX5	ZNF768
SIX5	ZNF771
SIX5	ZNF784
SIX5	ZNF785
SIX5	ZNF791
SIX5	ZNF805
SMAD7	ARID3B
SMAD7	ARID5A
SMAD7	ATF4
SMAD7	ATF5
SMAD7	BARX2
SMAD7	BCL6B
SMAD7	BCLAF1
SMAD7	BHLHE41
SMAD7	CAMTA2
SMAD7	CHD2
SMAD7	CREB1
SMAD7	CREB3L2
SMAD7	DMRTC2
SMAD7	E2F3
SMAD7	ELK3
SMAD7	ERF
SMAD7	ESRRA
SMAD7	FIZ1
SMAD7	FLI1
SMAD7	FOSB
SMAD7	FOSL1
SMAD7	FOXO3
SMAD7	GZF1
SMAD7	HAP1
SMAD7	HES1
SMAD7	HES5
SMAD7	HIVEP2
SMAD7	IKZF1
SMAD7	IKZF3
SMAD7	IRF1
SMAD7	IRF2
SMAD7	IRF3
SMAD7	IRF4
SMAD7	JUNB
SMAD7	JUND
SMAD7	KLF1
SMAD7	KLF12
SMAD7	KLF13
SMAD7	KLF16
SMAD7	KLF2
SMAD7	KLF3
SMAD7	KLF6
SMAD7	LHX6
SMAD7	MEF2C
SMAD7	MEF2D
SMAD7	MNT
SMAD7	NFE2L2
SMAD7	NFE2L3
SMAD7	NFIX
SMAD7	NFKB1
SMAD7	NR1D1
SMAD7	NR3C1
SMAD7	NR4A2
SMAD7	NR4A3
SMAD7	PAX5
SMAD7	PBX2
SMAD7	POU2F2
SMAD7	POU5F1
SMAD7	PRDM1
SMAD7	RELA
SMAD7	RELB
SMAD7	RFX1
SMAD7	RFX3
SMAD7	SF1
SMAD7	SIN3A
SMAD7	SIX5
SMAD7	SMAD7
SMAD7	SOX15
SMAD7	TCF3
SMAD7	TCF4
SMAD7	TFEB
SMAD7	TGIF2
SMAD7	THRA
SMAD7	USF1
SMAD7	XBP1
SMAD7	ZBTB1
SMAD7	ZBTB32
SMAD7	ZBTB38
SMAD7	ZBTB5
SMAD7	ZBTB7A
SMAD7	ZFP62
SMAD7	ZFP91
SMAD7	ZNF114
SMAD7	ZNF143
SMAD7	ZNF215
SMAD7	ZNF217
SMAD7	ZNF283
SMAD7	ZNF335
SMAD7	ZNF367
SMAD7	ZNF460
SMAD7	ZNF48
SMAD7	ZNF490
SMAD7	ZNF524
SMAD7	ZNF526
SMAD7	ZNF543
SMAD7	ZNF557
SMAD7	ZNF574
SMAD7	ZNF579
SMAD7	ZNF580
SMAD7	ZNF581
SMAD7	ZNF592
SMAD7	ZNF595
SMAD7	ZNF643
SMAD7	ZNF688
SMAD7	ZNF718
SMAD7	ZNF764
SMAD7	ZNF768
SMAD7	ZNF771
SMAD7	ZNF784
SMAD7	ZNF785
SMAD7	ZNF791
SMAD7	ZNF805
SOX15	ARID3A
SOX15	ARID3B
SOX15	ARID5A
SOX15	ATF4
SOX15	ATF5
SOX15	BARX2
SOX15	BCL6B
SOX15	BCLAF1
SOX15	BHLHE41
SOX15	CAMTA2
SOX15	CHD2
SOX15	CREB1
SOX15	CREB3L2
SOX15	DMRTC2
SOX15	E2F3
SOX15	ELK3
SOX15	ERF
SOX15	ESRRA
SOX15	FIZ1
SOX15	FLI1
SOX15	FOSB
SOX15	FOSL1
SOX15	FOXO3
SOX15	GZF1
SOX15	HAP1
SOX15	HES1
SOX15	HES5
SOX15	HES7
SOX15	HINFP
SOX15	HIVEP2
SOX15	IKZF1
SOX15	IKZF3
SOX15	IRF1
SOX15	IRF2
SOX15	IRF3
SOX15	IRF4
SOX15	JUNB
SOX15	JUND
SOX15	KLF1
SOX15	KLF12
SOX15	KLF13
SOX15	KLF16
SOX15	KLF2
SOX15	KLF3
SOX15	KLF6
SOX15	LHX6
SOX15	MAZ
SOX15	MEF2C
SOX15	MEF2D
SOX15	MNT
SOX15	MZF1
SOX15	NFE2L2
SOX15	NFE2L3
SOX15	NFIX
SOX15	NFKB1
SOX15	NFKB2
SOX15	NR1D1
SOX15	NR3C1
SOX15	NR4A2
SOX15	NR4A3
SOX15	OVOL1
SOX15	PAX5
SOX15	PBX2
SOX15	POU2F2
SOX15	POU5F1
SOX15	PRDM1
SOX15	PRDM10
SOX15	RARA
SOX15	RAX2
SOX15	RELA
SOX15	RELB
SOX15	RFX1
SOX15	RFX3
SOX15	SF1
SOX15	SIN3A
SOX15	SIX5
SOX15	SMAD7
SOX15	SOX15
SOX15	TBX6
SOX15	TCF3
SOX15	TCF4
SOX15	TFEB
SOX15	TGIF2
SOX15	THRA
SOX15	USF1
SOX15	XBP1
SOX15	ZBTB1
SOX15	ZBTB32
SOX15	ZBTB38
SOX15	ZBTB7A
SOX15	ZFP62
SOX15	ZFP91
SOX15	ZNF114
SOX15	ZNF143
SOX15	ZNF215
SOX15	ZNF217
SOX15	ZNF283
SOX15	ZNF335
SOX15	ZNF367
SOX15	ZNF460
SOX15	ZNF48
SOX15	ZNF490
SOX15	ZNF524
SOX15	ZNF526
SOX15	ZNF543
SOX15	ZNF557
SOX15	ZNF574
SOX15	ZNF579
SOX15	ZNF580
SOX15	ZNF581
SOX15	ZNF592
SOX15	ZNF595
SOX15	ZNF643
SOX15	ZNF688
SOX15	ZNF689
SOX15	ZNF718
SOX15	ZNF764
SOX15	ZNF768
SOX15	ZNF771
SOX15	ZNF784
SOX15	ZNF785
SOX15	ZNF791
SOX15	ZNF805
TBX6	ARID3A
TBX6	ARID3B
TBX6	ARID5A
TBX6	ATF4
TBX6	ATF5
TBX6	BARX2
TBX6	BCL6B
TBX6	BCLAF1
TBX6	BHLHE41
TBX6	CAMTA2
TBX6	CHD2
TBX6	CREB1
TBX6	CREB3L2
TBX6	DMRTC2
TBX6	E2F3
TBX6	ELK3
TBX6	ERF
TBX6	ESRRA
TBX6	FIZ1
TBX6	FLI1
TBX6	FOSB
TBX6	FOSL1
TBX6	FOXO3
TBX6	GZF1
TBX6	HES5
TBX6	HES7
TBX6	HINFP
TBX6	HIVEP2
TBX6	IKZF1
TBX6	IKZF3
TBX6	IRF1
TBX6	IRF2
TBX6	IRF3
TBX6	IRF4
TBX6	JUNB
TBX6	JUND
TBX6	KLF1
TBX6	KLF12
TBX6	KLF13
TBX6	KLF16
TBX6	KLF2
TBX6	KLF3
TBX6	KLF6
TBX6	MAZ
TBX6	MEF2C
TBX6	MEF2D
TBX6	MNT
TBX6	MZF1
TBX6	NFE2L2
TBX6	NFE2L3
TBX6	NFIX
TBX6	NFKB1
TBX6	NFKB2
TBX6	NR1D1
TBX6	NR3C1
TBX6	NR4A2
TBX6	NR4A3
TBX6	OVOL1
TBX6	PAX5
TBX6	PBX2
TBX6	POU2F2
TBX6	POU5F1
TBX6	PRDM1
TBX6	RARA
TBX6	RAX2
TBX6	RELA
TBX6	RELB
TBX6	RFX3
TBX6	SF1
TBX6	SIX5
TBX6	SMAD7
TBX6	TCF3
TBX6	TCF4
TBX6	TFEB
TBX6	TGIF2
TBX6	THRA
TBX6	USF1
TBX6	XBP1
TBX6	ZBTB1
TBX6	ZBTB32
TBX6	ZBTB38
TBX6	ZBTB5
TBX6	ZFP62
TBX6	ZFP91
TBX6	ZNF114
TBX6	ZNF143
TBX6	ZNF215
TBX6	ZNF217
TBX6	ZNF283
TBX6	ZNF335
TBX6	ZNF367
TBX6	ZNF460
TBX6	ZNF48
TBX6	ZNF490
TBX6	ZNF524
TBX6	ZNF526
TBX6	ZNF543
TBX6	ZNF557
TBX6	ZNF574
TBX6	ZNF579
TBX6	ZNF580
TBX6	ZNF581
TBX6	ZNF592
TBX6	ZNF595
TBX6	ZNF643
TBX6	ZNF688
TBX6	ZNF689
TBX6	ZNF718
TBX6	ZNF764
TBX6	ZNF768
TBX6	ZNF771
TBX6	ZNF784
TBX6	ZNF785
TBX6	ZNF791
TBX6	ZNF805
TCF3	ARID3A
TCF3	ARID3B
TCF3	ARID5A
TCF3	ATF4
TCF3	ATF5
TCF3	BARX2
TCF3	BCL6B
TCF3	BCLAF1
TCF3	BHLHE41
TCF3	CAMTA2
TCF3	CHD2
TCF3	CREB1
TCF3	CREB3L2
TCF3	DMRTC2
TCF3	E2F3
TCF3	ELK3
TCF3	ERF
TCF3	ESRRA
TCF3	FIZ1
TCF3	FLI1
TCF3	FOSB
TCF3	FOSL1
TCF3	FOXO3
TCF3	GZF1
TCF3	HAP1
TCF3	HES1
TCF3	HES5
TCF3	HES7
TCF3	HINFP
TCF3	HIVEP2
TCF3	IKZF1
TCF3	IKZF3
TCF3	IRF1
TCF3	IRF2
TCF3	IRF3
TCF3	IRF4
TCF3	JUNB
TCF3	JUND
TCF3	KLF1
TCF3	KLF12
TCF3	KLF13
TCF3	KLF16
TCF3	KLF2
TCF3	KLF3
TCF3	KLF6
TCF3	LHX6
TCF3	MAZ
TCF3	MEF2C
TCF3	MEF2D
TCF3	MNT
TCF3	MZF1
TCF3	NFE2L2
TCF3	NFE2L3
TCF3	NFIX
TCF3	NFKB1
TCF3	NFKB2
TCF3	NR1D1
TCF3	NR3C1
TCF3	NR4A2
TCF3	NR4A3
TCF3	OVOL1
TCF3	PAX5
TCF3	PBX2
TCF3	POU2F2
TCF3	POU5F1
TCF3	PRDM1
TCF3	PRDM10
TCF3	RARA
TCF3	RAX2
TCF3	RELA
TCF3	RELB
TCF3	RFX1
TCF3	RFX3
TCF3	SF1
TCF3	SIN3A
TCF3	SIX5
TCF3	SMAD7
TCF3	SOX15
TCF3	TBX6
TCF3	TCF3
TCF3	TCF4
TCF3	TFEB
TCF3	TGIF2
TCF3	THRA
TCF3	USF1
TCF3	XBP1
TCF3	ZBTB1
TCF3	ZBTB32
TCF3	ZBTB38
TCF3	ZBTB5
TCF3	ZBTB7A
TCF3	ZFP62
TCF3	ZFP91
TCF3	ZNF114
TCF3	ZNF143
