From	To
RFX3	FOXN3
RFX3	FOXO3
RFX3	FOXP1
RFX3	FOXP2
RFX3	GFI1
RFX3	GLIS3
RFX3	GZF1
RFX3	HAP1
RFX3	HBP1
RFX3	HES5
RFX3	HES7
RFX3	HEY1
RFX3	HEY2
RFX3	HIVEP2
RFX3	IRF1
RFX3	IRF2
RFX3	IRF3
RFX3	IRF4
RFX3	IRF9
RFX3	ISL2
RFX3	JUN
RFX3	JUNB
RFX3	JUND
RFX3	KLF10
RFX3	KLF12
RFX3	KLF13
RFX3	KLF2
RFX3	KLF6
RFX3	KLF9
RFX3	LHX6
RFX3	MEF2A
RFX3	MEF2B
RFX3	MEF2C
RFX3	MYNN
RFX3	MZF1
RFX3	NFE2L2
RFX3	NFE2L3
RFX3	NFIL3
RFX3	NFYA
RFX3	NR1D2
RFX3	NR2C2
RFX3	NR3C1
RFX3	NR4A2
RFX3	NR4A3
RFX3	NRL
RFX3	PAX4
RFX3	PAX5
RFX3	PEG3
RFX3	PRDM1
RFX3	PRDM10
RFX3	RARA
RFX3	RBPJ
RFX3	RELA
RFX3	RFX1
RFX3	RFX3
RFX3	RORA
RFX3	RUNX1
RFX3	SF1
RFX3	SIN3A
RFX3	SMAD7
RFX3	SNAI3
RFX3	SPI1
RFX3	TCF12
RFX3	TFEB
RFX3	TP53
RFX3	USF1
RFX3	VSX1
RFX3	XBP1
RFX3	ZBTB1
RFX3	ZBTB11
RFX3	ZBTB20
RFX3	ZBTB3
RFX3	ZBTB32
RFX3	ZBTB38
RFX3	ZFP91
RFX3	ZIM2
RFX3	ZNF135
RFX3	ZNF136
RFX3	ZNF143
RFX3	ZNF20
RFX3	ZNF215
RFX3	ZNF283
RFX3	ZNF331
RFX3	ZNF367
RFX3	ZNF483
RFX3	ZNF490
RFX3	ZNF497
RFX3	ZNF524
RFX3	ZNF526
RFX3	ZNF554
RFX3	ZNF574
RFX3	ZNF580
RFX3	ZNF581
RFX3	ZNF584
RFX3	ZNF592
RFX3	ZNF625
RFX3	ZNF627
RFX3	ZNF784
RFX3	ZNF791
RFX3	ZNF837
RFX3	ZNF860
RFX3	ZSCAN18
RORA	ARF1
RORA	ARF4
RORA	BACH1
RORA	BBX
RORA	BCL11A
RORA	BCL6B
RORA	BCLAF1
RORA	BHLHE41
RORA	BRCA1
RORA	CAMTA2
RORA	CEBPB
RORA	CEBPG
RORA	CHD2
RORA	CREB1
RORA	CREB3L2
RORA	CREM
RORA	CST6
RORA	CTCF
RORA	DBP
RORA	DDIT3
RORA	DEAF1
RORA	ERF
RORA	ESRRA
RORA	FIZ1
RORA	FLI1
RORA	FOSB
RORA	FOSL2
RORA	FOXN3
RORA	FOXO3
RORA	FOXP1
RORA	FOXP2
RORA	GFI1
RORA	GLIS3
RORA	GZF1
RORA	HAP1
RORA	HBP1
RORA	HES5
RORA	HES7
RORA	HEY1
RORA	HEY2
RORA	HIVEP2
RORA	IRF1
RORA	IRF2
RORA	IRF3
RORA	IRF4
RORA	IRF9
RORA	JUN
RORA	JUNB
RORA	JUND
RORA	KLF10
RORA	KLF12
RORA	KLF13
RORA	KLF2
RORA	KLF7
RORA	KLF9
RORA	LHX6
RORA	MAFG
RORA	MEF2A
RORA	MEF2B
RORA	MEF2C
RORA	MNT
RORA	MZF1
RORA	NFE2L2
RORA	NFE2L3
RORA	NFIL3
RORA	NFYA
RORA	NR1D2
RORA	NR2C2
RORA	NR3C1
RORA	NR4A2
RORA	NR4A3
RORA	NRL
RORA	PAX4
RORA	PAX5
RORA	PRDM1
RORA	PRDM10
RORA	RARA
RORA	RAX2
RORA	RBPJ
RORA	RELA
RORA	RFX1
RORA	RFX3
RORA	RORA
RORA	RUNX1
RORA	SF1
RORA	SIN3A
RORA	SIX5
RORA	SMAD7
RORA	SNAI3
RORA	SPI1
RORA	TCF12
RORA	TFEB
RORA	TGIF2
RORA	TP53
RORA	USF1
RORA	VSX1
RORA	XBP1
RORA	ZBTB1
RORA	ZBTB20
RORA	ZBTB3
RORA	ZBTB32
RORA	ZBTB38
RORA	ZBTB7A
RORA	ZFP91
RORA	ZNF136
RORA	ZNF143
RORA	ZNF20
RORA	ZNF215
RORA	ZNF283
RORA	ZNF331
RORA	ZNF367
RORA	ZNF460
RORA	ZNF483
RORA	ZNF490
RORA	ZNF497
RORA	ZNF524
RORA	ZNF526
RORA	ZNF543
RORA	ZNF554
RORA	ZNF574
RORA	ZNF580
RORA	ZNF581
RORA	ZNF584
RORA	ZNF592
RORA	ZNF625
RORA	ZNF627
RORA	ZNF784
RORA	ZNF791
RORA	ZNF805
RORA	ZNF837
RORA	ZNF860
RUNX1	BACH1
RUNX1	BBX
RUNX1	BCL11A
RUNX1	BCL6B
RUNX1	BHLHE41
RUNX1	CAMTA2
RUNX1	CEBPB
RUNX1	CEBPG
RUNX1	CHD2
RUNX1	CNOT3
RUNX1	CREB1
RUNX1	CREB3L2
RUNX1	CREM
RUNX1	CTCF
RUNX1	DBP
RUNX1	DDIT3
RUNX1	DEAF1
RUNX1	ESRRA
RUNX1	FLI1
RUNX1	FOSB
RUNX1	FOSL2
RUNX1	FOXN3
RUNX1	FOXO3
RUNX1	FOXP1
RUNX1	FOXP2
RUNX1	GFI1
RUNX1	GLIS3
RUNX1	GZF1
RUNX1	HBP1
RUNX1	HES5
RUNX1	HES7
RUNX1	HEY1
RUNX1	HEY2
RUNX1	HIVEP2
RUNX1	IRF1
RUNX1	IRF4
RUNX1	ISL2
RUNX1	JUNB
RUNX1	JUND
RUNX1	KLF10
RUNX1	KLF13
RUNX1	KLF2
RUNX1	KLF6
RUNX1	KLF7
RUNX1	KLF9
RUNX1	LHX6
RUNX1	MEF2B
RUNX1	MEF2C
RUNX1	MNT
RUNX1	NFE2L2
RUNX1	NFE2L3
RUNX1	NFIL3
RUNX1	NFYA
RUNX1	NR1D2
RUNX1	NR3C1
RUNX1	NR4A2
RUNX1	NR4A3
RUNX1	PAX4
RUNX1	PAX5
RUNX1	PEG3
RUNX1	PRDM1
RUNX1	PRDM10
RUNX1	RARA
RUNX1	RAX2
RUNX1	RFX1
RUNX1	RFX3
RUNX1	RORA
RUNX1	RUNX1
RUNX1	SF1
RUNX1	SIN3A
RUNX1	SMAD7
RUNX1	SNAI3
RUNX1	SPI1
RUNX1	TFEB
RUNX1	TGIF2
RUNX1	USF1
RUNX1	XBP1
RUNX1	ZBTB1
RUNX1	ZBTB20
RUNX1	ZBTB32
RUNX1	ZBTB38
RUNX1	ZFP91
RUNX1	ZIM2
RUNX1	ZNF143
RUNX1	ZNF215
RUNX1	ZNF283
RUNX1	ZNF331
RUNX1	ZNF367
RUNX1	ZNF440
RUNX1	ZNF441
RUNX1	ZNF460
RUNX1	ZNF490
RUNX1	ZNF491
RUNX1	ZNF497
RUNX1	ZNF543
RUNX1	ZNF554
RUNX1	ZNF574
RUNX1	ZNF584
RUNX1	ZNF592
RUNX1	ZNF627
RUNX1	ZNF791
RUNX1	ZNF805
RUNX1	ZNF823
RUNX1	ZNF837
RXRA	AIRE
RXRA	ARF1
RXRA	ARF4
RXRA	BACH1
RXRA	BBX
RXRA	BCL11A
RXRA	BCL6B
RXRA	BCLAF1
RXRA	BHLHE41
RXRA	BRCA1
RXRA	CAMTA2
RXRA	CEBPB
RXRA	CEBPG
RXRA	CHD2
RXRA	CNOT3
RXRA	CREB1
RXRA	CREB3L2
RXRA	CREM
RXRA	CST6
RXRA	CTCF
RXRA	DBP
RXRA	DDIT3
RXRA	DEAF1
RXRA	ERF
RXRA	ESRRA
RXRA	FIZ1
RXRA	FLI1
RXRA	FOSB
RXRA	FOSL2
RXRA	FOXN3
RXRA	FOXO3
RXRA	FOXP1
RXRA	FOXP2
RXRA	GFI1
RXRA	GLIS3
RXRA	GZF1
RXRA	HAP1
RXRA	HBP1
RXRA	HES5
RXRA	HES7
RXRA	HEY1
RXRA	HEY2
RXRA	HIVEP2
RXRA	IRF1
RXRA	IRF2
RXRA	IRF3
RXRA	IRF4
RXRA	IRF9
RXRA	ISL2
RXRA	JUN
RXRA	JUNB
RXRA	JUND
RXRA	KLF10
RXRA	KLF12
RXRA	KLF13
RXRA	KLF15
RXRA	KLF2
RXRA	KLF6
RXRA	KLF7
RXRA	KLF9
RXRA	LHX6
RXRA	MAFG
RXRA	MEF2A
RXRA	MEF2B
RXRA	MEF2C
RXRA	MNT
RXRA	MYNN
RXRA	MZF1
RXRA	NFE2L2
RXRA	NFE2L3
RXRA	NFIL3
RXRA	NFYA
RXRA	NR1D2
RXRA	NR2C2
RXRA	NR3C1
RXRA	NR4A2
RXRA	NR4A3
RXRA	NRL
RXRA	PAX4
RXRA	PAX5
RXRA	PEG3
RXRA	PRDM1
RXRA	PRDM10
RXRA	RARA
RXRA	RAX2
RXRA	RBPJ
RXRA	RELA
RXRA	RFX1
RXRA	RFX3
RXRA	RORA
RXRA	RUNX1
RXRA	RXRA
RXRA	SF1
RXRA	SIN3A
RXRA	SIX5
RXRA	SMAD7
RXRA	SNAI3
RXRA	SPI1
RXRA	TCF12
RXRA	TFEB
RXRA	TGIF2
RXRA	TP53
RXRA	USF1
RXRA	VSX1
RXRA	XBP1
RXRA	ZBTB1
RXRA	ZBTB11
RXRA	ZBTB20
RXRA	ZBTB3
RXRA	ZBTB32
RXRA	ZBTB38
RXRA	ZBTB7A
RXRA	ZFP91
RXRA	ZIM2
RXRA	ZNF135
RXRA	ZNF136
RXRA	ZNF143
RXRA	ZNF20
RXRA	ZNF215
RXRA	ZNF283
RXRA	ZNF331
RXRA	ZNF367
RXRA	ZNF440
RXRA	ZNF441
RXRA	ZNF460
RXRA	ZNF483
RXRA	ZNF490
RXRA	ZNF491
RXRA	ZNF497
RXRA	ZNF524
RXRA	ZNF526
RXRA	ZNF543
RXRA	ZNF554
RXRA	ZNF574
RXRA	ZNF580
RXRA	ZNF581
RXRA	ZNF584
RXRA	ZNF592
RXRA	ZNF625
RXRA	ZNF627
RXRA	ZNF784
RXRA	ZNF791
RXRA	ZNF805
RXRA	ZNF823
RXRA	ZNF837
RXRA	ZNF860
RXRA	ZSCAN18
SF1	AIRE
SF1	ARF1
SF1	ARF4
SF1	BBX
SF1	BHLHE41
SF1	BRCA1
SF1	CAMTA2
SF1	CEBPB
SF1	CHD2
SF1	CREB3L2
SF1	CTCF
SF1	DDIT3
SF1	DEAF1
SF1	ERF
SF1	ESRRA
SF1	FIZ1
SF1	FLI1
SF1	FOSB
SF1	FOSL2
SF1	FOXN3
SF1	FOXP2
SF1	GZF1
SF1	HES7
SF1	HEY2
SF1	HIVEP2
SF1	IRF2
SF1	IRF3
SF1	IRF4
SF1	JUNB
SF1	JUND
SF1	KLF12
SF1	KLF13
SF1	KLF15
SF1	KLF2
SF1	KLF6
SF1	KLF9
SF1	LHX6
SF1	MEF2A
SF1	MEF2C
SF1	MNT
SF1	MYNN
SF1	MZF1
SF1	NFE2L2
SF1	NFIL3
SF1	NFYA
SF1	NR1D2
SF1	NR3C1
SF1	NR4A2
SF1	NR4A3
SF1	PAX4
SF1	PAX5
SF1	PEG3
SF1	PRDM1
SF1	RARA
SF1	RAX2
SF1	RBPJ
SF1	RELA
SF1	RFX3
SF1	RUNX1
SF1	SF1
SF1	SIN3A
SF1	SMAD7
SF1	SNAI3
SF1	SPI1
SF1	TFEB
SF1	TGIF2
SF1	USF1
SF1	VSX1
SF1	ZBTB11
SF1	ZBTB3
SF1	ZBTB38
SF1	ZBTB7A
SF1	ZIM2
SF1	ZNF136
SF1	ZNF20
SF1	ZNF215
SF1	ZNF283
SF1	ZNF331
SF1	ZNF367
SF1	ZNF460
SF1	ZNF490
SF1	ZNF524
SF1	ZNF526
SF1	ZNF543
SF1	ZNF554
SF1	ZNF574
SF1	ZNF580
SF1	ZNF581
SF1	ZNF592
SF1	ZNF625
SF1	ZNF627
SF1	ZNF784
SF1	ZNF791
SF1	ZNF805
SF1	ZNF860
SIN3A	AIRE
SIN3A	ARF1
SIN3A	ARF4
SIN3A	BACH1
SIN3A	BBX
SIN3A	BCL11A
SIN3A	BCL6B
SIN3A	BCLAF1
SIN3A	BHLHE41
SIN3A	BRCA1
SIN3A	CAMTA2
SIN3A	CEBPB
SIN3A	CEBPG
SIN3A	CHD2
SIN3A	CNOT3
SIN3A	CREB1
SIN3A	CREB3L2
SIN3A	CREM
SIN3A	CST6
SIN3A	CTCF
SIN3A	DBP
SIN3A	DDIT3
SIN3A	DEAF1
SIN3A	ERF
SIN3A	ESRRA
SIN3A	FIZ1
SIN3A	FLI1
SIN3A	FOSB
SIN3A	FOSL2
SIN3A	FOXN3
SIN3A	FOXO3
SIN3A	FOXP1
SIN3A	FOXP2
SIN3A	GFI1
SIN3A	GLIS3
SIN3A	GZF1
SIN3A	HAP1
SIN3A	HBP1
SIN3A	HES5
SIN3A	HES7
SIN3A	HEY1
SIN3A	HEY2
SIN3A	HIVEP2
SIN3A	IRF1
SIN3A	IRF2
SIN3A	IRF3
SIN3A	IRF4
SIN3A	IRF9
SIN3A	ISL2
SIN3A	JUN
SIN3A	JUNB
SIN3A	JUND
SIN3A	KLF10
SIN3A	KLF12
SIN3A	KLF13
SIN3A	KLF15
SIN3A	KLF2
SIN3A	KLF6
SIN3A	KLF7
SIN3A	KLF9
SIN3A	LHX6
SIN3A	MAFG
SIN3A	MEF2A
SIN3A	MEF2B
SIN3A	MEF2C
SIN3A	MNT
SIN3A	MYNN
SIN3A	MZF1
SIN3A	NFE2L2
SIN3A	NFE2L3
SIN3A	NFIL3
SIN3A	NFYA
SIN3A	NR1D2
SIN3A	NR2C2
SIN3A	NR3C1
SIN3A	NR4A2
SIN3A	NR4A3
SIN3A	NRL
SIN3A	PAX4
SIN3A	PAX5
SIN3A	PEG3
SIN3A	PRDM1
SIN3A	PRDM10
SIN3A	RARA
SIN3A	RAX2
SIN3A	RBPJ
SIN3A	RELA
SIN3A	RFX1
SIN3A	RFX3
SIN3A	RORA
SIN3A	RUNX1
SIN3A	RXRA
SIN3A	SF1
SIN3A	SIN3A
SIN3A	SIX5
SIN3A	SMAD7
SIN3A	SNAI3
SIN3A	SPI1
SIN3A	TCF12
SIN3A	TFEB
SIN3A	TGIF2
SIN3A	TP53
SIN3A	USF1
SIN3A	VSX1
SIN3A	XBP1
SIN3A	ZBTB1
SIN3A	ZBTB11
SIN3A	ZBTB20
SIN3A	ZBTB3
SIN3A	ZBTB32
SIN3A	ZBTB38
SIN3A	ZBTB7A
SIN3A	ZFP91
SIN3A	ZIM2
SIN3A	ZNF135
SIN3A	ZNF136
SIN3A	ZNF143
SIN3A	ZNF20
SIN3A	ZNF215
SIN3A	ZNF283
SIN3A	ZNF331
SIN3A	ZNF367
SIN3A	ZNF440
SIN3A	ZNF441
SIN3A	ZNF460
SIN3A	ZNF483
SIN3A	ZNF490
SIN3A	ZNF491
SIN3A	ZNF497
SIN3A	ZNF524
SIN3A	ZNF526
SIN3A	ZNF543
SIN3A	ZNF554
SIN3A	ZNF574
SIN3A	ZNF580
SIN3A	ZNF581
SIN3A	ZNF584
SIN3A	ZNF592
SIN3A	ZNF625
SIN3A	ZNF627
SIN3A	ZNF784
SIN3A	ZNF791
SIN3A	ZNF805
SIN3A	ZNF823
SIN3A	ZNF837
SIN3A	ZNF860
SIN3A	ZSCAN18
SIX5	AIRE
SIX5	ARF1
SIX5	ARF4
SIX5	BACH1
SIX5	BBX
SIX5	BCL11A
SIX5	BCL6B
SIX5	BCLAF1
SIX5	BHLHE41
SIX5	BRCA1
SIX5	CAMTA2
SIX5	CEBPB
SIX5	CEBPG
SIX5	CHD2
SIX5	CNOT3
SIX5	CREB1
SIX5	CREB3L2
SIX5	CREM
SIX5	CST6
SIX5	CTCF
SIX5	DBP
SIX5	DDIT3
SIX5	DEAF1
SIX5	ERF
SIX5	ESRRA
SIX5	FIZ1
SIX5	FLI1
SIX5	FOSB
SIX5	FOSL2
SIX5	FOXN3
SIX5	FOXO3
SIX5	FOXP1
SIX5	FOXP2
SIX5	GFI1
SIX5	GLIS3
SIX5	HAP1
SIX5	HBP1
SIX5	HES5
SIX5	HES7
SIX5	HEY1
SIX5	HEY2
SIX5	HIVEP2
SIX5	IRF1
SIX5	IRF2
SIX5	IRF3
SIX5	IRF4
SIX5	IRF9
SIX5	ISL2
SIX5	KLF10
SIX5	KLF12
SIX5	KLF13
SIX5	KLF15
SIX5	KLF2
SIX5	KLF6
SIX5	KLF7
SIX5	KLF9
SIX5	LHX6
SIX5	MAFG
SIX5	MEF2A
SIX5	MEF2B
SIX5	MEF2C
SIX5	MNT
SIX5	MYNN
SIX5	MZF1
SIX5	NFE2L2
SIX5	NFE2L3
SIX5	NFIL3
SIX5	NFYA
SIX5	NR1D2
SIX5	NR2C2
SIX5	NR3C1
SIX5	NR4A2
SIX5	NR4A3
SIX5	NRL
SIX5	PAX4
SIX5	PAX5
SIX5	PEG3
SIX5	PRDM1
SIX5	PRDM10
SIX5	RARA
SIX5	RAX2
SIX5	RBPJ
SIX5	RELA
SIX5	RFX1
SIX5	RFX3
SIX5	RUNX1
SIX5	SF1
SIX5	SIN3A
SIX5	SIX5
SIX5	SMAD7
SIX5	SNAI3
SIX5	SPI1
SIX5	TCF12
SIX5	TFEB
SIX5	TGIF2
SIX5	TP53
SIX5	USF1
SIX5	VSX1
SIX5	XBP1
SIX5	ZBTB1
SIX5	ZBTB11
SIX5	ZBTB20
SIX5	ZBTB3
SIX5	ZBTB32
SIX5	ZBTB38
SIX5	ZBTB7A
SIX5	ZFP91
SIX5	ZIM2
SIX5	ZNF135
SIX5	ZNF136
SIX5	ZNF143
SIX5	ZNF20
SIX5	ZNF215
SIX5	ZNF283
SIX5	ZNF331
SIX5	ZNF367
SIX5	ZNF440
SIX5	ZNF441
SIX5	ZNF460
SIX5	ZNF483
SIX5	ZNF490
SIX5	ZNF491
SIX5	ZNF524
SIX5	ZNF526
SIX5	ZNF543
SIX5	ZNF554
SIX5	ZNF574
SIX5	ZNF580
SIX5	ZNF581
SIX5	ZNF592
SIX5	ZNF625
SIX5	ZNF627
SIX5	ZNF784
SIX5	ZNF791
SIX5	ZNF805
SIX5	ZNF823
SIX5	ZNF860
SIX5	ZSCAN18
SMAD7	ARF4
SMAD7	BACH1
SMAD7	BBX
SMAD7	BCL11A
SMAD7	BCL6B
SMAD7	BCLAF1
SMAD7	BHLHE41
SMAD7	BRCA1
SMAD7	CAMTA2
SMAD7	CEBPB
SMAD7	CEBPG
SMAD7	CHD2
SMAD7	CREB3L2
SMAD7	CST6
SMAD7	DBP
SMAD7	DDIT3
SMAD7	ERF
SMAD7	ESRRA
SMAD7	FIZ1
SMAD7	FLI1
SMAD7	FOSB
SMAD7	FOSL2
SMAD7	FOXN3
SMAD7	FOXO3
SMAD7	FOXP1
SMAD7	FOXP2
SMAD7	GLIS3
SMAD7	GZF1
SMAD7	HAP1
SMAD7	HES7
SMAD7	HEY1
SMAD7	HEY2
SMAD7	HIVEP2
SMAD7	IRF1
SMAD7	IRF2
SMAD7	IRF3
SMAD7	IRF4
SMAD7	IRF9
SMAD7	JUND
SMAD7	KLF10
SMAD7	KLF12
SMAD7	KLF13
SMAD7	KLF15
SMAD7	KLF2
SMAD7	KLF6
SMAD7	KLF7
SMAD7	KLF9
SMAD7	LHX6
SMAD7	MEF2C
SMAD7	MNT
SMAD7	MYNN
SMAD7	NFE2L2
SMAD7	NFE2L3
SMAD7	NFIL3
SMAD7	NFYA
SMAD7	NR1D2
SMAD7	NR3C1
SMAD7	NR4A2
SMAD7	NR4A3
SMAD7	NRL
SMAD7	PAX4
SMAD7	PAX5
SMAD7	PEG3
SMAD7	PRDM1
SMAD7	RARA
SMAD7	RBPJ
SMAD7	RFX1
SMAD7	RFX3
SMAD7	RUNX1
SMAD7	SF1
SMAD7	SIN3A
SMAD7	SIX5
SMAD7	SMAD7
SMAD7	TCF12
SMAD7	USF1
SMAD7	VSX1
SMAD7	XBP1
SMAD7	ZBTB1
SMAD7	ZBTB11
SMAD7	ZBTB20
SMAD7	ZBTB32
SMAD7	ZBTB38
SMAD7	ZBTB7A
SMAD7	ZFP91
SMAD7	ZIM2
SMAD7	ZNF135
SMAD7	ZNF136
SMAD7	ZNF143
SMAD7	ZNF20
SMAD7	ZNF215
SMAD7	ZNF283
SMAD7	ZNF331
SMAD7	ZNF367
SMAD7	ZNF460
SMAD7	ZNF483
SMAD7	ZNF490
SMAD7	ZNF524
SMAD7	ZNF526
SMAD7	ZNF543
SMAD7	ZNF554
SMAD7	ZNF580
SMAD7	ZNF581
SMAD7	ZNF625
SMAD7	ZNF627
SMAD7	ZNF784
SMAD7	ZNF791
SMAD7	ZNF805
SMAD7	ZNF860
SMAD7	ZSCAN18
SNAI3	ARF1
SNAI3	BACH1
SNAI3	BCL11A
SNAI3	BCL6B
SNAI3	BHLHE41
SNAI3	CAMTA2
SNAI3	CEBPB
SNAI3	CHD2
SNAI3	CREB1
SNAI3	CREB3L2
SNAI3	CREM
SNAI3	CST6
SNAI3	CTCF
SNAI3	DBP
SNAI3	DEAF1
SNAI3	ERF
SNAI3	ESRRA
SNAI3	FOSB
SNAI3	FOXN3
SNAI3	FOXP1
SNAI3	FOXP2
SNAI3	GFI1
SNAI3	GLIS3
SNAI3	HES5
SNAI3	HES7
SNAI3	HEY1
SNAI3	HEY2
SNAI3	HIVEP2
SNAI3	IRF1
SNAI3	IRF2
SNAI3	IRF3
SNAI3	IRF4
SNAI3	IRF9
SNAI3	JUN
SNAI3	JUNB
SNAI3	JUND
SNAI3	KLF10
SNAI3	KLF12
SNAI3	KLF13
SNAI3	KLF15
SNAI3	KLF2
SNAI3	KLF7
SNAI3	KLF9
SNAI3	MAFG
SNAI3	MEF2A
SNAI3	MEF2B
SNAI3	MNT
SNAI3	MYNN
SNAI3	MZF1
SNAI3	NFE2L2
SNAI3	NFIL3
SNAI3	NFYA
SNAI3	NR2C2
SNAI3	NR3C1
SNAI3	NR4A2
SNAI3	PAX5
SNAI3	PEG3
SNAI3	PRDM1
SNAI3	RARA
SNAI3	RAX2
SNAI3	RBPJ
SNAI3	RELA
SNAI3	RFX1
SNAI3	RFX3
SNAI3	RORA
SNAI3	RUNX1
SNAI3	RXRA
SNAI3	SF1
SNAI3	SIN3A
SNAI3	SIX5
SNAI3	SNAI3
SNAI3	SPI1
SNAI3	TFEB
SNAI3	TP53
SNAI3	USF1
SNAI3	VSX1
SNAI3	XBP1
SNAI3	ZBTB1
SNAI3	ZBTB11
SNAI3	ZBTB20
SNAI3	ZBTB38
SNAI3	ZBTB7A
SNAI3	ZFP91
SNAI3	ZIM2
SNAI3	ZNF135
SNAI3	ZNF136
SNAI3	ZNF143
SNAI3	ZNF20
SNAI3	ZNF283
SNAI3	ZNF331
SNAI3	ZNF367
SNAI3	ZNF440
SNAI3	ZNF441
SNAI3	ZNF460
SNAI3	ZNF483
SNAI3	ZNF490
SNAI3	ZNF491
SNAI3	ZNF497
SNAI3	ZNF526
SNAI3	ZNF543
SNAI3	ZNF554
SNAI3	ZNF584
SNAI3	ZNF625
SNAI3	ZNF791
SNAI3	ZNF805
SNAI3	ZNF823
SNAI3	ZNF837
SNAI3	ZNF860
SNAI3	ZSCAN18
SPI1	AIRE
SPI1	ARF1
SPI1	ARF4
SPI1	BACH1
SPI1	BBX
SPI1	BCL11A
SPI1	BCL6B
SPI1	BCLAF1
SPI1	BHLHE41
SPI1	BRCA1
SPI1	CAMTA2
SPI1	CEBPB
SPI1	CEBPG
SPI1	CHD2
SPI1	CNOT3
SPI1	CREB1
SPI1	CREB3L2
SPI1	CREM
SPI1	CST6
SPI1	CTCF
SPI1	DBP
SPI1	DDIT3
SPI1	DEAF1
SPI1	ERF
SPI1	ESRRA
SPI1	FIZ1
SPI1	FLI1
SPI1	FOSB
SPI1	FOSL2
SPI1	FOXN3
SPI1	FOXO3
SPI1	FOXP1
SPI1	FOXP2
SPI1	GFI1
SPI1	GLIS3
SPI1	GZF1
SPI1	HAP1
SPI1	HBP1
SPI1	HES5
SPI1	HES7
SPI1	HEY1
SPI1	HEY2
SPI1	HIVEP2
SPI1	IRF1
SPI1	IRF2
SPI1	IRF3
SPI1	IRF4
SPI1	IRF9
SPI1	ISL2
SPI1	JUN
SPI1	JUNB
SPI1	JUND
SPI1	KLF10
SPI1	KLF12
SPI1	KLF13
SPI1	KLF15
SPI1	KLF2
SPI1	KLF6
SPI1	KLF7
SPI1	KLF9
SPI1	LHX6
SPI1	MAFG
SPI1	MEF2A
SPI1	MEF2B
SPI1	MEF2C
SPI1	MNT
SPI1	MYNN
SPI1	MZF1
SPI1	NFE2L2
SPI1	NFE2L3
SPI1	NFIL3
SPI1	NFYA
SPI1	NR1D2
SPI1	NR2C2
SPI1	NR3C1
SPI1	NR4A2
SPI1	NR4A3
SPI1	NRL
SPI1	PAX4
SPI1	PAX5
SPI1	PEG3
SPI1	PRDM1
SPI1	PRDM10
SPI1	RARA
SPI1	RAX2
SPI1	RBPJ
SPI1	RELA
SPI1	RFX1
SPI1	RFX3
SPI1	RORA
SPI1	RUNX1
SPI1	RXRA
SPI1	SF1
SPI1	SIN3A
SPI1	SIX5
SPI1	SMAD7
SPI1	SNAI3
SPI1	SPI1
SPI1	TCF12
SPI1	TFEB
SPI1	TGIF2
SPI1	TP53
SPI1	USF1
SPI1	VSX1
SPI1	XBP1
SPI1	ZBTB1
SPI1	ZBTB11
SPI1	ZBTB20
SPI1	ZBTB3
SPI1	ZBTB32
SPI1	ZBTB38
SPI1	ZBTB7A
SPI1	ZFP91
SPI1	ZIM2
SPI1	ZNF135
SPI1	ZNF136
SPI1	ZNF143
SPI1	ZNF20
SPI1	ZNF215
SPI1	ZNF283
SPI1	ZNF331
SPI1	ZNF367
SPI1	ZNF440
SPI1	ZNF441
SPI1	ZNF460
SPI1	ZNF483
SPI1	ZNF490
SPI1	ZNF491
SPI1	ZNF497
SPI1	ZNF524
SPI1	ZNF526
SPI1	ZNF543
SPI1	ZNF554
SPI1	ZNF574
SPI1	ZNF580
SPI1	ZNF581
SPI1	ZNF584
SPI1	ZNF592
SPI1	ZNF625
SPI1	ZNF627
SPI1	ZNF784
SPI1	ZNF791
SPI1	ZNF805
SPI1	ZNF823
SPI1	ZNF837
SPI1	ZNF860
SPI1	ZSCAN18
TCF12	AIRE
TCF12	ARF1
TCF12	ARF4
TCF12	BACH1
TCF12	BCL11A
TCF12	BCL6B
TCF12	BCLAF1
TCF12	BHLHE41
TCF12	BRCA1
TCF12	CAMTA2
TCF12	CEBPB
TCF12	CEBPG
TCF12	CHD2
TCF12	CNOT3
TCF12	CREB1
TCF12	CREB3L2
TCF12	CREM
TCF12	CST6
TCF12	CTCF
TCF12	DBP
TCF12	DDIT3
TCF12	DEAF1
TCF12	ERF
TCF12	ESRRA
TCF12	FIZ1
TCF12	FOSB
TCF12	FOSL2
TCF12	FOXN3
TCF12	FOXO3
TCF12	FOXP1
TCF12	FOXP2
TCF12	GFI1
TCF12	GLIS3
TCF12	GZF1
TCF12	HAP1
TCF12	HES5
TCF12	HES7
TCF12	HEY1
TCF12	HEY2
TCF12	HIVEP2
TCF12	IRF1
TCF12	IRF2
TCF12	IRF3
TCF12	IRF4
TCF12	IRF9
TCF12	ISL2
TCF12	JUN
TCF12	JUNB
TCF12	JUND
TCF12	KLF10
TCF12	KLF12
TCF12	KLF13
TCF12	KLF15
TCF12	KLF2
TCF12	KLF6
TCF12	KLF7
TCF12	KLF9
TCF12	LHX6
TCF12	MEF2A
TCF12	MEF2B
TCF12	MNT
TCF12	MYNN
TCF12	MZF1
TCF12	NFE2L2
TCF12	NFE2L3
TCF12	NFIL3
TCF12	NFYA
TCF12	NR2C2
TCF12	NR3C1
TCF12	NR4A2
TCF12	NR4A3
TCF12	NRL
TCF12	PAX4
TCF12	PAX5
