From	To
PBX4	KLF13
PBX4	KLF6
PBX4	KLF9
PBX4	MAZ
PBX4	MEF2C
PBX4	MEF2D
PBX4	MYBL2
PBX4	MYNN
PBX4	MZF1
PBX4	NFE2
PBX4	NFE2L1
PBX4	NFE2L2
PBX4	NFE2L3
PBX4	NFIX
PBX4	NFKB2
PBX4	NHLH1
PBX4	NR3C1
PBX4	PAX4
PBX4	PBX4
PBX4	PLAGL2
PBX4	POU2F1
PBX4	PRDM1
PBX4	PRDM14
PBX4	RFX3
PBX4	RFX5
PBX4	RFX7
PBX4	RUNX1
PBX4	RXRB
PBX4	SF1
PBX4	SP3
PBX4	STAT2
PBX4	TBP
PBX4	TCF12
PBX4	TCF3
PBX4	TCF4
PBX4	THAP1
PBX4	USF1
PBX4	XBP1
PBX4	ZBTB1
PBX4	ZBTB11
PBX4	ZBTB20
PBX4	ZBTB32
PBX4	ZBTB38
PBX4	ZBTB7A
PBX4	ZBTB7B
PBX4	ZFP91
PBX4	ZNF114
PBX4	ZNF143
PBX4	ZNF16
PBX4	ZNF184
PBX4	ZNF215
PBX4	ZNF217
PBX4	ZNF219
PBX4	ZNF250
PBX4	ZNF460
PBX4	ZNF490
PBX4	ZNF497
PBX4	ZNF526
PBX4	ZNF543
PBX4	ZNF584
PBX4	ZNF672
PBX4	ZNF687
PBX4	ZNF689
PBX4	ZNF692
PBX4	ZNF791
PBX4	ZNF805
PBX4	ZNF837
PLAGL2	ARF1
PLAGL2	ARF4
PLAGL2	ATF3
PLAGL2	ATF5
PLAGL2	ATF6
PLAGL2	BACH1
PLAGL2	BCL11A
PLAGL2	BCL6B
PLAGL2	BCLAF1
PLAGL2	BHLHE41
PLAGL2	BRCA1
PLAGL2	CAMTA2
PLAGL2	CEBPB
PLAGL2	CEBPG
PLAGL2	CHD2
PLAGL2	CREB3L2
PLAGL2	CREB3L4
PLAGL2	DDIT3
PLAGL2	DMRTA1
PLAGL2	ELF1
PLAGL2	ELF2
PLAGL2	ERF
PLAGL2	ESRRA
PLAGL2	FIZ1
PLAGL2	FOXO3
PLAGL2	FOXP1
PLAGL2	FOXP2
PLAGL2	GZF1
PLAGL2	HAP1
PLAGL2	HBP1
PLAGL2	HEY2
PLAGL2	HINFP
PLAGL2	HIVEP2
PLAGL2	IKZF1
PLAGL2	IKZF3
PLAGL2	IRF1
PLAGL2	IRF2
PLAGL2	IRF3
PLAGL2	IRF4
PLAGL2	IRF9
PLAGL2	JUNB
PLAGL2	JUND
PLAGL2	KLF1
PLAGL2	KLF13
PLAGL2	KLF16
PLAGL2	KLF2
PLAGL2	KLF6
PLAGL2	KLF9
PLAGL2	MAZ
PLAGL2	MEF2C
PLAGL2	MEF2D
PLAGL2	MYBL2
PLAGL2	MYNN
PLAGL2	MZF1
PLAGL2	NFE2
PLAGL2	NFE2L1
PLAGL2	NFE2L2
PLAGL2	NFE2L3
PLAGL2	NFIL3
PLAGL2	NFIX
PLAGL2	NFKB1
PLAGL2	NFKB2
PLAGL2	NHLH1
PLAGL2	NR3C1
PLAGL2	NR4A2
PLAGL2	PAX4
PLAGL2	PBX2
PLAGL2	PBX4
PLAGL2	PLAGL2
PLAGL2	POU2F1
PLAGL2	POU5F1
PLAGL2	PRDM1
PLAGL2	PRDM10
PLAGL2	PRDM14
PLAGL2	RAX2
PLAGL2	RFX1
PLAGL2	RFX3
PLAGL2	RFX5
PLAGL2	RFX7
PLAGL2	RUNX1
PLAGL2	RXRB
PLAGL2	SF1
PLAGL2	SIN3A
PLAGL2	SP1
PLAGL2	SP3
PLAGL2	STAT2
PLAGL2	TBP
PLAGL2	TCF12
PLAGL2	TCF3
PLAGL2	TCF4
PLAGL2	THAP1
PLAGL2	USF1
PLAGL2	XBP1
PLAGL2	ZBTB1
PLAGL2	ZBTB11
PLAGL2	ZBTB20
PLAGL2	ZBTB32
PLAGL2	ZBTB38
PLAGL2	ZBTB7A
PLAGL2	ZBTB7B
PLAGL2	ZFP91
PLAGL2	ZNF114
PLAGL2	ZNF143
PLAGL2	ZNF16
PLAGL2	ZNF184
PLAGL2	ZNF215
PLAGL2	ZNF217
PLAGL2	ZNF219
PLAGL2	ZNF250
PLAGL2	ZNF335
PLAGL2	ZNF460
PLAGL2	ZNF490
PLAGL2	ZNF497
PLAGL2	ZNF524
PLAGL2	ZNF526
PLAGL2	ZNF543
PLAGL2	ZNF579
PLAGL2	ZNF580
PLAGL2	ZNF581
PLAGL2	ZNF584
PLAGL2	ZNF672
PLAGL2	ZNF687
PLAGL2	ZNF689
PLAGL2	ZNF692
PLAGL2	ZNF784
PLAGL2	ZNF791
PLAGL2	ZNF805
PLAGL2	ZNF837
POU2F1	ARF1
POU2F1	ARF4
POU2F1	ATF3
POU2F1	ATF5
POU2F1	ATF6
POU2F1	BACH1
POU2F1	BCL11A
POU2F1	BCL6B
POU2F1	BCLAF1
POU2F1	BHLHE41
POU2F1	BRCA1
POU2F1	CAMTA2
POU2F1	CEBPB
POU2F1	CEBPG
POU2F1	CHD2
POU2F1	CREB3L2
POU2F1	CREB3L4
POU2F1	DDIT3
POU2F1	DMRTA1
POU2F1	ELF1
POU2F1	ELF2
POU2F1	ERF
POU2F1	ESRRA
POU2F1	FIZ1
POU2F1	FOXO3
POU2F1	FOXP1
POU2F1	FOXP2
POU2F1	GZF1
POU2F1	HAP1
POU2F1	HBP1
POU2F1	HEY2
POU2F1	HINFP
POU2F1	HIVEP2
POU2F1	IKZF1
POU2F1	IKZF3
POU2F1	IRF1
POU2F1	IRF2
POU2F1	IRF3
POU2F1	IRF4
POU2F1	IRF9
POU2F1	JUNB
POU2F1	JUND
POU2F1	KLF1
POU2F1	KLF13
POU2F1	KLF16
POU2F1	KLF2
POU2F1	KLF6
POU2F1	KLF9
POU2F1	MAZ
POU2F1	MEF2C
POU2F1	MEF2D
POU2F1	MYBL2
POU2F1	MYNN
POU2F1	MZF1
POU2F1	NFE2
POU2F1	NFE2L1
POU2F1	NFE2L2
POU2F1	NFE2L3
POU2F1	NFIL3
POU2F1	NFIX
POU2F1	NFKB1
POU2F1	NHLH1
POU2F1	NR3C1
POU2F1	NR4A2
POU2F1	PAX4
POU2F1	PBX2
POU2F1	PBX4
POU2F1	PLAGL2
POU2F1	POU2F1
POU2F1	POU5F1
POU2F1	PRDM1
POU2F1	PRDM10
POU2F1	PRDM14
POU2F1	RAX2
POU2F1	RFX1
POU2F1	RFX3
POU2F1	RFX5
POU2F1	RFX7
POU2F1	RUNX1
POU2F1	RXRB
POU2F1	SF1
POU2F1	SIN3A
POU2F1	SP1
POU2F1	SP3
POU2F1	STAT2
POU2F1	TBP
POU2F1	TCF12
POU2F1	TCF3
POU2F1	TCF4
POU2F1	THAP1
POU2F1	USF1
POU2F1	XBP1
POU2F1	ZBTB1
POU2F1	ZBTB11
POU2F1	ZBTB20
POU2F1	ZBTB32
POU2F1	ZBTB38
POU2F1	ZBTB7A
POU2F1	ZBTB7B
POU2F1	ZFP91
POU2F1	ZNF114
POU2F1	ZNF143
POU2F1	ZNF16
POU2F1	ZNF184
POU2F1	ZNF215
POU2F1	ZNF217
POU2F1	ZNF219
POU2F1	ZNF250
POU2F1	ZNF335
POU2F1	ZNF460
POU2F1	ZNF490
POU2F1	ZNF497
POU2F1	ZNF524
POU2F1	ZNF526
POU2F1	ZNF543
POU2F1	ZNF579
POU2F1	ZNF580
POU2F1	ZNF581
POU2F1	ZNF584
POU2F1	ZNF672
POU2F1	ZNF687
POU2F1	ZNF689
POU2F1	ZNF692
POU2F1	ZNF784
POU2F1	ZNF791
POU2F1	ZNF805
POU2F1	ZNF837
POU5F1	ARF1
POU5F1	ARF4
POU5F1	ATF3
POU5F1	ATF5
POU5F1	ATF6
POU5F1	BACH1
POU5F1	BCL11A
POU5F1	BCL6B
POU5F1	BCLAF1
POU5F1	BHLHE41
POU5F1	BRCA1
POU5F1	CAMTA2
POU5F1	CEBPB
POU5F1	CEBPG
POU5F1	CHD2
POU5F1	CREB3L2
POU5F1	CREB3L4
POU5F1	DDIT3
POU5F1	DMRTA1
POU5F1	ELF1
POU5F1	ELF2
POU5F1	ERF
POU5F1	FIZ1
POU5F1	FOXO3
POU5F1	FOXP1
POU5F1	FOXP2
POU5F1	GZF1
POU5F1	HAP1
POU5F1	HBP1
POU5F1	HEY2
POU5F1	HINFP
POU5F1	HIVEP2
POU5F1	IKZF1
POU5F1	IKZF3
POU5F1	IRF1
POU5F1	IRF2
POU5F1	IRF3
POU5F1	IRF4
POU5F1	JUNB
POU5F1	JUND
POU5F1	KLF1
POU5F1	KLF13
POU5F1	KLF16
POU5F1	KLF2
POU5F1	KLF6
POU5F1	KLF9
POU5F1	MAZ
POU5F1	MEF2C
POU5F1	MEF2D
POU5F1	MYBL2
POU5F1	MYNN
POU5F1	MZF1
POU5F1	NFE2
POU5F1	NFE2L1
POU5F1	NFE2L2
POU5F1	NFE2L3
POU5F1	NFIL3
POU5F1	NFIX
POU5F1	NFKB1
POU5F1	NHLH1
POU5F1	NR3C1
POU5F1	NR4A2
POU5F1	PAX4
POU5F1	PBX2
POU5F1	PBX4
POU5F1	PLAGL2
POU5F1	POU2F1
POU5F1	POU5F1
POU5F1	PRDM1
POU5F1	PRDM10
POU5F1	PRDM14
POU5F1	RAX2
POU5F1	RFX3
POU5F1	RFX5
POU5F1	RFX7
POU5F1	RUNX1
POU5F1	RXRB
POU5F1	SF1
POU5F1	SIN3A
POU5F1	SP1
POU5F1	SP3
POU5F1	STAT2
POU5F1	TBP
POU5F1	TCF12
POU5F1	TCF3
POU5F1	TCF4
POU5F1	THAP1
POU5F1	USF1
POU5F1	XBP1
POU5F1	ZBTB1
POU5F1	ZBTB11
POU5F1	ZBTB20
POU5F1	ZBTB32
POU5F1	ZBTB38
POU5F1	ZBTB7A
POU5F1	ZBTB7B
POU5F1	ZFP91
POU5F1	ZNF114
POU5F1	ZNF143
POU5F1	ZNF16
POU5F1	ZNF184
POU5F1	ZNF215
POU5F1	ZNF217
POU5F1	ZNF219
POU5F1	ZNF250
POU5F1	ZNF335
POU5F1	ZNF460
POU5F1	ZNF490
POU5F1	ZNF497
POU5F1	ZNF524
POU5F1	ZNF526
POU5F1	ZNF543
POU5F1	ZNF579
POU5F1	ZNF580
POU5F1	ZNF581
POU5F1	ZNF584
POU5F1	ZNF672
POU5F1	ZNF687
POU5F1	ZNF692
POU5F1	ZNF784
POU5F1	ZNF791
POU5F1	ZNF805
POU5F1	ZNF837
PRDM1	ARF1
PRDM1	ARF4
PRDM1	ATF3
PRDM1	ATF5
PRDM1	ATF6
PRDM1	BACH1
PRDM1	BCL11A
PRDM1	BCL6B
PRDM1	BCLAF1
PRDM1	BHLHE41
PRDM1	BRCA1
PRDM1	CAMTA2
PRDM1	CEBPB
PRDM1	CEBPG
PRDM1	CHD2
PRDM1	CREB3L2
PRDM1	CREB3L4
PRDM1	DDIT3
PRDM1	DMRTA1
PRDM1	ELF1
PRDM1	ELF2
PRDM1	ERF
PRDM1	ESRRA
PRDM1	FIZ1
PRDM1	FOXO3
PRDM1	FOXP1
PRDM1	FOXP2
PRDM1	GZF1
PRDM1	HAP1
PRDM1	HBP1
PRDM1	HEY2
PRDM1	HINFP
PRDM1	HIVEP2
PRDM1	IKZF1
PRDM1	IKZF3
PRDM1	IRF1
PRDM1	IRF2
PRDM1	IRF3
PRDM1	IRF4
PRDM1	IRF9
PRDM1	JUNB
PRDM1	JUND
PRDM1	KLF1
PRDM1	KLF13
PRDM1	KLF16
PRDM1	KLF2
PRDM1	KLF6
PRDM1	KLF9
PRDM1	MAZ
PRDM1	MEF2C
PRDM1	MEF2D
PRDM1	MYBL2
PRDM1	MYNN
PRDM1	MZF1
PRDM1	NFE2
PRDM1	NFE2L1
PRDM1	NFE2L2
PRDM1	NFE2L3
PRDM1	NFIL3
PRDM1	NFIX
PRDM1	NFKB1
PRDM1	NFKB2
PRDM1	NHLH1
PRDM1	NR3C1
PRDM1	NR4A2
PRDM1	PAX4
PRDM1	PBX2
PRDM1	PBX4
PRDM1	PLAGL2
PRDM1	POU2F1
PRDM1	POU5F1
PRDM1	PRDM1
PRDM1	PRDM10
PRDM1	PRDM14
PRDM1	RFX1
PRDM1	RFX3
PRDM1	RFX5
PRDM1	RFX7
PRDM1	RUNX1
PRDM1	RXRB
PRDM1	SF1
PRDM1	SIN3A
PRDM1	SP1
PRDM1	SP3
PRDM1	STAT2
PRDM1	TBP
PRDM1	TCF12
PRDM1	TCF3
PRDM1	TCF4
PRDM1	THAP1
PRDM1	USF1
PRDM1	XBP1
PRDM1	ZBTB1
PRDM1	ZBTB11
PRDM1	ZBTB20
PRDM1	ZBTB32
PRDM1	ZBTB38
PRDM1	ZBTB7B
PRDM1	ZFP91
PRDM1	ZNF114
PRDM1	ZNF143
PRDM1	ZNF16
PRDM1	ZNF184
PRDM1	ZNF215
PRDM1	ZNF217
PRDM1	ZNF219
PRDM1	ZNF250
PRDM1	ZNF335
PRDM1	ZNF460
PRDM1	ZNF490
PRDM1	ZNF497
PRDM1	ZNF524
PRDM1	ZNF526
PRDM1	ZNF543
PRDM1	ZNF579
PRDM1	ZNF580
PRDM1	ZNF581
PRDM1	ZNF584
PRDM1	ZNF672
PRDM1	ZNF687
PRDM1	ZNF689
PRDM1	ZNF692
PRDM1	ZNF784
PRDM1	ZNF791
PRDM1	ZNF805
PRDM1	ZNF837
PRDM10	ARF1
PRDM10	ARF4
PRDM10	ATF5
PRDM10	ATF6
PRDM10	BACH1
PRDM10	BCL11A
PRDM10	BCL6B
PRDM10	BCLAF1
PRDM10	BHLHE41
PRDM10	BRCA1
PRDM10	CAMTA2
PRDM10	CREB3L2
PRDM10	CREB3L4
PRDM10	ELF2
PRDM10	ERF
PRDM10	FIZ1
PRDM10	FOXO3
PRDM10	FOXP1
PRDM10	FOXP2
PRDM10	GZF1
PRDM10	HAP1
PRDM10	HBP1
PRDM10	HEY2
PRDM10	HINFP
PRDM10	HIVEP2
PRDM10	IKZF1
PRDM10	IKZF3
PRDM10	IRF1
PRDM10	IRF3
PRDM10	IRF4
PRDM10	JUNB
PRDM10	KLF1
PRDM10	KLF13
PRDM10	KLF16
PRDM10	KLF2
PRDM10	KLF6
PRDM10	KLF9
PRDM10	MAZ
PRDM10	MEF2C
PRDM10	MEF2D
PRDM10	MYNN
PRDM10	MZF1
PRDM10	NFE2L1
PRDM10	NFE2L2
PRDM10	NFE2L3
PRDM10	NFIX
PRDM10	NFKB2
PRDM10	NHLH1
PRDM10	NR3C1
PRDM10	PAX4
PRDM10	PBX2
PRDM10	PBX4
PRDM10	PLAGL2
PRDM10	POU2F1
PRDM10	POU5F1
PRDM10	PRDM1
PRDM10	RFX5
PRDM10	RFX7
PRDM10	RUNX1
PRDM10	RXRB
PRDM10	SIN3A
PRDM10	SP1
PRDM10	SP3
PRDM10	TBP
PRDM10	TCF12
PRDM10	TCF4
PRDM10	THAP1
PRDM10	USF1
PRDM10	ZBTB1
PRDM10	ZBTB11
PRDM10	ZBTB32
PRDM10	ZBTB38
PRDM10	ZBTB7A
PRDM10	ZBTB7B
PRDM10	ZFP91
PRDM10	ZNF114
PRDM10	ZNF217
PRDM10	ZNF335
PRDM10	ZNF490
PRDM10	ZNF524
PRDM10	ZNF526
PRDM10	ZNF579
PRDM10	ZNF580
PRDM10	ZNF581
PRDM10	ZNF672
PRDM10	ZNF687
PRDM10	ZNF689
PRDM10	ZNF692
PRDM10	ZNF784
PRDM10	ZNF791
PRDM14	ARF1
PRDM14	ARF4
PRDM14	ATF3
PRDM14	ATF5
PRDM14	ATF6
PRDM14	BACH1
PRDM14	BCL11A
PRDM14	BCL6B
PRDM14	BCLAF1
PRDM14	BHLHE41
PRDM14	BRCA1
PRDM14	CAMTA2
PRDM14	CEBPB
PRDM14	CEBPG
PRDM14	CHD2
PRDM14	CREB3L2
PRDM14	CREB3L4
PRDM14	DDIT3
PRDM14	DMRTA1
PRDM14	ELF1
PRDM14	ELF2
PRDM14	ERF
PRDM14	ESRRA
PRDM14	FIZ1
PRDM14	FOXO3
PRDM14	FOXP1
PRDM14	FOXP2
PRDM14	GZF1
PRDM14	HEY2
PRDM14	HINFP
PRDM14	HIVEP2
PRDM14	IKZF1
PRDM14	IKZF3
PRDM14	IRF1
PRDM14	IRF2
PRDM14	IRF3
PRDM14	IRF4
PRDM14	IRF9
PRDM14	JUNB
PRDM14	JUND
PRDM14	KLF1
PRDM14	KLF13
PRDM14	KLF16
PRDM14	KLF2
PRDM14	KLF6
PRDM14	KLF9
PRDM14	MAZ
PRDM14	MEF2C
PRDM14	MEF2D
PRDM14	MYBL2
PRDM14	MYNN
PRDM14	MZF1
PRDM14	NFE2
PRDM14	NFE2L1
PRDM14	NFE2L2
PRDM14	NFE2L3
PRDM14	NFIL3
PRDM14	NFIX
PRDM14	NFKB1
PRDM14	NFKB2
PRDM14	NHLH1
PRDM14	NR3C1
PRDM14	NR4A2
PRDM14	PAX4
PRDM14	PBX2
PRDM14	PBX4
PRDM14	PLAGL2
PRDM14	POU2F1
PRDM14	POU5F1
PRDM14	PRDM1
PRDM14	PRDM14
PRDM14	RAX2
PRDM14	RFX1
PRDM14	RFX3
PRDM14	RFX5
PRDM14	RFX7
PRDM14	RUNX1
PRDM14	RXRB
PRDM14	SF1
PRDM14	SIN3A
PRDM14	SP1
PRDM14	SP3
PRDM14	STAT2
PRDM14	TBP
PRDM14	TCF12
PRDM14	TCF3
PRDM14	TCF4
PRDM14	THAP1
PRDM14	USF1
PRDM14	XBP1
PRDM14	ZBTB1
PRDM14	ZBTB11
PRDM14	ZBTB20
PRDM14	ZBTB32
PRDM14	ZBTB38
PRDM14	ZBTB7A
PRDM14	ZBTB7B
PRDM14	ZFP91
PRDM14	ZNF114
PRDM14	ZNF143
PRDM14	ZNF16
PRDM14	ZNF184
PRDM14	ZNF217
PRDM14	ZNF219
PRDM14	ZNF250
PRDM14	ZNF335
PRDM14	ZNF460
PRDM14	ZNF490
PRDM14	ZNF497
PRDM14	ZNF524
PRDM14	ZNF526
PRDM14	ZNF543
PRDM14	ZNF579
PRDM14	ZNF580
PRDM14	ZNF581
PRDM14	ZNF584
PRDM14	ZNF672
PRDM14	ZNF687
PRDM14	ZNF689
PRDM14	ZNF692
PRDM14	ZNF784
PRDM14	ZNF791
PRDM14	ZNF805
PRDM14	ZNF837
RAX2	ARF4
RAX2	ATF6
RAX2	BACH1
RAX2	BCL11A
RAX2	BCLAF1
RAX2	BHLHE41
RAX2	CEBPG
RAX2	CHD2
RAX2	CREB3L2
RAX2	DMRTA1
RAX2	ELF1
RAX2	ESRRA
RAX2	FOXP1
RAX2	FOXP2
RAX2	HEY2
RAX2	IKZF1
RAX2	IKZF3
RAX2	IRF1
RAX2	IRF2
RAX2	IRF4
RAX2	IRF9
RAX2	JUND
RAX2	KLF1
RAX2	KLF13
RAX2	KLF2
RAX2	MAZ
RAX2	MEF2C
RAX2	MEF2D
RAX2	MYNN
RAX2	NFE2
RAX2	NFE2L1
RAX2	NFE2L2
RAX2	NFE2L3
RAX2	NFIL3
RAX2	NFIX
RAX2	NHLH1
RAX2	NR3C1
RAX2	NR4A2
RAX2	PAX4
RAX2	POU2F1
RAX2	PRDM1
RAX2	PRDM14
RAX2	RAX2
RAX2	RFX5
RAX2	RFX7
RAX2	RUNX1
RAX2	SF1
RAX2	SP1
RAX2	TBP
RAX2	TCF12
RAX2	TCF3
RAX2	TCF4
RAX2	THAP1
RAX2	XBP1
RAX2	ZBTB20
RAX2	ZBTB38
RAX2	ZFP91
RAX2	ZNF114
RAX2	ZNF16
RAX2	ZNF215
RAX2	ZNF217
RAX2	ZNF219
RAX2	ZNF250
RAX2	ZNF672
RAX2	ZNF687
RAX2	ZNF692
RFX1	ARF1
RFX1	ARF4
RFX1	ATF3
RFX1	ATF5
RFX1	ATF6
RFX1	BACH1
RFX1	BCL11A
RFX1	BCL6B
RFX1	BCLAF1
RFX1	BHLHE41
RFX1	BRCA1
RFX1	CAMTA2
RFX1	CEBPB
RFX1	CEBPG
RFX1	CHD2
RFX1	CREB3L2
RFX1	CREB3L4
RFX1	DDIT3
RFX1	DMRTA1
RFX1	ELF1
RFX1	ELF2
RFX1	ERF
RFX1	ESRRA
RFX1	FIZ1
RFX1	FOXO3
RFX1	FOXP1
RFX1	FOXP2
RFX1	GZF1
RFX1	HAP1
RFX1	HBP1
RFX1	HEY2
RFX1	HINFP
RFX1	HIVEP2
RFX1	IKZF1
RFX1	IKZF3
RFX1	IRF1
RFX1	IRF2
RFX1	IRF3
RFX1	IRF4
RFX1	IRF9
RFX1	JUNB
RFX1	JUND
RFX1	KLF1
RFX1	KLF13
RFX1	KLF16
RFX1	KLF2
RFX1	KLF6
RFX1	KLF9
RFX1	MAZ
RFX1	MEF2C
RFX1	MEF2D
RFX1	MYBL2
RFX1	MYNN
RFX1	MZF1
RFX1	NFE2
RFX1	NFE2L1
RFX1	NFE2L2
RFX1	NFE2L3
RFX1	NFIL3
RFX1	NFIX
RFX1	NFKB1
RFX1	NFKB2
RFX1	NHLH1
RFX1	NR3C1
RFX1	NR4A2
RFX1	PAX4
RFX1	PBX2
RFX1	PBX4
RFX1	PLAGL2
RFX1	POU2F1
RFX1	POU5F1
RFX1	PRDM1
RFX1	PRDM10
RFX1	PRDM14
RFX1	RAX2
RFX1	RFX1
RFX1	RFX3
RFX1	RFX5
RFX1	RFX7
RFX1	RUNX1
RFX1	RXRB
RFX1	SF1
RFX1	SIN3A
RFX1	SP1
RFX1	SP3
RFX1	STAT2
RFX1	TBP
RFX1	TCF12
RFX1	TCF3
RFX1	TCF4
RFX1	THAP1
RFX1	USF1
RFX1	XBP1
RFX1	ZBTB1
RFX1	ZBTB11
RFX1	ZBTB20
RFX1	ZBTB32
RFX1	ZBTB38
RFX1	ZBTB7A
RFX1	ZBTB7B
RFX1	ZFP91
RFX1	ZNF114
RFX1	ZNF143
RFX1	ZNF16
RFX1	ZNF184
RFX1	ZNF215
RFX1	ZNF217
RFX1	ZNF219
RFX1	ZNF250
RFX1	ZNF335
RFX1	ZNF460
RFX1	ZNF490
RFX1	ZNF497
RFX1	ZNF524
RFX1	ZNF526
RFX1	ZNF543
RFX1	ZNF579
RFX1	ZNF580
RFX1	ZNF581
RFX1	ZNF584
RFX1	ZNF672
RFX1	ZNF687
RFX1	ZNF689
RFX1	ZNF692
RFX1	ZNF784
RFX1	ZNF791
RFX1	ZNF805
RFX1	ZNF837
RFX3	ARF1
RFX3	ARF4
RFX3	ATF3
RFX3	ATF5
RFX3	ATF6
RFX3	BACH1
RFX3	BCL11A
RFX3	BCL6B
RFX3	BCLAF1
RFX3	BHLHE41
RFX3	BRCA1
RFX3	CAMTA2
RFX3	CEBPB
RFX3	CEBPG
RFX3	CHD2
RFX3	CREB3L2
RFX3	CREB3L4
RFX3	DDIT3
RFX3	DMRTA1
RFX3	ELF1
RFX3	ELF2
RFX3	ERF
RFX3	ESRRA
RFX3	FIZ1
RFX3	FOXO3
RFX3	FOXP1
RFX3	FOXP2
RFX3	GZF1
RFX3	HAP1
RFX3	HEY2
RFX3	HINFP
RFX3	HIVEP2
RFX3	IKZF1
RFX3	IKZF3
RFX3	IRF1
RFX3	IRF2
RFX3	IRF3
RFX3	IRF4
RFX3	IRF9
RFX3	JUNB
RFX3	JUND
RFX3	KLF1
RFX3	KLF13
RFX3	KLF16
RFX3	KLF2
RFX3	KLF6
RFX3	KLF9
RFX3	MAZ
RFX3	MEF2C
RFX3	MEF2D
RFX3	MYBL2
RFX3	MYNN
RFX3	MZF1
RFX3	NFE2
RFX3	NFE2L1
RFX3	NFE2L2
RFX3	NFE2L3
RFX3	NFIL3
RFX3	NFIX
RFX3	NFKB1
RFX3	NFKB2
RFX3	NHLH1
RFX3	NR3C1
RFX3	NR4A2
RFX3	PAX4
RFX3	PBX2
RFX3	PBX4
RFX3	PLAGL2
RFX3	POU2F1
RFX3	POU5F1
RFX3	PRDM1
RFX3	PRDM10
RFX3	PRDM14
RFX3	RAX2
RFX3	RFX1
RFX3	RFX3
RFX3	RFX5
RFX3	RFX7
RFX3	RUNX1
RFX3	RXRB
RFX3	SF1
RFX3	SIN3A
RFX3	SP1
RFX3	SP3
RFX3	STAT2
RFX3	TBP
RFX3	TCF12
RFX3	TCF3
RFX3	TCF4
RFX3	THAP1
RFX3	USF1
RFX3	XBP1
RFX3	ZBTB1
RFX3	ZBTB11
RFX3	ZBTB20
RFX3	ZBTB32
RFX3	ZBTB38
RFX3	ZBTB7A
RFX3	ZBTB7B
RFX3	ZFP91
RFX3	ZNF114
RFX3	ZNF143
RFX3	ZNF16
RFX3	ZNF184
RFX3	ZNF215
RFX3	ZNF217
RFX3	ZNF219
RFX3	ZNF250
RFX3	ZNF460
RFX3	ZNF490
RFX3	ZNF497
RFX3	ZNF524
RFX3	ZNF526
RFX3	ZNF543
RFX3	ZNF579
RFX3	ZNF580
RFX3	ZNF581
RFX3	ZNF584
RFX3	ZNF672
RFX3	ZNF687
RFX3	ZNF689
RFX3	ZNF692
RFX3	ZNF784
RFX3	ZNF791
RFX3	ZNF805
RFX3	ZNF837
RFX5	ARF1
RFX5	ARF4
RFX5	ATF3
RFX5	ATF5
RFX5	ATF6
RFX5	BACH1
RFX5	BCL11A
RFX5	BCL6B
RFX5	BCLAF1
RFX5	BHLHE41
RFX5	BRCA1
RFX5	CAMTA2
RFX5	CEBPB
RFX5	CEBPG
RFX5	CHD2
RFX5	CREB3L2
RFX5	CREB3L4
RFX5	DDIT3
RFX5	DMRTA1
RFX5	ELF1
RFX5	ELF2
RFX5	ERF
RFX5	ESRRA
RFX5	FIZ1
RFX5	FOXO3
RFX5	FOXP1
RFX5	FOXP2
RFX5	GZF1
RFX5	HAP1
RFX5	HBP1
RFX5	HEY2
RFX5	HINFP
RFX5	HIVEP2
RFX5	IKZF1
RFX5	IKZF3
RFX5	IRF1
RFX5	IRF2
RFX5	IRF3
RFX5	IRF4
RFX5	IRF9
RFX5	JUNB
RFX5	JUND
RFX5	KLF1
RFX5	KLF13
RFX5	KLF16
RFX5	KLF2
RFX5	KLF6
RFX5	KLF9
RFX5	MAZ
RFX5	MEF2C
RFX5	MEF2D
RFX5	MYBL2
RFX5	MYNN
RFX5	MZF1
RFX5	NFE2
RFX5	NFE2L1
RFX5	NFE2L2
RFX5	NFE2L3
RFX5	NFIL3
RFX5	NFIX
RFX5	NFKB1
RFX5	NFKB2
RFX5	NHLH1
RFX5	NR3C1
RFX5	NR4A2
RFX5	PAX4
RFX5	PBX2
RFX5	PBX4
RFX5	PLAGL2
RFX5	POU2F1
RFX5	POU5F1
RFX5	PRDM1
RFX5	PRDM10
RFX5	PRDM14
RFX5	RAX2
RFX5	RFX1
RFX5	RFX3
RFX5	RFX5
RFX5	RFX7
RFX5	RUNX1
RFX5	RXRB
RFX5	SF1
RFX5	SIN3A
RFX5	SP1
RFX5	SP3
RFX5	STAT2
RFX5	TBP
RFX5	TCF12
RFX5	TCF3
RFX5	TCF4
RFX5	THAP1
RFX5	USF1
RFX5	XBP1
RFX5	ZBTB1
RFX5	ZBTB11
RFX5	ZBTB20
RFX5	ZBTB32
RFX5	ZBTB38
RFX5	ZBTB7A
RFX5	ZBTB7B
RFX5	ZFP91
RFX5	ZNF114
RFX5	ZNF143
RFX5	ZNF16
RFX5	ZNF184
RFX5	ZNF215
RFX5	ZNF217
RFX5	ZNF219
RFX5	ZNF250
RFX5	ZNF335
RFX5	ZNF460
RFX5	ZNF490
RFX5	ZNF497
RFX5	ZNF524
RFX5	ZNF526
RFX5	ZNF543
RFX5	ZNF579
RFX5	ZNF580
RFX5	ZNF581
RFX5	ZNF584
RFX5	ZNF672
RFX5	ZNF687
RFX5	ZNF689
RFX5	ZNF692
RFX5	ZNF784
