KB528_1	KB528_6	LOG2_FOLD_CHANGE	P_VALUE
CDCA7	1.36693000014508	2.2221782870784	0.701035204818865	0.0274013623031697
SP3	40.6723311501743	40.6376695611154	-0.00123001119754618	0.995698495993415
OLA1	15.6744100470479	32.5967392167457	1.05631650913374	0.00261206801432261
CIR1	151.268452619511	186.256654712343	0.300180830560148	0.324885374883569
SCRN3	2.35940930493776	9.86485549758914	2.06387220248373	0.00790518860164277
GPR155	4.14649440232559	12.6081510246295	1.60439267124951	0.000468008505476668
WIPF1	85.1538741152601	88.3817054160034	0.0536756021683175	0.883244645134982
CHN1	2.52318478046378	1.88021615679255	-0.424347333970241	0.170733386758902
ATF2	23.9898774076493	32.5070514148451	0.438326915608763	0.0310438103169209
ATP5G3	33.5214897863529	36.7724672423927	0.133539709404301	0.637510445515223
KIAA1715	5.4456361538541	11.631525055788	1.09486776861799	0.0720152281609026
MTX2	6.36814356996276	34.5027924402833	2.43776836237375	7.31773057026444e-06
HNRNPA3	111.493727998167	140.172604892035	0.330241864278364	0.0370944172838346
NFE2L2	81.2543445859353	77.4031850935259	-0.0700520208995231	0.646685223486595
LOC100130691	0.395335441004005	0.856697783601194	1.11570906045554	0.0536465836831771
AGPS	7.02029792409379	9.06534297595393	0.368829347329915	0.108836706768717
TTC30B	1.33624506516947	1.645181380994	0.300062029636192	0.678037548572432
TTC30A	0.55033448412314	0.917325070907316	0.737124338584327	0.322325941310728
RBM45	9.06485596432304	14.3149943579897	0.659171100106452	0.0185217937011078
LOC101927027	2.41336669121904	10.5294699357432	2.12531376848501	0.000245214152079749
PRKRA	42.828502992931	59.1419763232569	0.465611203378652	0.0143492378458763
DFNB59	2.74129112620716	2.43357652932149	-0.171777406946382	0.510751451331825
FKBP7	0.598790996673656	1.48339147992993	1.30877495328841	0.08294619972503
PLEKHA3	21.8770333294899	27.2493124054235	0.31680271375535	0.200088532760096
TTN-AS1	4.12817379601602	4.63026711881586	0.165591715094257	0.38750391440074
CCDC141	0.858217849387029	0.209413104468353	-2.03499218206924	0.0883928232248054
SESTD1	6.95784744794885	6.44290165150562	-0.110930475232581	0.480973016003688
CWC22	36.9488921075666	45.9652258147638	0.315011721600306	0.0174481708300233
UBE2E3	22.0007579707518	33.9859716719347	0.627386142230066	0.0436413084238395
ITGA4	40.0061171118372	18.2278121661534	-1.13407920222902	0.0738190742954083
SSFA2	20.8950919013201	29.7365005948876	0.509070776389114	0.00972894472568569
DNAJC10	19.8856686600831	26.9152101293638	0.436692614741654	0.203011269667022
NCKAP1	2.61134954489368	3.13035650198743	0.261531384442245	0.315285748696073
DUSP19	0.232169075749022	0.977124372031144	2.07336638329856	0.0959090066244686
NUP35	12.7159031504708	10.6764741472642	-0.252198650689678	0.249821852972778
ZNF804A	0.380786039533674	1.61409021538028	2.08366872425442	0.00240798742912427
LOC101927217	1.60950472687334	1.10647241295267	-0.540649332107739	0.0277944915708406
ZC3H15	129.776982834274	113.128559642132	-0.198071342548969	0.0786609752004738
ITGAV	19.8023307902886	8.68876126802191	-1.18844783369758	0.0393463410018361
FAM171B	0.644963842631557	0.295160675206096	-1.1277177624475	0.18527225354135
CALCRL	0.62360708340144	1.34111545923446	1.10472422654305	0.112693271250994
TFPI	1.89538949766108	13.832293464921	2.8674741284384	0.0315151548083282
WDR75	83.4458581633751	71.3835857276828	-0.225248070761583	0.22343601037216
SLC40A1	12.1697866902028	24.1471818944461	0.988550947662931	0.0552438441894836
ASNSD1	58.1169041852166	54.9289472645613	-0.0813912121687272	0.738214337130703
ANKAR	1.51667906833889	2.95606785896571	0.962763546760239	0.0566026396369087
OSGEPL1	2.43203208152275	15.4618878635727	2.66848231505032	0.00473110035304642
OSGEPL1-AS1	0.64534524338984	2.09449353433055	1.69845835309025	0.0352894494464766
ORMDL1	82.9021783815862	140.550010159642	0.761601641651901	0.00559441423758875
PMS1	5.49030402987906	23.2631307659614	2.08308732171189	0.00241273071033687
C2orf88	1.01905822891854	0.908905108189512	-0.16503490268524	0.735586453782755
HIBCH	4.02493312380244	19.9596820859725	2.3100520244176	4.85417801872954e-05
INPP1	15.7815757658678	21.013723280557	0.413090542702497	0.372436415868514
MFSD6	13.9554221020377	13.7889101704112	-0.0173173259325249	0.972467466657803
TMEM194B	1.8085474982196	4.73366464489138	1.3881260141184	0.0348988911287734
NAB1	11.8671247597854	17.0523227567755	0.522997834932241	0.0216292650343599
GLS	102.165101077948	61.4468709458275	-0.733491014019184	0.00333200615023945
STAT1	35.0623092948595	97.7428996403206	1.47907088532914	0.00391425276096262
STAT4	250.989963497048	67.7786295127861	-1.88872730445637	0.00831841502295794
MYO1B	0.721624839631928	0.439102390705585	-0.716691610339763	0.166820875538766
NABP1	26.9555164340257	47.0324778670114	0.803076791318717	0.115382685992109
SDPR	4.9810693322504	3.98014619843196	-0.323634067530336	0.635656115655301
SLC39A10	5.91145767555328	5.07683030323149	-0.219585883189639	0.351223292216503
STK17B	86.6687407740531	50.1602983718476	-0.788965813751909	0.0972153390107663
CCDC150	0.692625440671126	3.92085575127397	2.50102128098538	0.00813989144678257
GTF3C3	14.324151512575	24.7263563683933	0.787599978587615	0.0075970699105897
C2orf66	10.5041033183869	1.46156061621151	-2.84537144248012	0.15441956123996
PGAP1	40.9749145240994	8.26873524851447	-2.30900235706004	0.00152755103442772
ANKRD44	30.826181957358	22.5071244820137	-0.453774463083327	0.135724100681601
ANKRD44-IT1	7.33010087059671	13.2045227145721	0.849127198619016	0.172397343809672
SF3B1	494.687079392039	671.854694510404	0.441633029024004	0.055129164327858
COQ10B	39.5147934591464	43.0645820129461	0.12410896113199	0.578018121327342
HSPD1	311.311983974786	212.862653014947	-0.548438264942532	0.0132679584414014
HSPE1	52.5210567004676	42.9708263638943	-0.289538421333834	0.322514292238622
MARS2	12.0574448952896	7.50759204305992	-0.683502054295707	0.384827241013327
PLCL1	2.89796662590479	2.66981441736225	-0.118301518768986	0.866947421652523
FTCDNL1	0.325826542356206	0.417255085979834	0.356825501986135	0.722901347820678
C2orf69	16.926027622067	17.7189968173591	0.0660535001293207	0.739881438185409
TYW5	15.7569584133721	12.0992504393169	-0.381071402462067	0.0401258752732392
C2orf47	26.8278477250216	17.4263812315932	-0.622458308435063	0.0528281597331046
SPATS2L	1.64256963382701	2.72097410949386	0.728168696835525	0.142881628570211
KCTD18	16.9862812692355	24.7665566344019	0.544023256183771	0.0319845587521704
SGOL2	1.509631007583	4.90854927136162	1.7011007359059	0.00145497028125582
BZW1	98.6443758540115	59.9160348606787	-0.719294647059841	0.159033729390976
CLK1	613.796799199457	498.005515547826	-0.301599401895841	0.195969647180192
PPIL3	33.9195477153076	41.2796653245929	0.283314341068041	0.0576535262807404
NIF3L1	7.7836634602941	29.917387402176	1.942462955146	0.000152513843385426
ORC2	14.6457938429236	59.6053234371857	2.02495479217475	0.00195013658383875
FAM126B	18.2579361764578	24.0854875050165	0.399640428728141	0.00341771819769764
NDUFB3	31.8882424974769	71.074602992102	1.15630954887519	0.00232563652491037
CFLAR	30.815353880128	28.1362010682504	-0.131221808984305	0.343573235342308
CASP10	11.5551591393065	21.9042559217389	0.922674078810974	0.00113098033245683
CASP8	112.290645897163	43.0021954646061	-1.38475552931079	0.0172612962812627
ALS2CR12	1.74142100566674	3.33421412392962	0.937081726595492	0.013307525946048
TRAK2	19.7238936168029	22.6165920057872	0.197437175747561	0.332666600714424
STRADB	5.40350039955357	15.7055939155696	1.53931230403712	0.0751494456751808
TMEM237	3.37861812442744	7.12666320016874	1.07679344947024	0.0423313235786814
ALS2	4.12612741420679	10.9588010023271	1.40922968505762	0.00276882636622775
FZD7	3.4630215067468	1.22916495329446	-1.49435280965194	0.0270227200144491
SUMO1	121.332944703189	163.102200097649	0.426804914051826	0.0101168086996937
NOP58	298.550840408721	180.84359788382	-0.723234104372185	0.00949569670277086
SNORD70	9.00593564250251	7.19462886146587	-0.323955901305976	0.565655081052258
SNORD11B	3.24902323774446	4.26266406014375	0.391749299038581	0.248350225416
SNORD11	19.6575898962441	9.09314429684563	-1.11223530009352	0.148058570358993
BMPR2	2.17051931767538	6.62896810903247	1.61074404962264	0.0615097225880188
FAM117B	10.3740237035154	8.97675210904636	-0.208710110198092	0.632584386244047
ICA1L	1.33862278849459	5.19879737120583	1.95742844587486	6.83124475683099e-05
WDR12	7.81674529546669	11.231204440202	0.522872717209795	0.0297369277749567
CARF	0.948457477696347	4.48938113815355	2.24286158326446	0.140458112145193
NBEAL1	1.26284919689898	1.50984153861341	0.257714773266559	0.317803822744338
CYP20A1	20.3275222955709	26.4667329700628	0.380745743807751	0.0985532424260906
ABI2	3.48337541686131	14.8496219961957	2.09186833579333	0.00727266909682754
RAPH1	2.74769867697372	0.54695024918897	-2.32874228545047	0.000369373703915869
CD28	27.099787545314	7.90991650386032	-1.77654717032805	0.0613625431727674
CTLA4	6.19047495686297	4.04491595123546	-0.613940377354719	0.0293431442276445
ICOS	21.227224928847	9.58658211875311	-1.14682732619278	0.0248513663314528
INO80D	18.9047063784948	17.3720479795591	-0.12197759958331	0.273291824307161
GCSHP3	2.7287283014406	9.21874468830484	1.75634155988832	0.0277063781239705
NDUFS1	18.7270661806792	30.9618280998501	0.725365754184523	0.0597205048748033
EEF1B2	963.786355127747	884.736105282124	-0.12346617676228	0.589827620674017
SNORD51	20.5562490650172	11.2892007199183	-0.864633691120117	0.127481801539878
SNORA41	25.5798557484777	11.3552407535175	-1.17164983415479	0.0113572298385772
ZDBF2	16.2620447760365	5.70917045269703	-1.51015563098069	0.231198243016866
ADAM23	1.26917477795111	0.419411797254438	-1.59745140889221	0.0221930884162203
FASTKD2	17.6019778367396	13.4572503386591	-0.387353885154022	0.0116033137312609
KLF7	9.71408692857194	8.94261591894643	-0.119381482360098	0.678691154484954
LOC101927865	5.11206505992821	2.50372291809053	-1.02983128622149	0.0704296219335525
CREB1	6.11808931088515	12.3759797916877	1.01638967378137	0.0373356912368233
METTL21A	6.44589150810418	7.33551266352239	0.186517889982123	0.316715151516527
CCNYL1	39.9429037602617	17.7213316841591	-1.17245219683373	0.0222089990152516
FZD5	1.3014972720892	0.665780516641689	-0.967053730613394	0.0289892101741051
PLEKHM3	1.46158906944817	4.64322529106788	1.66758953285199	0.065794011018193
IDH1	13.0399205768974	28.383514948641	1.12211817799049	0.00689043978598826
IDH1-AS1	0.711473610383558	0.949008127672648	0.415610197062421	0.686152468633786
PIKFYVE	15.1980029457542	22.6506712313552	0.575672041301985	0.0279939019614025
RPE	10.8549679354925	17.0901848222988	0.654812534785607	0.0903252771070713
KANSL1L	1.3179128592569	4.60417455102974	1.8046875470722	0.00544693415903261
LOC101928020	1.71073009649181	2.4148749016648	0.497336292307165	0.292474937081703
LANCL1	10.2240928904182	25.3111762893076	1.30780170656352	0.0378335118685612
IKZF2	2.46136316955219	3.28702166925326	0.417323426756367	0.726150158159787
SPAG16	1.23420145201328	3.99163912798854	1.69340339987942	0.0159444788615085
BARD1	1.70820900962242	4.15094868932526	1.28095659046729	0.0269823948084782
ATIC	19.538228155844	35.9711206117472	0.88053946362299	0.0924889934311325
MREG	3.8755522819421	7.20763998873276	0.895125037465166	0.0558941353779254
PECR	2.1016612313463	4.9609597918252	1.23908912561581	0.0591372619046818
TMEM169	0.424095542566102	0.7307869546978	0.785061560954496	0.248968774505397
XRCC5	80.6674067583732	170.928424158096	1.08333454369435	0.00574757529937817
PKI55	1.48102546094606	4.70650330414511	1.668059164932	0.0924405309157184
SMARCAL1	4.43731427528773	26.3492844096505	2.57000514029526	0.011587827235402
RPL37A	6659.05452170644	6901.78940600865	0.0516531011355849	0.487468330471429
DIRC3	0.553336854799218	0.436954915084026	-0.340673586722607	0.482166245113315
TNS1	1.66701588042214	0.167318628036118	-3.31659786929615	0.0472327101091291
RUFY4	1.6424839184166	0.383021285815638	-2.10038277013248	0.147568801143898
CXCR2P1	1.5903611684771	0.913524028136303	-0.799839855233455	0.177534068466459
CXCR2	1.04640138583464	0.292807244759717	-1.83741320168624	0.0619552714591141
ARPC2	589.389725944498	478.081971429299	-0.301963909695974	0.0537138303333302
GPBAR1	5.05508961912159	1.29949302353403	-1.9597877805944	0.0504143537744398
AAMP	179.530569914405	236.331617425021	0.396583129307265	0.0347031620465449
PNKD	13.9822371397564	28.1604680961558	1.01007610679846	0.00970659638376501
TMBIM1	105.025504731725	59.7498053461078	-0.813733800968837	0.128570394340663
MIR6513	9.84448443188597	11.9164596061046	0.275568115647309	0.58687327240412
CATIP	0.997679960258459	0.188381694912958	-2.40491831153278	0.0730717452638878
CATIP-AS1	17.3610804554817	1.22968334925613	-3.81949796977299	0.086989928935227
SLC11A1	415.677453137683	39.5435073804969	-3.39395175229717	0.0940220495757312
CTDSP1	144.323749848111	111.509742878327	-0.372138961141138	0.383026409197344
USP37	12.8493338224754	10.3326394364581	-0.314484731742768	0.416717499083962
RQCD1	57.1510592360904	49.0513683873459	-0.22048685364765	0.0321992542257836
ZNF142	25.0600340538486	31.7795577196816	0.342710671521919	0.0190922827954095
BCS1L	30.6619363052814	80.8737645318425	1.39922296168731	0.00116126987433775
RNF25	95.5047040798678	78.7107924456478	-0.279010330069794	0.175845395563695
STK36	7.1339801699546	40.7718796779194	2.51479535921662	0.000818976888549231
TTLL4	16.5184775101115	27.4332336153435	0.731843964563108	0.00889791891457491
CYP27A1	12.2610950332602	2.956804968595	-2.05197683999605	0.0614394322835823
WNT10A	6.97344142720655	1.22038440757112	-2.5145351565097	0.000234981261958862
NHEJ1	9.64777798296941	16.6479268493912	0.787073917949992	0.0181522846877023
SLC23A3	2.4703876207641	6.30912097173374	1.35270158511924	0.0157144529232702
CNPPD1	84.5751746167347	120.141266761635	0.506425624967669	0.00632826281309583
FAM134A	40.5963679991105	80.2816546821729	0.983719691532356	0.000531774736659289
ZFAND2B	70.8719251510698	144.198934056403	1.02477435619885	0.0102715509471349
ABCB6	9.94001699387103	15.1804845757531	0.610897620315352	0.0220357855763654
ATG9A	64.081129847099	85.9967502836351	0.424382558227407	0.0124793376725255
ANKZF1	81.5162011614705	211.752251588395	1.37721858465194	0.00168264947308547
GLB1L	2.27798525151531	3.09306109186571	0.44127692220225	0.230463680589963
STK16	8.4650967647319	13.0375285402439	0.623071946118246	0.00733501859218083
TUBA4A	430.789200097617	73.4739627357028	-2.55167708994181	0.00577780004766915
DNAJB2	122.093278905067	97.5106186816924	-0.324352545108827	0.027549476205733
DNPEP	58.8458353758303	87.6140735107804	0.574222312779711	0.0120194694085069
SPEG	1.11883148599045	2.35483232465684	1.07363157708774	0.0570957026508406
GMPPA	33.2177659143677	85.0005618234842	1.35551732995141	0.00422723142725536
CHPF	10.1271246328203	11.8458296679314	0.22615463500717	0.405035180874316
TMEM198	0.762851775128251	1.28041852960521	0.747140791626463	0.136896612478895
OBSL1	0.122090080660536	0.558963441774963	2.19480793691343	0.103494899007195
STK11IP	40.8948842172944	111.329666414125	1.44484579969473	0.00083751553868214
SLC4A3	0.857155492419904	0.401665022908716	-1.09356410378186	0.114234863270628
EPHA4	26.9665143238483	4.18898980755933	-2.6864947726646	0.00264583293104514
SGPP2	1.29043991356168	0.649188088094583	-0.991154533805066	0.105589608267711
FARSB	17.8722886197791	38.1121067123792	1.09252496858935	0.0157943844986249
ACSL3	34.1993434190541	18.0071692693991	-0.92539722047166	0.019037879221095
AP1S3	6.79840902292195	4.91459944164929	-0.468123327243606	0.0111760695753026
WDFY1	23.5229635777458	31.1527944485916	0.405291748947172	0.0458673680999925
MRPL44	43.7869246261593	46.1740109918622	0.0765809345456928	0.653660987686179
SERPINE2	4.7530384951022	4.52801197482763	-0.0699723126074188	0.914524564845698
FAM124B	0.217921803267099	0.114736319641657	-0.925488399575308	0.260145823741177
CUL3	36.4005111266921	28.2272825515357	-0.366868461708448	0.104814572522161
DOCK10	64.5825591599768	17.8112731267362	-1.85835396847656	0.00531612238196542
IRS1	0.493799201065127	0.611104690248352	0.307495051502577	0.730496711494858
RHBDD1	4.74809212836951	11.22335724197	1.24108446043738	0.0145578166653171
COL4A3	1.41828221986692	1.08673666915706	-0.384142240455717	0.492476078323644
MFF	33.1303282477974	53.6713090259281	0.695998578021295	0.00116462784269074
AGFG1	35.8097612464508	21.066779057041	-0.765383145426269	0.0911377353262387
CCL20	4.54319657860951	0.567284432106181	-3.00156355239019	0.054361966353959
PID1	7.20110449709839	16.7284670284858	1.2160151374939	0.0629365802210341
TRIP12	32.4699689771608	63.5268079324358	0.968259522815569	0.000754413590515029
FBXO36	0.557316463007565	2.30910405912986	2.05076451316927	0.139814067427404
SLC16A14	0.100389630444755	1.06209568543565	3.40323158440458	0.105172645568271
SP110	23.2997875908846	48.4001437236858	1.05469452875245	0.0352536007410862
SP140	24.4037587836525	29.9398641244651	0.294964298361207	0.0464275387716879
SP140L	40.0536462259083	70.0148695070628	0.805727766725809	0.000658655523458883
SP100	50.504969495979	50.2547354364619	-0.00716580460746523	0.960985765710931
CAB39	37.0535975968543	50.5431750551377	0.447902672267534	0.240828684251266
ITM2C	23.7078706467499	15.992151600245	-0.568002037580217	0.278220905128429
GPR55	1.48487383209484	2.72339034200881	0.875063425663725	0.0625469104575297
